Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
VroomVroomJLu,1598445009373,3,67417,63251,202251,9.0,0,27,27,14,581,SUCCESS,202251,ziWJzsmWQe6NbCvcHxHO0A
Dug-Racer,1596597167823,3,67507,65782,202523,16.666666666666668,0,50,50,3,582,SUCCESS,202523,ebaac7d1eb7b4d3f9ae5cQ
adityap1897,1596812058984,3,67509,63063,202528,17.666666666666668,0,53,53,4,583,SUCCESS,202528,d167996b764d457491fe1w
FujiwaraTofu1,1597279282890,3,67599,61005,202797,1.0,0,3,3,6,584,SUCCESS,202797,f50a8c82a5474779b8d6aw
trail1,1597823551782,3,67736,63139,203208,1.0,0,3,3,2,585,SUCCESS,203208,c667666faeb7403b98105w
UnderdogRacer,1597832300796,3,67810,62735,203430,11.666666666666666,0,35,35,2,586,SUCCESS,203430,mgBETew0Szq-sg-GpXIjJw
Eugene,1596352207857,3,67851,66143,203553,0.3333333333333333,0,1,1,1,587,SUCCESS,203553,2747b092a1734b55bb12dw
ModelT,1598555322710,3,67898,66614,203696,0.3333333333333333,0,1,1,1,588,SUCCESS,203696,25e9e22bdb9449c6afbd7w
testplayer,1597815287735,3,67990,59981,203971,15.0,0,45,45,1,589,SUCCESS,203971,8Y9rag43QY2oOze5KgBJAQ
Floriachan,1598522550349,3,68080,65798,204240,2.3333333333333335,0,7,7,4,590,SUCCESS,204240,qXyZ332DS-yt2W-3RNgXeA
sam28011997,1596346279905,3,68187,61726,204563,16.333333333333332,0,49,49,3,591,SUCCESS,204563,WcwSYgRBSyWfieyfH2ssbA
nadeerg-DBS,1598197726061,3,68213,66104,204639,18.0,0,54,54,7,592,SUCCESS,204639,Ue35peN6RfykZmJLSFDPJw
PamelaCabudoy-Globe,1596826144367,3,68257,62677,204771,12.0,0,36,36,3,593,SUCCESS,204771,477bd722287b4ed684dccw
TESTEVAL,1598496790390,3,68397,67267,205192,0.3333333333333333,0,1,1,21,594,SUCCESS,205192,JpWCumBlSZmNmZr9O5zdkQ
YMZK-DENSO,1597368988172,3,68490,60003,205470,19.666666666666668,0,59,59,1,595,SUCCESS,205470,recf4re8RCusZsfmkza94w
hgfhgjfgf,1598642540009,3,68813,67934,206439,0.0,0,0,0,1,596,SUCCESS,206439,614ed99080414913a6906w
elidummy,1598237905292,3,68816,68389,206448,0.0,0,0,0,2,597,SUCCESS,206448,f950ae78a2f24ef0a4925w
gtx,1598785776347,3,68827,59002,206481,18.666666666666668,0,56,56,5,598,SUCCESS,206481,nxfIyLO8TBeqLIwm4lmIaQ
Auora2020,1597219911526,3,68878,67738,206635,0.3333333333333333,0,1,1,2,599,SUCCESS,206635,_cWxWbXzTiGdnWH4yHy6bQ
FlyingFairy,1598095537142,3,68934,67163,206804,4.0,0,12,12,10,600,SUCCESS,206804,Hc4qs3f0SC-nm2GBG_NQBA
sashok,1597194958239,3,68946,68115,206839,0.0,0,0,0,13,601,SUCCESS,206839,4e974f933e034a43b1936w
sanjitchouhan,1598543833835,3,68975,61112,206926,3.0,0,9,9,3,602,SUCCESS,206926,J-cUjZdoQoa_614Qhgx-HA
1test1,1597336572454,3,68991,68243,206973,0.0,0,0,0,8,603,SUCCESS,206973,5445ca86d7d740679127fw
Chander,1597579158669,3,69139,68269,207419,0.0,0,0,0,1,604,SUCCESS,207419,3b829f48feec430ba0cfbw
Tejasvi-DBS,1598868590837,3,69203,67002,207609,19.666666666666668,0,59,59,2,605,SUCCESS,207609,g5tx_HspSW2khkqJ08qAkQ
PSUPing,1597193274493,3,69321,68071,207965,16.666666666666668,0,50,50,5,606,SUCCESS,207965,PPDBxRJ9QIGPo2gUAzwuEg
froggster901,1597084791949,3,69378,68730,208134,0.6666666666666666,0,2,2,1,607,SUCCESS,208134,0d0a41926d3d4200ac4bew
AgentBreakdown,1597258691232,3,69436,62729,208308,16.666666666666668,0,50,50,5,608,SUCCESS,208308,018fc1da482b438bac0faw
RACER1,1597537569723,3,69504,67343,208514,2.3333333333333335,0,7,7,1,609,SUCCESS,208514,64c0446bebdd4ffdbe923w
The-Best-Racer,1596738348104,3,69609,60928,208829,17.333333333333332,0,52,52,8,610,SUCCESS,208829,yUnog388Sg2wNHDPYzYJGQ
Kiran,1596823786376,3,69708,67859,209125,6.666666666666667,0,20,20,2,611,SUCCESS,209125,633b81bdd8fa4dd89afa0Q
KMITL,1598421426592,3,69720,66718,209160,1.0,0,3,3,12,612,SUCCESS,209160,JtQfcvN1TpOOjLQG24YJbQ
ArifRacer,1597788034800,3,69927,66093,209783,5.666666666666667,0,17,17,1,613,SUCCESS,209783,d422f4d6ef164e22a580fw
Tez,1597234731530,3,69979,67508,209938,18.0,0,54,54,1,614,SUCCESS,209938,e40d71a383444a2aa4a48w
Need-for-rfspeed,1596835414178,3,69993,66688,209980,1.0,0,3,3,5,615,SUCCESS,209980,353867c5b05349dc9763dw
usain,1597954490004,3,70040,68528,210120,2.3333333333333335,0,7,7,22,616,SUCCESS,210120,rV3lL6HhRBmK6lVYX5nxrQ
Silver,1597900339300,3,70118,69322,210356,0.0,0,0,0,2,617,SUCCESS,210356,5f315fd7b37f46a4969d8w
CarRacer,1597671052864,3,70140,69587,210422,0.0,0,0,0,3,618,SUCCESS,210422,30QAoyydQ4y_ucScPH3d7g
HL,1597998184913,3,70200,67529,210601,7.333333333333333,0,22,22,3,619,SUCCESS,210601,JR8GGnnEQoOHYalUALnVog
SnackAttack002,1596737140546,3,70259,68724,210777,2.0,0,6,6,5,620,SUCCESS,210777,6e29521dd3504fa3aa4f2Q
Eowyn88,1596803781565,3,70286,68398,210858,0.0,0,0,0,9,621,SUCCESS,210858,8900a044b8634db5aad9fQ
VGL-RaceCar,1596779112131,3,70311,66659,210935,14.0,0,42,42,15,622,SUCCESS,210935,efc1e42d15fb466894a8fw
ygwu,1596602167140,3,70358,69617,211074,0.0,0,0,0,4,623,SUCCESS,211074,6OGmBRsRQuGeV8gWwOsSEw
neatcar,1597995169174,3,70491,70256,211475,1.6666666666666667,0,5,5,1,624,SUCCESS,211475,f51a9a3ed92343cd9a511w
Marco-Buss,1598216836024,3,70599,66791,211798,1.6666666666666667,0,5,5,1,625,SUCCESS,211798,w8Uff2rWQ5qh-8R7rpEcQw
Ziv264,1597908675673,3,70624,68103,211873,1.0,0,3,3,4,626,SUCCESS,211873,8bdbadd60a8b449aa3a81Q
choi-teemo,1597400120913,3,70767,68257,212301,0.6666666666666666,0,2,2,3,627,SUCCESS,212301,fe8b5d88c53c4f87a5477w
MUCaelSchuhGRADer,1596527693305,3,70773,67055,212320,2.3333333333333335,0,7,7,7,628,SUCCESS,212320,P2Mmf-laSLqfnfmQFP0ktg
r00t,1596378304458,3,70873,68688,212621,0.0,0,0,0,18,629,SUCCESS,212621,b813247a944d4a1abbce0w
HighwayStar14,1597815673760,3,70911,67727,212733,1.6666666666666667,0,5,5,1,630,SUCCESS,212733,_-QA6PxfTe2tQi0u9OQhFQ
jpacilo,1596457539972,3,71000,67216,213001,11.666666666666666,0,35,35,8,631,SUCCESS,213001,22c9967b5b9a4bb482e86w
jmjnz-racer-1,1597058353375,3,71023,67734,213069,0.6666666666666666,0,2,2,1,632,SUCCESS,213069,aa3ef9467d724824b105bQ
AtticusJow,1598136237374,3,71044,67388,213132,15.666666666666666,0,47,47,1,633,SUCCESS,213132,f1480e2129ee4fafb91adQ
RajivGurnani,1597047842158,3,71203,68013,213609,1.6666666666666667,0,5,5,1,634,SUCCESS,213609,e7a419f11a07483eaad8bw
Aditya-ai,1597098261005,3,71249,69772,213748,0.3333333333333333,0,1,1,1,635,SUCCESS,213748,565916fd0cac416092a63w
Ferri-99-spot,1597819477269,3,71373,71173,214120,2.3333333333333335,0,7,7,2,636,SUCCESS,214120,l8eJLGClSE-nWtbYGHHUHw
MoodysLeague,1596386100465,3,71384,64227,214153,13.333333333333334,0,40,40,11,637,SUCCESS,214153,34a82c13f1bf4d518bc88w
shaktiman,1596760635720,3,71503,69141,214511,14.333333333333334,0,43,43,26,638,SUCCESS,214511,b06666b2011b429a8fdccw
Brigham,1598417012914,3,71619,69475,214859,1.6666666666666667,0,5,5,10,639,SUCCESS,214859,Q18ipj8rSzGWV3mHchpTcA
Opti48,1597819917834,3,71836,71341,215508,0.3333333333333333,0,1,1,3,640,SUCCESS,215508,_3hGBPjlSHaMwKrOVe1_Wg
Explorers-SG,1597424938176,3,71935,60518,215806,21.0,0,63,63,2,641,SUCCESS,215806,9cf484da43a6449bb7c59w
ryan-nazareth,1596336407065,3,72055,69858,216167,14.666666666666666,0,44,44,1,642,SUCCESS,216167,bfea1c33cd5f419da2f50Q
Arun0172611,1596378272729,3,72173,69595,216520,16.0,0,48,48,1,643,SUCCESS,216520,3f2b1ef6f3814afa85e14Q
Neo,1597995859748,3,72334,65938,217004,14.333333333333334,0,43,43,10,644,SUCCESS,217004,kMVV4MUBQxqmtKtTvRX5Kg
Paulynnat,1598251943328,3,72344,71880,217034,0.0,0,0,0,5,645,SUCCESS,217034,Q8DDufqzTCaZeDk5d9F5fA
WeiHaoDBS,1598609783555,3,72449,70110,217349,14.333333333333334,0,43,43,4,646,SUCCESS,217349,yjNhDPN8T2KFUNYsxbwcDA
modeltrail,1596441345655,3,72455,70935,217365,1.3333333333333333,0,4,4,8,647,SUCCESS,217365,6cecbd79fb3b49278a273w
donaldpiret-sephora-sea,1598061083261,3,72653,70001,217959,2.0,0,6,6,4,648,SUCCESS,217959,5b24e0cb2e9a4f268d2aew
WhiteCarPilot,1598023924823,3,72903,70839,218709,1.3333333333333333,0,4,4,6,649,SUCCESS,218709,tzmlmAv4RYuGrbRHzT83NA
test-race444,1596398291016,3,72961,69990,218883,0.3333333333333333,0,1,1,1,650,SUCCESS,218883,4951ef16703c4797abd76Q
APL,1596736772615,3,73065,70272,219196,2.0,0,6,6,5,651,SUCCESS,219196,8aa202b6846b4ff2a4458Q
Aliah,1596845041680,3,73074,71855,219223,20.0,0,60,60,11,652,SUCCESS,219223,5e840ca537b3431e95794w
TL-deepRacer,1597962623262,3,73087,72119,219263,0.0,0,0,0,5,653,SUCCESS,219263,cd09aa03da4b4100810deQ
Monk-McGinns,1597694982389,3,73214,71999,219644,7.333333333333333,0,22,22,4,654,SUCCESS,219644,4fadc9363edc4ce59bfe8w
TheOldTrackBoss,1597078924211,3,73456,70326,220369,3.6666666666666665,0,11,11,1,655,SUCCESS,220369,hbVXmPNNTAGt_ndmy0JCtg
2018,1596364982612,3,73504,69146,220512,13.666666666666666,0,41,41,5,656,SUCCESS,220512,QAWZYfteSgCrHwGa4xQ4JA
JerryLai,1598410879806,3,73586,70739,220758,0.6666666666666666,0,2,2,1,657,SUCCESS,220758,f2a0ec30c00b4b458dcb8w
FRR-001,1597976187679,3,73588,70000,220764,4.333333333333333,0,13,13,4,658,SUCCESS,220764,ad1fc0a08d7c475ab60ecQ
RaghudevanShankar-Grab,1598200524397,3,73616,71998,220849,0.3333333333333333,0,1,1,1,659,SUCCESS,220849,lA2VLwhxR5mrzN6qmFMHNQ
Anthony,1596927635829,3,73619,72532,220857,1.0,0,3,3,1,660,SUCCESS,220857,deb15d0fa930435aa2639Q
nnl1cob,1596348356162,3,73635,70894,220907,4.666666666666667,0,14,14,3,661,SUCCESS,220907,Co4Ib2WZQgumZlUtj2fwaw
SuperAmit-DBS,1598257167795,3,73709,68938,221127,3.6666666666666665,0,11,11,1,662,SUCCESS,221127,mcpGQdPcTcWB1qQ5nXK3PA
Superhero-N,1597910685095,3,73728,69873,221186,4.666666666666667,0,14,14,8,663,SUCCESS,221186,eEHCcN1mTWCXl5ooi37xvw
ZengJiamei,1598639174199,3,73735,71270,221207,0.6666666666666666,0,2,2,10,664,SUCCESS,221207,TO-XVvbVTzmpmPoRWl5FFg
potatoracing,1597564381149,3,73739,71597,221219,5.333333333333333,0,16,16,6,665,SUCCESS,221219,b28a040e20ee46878d1c7Q
kasdex,1598652515977,3,73858,71188,221576,1.3333333333333333,0,4,4,3,666,SUCCESS,221576,E22maObsQOmGHeVKVh4Aqg
SGAdvisory,1597897180449,3,73885,73263,221656,0.6666666666666666,0,2,2,4,667,SUCCESS,221656,681c2ba2d66c4e4c8d368Q
Leo-DBS,1598435214205,3,73957,73245,221873,0.3333333333333333,0,1,1,1,668,SUCCESS,221873,9f8578ac5fde4090bd1bfQ
BigDaddy35BRC,1597434456471,3,73960,73179,221882,0.3333333333333333,0,1,1,2,669,SUCCESS,221882,n3L9AzE4QjSZ5Aok3th88A
OpticFlow-NW-Bhaskara,1598912710568,3,73961,72267,221884,14.666666666666666,0,44,44,13,670,SUCCESS,221884,Jm6YSfEPToqXk8ysM6yEkA
Gracer,1596253128809,3,73964,70564,221892,14.666666666666666,0,44,44,3,671,SUCCESS,221892,ZkFnLt3PQo6fAK1SIEeIbQ
Test2,1597213191190,3,73991,73332,221973,0.6666666666666666,0,2,2,2,672,SUCCESS,221973,24xj6sOiQB-N7T-5J2YKPg
sdf,1596363618673,3,74161,70480,222483,2.6666666666666665,0,8,8,1,673,SUCCESS,222483,08348879cc614755a9b38w
MATEUSDELFINO,1597189612421,3,74180,67834,222541,17.0,0,51,51,4,674,SUCCESS,222541,FOMPmnqLQSa76ZGRAby5Qw
RenuYadav-Grab,1598782214215,3,74261,72406,222783,5.666666666666667,0,17,17,5,675,SUCCESS,222783,8NKvOK2cQmGUaqK2WUuDmA
ADP-Team16,1598017583029,3,74307,73603,222923,2.3333333333333335,0,7,7,1,676,SUCCESS,222923,NiVrss-NSZG6psw4SHy9yQ
neenthecar,1597988166139,3,74334,72936,223002,11.666666666666666,0,35,35,1,677,SUCCESS,223002,bd28bd7109f64d8eb5aafw
Personalee,1598670907374,3,74348,72074,223044,0.6666666666666666,0,2,2,1,678,SUCCESS,223044,x2Qf-WB6QC2hiW2JS1MXPQ
ml83,1598840593401,3,74360,71487,223082,1.6666666666666667,0,5,5,2,679,SUCCESS,223082,YuWQHU22SUqR5jn7LuroFg
Gurujiii,1597299677425,3,74412,72935,223238,0.3333333333333333,0,1,1,1,680,SUCCESS,223238,d550e54304a642f8a7d30w
BipBip,1597391466301,3,74453,72619,223359,18.666666666666668,0,56,56,3,681,SUCCESS,223359,72d3432b6e884917aa96fw
BetterOblivion,1597459413927,3,74460,73670,223382,0.0,0,0,0,1,682,SUCCESS,223382,747e24577be84024b24b6w
3nDer,1598105474022,3,74549,71976,223648,1.3333333333333333,0,4,4,1,683,SUCCESS,223648,d4ba9867f02e4524a2b8aw
MyLeaguE,1598368561921,3,74573,72528,223719,0.0,0,0,0,1,684,SUCCESS,223719,271aa69fa41344b4adbd2Q
Jolin-Cheng,1598591155740,3,74645,72392,223937,1.6666666666666667,0,5,5,1,685,SUCCESS,223937,CWA5K9zGQUi2sqilvn1MAA
mauerbauertraurigkeit,1598596142418,3,74711,72612,224134,3.6666666666666665,0,11,11,1,686,SUCCESS,224134,K9NDua_YT_ygAarWGIco6Q
gp6,1598505047660,3,74733,67264,224200,4.666666666666667,0,14,14,1,687,SUCCESS,224200,281ab02de9f34165af6a8w
shibhat,1596840527528,3,74784,74056,224352,0.0,0,0,0,1,688,SUCCESS,224352,2pj2_N_EToyMZpiR5ei-hQ
archdodo-DBS,1598255986128,3,74806,73186,224420,1.0,0,3,3,2,689,SUCCESS,224420,f6a35d9053594221a3373Q
Wilko,1598521123709,3,74989,72989,224967,0.0,0,0,0,3,690,SUCCESS,224967,b9c6932dca0143b2abd08w
tdimhcsleumas,1597364048925,3,75036,72633,225110,1.6666666666666667,0,5,5,1,691,SUCCESS,225110,002918017f9541609d640w
mdy-xuw,1597521482919,3,75043,68974,225130,18.666666666666668,0,56,56,4,692,SUCCESS,225130,b1da81c8818f40768849fQ
TooDeepToStop,1596247432656,3,75108,70528,225325,7.333333333333333,0,22,22,2,693,SUCCESS,225325,f07ccdff1bb64a0fb8d8cw
AIrtonSenna,1597026172367,3,75109,73724,225329,1.0,0,3,3,2,694,SUCCESS,225329,0d792eafa6c64f46933bbQ
Cao-a-bunga,1598568184455,3,75118,68560,225355,3.3333333333333335,0,10,10,4,695,SUCCESS,225355,a421990b64b34003b2265Q
test-racecar,1596754492351,3,75123,70350,225371,1.0,0,3,3,1,696,SUCCESS,225371,7c861b6976b342ed8e053w
cervigon,1598478492796,3,75215,70950,225647,0.0,0,0,0,7,697,SUCCESS,225647,e2xeT0uXQrqDgZZAooazjw
CignaLeagueJon,1598377468907,3,75221,71153,225663,2.0,0,6,6,1,698,SUCCESS,225663,Z5IVUI46TFWw9oF3lJ3h8Q
RodFarva,1597700510264,3,75429,75186,226289,0.3333333333333333,0,1,1,1,699,SUCCESS,226289,1a274c05c2c3451594298w
Inakappe,1597634427424,3,75513,75000,226539,0.0,0,0,0,7,700,SUCCESS,226539,zvJ6QAc2SfuBpsxrDU1nsQ
TAMRacer-Sonoma-US-West-TAMs-League-June2020,1596530509824,3,75596,72864,226790,2.6666666666666665,0,8,8,11,701,SUCCESS,226790,3a9af5eb51c245869a9f9w
ExpSpeed,1596728990297,3,75614,73731,226844,0.6666666666666666,0,2,2,3,702,SUCCESS,226844,de1c54750d9b469a97c4fw
dark-hunter,1598596244858,3,75677,75128,227033,0.0,0,0,0,2,703,SUCCESS,227033,IhHj0puQT0-nJtVJFh8kEQ
NoHostage,1596604893799,3,75752,74332,227256,1.0,0,3,3,1,704,SUCCESS,227256,994fd0695ff94a4493b66w
weekiatah-Test1,1597470107892,3,75855,74264,227565,0.3333333333333333,0,1,1,2,705,SUCCESS,227565,9794663f4d9e4380ac54cw
atouteberzingue,1596661367466,3,75925,74465,227775,1.0,0,3,3,2,706,SUCCESS,227775,8rGCph2rS9uk-H4kVkyalg
PickleT79,1596546886510,3,75951,68394,227854,21.0,0,63,63,2,707,SUCCESS,227854,c7f881d4c305427489e21w
ANY,1596504157415,3,75978,73053,227936,2.0,0,6,6,3,708,SUCCESS,227936,a795fb5fe1ff4d75ad724Q
aa312,1597452976405,3,76049,68433,228147,12.666666666666666,0,38,38,3,709,SUCCESS,228147,6c47ab16dc324b958d8d3Q
carpins,1598541234130,3,76088,72542,228264,6.333333333333333,0,19,19,4,710,SUCCESS,228264,ZXjQdOFgS-KsUKgQq1PfuA
Chimilaksa,1597129570219,3,76102,73947,228308,2.0,0,6,6,7,711,SUCCESS,228308,d32ef918dd24409c80670w
TopSpeed123,1597626877952,3,76206,73934,228620,0.3333333333333333,0,1,1,1,712,SUCCESS,228620,R7tprL9wRb2nimAnMe8MTA
asr666,1597411108396,3,76279,74738,228838,1.0,0,3,3,1,713,SUCCESS,228838,ef42fc2b4ebb4be39e48cQ
Messy-Company-Dhilon,1596575604109,3,76304,75055,228912,3.3333333333333335,0,10,10,22,714,SUCCESS,228912,abbb5fae7c8c4d4b805f9w
ElonMuskChildCopycat2Increase,1596762155508,3,76370,75406,229112,0.3333333333333333,0,1,1,3,715,SUCCESS,229112,a3b6feba88a84a5881fbcQ
McMuz70,1596899240795,3,76504,73219,229514,17.333333333333332,0,52,52,1,716,SUCCESS,229514,hipt2jSzTUqe6NCJmmNFSw
DNN,1598800388456,3,76576,72724,229728,0.6666666666666666,0,2,2,2,717,SUCCESS,229728,FVowfBw4Qb6T72ZEiYAvdg
rita,1596720976423,3,76638,74521,229914,2.3333333333333335,0,7,7,1,718,SUCCESS,229914,83cc39b1513a4cd09469cQ
NHT21,1597225026835,3,76694,74797,230082,0.0,0,0,0,2,719,SUCCESS,230082,5be2567b57264b92a3241w
Z4,1596299063433,3,76796,70519,230389,21.666666666666668,0,65,65,1,720,SUCCESS,230389,JIeXXxwYR9WSrhSblsEHKQ
AWS-DR-1-Binita,1597915887881,3,76851,76026,230555,16.666666666666668,0,50,50,4,721,SUCCESS,230555,HkmyJcYUSUS2yQKI9ne3Xg
Damon,1597667308711,3,76863,74076,230591,0.3333333333333333,0,1,1,7,722,SUCCESS,230591,91502acf520447c8be10aw
patrick,1596661090087,3,76905,73222,230716,2.0,0,6,6,1,723,SUCCESS,230716,4a443eafcfbc46eea4a11w
FAZZ,1597178544109,3,76923,75790,230771,0.3333333333333333,0,1,1,5,724,SUCCESS,230771,40d6a00a4fd4457a8073dw
HavaH,1598337633032,3,76926,75943,230779,0.0,0,0,0,2,725,SUCCESS,230779,703c71ae381744bfbae0bw
Scat,1596246655211,3,76929,74994,230787,1.6666666666666667,0,5,5,2,726,SUCCESS,230787,ev7I8gKRQ4eVz7OVp2oFbg
Jun,1598751110781,3,77009,74999,231029,0.0,0,0,0,7,727,SUCCESS,231029,tGwREiFWQrqxmggTcGi_xA
InsideJobs,1597431660085,3,77018,74337,231054,1.6666666666666667,0,5,5,13,728,SUCCESS,231054,f0f2d673db7c439cb690eQ
ml01,1598791923251,3,77064,74246,231194,1.0,0,3,3,3,729,SUCCESS,231194,OtNAk90bQPuPoCBFZHrNIA
TY,1596607432492,3,77091,74599,231274,0.3333333333333333,0,1,1,1,730,SUCCESS,231274,b2301be56dda4f9585dd0Q
MaheshDemoUpdateRetro,1597828635605,3,77102,73542,231306,5.666666666666667,0,17,17,1,731,SUCCESS,231306,5nc4xdaqSha9gVoTGuMMOA
Runner,1596716250365,3,77113,75259,231341,4.0,0,12,12,4,732,SUCCESS,231341,73b516bfbf81462fa9575w
dzoteskit21034,1598465525656,3,77124,75937,231372,0.6666666666666666,0,2,2,2,733,SUCCESS,231372,26ff3ac42ea84733965few
racer10,1598860667600,3,77126,73737,231378,2.0,0,6,6,2,734,SUCCESS,231378,qomgQL8kQuiUJIiXoTKkaQ
ShanilJay,1596291181223,3,77153,76157,231459,0.3333333333333333,0,1,1,1,735,SUCCESS,231459,fIHn1nkzRhiHvMy2mCs1zg
justabuices,1597554555390,3,77191,77064,231573,0.0,0,0,0,2,736,SUCCESS,231573,b30247adbc5a4e2083586Q
RishabhK,1598433435254,3,77255,73700,231767,7.333333333333333,0,22,22,2,737,SUCCESS,231767,cc538c2781be4e0fb5f38w
gleb-rockwell,1598195979429,3,77437,76554,232313,0.0,0,0,0,1,738,SUCCESS,232313,a7d6982d5b0e4a4b964feQ
rotiprata,1598875562835,3,77473,76195,232419,0.0,0,0,0,2,739,SUCCESS,232419,shCwAMfuQhGyrZ9ezbr6sA
DEEPETLCoders,1597778465729,3,77681,73061,233045,1.0,0,3,3,3,740,SUCCESS,233045,ecae7fab00c24d16af355w
SKModel,1596630368982,3,77683,75192,233051,1.0,0,3,3,1,741,SUCCESS,233051,pWelvVFgSMOHMek7aoK2Pw
PET-DeepRacer13,1597661619473,3,77751,75805,233254,0.3333333333333333,0,1,1,19,742,SUCCESS,233254,11af3379ae85499784f02w
MussieRacer,1598722252571,3,77759,73249,233278,1.3333333333333333,0,4,4,1,743,SUCCESS,233278,yR1PC3hZQZe79hz7DKqJbw
Pat,1596760242925,3,77819,76454,233459,0.0,0,0,0,1,744,SUCCESS,233459,724dae3e16d94e94b59b5w
DemoRacer01,1598015537165,3,78007,71282,234023,7.0,0,21,21,8,745,SUCCESS,234023,-xRjhkPqT_iAHYyf529D0A
dbsbbiw15,1597833000745,3,78152,75363,234456,0.6666666666666666,0,2,2,3,746,SUCCESS,234456,35f4e6884c2449eb8ca36Q
SweetPea,1596568957152,3,78154,75594,234463,21.0,0,63,63,10,747,SUCCESS,234463,98c0166b5a1841a49982ew
test88997898678,1597909590471,3,78224,76423,234673,7.666666666666667,0,23,23,1,748,SUCCESS,234673,0d5de0304e684543b9484Q
AlexLCGS,1597313876587,3,78272,75719,234818,1.0,0,3,3,3,749,SUCCESS,234818,maD97ivVRTmSKFzfk7pylg
Korneliusz,1596247003197,3,78278,74673,234835,0.6666666666666666,0,2,2,1,750,SUCCESS,234835,492a827b90d7422eb41eaQ
UMDJunZhao,1597186454663,3,78324,75934,234972,2.0,0,6,6,3,751,SUCCESS,234972,b0e9bbc48e35474e9acfbw
RO3ERT-AWSRL1,1597985782475,3,78458,77309,235374,1.0,0,3,3,4,752,SUCCESS,235374,ef47be3e591b417e95791Q
hermanchoi,1597828815285,3,78710,75083,236132,2.6666666666666665,0,8,8,2,753,SUCCESS,236132,c663891b2b7a46fc868f4Q
QuickRacer,1596896323730,3,78759,75778,236278,7.0,0,21,21,2,754,SUCCESS,236278,8a7b888236fc48bd9e600Q
ACY-Racer,1598487535820,3,78877,70365,236632,18.666666666666668,0,56,56,8,755,SUCCESS,236632,kWS6HFbiTbmCSk6ORP87PQ
MarkLagatao-Globe,1596710315382,3,78897,77987,236691,15.333333333333334,0,46,46,2,756,SUCCESS,236691,e121ec28488948ddb2c39w
SYS822ww,1597833627620,3,78906,72850,236718,4.333333333333333,0,13,13,4,757,SUCCESS,236718,a4b33d1a294b4ab9b5226Q
racer111,1596508342969,3,79036,76585,237109,0.3333333333333333,0,1,1,4,758,SUCCESS,237109,34e6b541659549f09d7d6w
Demo-Velu,1597998395773,3,79107,74287,237321,17.0,0,51,51,1,759,SUCCESS,237321,TJCskiE9TH6O6qCIASd2bg
JeffP,1596581455703,3,79134,78738,237403,0.3333333333333333,0,1,1,2,760,SUCCESS,237403,af0194afd5214dd29aa1eQ
Shugrader,1596463776080,3,79169,77860,237508,3.0,0,9,9,1,761,SUCCESS,237508,d82a9f2a573b4264b04d4Q
Xeper,1596435228801,3,79300,75932,237902,0.6666666666666666,0,2,2,1,762,SUCCESS,237902,6ecd321487064ea388c8ew
CleanMM,1596241514963,3,79305,73341,237916,21.666666666666668,0,64,65,1,763,SUCCESS,237916,876aba40003f4a968e1c4w
Israel-1-Belle,1597833442592,3,79322,73047,237967,6.666666666666667,0,20,20,1,764,SUCCESS,237967,IzcBKCIKQROlKZA-A7gcHw
xhost,1598340603593,3,79323,75662,237971,5.333333333333333,0,16,16,1,765,SUCCESS,237971,W1orzzatStOAxEXx8aSdFA
LillyJaaa,1596349182476,3,79351,77642,238055,0.0,0,0,0,2,766,SUCCESS,238055,ecc9d48b79cd4efda7c19w
fig,1596567255436,3,79450,77802,238352,0.3333333333333333,0,1,1,1,767,SUCCESS,238352,d1dc1be8f77644b48c405w
IncredibleR,1596351115670,3,79504,75612,238513,0.3333333333333333,0,1,1,9,768,SUCCESS,238513,JsMm6u3oSoaIga5dcChPmQ
asp,1597932400314,3,79552,75185,238657,5.0,0,15,15,1,769,SUCCESS,238657,k1yxzfs1SBKwM1F9etcGoA
BB-DBS,1596772404428,3,79654,76498,238964,4.333333333333333,0,13,13,6,770,SUCCESS,238964,7992b5ecbf8944c6a3ab7Q
starRacer,1598436117592,3,79667,77792,239002,3.6666666666666665,0,11,11,3,771,SUCCESS,239002,c216590db76345acab553w
Mahesh-Model1,1597939610576,3,79814,77943,239442,0.3333333333333333,0,1,1,10,772,SUCCESS,239442,JTPxKMr0SaeweeMqFhET9Q
davids-stroud,1598470838364,3,79969,75314,239907,3.6666666666666665,0,11,11,6,773,SUCCESS,239907,df66f9972b5f4ea285bfcw
yy-DBS,1598600632334,3,80034,78222,240104,0.0,0,0,0,3,774,SUCCESS,240104,22c5eb6d6b3a4044b76e9Q
tops,1597409644816,3,80133,78825,240401,1.3333333333333333,0,4,4,1,775,SUCCESS,240401,00aff2624ef5449f950d7w
kanye2020mk1,1596516803848,3,80139,78411,240417,9.333333333333334,0,28,28,4,776,SUCCESS,240417,d5aad0e7233144809ee5aw
32650300,1596300455146,3,80156,78338,240470,0.3333333333333333,0,1,1,9,777,SUCCESS,240470,fB0_Hf78S0ubQWsOn-A_2w
johnllao,1597913068075,3,80222,75614,240666,5.666666666666667,0,17,17,1,778,SUCCESS,240666,fc2265f3cf3d4310b5d5dQ
