Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
CurlySemicolon#0874,1667357709618,3,81353,78464,244060,11.666666666666666,0,35,35,1,914,SUCCESS,244060,ojGo8tLHTX-DeWuXBveqFg
ImportantCircuit#6312,1667354582386,3,81375,65124,244127,14.333333333333334,0,43,43,2,915,SUCCESS,244127,MGyGk9O8RgyXJOWZ-kowSA
HashableCommand#3807,1667402383391,3,81465,81200,244395,18.0,0,54,54,1,916,SUCCESS,244395,F8ZjN6BsTiae_Drn6ufytQ
20181340,1667790790404,3,81600,74673,244802,11.666666666666666,0,35,35,4,917,SUCCESS,244802,5RY-oq5JRf2TIhUswEHq9Q
QualifiedArray#9241,1667824160603,3,82821,78134,248464,18.0,0,54,54,1,918,SUCCESS,248464,p1kK6ObrTcSJLd7cxfHKBA
20180383,1667440208552,3,84112,81002,252336,20.0,0,60,60,2,919,SUCCESS,252336,hbs6q6xfT7WBFcOAaWxmTg
fastncurious,1667409872422,3,84133,81128,252400,20.0,0,60,60,3,920,SUCCESS,252400,GGVZ2tI2TUi2WrResgCaxA
IterativePackage#2567,1667611268410,3,84886,78391,254658,20.333333333333332,0,61,61,1,921,SUCCESS,254658,G4ixsuc8R5W_Xdz85Fd7Vg
MarkLum,1667290140989,3,85046,78399,255140,12.0,0,36,36,1,922,SUCCESS,255140,90ALDnvRTqCWDYXngjA08g
GammaAbstraction#5219,1667811531069,3,86024,83670,258074,12.666666666666666,0,38,38,1,923,SUCCESS,258074,klKBVwwTSieom6QiPPT6DA
AbstractTag#4736,1667521576411,3,86440,80266,259321,20.666666666666668,0,62,62,1,924,SUCCESS,259321,fgat2ebiTlS8VxxUnd7bsA
QuickBooster#8093,1667432240064,3,86486,82795,259459,13.0,0,39,39,1,925,SUCCESS,259459,51x1opbBRYqsf0L0XbXXlw
Omar2535,1667503446330,3,87932,77062,263796,21.0,0,63,63,3,926,SUCCESS,263796,JVhePSD2Rj-wDBEws6pPzA
SquareVariable#5469,1667841907848,3,88110,80799,264331,21.0,0,63,63,1,927,SUCCESS,264331,DAv08PoaTJCCyltTqLVxqQ
JavaVariable#0303,1667798639076,3,88354,72600,265063,11.666666666666666,0,35,35,1,928,SUCCESS,265063,93tUoPsiSvifGBK7CVDkHA
roboto93,1667847287132,3,88420,77395,265260,21.0,0,63,63,1,929,SUCCESS,265260,gRHNpxmBQ6qgZ5ugmFthOg
FormulaicAttention#6886,1667395367934,3,88779,85133,266338,13.0,0,39,39,1,930,SUCCESS,266338,MIM3TYWSTWuTM3vf1-ydvw
UnicodeValue#0036,1667414516849,3,89509,89406,268529,21.666666666666668,0,65,65,1,931,SUCCESS,268529,LiFr5rI6TVClgAGIb1_Veg
ProgrammingTag#7499,1667514637527,3,90398,89000,271195,13.333333333333334,0,40,40,1,932,SUCCESS,271195,tqvAqi3FTnS-oQ_bPUK9wg
HNU32,1667440200455,3,90465,83662,271396,14.0,0,42,42,4,933,SUCCESS,271396,XkyRZGLSQQipztw7ZPJz9g
20180223-Honam,1667788856482,3,90529,86788,271587,14.0,0,42,42,3,934,SUCCESS,271587,JdCr17PEQnuutklxHb96cA
UpdatedToken#2448,1667838153544,3,90537,86265,271612,13.0,0,39,39,1,935,SUCCESS,271612,1NGIe6rIRSO7myRAu-SNEg
QualifiedByte#3586,1667783021421,3,90775,87202,272327,21.0,0,63,63,5,936,SUCCESS,272327,g4Jy1FFqT9OPDUX84NxUZA
MobileLog#3956,1667470775892,3,91622,88737,274868,14.666666666666666,0,44,44,3,937,SUCCESS,274868,b8y0rdpsTu24eur4G1rtyQ
BigVariable#1544,1667315026439,3,93407,85291,280222,14.333333333333334,0,43,43,1,938,SUCCESS,280222,NFYzRoL3R72zzWHXJPnrqA
PrimeEvaluation#4719,1667496960218,3,94421,82405,283265,16.666666666666668,0,50,50,2,939,SUCCESS,283265,nrWIVqUjTU-udQtJojSoOQ
20181553,1667442170027,3,94552,86667,283657,15.0,0,45,45,2,940,SUCCESS,283657,Xwb9Jv-vT1KZNV-YbSJgfA
PathingSchematic#1646,1667609006710,3,94888,92863,284664,21.666666666666668,0,65,65,1,941,SUCCESS,284664,Azoje-JaT0ieNwmFq15itQ
ContinuousOrder#5002,1667782506007,3,95938,94663,287816,23.333333333333332,0,70,70,2,942,SUCCESS,287816,Qpwkhv4UQOO3k_QldLaihw
ComplexHypothesis#3250,1667548697461,3,96111,92400,288335,22.0,0,66,66,2,943,SUCCESS,288335,3FrDXtxTTqCbMPUYueQZFw
MachinePackage#8099,1667521694981,3,96240,94793,288721,15.333333333333334,0,46,46,1,944,SUCCESS,288721,ci0d_YbIT7KOGqQEd12SFA
FormulaicValue#9919,1667534329541,3,97131,83996,291393,23.0,0,67,69,1,945,SUCCESS,291393,JGkR8nu2Q56IhuS2uDVp8g
KSquared,1667577510612,3,97217,91657,291653,15.333333333333334,0,46,46,1,946,SUCCESS,291653,3346f4574a9d4621a1c8cQ
DeepRacer-03-5,1667622063719,3,97731,90659,293193,23.333333333333332,0,70,70,1,947,SUCCESS,293193,Pj2uuAh3Qn66otlPdKdO4w
FormulaicRequirements#3646,1667812097911,3,99530,93589,298592,21.0,0,63,63,1,948,SUCCESS,298592,4Frhz1mwTJyIlIpGeNjFDA
Matt,1667540756248,3,99600,95599,298800,17.333333333333332,0,52,52,1,949,SUCCESS,298800,94AJnMjyQyuBgETEYiDPDw
DesktopOrder#1769,1667428517635,3,99820,96058,299460,17.333333333333332,0,52,52,1,950,SUCCESS,299460,LRYsBAx6RCOo34yPA8mLhQ
ContinuousZone#1013,1667595935954,3,100443,99539,301329,18.0,0,54,54,1,951,SUCCESS,301329,OTDmB_fqQT-qn0ye2PlUZA
ParametricServer#7078,1667307542954,3,100730,100599,302190,16.0,0,48,48,1,952,SUCCESS,302190,P_4a_ckDT2SPOayTvUz-Lg
VirtualLine#0210,1667794561218,3,104335,102138,313005,24.666666666666668,0,74,74,1,953,SUCCESS,313005,klQhGTB8RcO9h0cN1Q04cg
ImmutableGrid#8998,1667422123790,3,104799,102866,314398,17.666666666666668,0,53,53,1,954,SUCCESS,314398,Jsn_vojqQs-cikM81pTFaw
CleanVariable#4130,1667306037845,3,105953,103860,317860,19.0,0,57,57,1,955,SUCCESS,317860,-TNrk476R9eDmWrj8Fcyvw
PrototypeSwitch#2542,1667785559533,3,106263,104588,318790,25.333333333333332,0,76,76,1,956,SUCCESS,318790,yvx1zaB1Roqk7iDJrmfoyQ
AutomatedTester#3251,1667838224648,3,108360,96144,325082,19.333333333333332,0,58,58,1,957,SUCCESS,325082,aZALYg_uTYepkRm0_qYirw
ArtificialTest#8508,1667852478802,3,108977,101265,326931,19.0,0,57,57,2,958,SUCCESS,326931,LXMSSPEAQ6-JLY4hRKhHYQ
MachineValue#8434,1667447964511,3,110730,102939,332191,20.0,0,60,60,3,959,SUCCESS,332191,YGhSWtI2RUecb4wSe1TBDQ
Ebok,1667481776765,3,112707,103532,338123,20.333333333333332,0,61,61,2,960,SUCCESS,338123,EQ7onqsLToeP9tNpCIUGvw
BooleanNetwork#0240,1667835462042,3,113353,103132,340061,27.666666666666668,0,83,83,2,961,SUCCESS,340061,nTh0Ic_dT-2oqLaS_FEamw
FuturisticEngineer#3472,1667602146831,3,113932,103325,341797,20.666666666666668,0,62,62,1,962,SUCCESS,341797,BFt0yzluRbS9WbQ8Ar47FA
MechanicalCommand#0114,1667587839472,3,113933,106868,341801,20.666666666666668,0,62,62,1,963,SUCCESS,341801,_HQD-1qSQoajlcawNbHyuw
DigitalRequirements#6131,1667496163690,3,114020,106326,342062,21.0,0,63,63,1,964,SUCCESS,342062,lUz5nb-1Rp6DzUhm_fgefg
AlphaAbstraction#2630,1667371205987,3,114116,109671,342349,20.666666666666668,0,62,62,1,965,SUCCESS,342349,UQBN-QWfS9Kp1RVVcikKag
20181556SHIN,1667440200461,3,114630,105935,343891,21.0,0,63,63,2,966,SUCCESS,343891,rVgjbk9eROi5SDxPgfCewA
RocketTest#1448,1667683983957,3,114997,103463,344992,21.0,0,63,63,2,967,SUCCESS,344992,0PJcq8_ARM-LdouHoQ1okQ
UrgentCircuit#3193,1667521166342,3,117932,116797,353796,21.333333333333332,0,64,64,1,968,SUCCESS,353796,zpYjVIkVQFGCJ8gUV8w8_Q
StructuredBreaker#4514,1667488485540,3,122378,109654,367134,23.0,0,69,69,1,969,SUCCESS,367134,N5ptUZeeSRij1yPwe4tV1A
DraftScope#2179,1667848810036,3,123533,123067,370601,23.0,0,69,69,1,970,SUCCESS,370601,BzYMjyoxT9una9_gCgohZQ
HashableError#6004,1667521809068,3,127443,126263,382329,24.333333333333332,0,73,73,1,971,SUCCESS,382329,M9vYcuKFQyi9q28MzghLSQ
Sevda,1667830700605,3,131048,105214,393146,26.666666666666668,0,80,80,1,972,SUCCESS,393146,DLmkH7hBTCqa5pvCny5FrA
UpdatedMethod#6859,1667840354309,3,176730,175060,530191,41.666666666666664,0,125,125,1,973,SUCCESS,530191,7Y9KPRmgSWCt_tGAdiCtxw
HigherUpgrade#0454,1667852435710,3,282775,268471,848327,71.0,0,213,213,1,974,SUCCESS,848327,NrsGGenuROOS9Xn4HEMKJA
