Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,731,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
MemoryDiff#8057,1667407052266,3,47759,37409,143278,9.666666666666666,0,29,29,10,732,SUCCESS,143278,fgFoJdqKT3WF6pakexRiSw
Steven-Pelser,1667961703767,3,47827,45068,143483,8.666666666666666,0,26,26,3,733,SUCCESS,143483,EgRIqRaERjyPvQEVBEX_Ww
SolvablePatch#3242,1667898888711,3,47865,43140,143595,7.333333333333333,0,22,22,1,734,SUCCESS,143595,odRkw3qqQHOdWExYZMdLmQ
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,735,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
SequentialHacker#8053,1667524506582,3,47961,43000,143885,3.0,0,9,9,1,736,SUCCESS,143885,UbLZXjy0R5aWzEEtkHZ_Sw
Teddie,1667506188542,3,47974,43058,143922,9.333333333333334,0,28,28,12,737,SUCCESS,143922,OwbaZhnpRay9D1KawblQkQ
ABB-BaNDITsN,1667480885497,3,47976,40530,143930,5.666666666666667,0,17,17,1,738,SUCCESS,143930,JndNXULQSXqrCxEUJYyXlg
MechanicalNumber#7804,1667524328386,3,48019,40466,144057,2.6666666666666665,0,8,8,2,739,SUCCESS,144057,cGPU-wbbQCegeE5vx6XOvA
Jiong-Long,1667970210037,3,48043,40523,144129,9.0,0,26,27,1,740,SUCCESS,144129,6FTdvkOOS8-wtP8LaA9JQA
QualityError#9478,1667841371199,3,48063,45467,144189,1.6666666666666667,0,5,5,4,741,SUCCESS,144189,lMgKaGSORqSkQQtX2ekeSw
20181022#2446,1667723284754,3,48110,45466,144331,8.666666666666666,0,26,26,2,742,SUCCESS,144331,amVi1DG-TU-DkK3Kv9ou4g
StructuredInterface#6350,1667534773083,3,48136,44810,144408,8.0,0,24,24,4,743,SUCCESS,144408,blTkIO72RqC84Kr04vKmbQ
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,744,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Tuscany,1667980525405,3,48176,43331,144530,6.0,0,18,18,6,745,SUCCESS,144530,JxTYc2xjSGy9cu2aDzxADA
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,746,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
QualifiedDeadline#1360,1667544254486,3,48307,42332,144923,6.333333333333333,0,19,19,2,747,SUCCESS,144923,cSHZOHHHQHqn2vgtI9mnXg
PassingNumber#2131,1667841612211,3,48420,43524,145261,2.3333333333333335,0,7,7,1,748,SUCCESS,145261,IoLzBE7rSemJU2OdVObkkQ
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,749,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
ComplicatedBottleneck#9467,1667982490153,3,48479,45607,145439,1.6666666666666667,0,5,5,1,750,SUCCESS,145439,TdUGdyDQSQ6QsI2k6WZdHA
MetaRoadster,1667513495619,3,48508,43389,145525,8.666666666666666,0,26,26,20,751,SUCCESS,145525,buERrtHSTf-RNEABavWYLg
KryptonRacer2,1667514551661,3,48508,42331,145526,8.0,0,24,24,1,752,SUCCESS,145526,0z2bF9_lTDeUJZbYgSv-vA
BetaServer#5083,1667842492803,3,48534,46529,145602,0.6666666666666666,0,2,2,3,753,SUCCESS,145602,QVOq2nD9TteduDpknVhd0A
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,754,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
INET-Racer-9600,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,20,755,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
NestedEngineer#8988,1667945393628,3,48687,44330,146062,1.0,0,3,3,1,756,SUCCESS,146062,o_ufNxBGTAanuKItGaKUiw
AbstractPointer#9169,1667911657330,3,48731,43543,146194,2.3333333333333335,0,7,7,1,757,SUCCESS,146194,YA58pbaXRcqlT6IGKU-bww
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,758,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
DeepRacer-14,1667547826919,3,48753,44875,146261,9.333333333333334,0,28,28,24,759,SUCCESS,146261,6sGBOIMBRby7dGwzoQ6huw
PassingAbstraction#8589,1667887446940,3,48819,46265,146459,8.0,0,24,24,1,760,SUCCESS,146459,D6pfYkF0SmCM6wpPTtq4WQ
DeepRacer-07-2,1667615137960,3,48820,45332,146460,9.0,0,27,27,4,761,SUCCESS,146460,mbtr07lnSqyrsqTst0hPQg
BetaError#7459,1667801151757,3,48825,44681,146477,9.0,0,27,27,15,762,SUCCESS,146477,CIY57RbsT3OQOwChM8pVWw
NumericWorkaround#4697,1667872004025,3,48825,48535,146477,8.0,0,24,24,19,763,SUCCESS,146477,nL_5a9KPT9irKvlUMF_ilQ
InvertedTurtle,1667910400764,3,48841,43860,146525,7.666666666666667,0,23,23,12,764,SUCCESS,146525,PauyH034QwSvvrVn4YasPA
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,765,SUCCESS,146551,4e974f933e034a43b1936w
RecursiveString#4664,1667660846769,3,48864,44799,146592,3.0,0,9,9,11,766,SUCCESS,146592,U1NHZ6N3SxazyYWnzlX-vA
NeuralCircuit#4446,1667627830640,3,48910,42797,146731,7.666666666666667,0,23,23,3,767,SUCCESS,146731,gKcduug7TfC7PuoajeFVqQ
AutomatedNode#6336,1667919025634,3,48933,42668,146799,9.666666666666666,0,29,29,2,768,SUCCESS,146799,pJ4lfZYdQrWmis21YPdipg
QualityMetaclass#1901,1667524295637,3,48974,40918,146922,8.0,0,23,24,1,769,SUCCESS,146922,y4_CwVIgRWyv6uRXXt9apA
MobileAbstraction#2429,1667855042660,3,48998,48803,146994,2.0,0,6,6,1,770,SUCCESS,146994,aG7EOI3-THSzu6XCocvCaA
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,928,771,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
BooleanTester#4980,1667883299139,3,49044,44671,147133,6.0,0,18,18,10,772,SUCCESS,147133,ejQTkkADSRCvNyJXTnD2AQ
ASCIIFormula#8777,1667949576626,3,49074,46468,147222,2.6666666666666665,0,8,8,1,773,SUCCESS,147222,paqGPc4TTNKBh79GQr4aZA
YunTechGOOOOOOO,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,12,774,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
ASCIIParameter#8874,1667549812884,3,49087,46129,147263,9.0,0,27,27,17,775,SUCCESS,147263,iAE4KUCISmGybnAlHyMHhQ
TechnicalObject#8655,1667745655871,3,49153,42657,147461,7.0,0,21,21,2,776,SUCCESS,147461,8a6_ZkCnStyP2M7GUiNITg
pingintoronto,1667492915496,3,49154,48794,147462,8.0,0,24,24,1,777,SUCCESS,147462,zmb4AjiITQ2QRP8LJDtSQw
sophastracer,1667497716729,3,49196,39000,147589,9.666666666666666,0,28,29,8,778,SUCCESS,147589,q8GURb8wRk6ic_pM9apNPQ
TechnicalAnalysis#8091,1667855467913,3,49219,48259,147657,0.0,0,0,0,2,779,SUCCESS,147657,E9J1gY4TRTuFFwH5mt3bgA
MechanicalInterface#1967,1667976030483,3,49220,43604,147661,3.6666666666666665,0,11,11,1,780,SUCCESS,147661,OeBn9CrTSoa9z7Y3d5ZZHg
AsynchronousCommand#3040,1667795926629,3,49223,48401,147669,3.0,0,9,9,1,781,SUCCESS,147669,cnLhwVP4Ru-rrmNqKvD62Q
PathingLine#6363,1667958385533,3,49288,48183,147866,0.3333333333333333,0,1,1,1,782,SUCCESS,147866,Vfr2yx4dRsWY-RcUKPnxhw
HotWheelz,1667867690462,3,49307,48199,147923,2.3333333333333335,0,7,7,5,783,SUCCESS,147923,jcIZ461OR12ehgPFg5xdHA
DeepRacer-05-2,1667626414693,3,49332,45602,147996,9.0,0,27,27,2,784,SUCCESS,147996,md4pX7ldTZi9N77oj5vu9g
RecursivePresentation#6113,1667833763175,3,49334,46265,148004,6.0,0,18,18,1,785,SUCCESS,148004,7Rsal-4nT0GfeCklggagzA
DeepRacer-13-8,1667624315328,3,49354,33458,148063,10.333333333333334,0,31,31,3,786,SUCCESS,148063,8aC61PRhRb2L8oJNI64uJQ
DeepRacer-09-4,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,15,787,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
DsiRockstar#2022,1667263001235,3,49419,41657,148259,8.0,0,24,24,3,788,SUCCESS,148259,ynRxqCfiTnaNvQOGkKa4Fw
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,789,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
GoatRacer-Mark,1667943618439,3,49462,42523,148388,9.0,0,27,27,10,790,SUCCESS,148388,Jt9F6ozvRcq6lMcd1cW8cQ
DeepRacer-11-7,1667620885322,3,49464,46988,148393,9.666666666666666,0,29,29,6,791,SUCCESS,148393,zEggh6N-Sju4LYxeb25GlQ
ParametricScript#6827,1667844030205,3,49506,49062,148518,0.0,0,0,0,3,792,SUCCESS,148518,sXs38K5OQNWgfwyGSLvcjA
DeepRacer-07-3,1667618111393,3,49509,35871,148529,9.333333333333334,0,28,28,2,793,SUCCESS,148529,m66OQ8rqSfqTtJ2fgwKiyw
esbjj,1667478438904,3,49553,42329,148659,8.0,0,24,24,1,794,SUCCESS,148659,omkLRZbNTc2ixWvpWcQZxQ
20181309,1667438411533,3,49553,47932,148661,7.333333333333333,0,22,22,3,795,SUCCESS,148661,9iQCoSVqTcSQR-CiZTv8tQ
VirtualSlice#4527,1667656492518,3,49576,48130,148729,8.333333333333334,0,25,25,1,796,SUCCESS,148729,Cdtm6y0zTXqf6x3_Bjp7uA
E-S,1667538558800,3,49577,46333,148733,9.0,0,27,27,1,797,SUCCESS,148733,cftQZ2TwTuG2Rtu5VIt8nQ
UsableValue#9725,1667875287066,3,49600,44999,148801,8.333333333333334,0,25,25,1,798,SUCCESS,148801,1uBJOxBtSpusB-f4lyDmcQ
tastyworm,1667968640226,3,49619,45334,148857,2.0,0,6,6,3,799,SUCCESS,148857,ErIcH0dRQ9am9Pic2HQWAw
Everest-DNPds,1667884009959,3,49619,45333,148859,10.0,0,30,30,2,800,SUCCESS,148859,13eb4731e0c1457ca4d7dw
ComplexPatch#9913,1667739080380,3,49688,47466,149065,0.6666666666666666,0,2,2,2,801,SUCCESS,149065,B-DxWGKaRP--8q2cXrZxyg
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,802,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
zhuyulin5,1667455063799,3,49730,49197,149191,9.0,0,27,27,1,803,SUCCESS,149191,zpd0X4L0RkqYCVEZQEjwnA
Crazy-Pilots,1667784927934,3,49732,45261,149196,8.333333333333334,0,25,25,2,804,SUCCESS,149196,d7l2xB6zSAuP3VWA5rAMog
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,805,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
Tlaloc2022,1667935898069,3,49796,48264,149390,7.333333333333333,0,22,22,7,806,SUCCESS,149390,5Ou4aUYMSpWSavwdpv3lhQ
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,807,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
BrainyPatch#7567,1667981406609,3,49843,47259,149531,7.666666666666667,0,23,23,3,808,SUCCESS,149531,sr-5DtUTTpC2wp8s-2-mZg
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,809,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
AddictedToStress,1667591655363,3,49867,49001,149603,8.333333333333334,0,25,25,1,810,SUCCESS,149603,Bx3E4mM0TICp-EW_OYEB_g
20181345,1667447385936,3,49915,47336,149746,8.666666666666666,0,26,26,5,811,SUCCESS,149746,l2IS8IOAQUKKfya56O0hUg
gigi-DNPds,1667891851886,3,49952,37603,149858,10.0,0,29,30,1,812,SUCCESS,149858,nkTUmamiSOWmb8YpN0p7aw
FormulaicExpression#1558,1667801240112,3,49953,44996,149860,2.6666666666666665,0,8,8,4,813,SUCCESS,149860,OnArJq1lSv-Y9oRHVsygoQ
DigitalNotation#1140,1667940950806,3,49973,48861,149919,7.0,0,21,21,1,814,SUCCESS,149919,cpvXQNpoTBatvkJMuH35Zg
modulo16,1667770622403,3,49997,45931,149991,8.0,0,24,24,1,815,SUCCESS,149991,sxSt3n1pQqqB6KX9MiRtAg
ProgrammingBooster#0171,1667854875825,3,49997,45260,149993,2.3333333333333335,0,7,7,2,816,SUCCESS,149993,KE1aUPuVRqK7Rfkye0YQKA
ProgrammingBooster#0593,1667795943621,3,50040,44724,150121,3.3333333333333335,0,10,10,1,817,SUCCESS,150121,OLvLmYryQZ--TTFJ7ptGTw
TheManDeLorean-JFMS,1667774636622,3,50061,43723,150184,8.0,0,24,24,1,818,SUCCESS,150184,kXQDbW6fReOrCHza6TGEgQ
PassingBooster#5403,1667943795302,3,50090,46264,150270,5.0,0,15,15,1,819,SUCCESS,150270,OUjXEOQfQ4GmAWRUQVrrJA
CurlyCallback#9586,1667968915054,3,50112,46466,150336,3.0,0,9,9,1,820,SUCCESS,150336,82lxe41BSI2yF5SUrK04vA
ABBJediD,1667549518757,3,50132,44466,150398,4.666666666666667,0,14,14,9,821,SUCCESS,150398,I-GDPNs-RsOHdViMbnA1_Q
SUGO-ASURADA,1667549205527,3,50184,43220,150552,9.0,0,27,27,6,822,SUCCESS,150552,BOWc8C21QBazfo89QRQOfA
CodeConsole#5384,1667928595303,3,50220,45932,150662,5.0,0,15,15,2,823,SUCCESS,150662,K6xDvfhuRxmWxXP4gM-Mhw
ComplicatedTag#4027,1667937945660,3,50221,47071,150664,8.666666666666666,0,26,26,4,824,SUCCESS,150664,R0-cTRNmRKyEA1GKgyuKtQ
DeepRacer-03-2,1667608197161,3,50223,47071,150670,9.666666666666666,0,27,29,3,825,SUCCESS,150670,-LLefVC6SO-mMc1uicuV5Q
20180436,1667783319496,3,50289,46331,150868,9.0,0,27,27,3,826,SUCCESS,150868,0V4eRl8kR4iImWxYoXrJ-w
OnlyOneWayOut,1667967413706,3,50353,47790,151059,1.0,0,3,3,1,827,SUCCESS,151059,3TU4ONjUTiiHNWSDJELtZw
Silas-Emwodu,1667972792797,3,50376,47071,151128,9.333333333333334,0,28,28,6,828,SUCCESS,151128,tBMxNZ7eQkG8pYLy_XkUQQ
rbelani,1667842808762,3,50404,49735,151213,2.0,0,6,6,2,829,SUCCESS,151213,KoqqYjjbTs6bPQB3Dl6tbA
InteractiveCommand#8306,1667563511403,3,50420,45003,151262,7.333333333333333,0,22,22,3,830,SUCCESS,151262,N2h_gqXBT7eNj7ZnvbGBpQ
GoKartOrGoHome-MattV,1667472501267,3,50440,42122,151320,10.0,0,30,30,2,831,SUCCESS,151320,Cujg8IN3Qry6CfFwPyK8fA
ProgrammingDelta#4158,1667930201221,3,50441,46786,151324,2.3333333333333335,0,7,7,3,832,SUCCESS,151324,Y1xyI57QRgi1b6pHE1Oq8Q
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,833,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
ASPiringCAtalysts,1667897938651,3,50620,46928,151860,8.0,0,24,24,4,834,SUCCESS,151860,UaFmpvcFTa-HNwPzLpuIjQ
CuteDevil#925,1667922813029,3,50647,48207,151942,8.666666666666666,0,26,26,2,835,SUCCESS,151942,JL3hC4qiRcSqEjdHQAculA
MTR-TD-SL,1667792005011,3,50664,46392,151992,6.0,0,18,18,2,836,SUCCESS,151992,hdfuCabaQTGOBLAH3foiMw
AgileVariable#7624,1667942489079,3,50684,47266,152052,2.6666666666666665,0,8,8,1,837,SUCCESS,152052,quE_9Pb3SC2d21t7sXk1Wg
CreativeBraces#8357,1667976115611,3,50694,41749,152082,3.6666666666666665,0,11,11,1,838,SUCCESS,152082,trZ7EnwQRViiO6jBrVKd3Q
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,839,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
WebCharacter#0155,1667891086008,3,50729,47866,152188,10.666666666666666,0,31,32,2,840,SUCCESS,152188,pMN2MQQkTxKjBVtOfteDjg
CleanValue#7537,1667381199539,3,50798,49398,152396,1.0,0,3,3,2,841,SUCCESS,152396,nEd3IpviQhqXzB5F8VNdyA
ContinuousEvaluation#5950,1667896328439,3,50842,45735,152526,7.333333333333333,0,22,22,11,842,SUCCESS,152526,yIXqQetuQwScgUTpN6qvyw
IterablePoint#1417,1667795991702,3,50842,48188,152528,2.6666666666666665,0,8,8,1,843,SUCCESS,152528,iGRIyNfvSaiJC1PMDrs-sQ
absolutelobstering,1667506289159,3,50908,45734,152726,9.666666666666666,0,29,29,1,844,SUCCESS,152726,WXznnsJQQt-Wm7JKYt25-w
jacky7788,1667489444977,3,51000,46537,153001,7.333333333333333,0,22,22,8,845,SUCCESS,153001,rzivX-k_QEO6x0SLKGHHwQ
CharlesChan#1660,1667795535849,3,51019,48533,153057,0.3333333333333333,0,1,1,5,846,SUCCESS,153057,lY3wsUFhQ7eQegzeZ_U2SQ
GlobalBrackets#1796,1667948118199,3,51025,42013,153077,8.333333333333334,0,25,25,4,847,SUCCESS,153077,2399nL_JS_6-dvf6hzICQA
elliotb-racing,1667496403809,3,51063,45200,153190,9.666666666666666,0,29,29,4,848,SUCCESS,153190,oGR_EUU4Tp-Ou3KzjL801Q
BigLine#1712,1667916479634,3,51108,42535,153325,7.333333333333333,0,22,22,1,849,SUCCESS,153325,aGVPbNh4TSu7PXR5F2MK1Q
Ericsson-KA-DevCom-Bro,1667678679506,3,51109,43861,153327,9.0,0,27,27,3,850,SUCCESS,153327,_FLA5c3hTV607JQpFnw8NA
LeetLog#9370,1667600960747,3,51152,49059,153458,9.666666666666666,0,29,29,3,851,SUCCESS,153458,6fSQG_tkRyekvwCJAoE3uw
20180561#8156,1667439161509,3,51175,45998,153526,5.0,0,15,15,3,852,SUCCESS,153526,vXtAMt7dQ5W9xUNo6-0q-A
predictors-canada,1667504394156,3,51219,46267,153657,9.333333333333334,0,28,28,1,853,SUCCESS,153657,CslbFDyJQryPcTAOKiHA4Q
SolvableLambda#0371,1667984898097,3,51273,48068,153820,3.0,0,9,9,3,854,SUCCESS,153820,_O-hwR_ETPC_qkINYotc1A
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,855,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
ConnectedLambda#1611,1667654016437,3,51377,47601,154131,3.0,0,9,9,1,856,SUCCESS,154131,28ob3LJlRBCSxm7WaC2WyA
Helminator-NC,1667471415262,3,51397,45465,154193,9.666666666666666,0,29,29,1,857,SUCCESS,154193,9vjFe_SKQkWA-w3KAnu6mw
PassingCharacter#9385,1667577692510,3,51443,49264,154329,8.0,0,23,24,1,858,SUCCESS,154329,jdPZJ6EQSEGdYbPMTLIzKw
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,859,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MemoryLambda#4511,1667944250339,3,51709,43127,155129,9.666666666666666,0,29,29,1,860,SUCCESS,155129,MZ0AJ3ASQrqAYEwlR22few
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,861,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
huiTheKing,1667483513668,3,51801,42530,155403,9.666666666666666,0,29,29,3,862,SUCCESS,155403,oxRFlhGcTbyTfGgw8xbM6w
Upgraded486#8494,1667969908678,3,51886,41730,155659,2.6666666666666665,0,8,8,1,863,SUCCESS,155659,pOSnK14ARQ-8fAU9S0VO7Q
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,864,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
MemoryCircuit#8032,1667532634424,3,52039,40588,156118,10.0,0,30,30,2,865,SUCCESS,156118,P0Am5TLwQQWfATAGCbL5KA
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,866,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
BlockchainLoop#1525,1667795959065,3,52242,48394,156726,3.0,0,9,9,1,867,SUCCESS,156726,wwnAG64zSfGSs3PeG8ITBg
BC-Squad,1667505833792,3,52286,45726,156858,8.666666666666666,0,26,26,2,868,SUCCESS,156858,wiQh0gNxQzaFeZpiZaE8PA
GlobalArithmetic#3153,1667976015732,3,52308,41468,156925,4.0,0,12,12,1,869,SUCCESS,156925,60_Q8cEGSC6HP0V0e6ut2w
CyberneticArchitect#8663,1667841818587,3,52309,48931,156927,3.6666666666666665,0,11,11,2,870,SUCCESS,156927,JlZV9fcuRr2qSAcERSBw6Q
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,871,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
BulldogTwo,1667943936650,3,52403,49470,157211,9.0,0,27,27,1,872,SUCCESS,157211,jJ_1nJ0QR5Wb4orS0mEK8g
NullEngineer#4650,1667461720857,3,52449,42736,157348,3.6666666666666665,0,11,11,1,873,SUCCESS,157348,_5ll2P4BSMakQxlXVjs1Zg
Dude-wheres-my-car-Nathan,1667965455592,3,52465,47400,157397,10.333333333333334,0,31,31,2,874,SUCCESS,157397,MsEIYFZ3TaqluqaL52oy3w
AccessibleOrder#4022,1667969467559,3,52487,48990,157463,4.0,0,12,12,4,875,SUCCESS,157463,Z6Dv0hpYTMa1f_mH5o7WzQ
HigherPatch#6145,1667526098646,3,52555,47266,157667,7.333333333333333,0,22,22,3,876,SUCCESS,157667,WLQlt8pwRHy7IRf_8REZwA
HigherSystem#3535,1667320587615,3,52642,49396,157927,10.666666666666666,0,32,32,1,877,SUCCESS,157927,aHJG0IxkSRKAii6H_mA8Zg
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,4,878,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
CowsGoMeow#0278,1667975877330,3,52908,51670,158725,10.333333333333334,0,31,31,2,879,SUCCESS,158725,rpp_IaAWQ3-_ZEnHK7t9Rg
EncryptedWorkaround#7055,1667826866120,3,52952,47465,158858,3.6666666666666665,0,11,11,2,880,SUCCESS,158858,shb4zetHSRixu0Z2aIsJBg
SquareValue#2274,1667535247701,3,53064,47931,159194,8.333333333333334,0,25,25,3,881,SUCCESS,159194,PMd8wqYJRyaMQB7DTnQh2A
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,882,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
ERIC-DaVinciDriver,1667806217731,3,53086,51666,159259,9.333333333333334,0,28,28,1,883,SUCCESS,159259,wwmeZAHkQm-INyjexDicZw
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,884,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
Wheels-On-Fire,1667978365644,3,53286,38593,159860,9.333333333333334,0,28,28,3,885,SUCCESS,159860,Go9N86jnQlWWgEZfl47IRQ
CleanLambda#3268,1667936907890,3,53334,49342,160003,3.0,0,9,9,6,886,SUCCESS,160003,kDfAPHCiTuqvsyGUYSQ0AQ
NoobyModel,1667883090583,3,53398,51132,160196,4.333333333333333,0,13,13,2,887,SUCCESS,160196,UHXZKGeTSGeMWb_svYzFSw
Dots,1667489493988,3,53419,53191,160258,11.0,0,33,33,5,888,SUCCESS,160258,eFanxdl4R22QTt5v53RaGQ
FungiblePackage#3996,1667896868216,3,53421,53200,160263,3.0,0,9,9,2,889,SUCCESS,160263,P0h5OvCeRUeorpFl75kaOA
HashableGrid#2550,1667524546096,3,53532,44195,160596,3.3333333333333335,0,10,10,1,890,SUCCESS,160596,oduGL5AJQaiKB1n-v4SOWQ
raindrops#9868,1667966477880,3,53578,47134,160734,5.0,0,15,15,3,891,SUCCESS,160734,Wy97sZZfSp6G13q1NOnwTA
LoopingLog#8607,1667527258469,3,53620,48668,160860,8.333333333333334,0,25,25,3,892,SUCCESS,160860,_ZTwVc3IQri5qvuwNHrPcw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,893,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
UrgentCircuit#2632,1667720963119,3,53671,50659,161013,3.0,0,9,9,2,894,SUCCESS,161013,MaOQ9BTfTKCy5qLxFA2rpQ
RoadRunner22-DP,1667705938101,3,53738,47135,161216,7.666666666666667,0,23,23,1,895,SUCCESS,161216,gd2T1pTDRT2cZmCceFC1YA
EncryptedNotation#5972,1667566195223,3,53774,52924,161322,11.333333333333334,0,34,34,3,896,SUCCESS,161322,Hdd2ZhtWQ8maywje8p3sTA
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,897,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
Ricko,1667791795606,3,53910,48870,161731,1.6666666666666667,0,5,5,1,898,SUCCESS,161731,6WHkKMihRwCoVlepz7hr1Q
ImmutableCoder#4186,1667524810855,3,54021,42133,162065,9.333333333333334,0,28,28,1,899,SUCCESS,162065,YbKlcdgrRAaJHEzPDHrOGQ
DraftNode#7530,1667484563372,3,54042,50467,162127,3.0,0,9,9,1,900,SUCCESS,162127,nDvKMRc1S-G7LGMZkeMnZg
CreativeSchema#1635,1667893028393,3,54063,49927,162189,12.0,0,36,36,1,901,SUCCESS,162189,XSM0KgZZQOeEFNxVxSqxeg
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,902,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,903,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
FiniteCommand#6358,1667933494640,3,54263,51325,162789,6.0,0,18,18,4,904,SUCCESS,162789,jRzH3KTgRSCbqWtr5uVEuw
AbstractTech#3148,1667955211896,3,54266,51663,162798,3.6666666666666665,0,11,11,1,905,SUCCESS,162798,c3mt-dS-QEugZmMAkVlvbg
TestableScope#5624,1667920415410,3,54314,49531,162944,4.0,0,12,12,1,906,SUCCESS,162944,yLsrlwhsSZK79RuQKdnw7Q
ComplicatedString#2181,1667837539714,3,54351,45932,163055,5.333333333333333,0,16,16,2,907,SUCCESS,163055,5aJy74ULSwCue-Y_CZdV4Q
BetaDocumentation#2392,1667582612310,3,54374,51600,163122,3.6666666666666665,0,11,11,2,908,SUCCESS,163122,xknyFFF4S32sRg04uq2JAw
Zero-dayGame#9764,1667976005915,3,54396,48988,163190,4.333333333333333,0,13,13,1,909,SUCCESS,163190,WRK_OZPNS1e1-DZCuri-nQ
ImmutableFormula#3704,1667976002788,3,54397,48388,163192,3.0,0,9,9,1,910,SUCCESS,163192,W3tJFKS5RamiCRm5A4YrxQ
UrgentDigit#1031,1667967456569,3,54420,50468,163260,12.0,0,36,36,2,911,SUCCESS,163260,4gNT349XRKCJJ8XBRx-UwQ
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,912,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
