Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Team-Kachow,1667266150401,3,81132,80202,243396,15.0,0,45,45,1,551,SUCCESS,243396,MxXQRLTZS92Z8NzkJDU7lg
CurlySemicolon#0874,1667357709618,3,81353,78464,244060,11.666666666666666,0,35,35,1,552,SUCCESS,244060,ojGo8tLHTX-DeWuXBveqFg
ImportantCircuit#6312,1667354582386,3,81375,65124,244127,14.333333333333334,0,43,43,2,553,SUCCESS,244127,MGyGk9O8RgyXJOWZ-kowSA
HashableCommand#3807,1667402383391,3,81465,81200,244395,18.0,0,54,54,1,554,SUCCESS,244395,F8ZjN6BsTiae_Drn6ufytQ
PythonError#9238,1667440205124,3,83041,79667,249124,12.0,0,36,36,2,555,SUCCESS,249124,lC5peQ4VQX6HwaazghSWPQ
FocusedFix#5997,1667447844350,3,83595,79803,250787,12.0,0,36,36,2,556,SUCCESS,250787,OI-W9Nx2QlqUgCfisA2vWw
TestableOrder#0246,1667440208552,3,84112,81002,252336,20.0,0,60,60,2,557,SUCCESS,252336,hbs6q6xfT7WBFcOAaWxmTg
fastncurious,1667409872422,3,84133,81128,252400,20.0,0,60,60,3,558,SUCCESS,252400,GGVZ2tI2TUi2WrResgCaxA
TestableSpec#7212,1667442161972,3,84962,78395,254887,12.666666666666666,0,38,38,2,559,SUCCESS,254887,5RY-oq5JRf2TIhUswEHq9Q
MarkLum,1667290140989,3,85046,78399,255140,12.0,0,36,36,1,560,SUCCESS,255140,90ALDnvRTqCWDYXngjA08g
QuickBooster#8093,1667432240064,3,86486,82795,259459,13.0,0,39,39,1,561,SUCCESS,259459,51x1opbBRYqsf0L0XbXXlw
Omar2535,1667503446330,3,87932,77062,263796,21.0,0,63,63,2,562,SUCCESS,263796,JVhePSD2Rj-wDBEws6pPzA
FormulaicAttention#6886,1667395367934,3,88779,85133,266338,13.0,0,39,39,1,563,SUCCESS,266338,MIM3TYWSTWuTM3vf1-ydvw
UnicodeValue#0036,1667414516849,3,89509,89406,268529,21.666666666666668,0,65,65,1,564,SUCCESS,268529,LiFr5rI6TVClgAGIb1_Veg
HNU32,1667440200455,3,90465,83662,271396,14.0,0,42,42,4,565,SUCCESS,271396,XkyRZGLSQQipztw7ZPJz9g
MobileLog#3956,1667470775892,3,91622,88737,274868,14.666666666666666,0,44,44,3,566,SUCCESS,274868,b8y0rdpsTu24eur4G1rtyQ
BigVariable#1544,1667315026439,3,93407,85291,280222,14.333333333333334,0,43,43,1,567,SUCCESS,280222,NFYzRoL3R72zzWHXJPnrqA
ProgrammingPointer#5498,1667508039804,3,93797,84467,281392,16.333333333333332,0,49,49,1,568,SUCCESS,281392,MF5cD4dSS9aE3C3c3UUvdw
InfiniteSequence#8176,1667477605665,3,94108,89722,282325,22.333333333333332,0,67,67,1,569,SUCCESS,282325,MH-8WNv9R4CN7rFJ0ISNHQ
PrimeEvaluation#4719,1667496960218,3,94421,82405,283265,16.666666666666668,0,50,50,2,570,SUCCESS,283265,nrWIVqUjTU-udQtJojSoOQ
PrimeLoop#9932,1667442170027,3,94552,86667,283657,15.0,0,45,45,2,571,SUCCESS,283657,Xwb9Jv-vT1KZNV-YbSJgfA
VariableString#0854,1667441885760,3,94874,91467,284622,15.0,0,45,45,2,572,SUCCESS,284622,JdCr17PEQnuutklxHb96cA
MobileTester#5070,1667439671289,3,96220,90863,288662,15.666666666666666,0,47,47,1,573,SUCCESS,288662,KLcPhWqNR1yux4aTcHqX3w
DesktopOrder#1769,1667428517635,3,99820,96058,299460,17.333333333333332,0,52,52,1,574,SUCCESS,299460,LRYsBAx6RCOo34yPA8mLhQ
ParametricServer#7078,1667307542954,3,100730,100599,302190,16.0,0,48,48,1,575,SUCCESS,302190,P_4a_ckDT2SPOayTvUz-Lg
ImmutableGrid#8998,1667422123790,3,104799,102866,314398,17.666666666666668,0,53,53,1,576,SUCCESS,314398,Jsn_vojqQs-cikM81pTFaw
CleanVariable#4130,1667306037845,3,105953,103860,317860,19.0,0,57,57,1,577,SUCCESS,317860,-TNrk476R9eDmWrj8Fcyvw
SquareValue#2274,1667483193954,3,107292,103212,321877,18.0,0,54,54,2,578,SUCCESS,321877,PMd8wqYJRyaMQB7DTnQh2A
MachineValue#8434,1667447964511,3,110730,102939,332191,20.0,0,60,60,3,579,SUCCESS,332191,YGhSWtI2RUecb4wSe1TBDQ
Ebok,1667481776765,3,112707,103532,338123,20.333333333333332,0,61,61,1,580,SUCCESS,338123,EQ7onqsLToeP9tNpCIUGvw
DigitalRequirements#6131,1667496163690,3,114020,106326,342062,21.0,0,63,63,1,581,SUCCESS,342062,lUz5nb-1Rp6DzUhm_fgefg
AlphaAbstraction#2630,1667371205987,3,114116,109671,342349,20.666666666666668,0,62,62,1,582,SUCCESS,342349,UQBN-QWfS9Kp1RVVcikKag
AtomicEngineer#7857,1667440200461,3,114630,105935,343891,21.0,0,63,63,2,583,SUCCESS,343891,rVgjbk9eROi5SDxPgfCewA
HelpfulPointer#2714,1667327462806,3,115775,112196,347325,21.0,0,63,63,1,584,SUCCESS,347325,55t6_ANqTcmuF4eGperpzg
ProgrammingLambda#6999,1667464867483,3,116486,110725,349458,20.666666666666668,0,62,62,2,585,SUCCESS,349458,lIUiDqm3TnObqTrSSGOtbg
FuturisticHypothesis#8233,1667371063749,3,118888,103065,356664,22.0,0,66,66,1,586,SUCCESS,356664,eT4UxjiHSIGRQ-cnM9h76A
StructuredBreaker#4514,1667488485540,3,122378,109654,367134,23.0,0,69,69,1,587,SUCCESS,367134,N5ptUZeeSRij1yPwe4tV1A
