Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
MehsP,1667498360558,3,43773,41940,131319,0.3333333333333333,0,1,1,22,730,SUCCESS,131319,97g0FYRbTV2OIRHr1niEcw
NaN-Michael,1667950944015,3,43795,40194,131386,7.0,0,21,21,4,731,SUCCESS,131386,3OXM2VwcSYyR9xPmDQdIEw
SolvableUpgrade#2315,1668102181210,3,43798,42665,131395,0.0,0,0,0,2,732,SUCCESS,131395,0QUkG7kZQm2xKibsj75F1w
BendigoDrift-Andrew,1668118004622,3,43807,37798,131422,7.666666666666667,0,23,23,3,733,SUCCESS,131422,86ehqJVISB2j8jIJa2o1Kg
PG-Invincible,1668072097590,3,43842,38867,131527,7.333333333333333,0,22,22,4,734,SUCCESS,131527,5x_H1jsjRMCChYcJvhA8RA
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,3,735,SUCCESS,131540,PZ94od3-QdSVzooSGz8-yQ
FunctionalZone#9070,1667476536597,3,43862,43465,131587,6.0,0,18,18,13,736,SUCCESS,131587,2rCEDcbASFWT4dQ8Ak8wXQ
ContinuousModel#6428,1667784137572,3,43863,43600,131590,0.0,0,0,0,6,737,SUCCESS,131590,Q9qdDQIkRfiMCVrPYhWeIQ
AtomicLog#8759,1667985288576,3,43886,40803,131660,1.6666666666666667,0,5,5,2,738,SUCCESS,131660,WVd4zjEFTl2VUViux_-D3w
MemoryAttention#8758,1668222431268,3,43909,40997,131728,1.3333333333333333,0,4,4,2,739,SUCCESS,131728,WO9881xLQv6XQLtHkGgfwg
RocketPrincess,1667493919108,3,43973,37669,131921,7.666666666666667,0,23,23,4,740,SUCCESS,131921,xIcrGWvKRvy__XnjfUekug
Mountaineers,1668230098339,3,43976,40263,131928,6.0,0,18,18,4,741,SUCCESS,131928,LL8jOYRaQo61DIoFH-RSkQ
JasonYang#3085,1667606113263,3,43998,42805,131995,0.0,0,0,0,11,742,SUCCESS,131995,62C4fc8rQieZUSKqqskz-Q
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,743,SUCCESS,132059,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,744,SUCCESS,132062,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,11,745,SUCCESS,132133,k3DLT9_xSgmnBlHvCzvf_g
PrototypeGame#9043,1668183850270,3,44067,37738,132202,7.0,0,21,21,4,746,SUCCESS,132202,MYLJ_Ao5Rd2WQYZqNenV0g
Mohammed-Hoosain-Finals,1667914895637,3,44074,39329,132224,6.333333333333333,0,19,19,5,747,SUCCESS,132224,5GcxTfPYR1ei_cM4FnU-FA
15-3HandsomeGuys,1667458771560,3,44108,42132,132325,8.333333333333334,0,25,25,21,748,SUCCESS,132325,FelDAGLhStyTxkOEVe3a4A
TheDeep,1667567404662,3,44109,39730,132327,7.0,0,21,21,1,749,SUCCESS,132327,zFxQXyuTRuWXHlpLK04MTw
Lab126,1667553563105,3,44130,40938,132390,5.666666666666667,0,17,17,10,750,SUCCESS,132390,Hg4qv6RCTp-vL-wC0jbw0g
Paradox#4088,1667971823589,3,44131,42798,132394,0.3333333333333333,0,1,1,1,751,SUCCESS,132394,OZ2skz8qTVC-czW7dxasTw
AlphaModel#4619,1667918102463,3,44153,43860,132460,7.0,0,21,21,1,752,SUCCESS,132460,rBiHAgzkQz6HyrUyje1IpQ
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,7,753,SUCCESS,132539,GsG5Fe9zR4Kfcru09J39fA
AccessibleSequence#6200,1668172300556,3,44181,43732,132543,7.0,0,21,21,1,754,SUCCESS,132543,d_Z4zq2RQGycfR6gsZlv4w
guoxiangyu,1667894986459,3,44197,41866,132592,6.666666666666667,0,20,20,1,755,SUCCESS,132592,vRcHMLZtSFKAS3ye4D98_A
Takiaisten-Herra,1667559390704,3,44198,39802,132594,6.0,0,17,18,1,756,SUCCESS,132594,aVZzXS-2Q7ig_G1Q1FJK5g
GlobalNamespace#7610,1667756834348,3,44241,41266,132725,0.6666666666666666,0,2,2,1,757,SUCCESS,132725,xJ_2Df7MRNSpWqlUjb-TKA
CrypticAnalysis#2798,1667808916102,3,44243,43396,132730,8.0,0,24,24,2,758,SUCCESS,132730,pW22lYaER8qExOCcW4TvuQ
CurlyNetwork#1162,1668150757045,3,44264,38198,132794,7.666666666666667,0,23,23,2,759,SUCCESS,132794,IaZ1ge1DSOWYBi05RqWcZQ
HigherPatch#6145,1668080628164,3,44307,37732,132921,6.666666666666667,0,20,20,4,760,SUCCESS,132921,WLQlt8pwRHy7IRf_8REZwA
moses#0309,1667459302590,3,44331,35739,132993,7.333333333333333,0,22,22,2,761,SUCCESS,132993,o01oZSa7Ru-K5U33vZBPsQ
FormulaNone2021,1667432560713,3,44332,40536,132998,8.333333333333334,0,25,25,20,762,SUCCESS,132998,zBCbgtjXTmmXpFWYl6eRlA
TabletZone#2767,1667461947524,3,44333,40467,132999,6.0,0,18,18,4,763,SUCCESS,132999,i3X2EBBsQ8CKXCgYOwkyHQ
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,764,SUCCESS,133064,heqMrj7gTl-maFRdovlKWQ
UsableWorkaround#1308,1667793694518,3,44400,41600,133200,5.666666666666667,0,17,17,1,765,SUCCESS,133200,CjYNngoPTqClmwgBR9tu2w
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,5,766,SUCCESS,133262,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,2,767,SUCCESS,133322,K6DM1r5sQFSDz8iuUKvz-g
VariableMachine#8815,1667835641701,3,44487,41864,133462,1.6666666666666667,0,5,5,2,768,SUCCESS,133462,FTBMjvZvQEeARuMh1ntJrA
EsteemedTech#5924,1667968559083,3,44507,42797,133523,0.3333333333333333,0,1,1,1,769,SUCCESS,133523,DdRmzebiRAua5RyljE4JCA
UndefinedValue#7344,1667630302741,3,44530,35861,133592,5.333333333333333,0,16,16,6,770,SUCCESS,133592,BI39q56vT6ChNCOtD2NwoQ
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,2,771,SUCCESS,133598,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,772,SUCCESS,133667,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,773,SUCCESS,133722,1cbO-hdSS367aBtRY3TWYQ
UpdatedEnvironment#9935,1667976058459,3,44597,38994,133792,2.3333333333333335,0,7,7,1,774,SUCCESS,133792,BimB1YSWTaCq7jupoSMsCw
BackloggedEnvironment#0572,1668246592200,3,44598,40730,133796,8.0,0,24,24,1,775,SUCCESS,133796,SFXZVJ5QRoaz1Gj-4AKRHQ
Kevin-Racing-VGW,1667532122510,3,44620,31927,133861,8.333333333333334,0,25,25,7,776,SUCCESS,133861,4Aa0Ahz1Sf6LUHbvtnT5_Q
YunTechAIGOOOOOO,1667589491179,3,44643,40538,133931,7.0,0,20,21,23,777,SUCCESS,133931,mb_lc6N8QniEAj-SuTkbUg
AI-NIWAJI,1667451265939,3,44705,39984,134117,7.333333333333333,0,22,22,7,778,SUCCESS,134117,ZTj1gX-MSyex7gP2W2NXCA
CurlyDiff#3201,1668025750239,3,44752,43534,134257,1.6666666666666667,0,5,5,2,779,SUCCESS,134257,YwCkn9K_TE-8J83sr0fHoQ
20170881,1667889507249,3,44773,43328,134321,7.333333333333333,0,22,22,9,780,SUCCESS,134321,3IJ0mPNdT5C536ivApTZeg
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,781,SUCCESS,134344,VVpmeN0jTlq8-Fi22U0mYA
sunil2022,1667912540897,3,44795,39992,134387,6.333333333333333,0,19,19,2,782,SUCCESS,134387,ZasVrmMCSgqtJ3ZYkmNwvw
OnyekaViking,1667744655692,3,44797,44134,134393,0.0,0,0,0,3,783,SUCCESS,134393,HhwC1CRdSMuedY88A4hf5A
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,784,SUCCESS,134393,ITOeq2boQOuQvpytcRxd6A
BetaGame#3381,1667514056861,3,44798,43459,134394,0.3333333333333333,0,1,1,4,785,SUCCESS,134394,K_lbBzhmTImni_0TcYvdFg
DOT-Digi-RISKardo,1668161482584,3,44799,40463,134397,6.333333333333333,0,19,19,3,786,SUCCESS,134397,IuKbkIZ5QW2R0Bb11cc2ZQ
STC,1667786617354,3,44843,41057,134530,7.0,0,21,21,1,787,SUCCESS,134530,rpg06SO6ToKY5eWEUEpnIg
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,3,788,SUCCESS,134662,Hb73_jTARr-g_UX2YvQamg
AutomatedAttention#7961,1667473685015,3,44908,42067,134726,5.0,0,15,15,1,789,SUCCESS,134726,bQFsNJ2gT12d-4LRz_-KdA
CreativeHypothesis#5976,1668061969346,3,44929,41128,134789,2.0,0,6,6,6,790,SUCCESS,134789,ZVIPy405Q3-YcDE6tF5XqA
SkidMarks-Jason,1667436527634,3,44931,39471,134795,5.666666666666667,0,17,17,1,791,SUCCESS,134795,MPwQJFJ7QCGAAsyOzyiYuw
Arquis-Racing-Team,1667923696465,3,44932,40128,134796,5.0,0,15,15,4,792,SUCCESS,134796,9AEiksbjQamgyXUfWADBOQ
Kire,1667598907766,3,44963,41064,134889,7.333333333333333,0,21,22,6,793,SUCCESS,134889,N0y9CR6fQN-a4UlAFsTC5Q
DoleyCloud-Monique,1668170453452,3,44979,43529,134938,3.6666666666666665,0,11,11,2,794,SUCCESS,134938,cJgd-tUzQZu3aF2raSTMwQ
AtomicContext#2648,1668114865311,3,44998,37867,134996,7.0,0,21,21,5,795,SUCCESS,134996,hgeCtwzjSOOlefGP2b0Fqw
DeepRacer-09-03,1667615443089,3,44999,38265,134998,8.666666666666666,0,26,26,8,796,SUCCESS,134998,kf1jfY2kRMao1IE5PEfa9w
GlobalCommand#1686,1667982471187,3,45001,41205,135005,5.666666666666667,0,16,17,6,797,SUCCESS,135005,VFaII4pPT9GA0d16J2ggyw
FormulaicDiff#4598,1668288894436,3,45020,40870,135061,1.3333333333333333,0,4,4,1,798,SUCCESS,135061,lZZf-mTcQNCuB5eC5NVNfg
DeepRacer-01-2,1667490426736,3,45022,39327,135066,7.666666666666667,0,23,23,5,799,SUCCESS,135066,F2tgOr6LR5C6in6ZWzmTug
Super-Buu,1668020315845,3,45022,40597,135068,7.333333333333333,0,22,22,1,801,SUCCESS,135068,MSQ1ZAeeQnq1owd2fFh19Q
F1TINHA,1667637991260,3,45025,42142,135077,6.666666666666667,0,15,20,1,802,SUCCESS,135077,MwngqaYVQkGfCo52KXHxOg
UnicodeLambda#2464,1667900226036,3,45068,43871,135205,1.3333333333333333,0,4,4,1,803,SUCCESS,135205,yRqoX-kSSJi-Q2YptgAilw
aws-aachong,1667547662140,3,45086,42736,135260,5.0,0,15,15,3,804,SUCCESS,135260,GQ8U1RzcTySM3PsWebC5lw
laissez-faire,1667557992585,3,45096,40600,135289,7.333333333333333,0,22,22,13,805,SUCCESS,135289,IQIUVto-TV2_p5v_SZRm1w
Deep-L-Platers,1668139317390,3,45131,39591,135393,6.666666666666667,0,20,20,4,806,SUCCESS,135393,59DotjezT26I00HVjmK1tg
TinyCoders-001,1668228643448,3,45147,37337,135441,6.0,0,18,18,1,807,SUCCESS,135441,nRiTj4YKT0-no_FSDNUb9w
404,1668336500739,3,45153,43803,135461,6.333333333333333,0,19,19,2,808,SUCCESS,135461,m1VtStqSRLerQHLBjYFxqw
StructuredCommand#6122,1667696645185,3,45154,41200,135464,2.0,0,6,6,1,809,SUCCESS,135464,2i55S3w4R0qXSkQcXhyCeQ
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,810,SUCCESS,135510,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,9,811,SUCCESS,135521,3lJ1_0ccRNqesGXbcusB3g
liquid0xJupiter,1667685974743,3,45175,42734,135525,1.0,0,3,3,2,812,SUCCESS,135525,geaRqdjaQ8i2zr7RUdBVXA
TsikotPH101,1667479979683,3,45175,40260,135527,5.333333333333333,0,15,16,7,813,SUCCESS,135527,PdndptiEQzmFFvIctxzViQ
DeepRacer-03-7,1667608406742,3,45241,37265,135725,2.6666666666666665,0,8,8,4,814,SUCCESS,135725,0IQuNVYdRQOGQPeLE1J4dA
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,815,SUCCESS,136064,g1K4EP0SSqCb0s7wshWIbg
20181309,1668050129824,3,45375,43326,136125,7.666666666666667,0,23,23,13,816,SUCCESS,136125,9iQCoSVqTcSQR-CiZTv8tQ
Astor,1667508388794,3,45376,44328,136130,8.333333333333334,0,25,25,6,817,SUCCESS,136130,4PYLqL-AQCmEnsDuVkKkgw
VirtualGame#8430,1667937941904,3,45376,42735,136130,8.666666666666666,0,26,26,6,818,SUCCESS,136130,YnXckeezQfy0Bb0grfQAkQ
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,819,SUCCESS,136246,pSqydTJDQ9KUsrqpBtcVmg
CloudCar007,1667453994475,3,45443,32006,136329,4.0,0,11,12,2,820,SUCCESS,136329,PYmX-3jrRMiFQ1Dw15K3Ow
ABBDeepCoMS,1667468656494,3,45443,43198,136331,7.0,0,21,21,3,821,SUCCESS,136331,oIdtjxW_RwaSe_5A1c2HHA
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,822,SUCCESS,136452,h51PhNoeRGSaT1s4S-HGIg
vnu-shih,1668148381455,3,45495,39552,136485,8.0,0,24,24,4,823,SUCCESS,136485,j19uZkqoS-KF_OYYn59S5w
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,824,SUCCESS,136525,73UaNCQMTMiwWI8A2e0GAA
PythonDiff#4230,1667935975649,3,45531,35457,136593,5.666666666666667,0,17,17,11,825,SUCCESS,136593,pYADzf8VSqqPpF3Q8i3MeQ
aviatar2022,1667711744146,3,45534,43931,136603,7.666666666666667,0,23,23,13,826,SUCCESS,136603,rvPV4OOzQzeExDx5TZjkzA
SequentialPointer#0311,1667943785512,3,45574,41327,136723,1.3333333333333333,0,4,4,2,827,SUCCESS,136723,nIoyRhATSoaJ0iWCdd7Ong
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,22,828,SUCCESS,136726,I0oCiihpTTu7GJ5E_poqqg
Upgraded486#6568,1667929096098,3,45619,39193,136858,1.6666666666666667,0,5,5,1,829,SUCCESS,136858,O7gdwskyR2G3V7QhXSg0jA
MetaRacer,1668336160559,3,45621,42733,136863,6.666666666666667,0,20,20,3,830,SUCCESS,136863,5Gxz3ihERyWxvPSN1t0ReQ
RocketDelta#8184,1667935892666,3,45626,39200,136879,5.666666666666667,0,17,17,5,831,SUCCESS,136879,hF3F64L_Tw2GbjFB6mCOOg
CHRISC77F,1667438328084,3,45665,45336,136995,8.0,0,24,24,7,832,SUCCESS,136995,EqOW2iNOQtKu8xF1TBgnfw
Finite486#3747,1667894484861,3,45729,44318,137188,7.333333333333333,0,22,22,3,833,SUCCESS,137188,ymSm-2WhSseuvE570ESd9w
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,834,SUCCESS,137328,R7iALXcFQtiHUgaOJe4ptg
CyclopsX,1668154077979,3,45790,41671,137370,7.333333333333333,0,22,22,2,835,SUCCESS,137370,OkyOiokoSgO7bI8LCjO2vQ
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,836,SUCCESS,137461,t1ktxtC2S-ql_amW7yGpBg
AutomatedBottleneck#4488,1668336114297,3,45842,42328,137526,7.0,0,20,21,8,837,SUCCESS,137526,R25euvftRIqVFwJ8kGQr9A
RobertTheScott,1667909374239,3,45866,44268,137600,8.333333333333334,0,25,25,4,838,SUCCESS,137600,hep3EyqjTlqA8si9BHZVgA
BradyLangeTRV,1668003490582,3,45888,36393,137665,8.666666666666666,0,26,26,21,839,SUCCESS,137665,ct9W6ysdRk243KyRKukw4A
superficial-intelligence,1667831493029,3,45910,37665,137730,8.333333333333334,0,25,25,5,840,SUCCESS,137730,_f-43ptuTIWc6eVSjWFEYQ
UnicodeMetaclass#4439,1668148134870,3,45911,40262,137733,5.333333333333333,0,16,16,3,841,SUCCESS,137733,pW_zJdwnQMi4zLv6ko3S0g
NeuralFormula#2096,1667473625071,3,45932,41794,137797,1.0,0,3,3,3,842,SUCCESS,137797,SDrcRM7wRHC0-O6Gm_FXUg
wenpeng,1667533163390,3,45932,39469,137797,6.0,0,18,18,7,843,SUCCESS,137797,a-1JTCJcQfaGXsHnwsAQgw
Kenneth#7646,1668009058657,3,45938,36959,137816,7.0,0,20,21,4,844,SUCCESS,137816,d2V-22kzSqavxXfYA7ueVA
David#5610,1667805957706,3,45975,38793,137926,6.666666666666667,0,20,20,4,845,SUCCESS,137926,yTWZFI9oTNmfu1CF7lLkww
SquareComment#7718,1667995096798,3,46021,42403,138064,4.0,0,12,12,1,846,SUCCESS,138064,KVuQJ_6tQ3emfag4pTWstg
20180330PYM,1667812632907,3,46021,40396,138065,7.666666666666667,0,23,23,6,847,SUCCESS,138065,msWTUJdDTAKaUohatgS-YQ
ForeverFasterOSH,1667793937024,3,46041,42664,138124,7.0,0,21,21,2,848,SUCCESS,138124,VrOUmb9OTAO5LgP9334vMA
MemoryZone#2772,1668214027450,3,46064,42996,138194,3.0,0,9,9,2,849,SUCCESS,138194,qKTkldTzTzGplz3eZr1Hsg
FastNCurious6-Court,1667459518167,3,46087,37467,138261,5.333333333333333,0,16,16,6,850,SUCCESS,138261,P-hsVxSOQM6E4PpblQb7cQ
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,4,851,SUCCESS,138263,ygp84g21Tg-kFmx5unGzNA
ParametricAnalysis#1981,1667548060803,3,46088,35527,138264,7.0,0,21,21,8,852,SUCCESS,138264,v7n-KQ1VQCi6sZ6tWEqBmA
Ericsson-KA-DevCom-Britto,1668003419049,3,46093,41140,138281,7.333333333333333,0,22,22,4,853,SUCCESS,138281,_FLA5c3hTV607JQpFnw8NA
AsynchronousBrackets#9472,1667815893950,3,46108,44330,138326,1.3333333333333333,0,4,4,3,854,SUCCESS,138326,_Q-psk4XQQSsiDRHJX160g
CuteDevil#925,1667996527041,3,46118,40598,138355,7.0,0,21,21,4,855,SUCCESS,138355,JL3hC4qiRcSqEjdHQAculA
ContinuousSchematic#1005,1667561407671,3,46138,37872,138415,7.0,0,19,21,2,856,SUCCESS,138415,nAzAdLCTS5O4qFLqGtPjzQ
VariableMachine#7737,1667860215912,3,46157,44672,138473,1.3333333333333333,0,4,4,2,857,SUCCESS,138473,d7cge_kFQ2e3KxI27di8vw
AK-Deepracer,1667979633815,3,46182,42336,138547,0.6666666666666666,0,2,2,4,858,SUCCESS,138547,2PPcr1JqSlCl3XjMP4i3yQ
G3,1668188731088,3,46199,45404,138599,1.0,0,3,3,4,859,SUCCESS,138599,8eQThyGgSXyXDmXmkI1yAg
NeuralCircuit#4446,1668203002778,3,46211,38722,138633,7.0,0,21,21,5,860,SUCCESS,138633,gKcduug7TfC7PuoajeFVqQ
Tuscany,1667999604329,3,46221,44542,138663,4.333333333333333,0,13,13,9,861,SUCCESS,138663,JxTYc2xjSGy9cu2aDzxADA
WAF-Team-MotorSports-Michael,1668123812902,3,46339,43867,139017,8.666666666666666,0,26,26,4,862,SUCCESS,139017,x-PqpKErQe20Q-6h9Rud1Q
GlobalScript#6879,1667594610058,3,46352,38730,139058,7.666666666666667,0,23,23,10,863,SUCCESS,139058,RN4gEI-rQ2GLmtT4L_rE3Q
5ebastianWettel,1667472774254,3,46353,43198,139059,8.0,0,24,24,18,864,SUCCESS,139059,DJWjFQpWTMebCcjvD_SKKA
Sudeep-Pournami,1668072428687,3,46374,43924,139124,1.0,0,3,3,2,865,SUCCESS,139124,8YBpfhXbQIi8dtCxoF98Gw
Lambda-Team,1667622196181,3,46397,38932,139191,8.0,0,24,24,46,866,SUCCESS,139191,xDm1lw_WSy2W00d5VxW0Gw
image-garage,1667867934372,3,46443,42078,139331,7.333333333333333,0,22,22,1,867,SUCCESS,139331,cq13WNO7Trm4CAp1_Pt2ag
Crazy-Pilots,1668013150988,3,46451,41269,139355,6.333333333333333,0,19,19,3,868,SUCCESS,139355,d7l2xB6zSAuP3VWA5rAMog
Eden,1668063027720,3,46463,43859,139390,0.6666666666666666,0,2,2,10,869,SUCCESS,139390,fWnAwnPHTny2HuZ8d1aMHA
carBot-TJ7,1667518600683,3,46552,42071,139657,8.333333333333334,0,25,25,5,870,SUCCESS,139657,ApHsMIIuT_udgNuYzKE2Ew
CodeCallback#6227,1668128371505,3,46552,42658,139657,2.0,0,6,6,1,871,SUCCESS,139657,dcqutviPTru4tTDylngi_Q
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,8,872,SUCCESS,139662,HUWY2ro8QPCREv-_0yfdqA
YunTechAIGOOOOO,1667986159700,3,46556,43734,139669,8.666666666666666,0,26,26,5,873,SUCCESS,139669,2ZUFNVwWTVGXpTrAy97RfA
EncryptedBraces#5024,1667636832772,3,46558,43733,139676,1.3333333333333333,0,4,4,1,874,SUCCESS,139676,AwuJlGe1Qpehv2l03E5OAw
CompleteArray#7407,1668050519379,3,46574,41126,139724,3.3333333333333335,0,10,10,1,875,SUCCESS,139724,QSt8rgtMQQ2hUMcAD1_Buw
AABG-Ashok,1667502346946,3,46599,39936,139797,8.666666666666666,0,26,26,2,876,SUCCESS,139797,UgqO_LGURo-HbiMQlYloow
itsJustTope,1667934400629,3,46623,43468,139870,7.0,0,21,21,8,877,SUCCESS,139870,ERjAwPhRRTW-OEpRryIhbQ
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,51,878,SUCCESS,139927,dA4w19fMT2GmqZv4We7yFw
LeeLokYee,1667800795451,3,46665,40263,139995,7.0,0,21,21,2,879,SUCCESS,139995,ZzZy3-gqR_i-qa21k6_zug
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,880,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
StructuredPoint#9863,1667525744445,3,46687,45932,140063,3.0,0,9,9,3,881,SUCCESS,140063,vqCvgpIBQAi_t_Jaoa3H8g
YunTechAIGOOOOOOOO,1667968716386,3,46687,37197,140063,9.333333333333334,0,26,28,12,882,SUCCESS,140063,jx7N6VWiQz2C_0_DQpKXdw
FuturisticHypothesis#7406,1668127116177,3,46730,44529,140191,7.333333333333333,0,22,22,5,883,SUCCESS,140191,-MZNHRowRtu1-FnLbfJsUQ
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,884,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
MobileSwitch#5436,1668322222303,3,46774,41130,140323,2.3333333333333335,0,7,7,1,885,SUCCESS,140323,hXLv7XAZSYefhLF3ZjtLvA
CircuitBreakers,1667870789369,3,46799,40201,140399,7.666666666666667,0,23,23,10,886,SUCCESS,140399,81e6aO8oSOacZ-d6hQoHKg
nine9,1667801766726,3,46859,43779,140578,7.0,0,21,21,10,887,SUCCESS,140578,nh20eR6wSW2uOCJ_nRnUvg
MemorySpec#5755,1667868099676,3,46909,39004,140728,6.333333333333333,0,19,19,1,888,SUCCESS,140728,2zHhcJbiSWKP9tUgDr3KkA
ItsSupposedToDoThat-Allie,1668064031164,3,46911,45731,140735,7.333333333333333,0,22,22,2,889,SUCCESS,140735,HQrhe9jESQ2kkew5qnTxag
xavineta,1667479169765,3,46940,38621,140820,8.0,0,23,24,18,890,SUCCESS,140820,eRZ7VLITQumoyyUk28w74Q
DeepRacer-17-7,1667628595456,3,46954,41396,140864,5.666666666666667,0,17,17,3,891,SUCCESS,140864,pTYb-imbTzur2Vzt8h7wUA
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,3,892,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
WebPresentation#3529,1668220843128,3,46976,41535,140929,7.666666666666667,0,23,23,5,893,SUCCESS,140929,hkHuvYxoRqSbf1MpY03wWA
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,894,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
CodeWorkaround#2902,1668153777424,3,47017,43399,141053,3.3333333333333335,0,10,10,27,895,SUCCESS,141053,qO8_xYPRSBKigqjlwBdWPQ
BeyondRacers,1668192766034,3,47022,43931,141066,7.666666666666667,0,23,23,1,896,SUCCESS,141066,G5XGve6NQmiahcMh3RmSNw
LoopingHypothesis#4667,1668140659239,3,47042,43733,141127,1.6666666666666667,0,5,5,2,897,SUCCESS,141127,mnk-htpFTaip6mv43U7JlA
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,898,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
SolvableTech#2985-11,1667898173662,3,47108,45728,141325,2.3333333333333335,0,7,7,2,899,SUCCESS,141325,PbpaaVgcTJiLuQ1I-T6v_A
AnnieRacer100,1667500856843,3,47110,46867,141332,0.0,0,0,0,4,900,SUCCESS,141332,imbQgvPhQLu0wQohByzn4Q
DeepM-O,1667513479349,3,47111,35064,141335,8.0,0,23,24,6,901,SUCCESS,141335,NZbmMoTASiSPFtwk8WyMcA
KvasirZ,1667975013704,3,47134,42801,141404,7.666666666666667,0,23,23,2,902,SUCCESS,141404,qPtCynz-SuScURFan6q8CQ
RobotScope#2311,1668149507272,3,47217,45203,141652,2.3333333333333335,0,7,7,4,903,SUCCESS,141652,iKbPDfJDSxmY0wywO59nLQ
20181052KMS#8864,1667838898383,3,47220,31403,141661,10.0,0,29,30,11,904,SUCCESS,141661,tlHtUreNTT-VvAA5K8vzOA
AsynchronousValue#6986,1667925306769,3,47221,43862,141664,0.6666666666666666,0,2,2,8,905,SUCCESS,141664,e-w4PoT7QRGXhTf440sryw
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,906,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Get-Your-Roll-On-Chandra,1668048969305,3,47262,45063,141787,5.666666666666667,0,16,17,1,907,SUCCESS,141787,4DRPlbCjQi-OdUmeXMh6EA
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,7,908,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
MemoryEnvironment#7585,1667931928174,3,47287,44268,141861,7.333333333333333,0,22,22,5,909,SUCCESS,141861,9kTxlW6IQ0udryStvNWDfw
ArtificialConsole#5106,1667938140525,3,47288,40860,141866,5.0,0,15,15,4,910,SUCCESS,141866,WexPp8UQQf2exhqwEdhW7g
RobotLoop#7837,1667563974167,3,47291,41141,141873,7.666666666666667,0,23,23,4,911,SUCCESS,141873,1zDX8StESE6kOIiPjlG9eA
Nubicaz,1667971946467,3,47308,45931,141925,8.333333333333334,0,25,25,14,912,SUCCESS,141925,sS8S0vvHTzui-tup7VPuEQ
DeepRacer-12-2,1667465322089,3,47309,43602,141927,8.0,0,24,24,1,913,SUCCESS,141927,d_q0bt6oS8eKSnpt3Oz4lA
