Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,551,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,552,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
QualifiedDeadline#1360,1667544254486,3,48307,42332,144923,6.333333333333333,0,19,19,2,553,SUCCESS,144923,cSHZOHHHQHqn2vgtI9mnXg
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,554,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
MetaRoadster,1667513495619,3,48508,43389,145525,8.666666666666666,0,26,26,20,555,SUCCESS,145525,buERrtHSTf-RNEABavWYLg
KryptonRacer2,1667514551661,3,48508,42331,145526,8.0,0,24,24,1,556,SUCCESS,145526,0z2bF9_lTDeUJZbYgSv-vA
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,557,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
INET-Racer-9600,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,20,558,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,559,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
UsableLoop#4082,1667644255297,3,48752,44332,146258,9.666666666666666,0,29,29,8,560,SUCCESS,146258,jx7N6VWiQz2C_0_DQpKXdw
DeepRacer-14,1667547826919,3,48753,44875,146261,9.333333333333334,0,28,28,24,561,SUCCESS,146261,6sGBOIMBRby7dGwzoQ6huw
DeepRacer-07-2,1667615137960,3,48820,45332,146460,9.0,0,27,27,4,562,SUCCESS,146460,mbtr07lnSqyrsqTst0hPQg
BetaError#7459,1667801151757,3,48825,44681,146477,9.0,0,27,27,11,563,SUCCESS,146477,CIY57RbsT3OQOwChM8pVWw
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,564,SUCCESS,146551,4e974f933e034a43b1936w
RecursiveString#4664,1667660846769,3,48864,44799,146592,3.0,0,9,9,11,565,SUCCESS,146592,U1NHZ6N3SxazyYWnzlX-vA
NeuralCircuit#4446,1667627830640,3,48910,42797,146731,7.666666666666667,0,23,23,3,566,SUCCESS,146731,gKcduug7TfC7PuoajeFVqQ
QualityMetaclass#1901,1667524295637,3,48974,40918,146922,8.0,0,23,24,1,567,SUCCESS,146922,y4_CwVIgRWyv6uRXXt9apA
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,725,568,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
AgileDigit#5246,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,12,569,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
ASCIIParameter#8874,1667549812884,3,49087,46129,147263,9.0,0,27,27,17,570,SUCCESS,147263,iAE4KUCISmGybnAlHyMHhQ
TechnicalObject#8655,1667745655871,3,49153,42657,147461,7.0,0,21,21,1,571,SUCCESS,147461,8a6_ZkCnStyP2M7GUiNITg
pingintoronto,1667492915496,3,49154,48794,147462,8.0,0,24,24,1,572,SUCCESS,147462,zmb4AjiITQ2QRP8LJDtSQw
sophastracer,1667497716729,3,49196,39000,147589,9.666666666666666,0,28,29,8,573,SUCCESS,147589,q8GURb8wRk6ic_pM9apNPQ
AsynchronousCommand#3040,1667795926629,3,49223,48401,147669,3.0,0,9,9,1,574,SUCCESS,147669,cnLhwVP4Ru-rrmNqKvD62Q
DeepRacer-05-2,1667626414693,3,49332,45602,147996,9.0,0,27,27,2,575,SUCCESS,147996,md4pX7ldTZi9N77oj5vu9g
DeepRacer-13-8,1667624315328,3,49354,33458,148063,10.333333333333334,0,31,31,3,576,SUCCESS,148063,8aC61PRhRb2L8oJNI64uJQ
DeepRacer-09-4,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,15,577,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
DsiRockstar#2022,1667263001235,3,49419,41657,148259,8.0,0,24,24,3,578,SUCCESS,148259,ynRxqCfiTnaNvQOGkKa4Fw
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,579,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
DeepRacer-11-7,1667620885322,3,49464,46988,148393,9.666666666666666,0,29,29,4,580,SUCCESS,148393,zEggh6N-Sju4LYxeb25GlQ
DeepRacer-07-3,1667618111393,3,49509,35871,148529,9.333333333333334,0,28,28,2,581,SUCCESS,148529,m66OQ8rqSfqTtJ2fgwKiyw
esbjj,1667478438904,3,49553,42329,148659,8.0,0,24,24,1,582,SUCCESS,148659,omkLRZbNTc2ixWvpWcQZxQ
20181309,1667438411533,3,49553,47932,148661,7.333333333333333,0,22,22,3,583,SUCCESS,148661,9iQCoSVqTcSQR-CiZTv8tQ
VirtualSlice#4527,1667656492518,3,49576,48130,148729,8.333333333333334,0,25,25,1,584,SUCCESS,148729,Cdtm6y0zTXqf6x3_Bjp7uA
E-S,1667538558800,3,49577,46333,148733,9.0,0,27,27,1,585,SUCCESS,148733,cftQZ2TwTuG2Rtu5VIt8nQ
ComplexPatch#9913,1667739080380,3,49688,47466,149065,0.6666666666666666,0,2,2,2,586,SUCCESS,149065,B-DxWGKaRP--8q2cXrZxyg
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,587,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
zhuyulin5,1667455063799,3,49730,49197,149191,9.0,0,27,27,1,588,SUCCESS,149191,zpd0X4L0RkqYCVEZQEjwnA
Crazy-Pilots,1667784927934,3,49732,45261,149196,8.333333333333334,0,25,25,2,589,SUCCESS,149196,d7l2xB6zSAuP3VWA5rAMog
ChrisShowMe,1667578901846,3,49754,43727,149264,7.666666666666667,0,23,23,27,590,SUCCESS,149264,Fx8RnRyGRIuVhqhALLZ9kw
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,591,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,592,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,593,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
AddictedToStress,1667591655363,3,49867,49001,149603,8.333333333333334,0,25,25,1,594,SUCCESS,149603,Bx3E4mM0TICp-EW_OYEB_g
20181345,1667447385936,3,49915,47336,149746,8.666666666666666,0,26,26,5,595,SUCCESS,149746,l2IS8IOAQUKKfya56O0hUg
FormulaicExpression#1558,1667801240112,3,49953,44996,149860,2.6666666666666665,0,8,8,4,596,SUCCESS,149860,OnArJq1lSv-Y9oRHVsygoQ
modulo16,1667770622403,3,49997,45931,149991,8.0,0,24,24,1,597,SUCCESS,149991,sxSt3n1pQqqB6KX9MiRtAg
superficial-intelligence,1667561082467,3,50021,47870,150063,9.666666666666666,0,29,29,4,598,SUCCESS,150063,_f-43ptuTIWc6eVSjWFEYQ
ProgrammingBooster#0593,1667795943621,3,50040,44724,150121,3.3333333333333335,0,10,10,1,599,SUCCESS,150121,OLvLmYryQZ--TTFJ7ptGTw
TheManDeLorean-JFMS,1667774636622,3,50061,43723,150184,8.0,0,24,24,1,600,SUCCESS,150184,kXQDbW6fReOrCHza6TGEgQ
20181052KMS#8864,1667440638521,3,50118,45354,150354,9.333333333333334,0,28,28,5,601,SUCCESS,150354,tlHtUreNTT-VvAA5K8vzOA
ABBJediD,1667549518757,3,50132,44466,150398,4.666666666666667,0,14,14,9,602,SUCCESS,150398,I-GDPNs-RsOHdViMbnA1_Q
SUGO-ASURADA,1667549205527,3,50184,43220,150552,9.0,0,27,27,6,603,SUCCESS,150552,BOWc8C21QBazfo89QRQOfA
DeepRacer-03-2,1667608197161,3,50223,47071,150670,9.666666666666666,0,27,29,3,604,SUCCESS,150670,-LLefVC6SO-mMc1uicuV5Q
20180436,1667783319496,3,50289,46331,150868,9.0,0,27,27,2,605,SUCCESS,150868,0V4eRl8kR4iImWxYoXrJ-w
InteractiveCommand#8306,1667563511403,3,50420,45003,151262,7.333333333333333,0,22,22,3,606,SUCCESS,151262,N2h_gqXBT7eNj7ZnvbGBpQ
GoKartOrGoHome-MattV,1667472501267,3,50440,42122,151320,10.0,0,30,30,2,607,SUCCESS,151320,Cujg8IN3Qry6CfFwPyK8fA
mmj,1667788429158,3,50530,49399,151590,6.333333333333333,0,19,19,3,608,SUCCESS,151590,Jt9F6ozvRcq6lMcd1cW8cQ
NumericWorkaround#4697,1667770370470,3,50554,43202,151662,8.0,0,24,24,8,609,SUCCESS,151662,nL_5a9KPT9irKvlUMF_ilQ
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,610,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
MTR-TD-SL,1667792005011,3,50664,46392,151992,6.0,0,18,18,2,611,SUCCESS,151992,hdfuCabaQTGOBLAH3foiMw
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,612,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
CleanValue#7537,1667381199539,3,50798,49398,152396,1.0,0,3,3,2,613,SUCCESS,152396,nEd3IpviQhqXzB5F8VNdyA
IterablePoint#1417,1667795991702,3,50842,48188,152528,2.6666666666666665,0,8,8,1,614,SUCCESS,152528,iGRIyNfvSaiJC1PMDrs-sQ
absolutelobstering,1667506289159,3,50908,45734,152726,9.666666666666666,0,29,29,1,615,SUCCESS,152726,WXznnsJQQt-Wm7JKYt25-w
jacky7788,1667489444977,3,51000,46537,153001,7.333333333333333,0,22,22,8,616,SUCCESS,153001,rzivX-k_QEO6x0SLKGHHwQ
CharlesChan#1660,1667795535849,3,51019,48533,153057,0.3333333333333333,0,1,1,5,617,SUCCESS,153057,lY3wsUFhQ7eQegzeZ_U2SQ
elliotb-racing,1667496403809,3,51063,45200,153190,9.666666666666666,0,29,29,4,618,SUCCESS,153190,oGR_EUU4Tp-Ou3KzjL801Q
Ericsson-KA-DevCom-Bro,1667678679506,3,51109,43861,153327,9.0,0,27,27,3,619,SUCCESS,153327,_FLA5c3hTV607JQpFnw8NA
LeetLog#9370,1667600960747,3,51152,49059,153458,9.666666666666666,0,29,29,3,620,SUCCESS,153458,6fSQG_tkRyekvwCJAoE3uw
20180561#8156,1667439161509,3,51175,45998,153526,5.0,0,15,15,3,621,SUCCESS,153526,vXtAMt7dQ5W9xUNo6-0q-A
predictors-canada,1667504394156,3,51219,46267,153657,9.333333333333334,0,28,28,1,622,SUCCESS,153657,CslbFDyJQryPcTAOKiHA4Q
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,623,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
ConnectedLambda#1611,1667654016437,3,51377,47601,154131,3.0,0,9,9,1,624,SUCCESS,154131,28ob3LJlRBCSxm7WaC2WyA
Helminator-NC,1667471415262,3,51397,45465,154193,9.666666666666666,0,29,29,1,625,SUCCESS,154193,9vjFe_SKQkWA-w3KAnu6mw
PassingCharacter#9385,1667577692510,3,51443,49264,154329,8.0,0,23,24,1,626,SUCCESS,154329,jdPZJ6EQSEGdYbPMTLIzKw
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,627,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,628,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
huiTheKing,1667483513668,3,51801,42530,155403,9.666666666666666,0,29,29,3,629,SUCCESS,155403,oxRFlhGcTbyTfGgw8xbM6w
Quetzal,1667758351980,3,51864,49464,155594,9.666666666666666,0,29,29,3,630,SUCCESS,155594,G8QEYpZGRxStgGhPPmpMJQ
Nubicaz,1667452601710,3,51909,46928,155729,10.666666666666666,0,32,32,12,631,SUCCESS,155729,sS8S0vvHTzui-tup7VPuEQ
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,632,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
MemoryCircuit#8032,1667532634424,3,52039,40588,156118,10.0,0,30,30,2,633,SUCCESS,156118,P0Am5TLwQQWfATAGCbL5KA
ReferenceOrder#5431,1667797425857,3,52051,50806,156154,3.0,0,9,9,2,634,SUCCESS,156154,JRrgFX--QbGvKtGGfiH-Ww
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,635,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
BlockchainLoop#1525,1667795959065,3,52242,48394,156726,3.0,0,9,9,1,636,SUCCESS,156726,wwnAG64zSfGSs3PeG8ITBg
BC-Squad,1667505833792,3,52286,45726,156858,8.666666666666666,0,26,26,2,637,SUCCESS,156858,wiQh0gNxQzaFeZpiZaE8PA
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,638,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
NullEngineer#4650,1667461720857,3,52449,42736,157348,3.6666666666666665,0,11,11,1,639,SUCCESS,157348,_5ll2P4BSMakQxlXVjs1Zg
HigherPatch#6145,1667526098646,3,52555,47266,157667,7.333333333333333,0,22,22,3,640,SUCCESS,157667,WLQlt8pwRHy7IRf_8REZwA
HigherSystem#3535,1667320587615,3,52642,49396,157927,10.666666666666666,0,32,32,1,641,SUCCESS,157927,aHJG0IxkSRKAii6H_mA8Zg
NaN-Michael,1667538866084,3,52665,46137,157995,8.666666666666666,0,26,26,1,642,SUCCESS,157995,3OXM2VwcSYyR9xPmDQdIEw
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,4,643,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
ProgrammingBooster#0171,1667672957551,3,52842,49469,158526,3.0,0,9,9,1,644,SUCCESS,158526,KE1aUPuVRqK7Rfkye0YQKA
EncryptedWorkaround#7055,1667826866120,3,52952,47465,158858,3.6666666666666665,0,11,11,2,645,SUCCESS,158858,shb4zetHSRixu0Z2aIsJBg
SquareValue#2274,1667535247701,3,53064,47931,159194,8.333333333333334,0,25,25,3,646,SUCCESS,159194,PMd8wqYJRyaMQB7DTnQh2A
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,647,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
ERIC-DaVinciDriver,1667806217731,3,53086,51666,159259,9.333333333333334,0,28,28,1,648,SUCCESS,159259,wwmeZAHkQm-INyjexDicZw
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,649,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
Dots,1667489493988,3,53419,53191,160258,11.0,0,33,33,5,650,SUCCESS,160258,eFanxdl4R22QTt5v53RaGQ
HashableGrid#2550,1667524546096,3,53532,44195,160596,3.3333333333333335,0,10,10,1,651,SUCCESS,160596,oduGL5AJQaiKB1n-v4SOWQ
LoopingLog#8607,1667527258469,3,53620,48668,160860,8.333333333333334,0,25,25,3,652,SUCCESS,160860,_ZTwVc3IQri5qvuwNHrPcw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,653,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
UrgentCircuit#2632,1667720963119,3,53671,50659,161013,3.0,0,9,9,2,654,SUCCESS,161013,MaOQ9BTfTKCy5qLxFA2rpQ
RoadRunner22-DP,1667705938101,3,53738,47135,161216,7.666666666666667,0,23,23,1,655,SUCCESS,161216,gd2T1pTDRT2cZmCceFC1YA
EncryptedNotation#5972,1667566195223,3,53774,52924,161322,11.333333333333334,0,34,34,1,656,SUCCESS,161322,Hdd2ZhtWQ8maywje8p3sTA
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,657,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
Ricko,1667791795606,3,53910,48870,161731,1.6666666666666667,0,5,5,1,658,SUCCESS,161731,6WHkKMihRwCoVlepz7hr1Q
ImmutableCoder#4186,1667524810855,3,54021,42133,162065,9.333333333333334,0,28,28,1,659,SUCCESS,162065,YbKlcdgrRAaJHEzPDHrOGQ
DraftNode#7530,1667484563372,3,54042,50467,162127,3.0,0,9,9,1,660,SUCCESS,162127,nDvKMRc1S-G7LGMZkeMnZg
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,661,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,662,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
BetaDocumentation#2392,1667582612310,3,54374,51600,163122,3.6666666666666665,0,11,11,2,663,SUCCESS,163122,xknyFFF4S32sRg04uq2JAw
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,664,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
BooleanTester#4980,1667796581793,3,54463,52666,163391,9.333333333333334,0,28,28,6,665,SUCCESS,163391,ejQTkkADSRCvNyJXTnD2AQ
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,1,666,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedFix#5997,1667537703104,3,54650,49400,163950,11.0,0,32,33,3,667,SUCCESS,163950,OI-W9Nx2QlqUgCfisA2vWw
ComplicatedString#2181,1667758816521,3,54685,49332,164057,5.666666666666667,0,17,17,1,668,SUCCESS,164057,5aJy74ULSwCue-Y_CZdV4Q
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,669,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
UpgradedSystem#3789,1667786183366,3,54843,44728,164529,3.6666666666666665,0,11,11,1,670,SUCCESS,164529,BPLXQatvR8C5YHIgKDav1w
CrypticNode#8028,1667644640127,3,54885,50268,164657,8.333333333333334,0,25,25,3,671,SUCCESS,164657,YNP2x7QwTnG00byF-Pujtw
Hussain#555,1667777168728,3,54889,46863,164667,8.0,0,24,24,6,672,SUCCESS,164667,qSOkq2TJTV2X6ietx0ykZw
Dude-wheres-my-car-Nathan,1667356899618,3,54976,46062,164930,11.666666666666666,0,35,35,1,673,SUCCESS,164930,MsEIYFZ3TaqluqaL52oy3w
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,22,674,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
BrainyCallback#6853,1667685707976,3,55087,45269,165263,3.6666666666666665,0,11,11,3,675,SUCCESS,165263,fFOEc1LLRb-cevi_kbva2Q
LeetPointer#4381,1667736319412,3,55108,50535,165324,4.333333333333333,0,13,13,1,676,SUCCESS,165324,PNX7hURSSqu5HiWGpS0aSg
KindOfABigDeal-Nick,1667536271924,3,55117,48456,165353,10.0,0,30,30,1,677,SUCCESS,165353,h48f9DLUTH-xljzoRcXGlQ
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,678,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,679,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
MobileServer#0126,1667621076439,3,55308,44000,165925,9.0,0,27,27,1,680,SUCCESS,165925,B-qqBhc5RCi26Z1DmIlbWQ
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,681,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,682,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
MysteryMachine-ReginV,1667786082401,3,55487,46867,166462,11.333333333333334,0,32,34,4,683,SUCCESS,166462,zbo0qNmoT2W-SXWOFqWXUg
TuShArM,1667773730708,3,55554,49996,166664,7.666666666666667,0,23,23,2,684,SUCCESS,166664,hU6g3NrcQ9qTxGIPH4oI_g
MobileFunction#4163,1667795996863,3,55573,53056,166720,3.0,0,9,9,1,685,SUCCESS,166720,aZvPHR1fS9-drMKIDcJmmw
SD-Testing,1667449280738,3,55640,51730,166921,4.0,0,12,12,1,686,SUCCESS,166921,sTQlnWzxTuaM5atw5rLjmw
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,687,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,3,688,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
StructuredShell#4428,1667786109366,3,55808,52069,167424,9.333333333333334,0,28,28,1,689,SUCCESS,167424,WU93stwZThO3vxV0iSRptA
DeepRacer-13-6,1667505227897,3,55974,50790,167924,11.666666666666666,0,35,35,7,690,SUCCESS,167924,w5e0_sD2QkaIR7SMRzTS-w
AsynchronousSchematic#3672,1667445930753,3,56013,50001,168040,11.666666666666666,0,35,35,7,691,SUCCESS,168040,q6y1M5_gTVSsNBIb-5rquQ
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,692,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
MemoryDescriptor#6568,1667823369403,3,56177,53792,168531,7.666666666666667,0,23,23,2,693,SUCCESS,168531,CUWLLIGoSEyz-qEwYcl_hw
DeepRacer-17-6,1667625070228,3,56194,42928,168582,9.666666666666666,0,29,29,1,694,SUCCESS,168582,DE5PyE4-R0GAU3fMSfnKoA
KCKKC,1667302985648,3,56442,51536,169327,11.0,0,29,33,2,695,SUCCESS,169327,v6AQ3jpESJuMkjcXmoetCA
DeepRacerGoGoGo,1667791843081,3,56464,51468,169393,7.666666666666667,0,23,23,1,696,SUCCESS,169393,M8ZE73FbSSKq8qcf_14NZw
Stephen-With-A-V,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,697,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,698,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
Tiger-AWS-Americas-MX-MSS,1667593936568,3,56663,53209,169989,9.0,0,27,27,1,699,SUCCESS,169989,T7HN8QLTRl2NEGTQD16YMw
BetaSchema#1029,1667549223761,3,56894,50932,170684,11.666666666666666,0,35,35,1,700,SUCCESS,170684,VUR2adb1So6cQ1-r2lDJlQ
20181126SHC,1667442338641,3,57145,55737,171436,11.333333333333334,0,34,34,2,701,SUCCESS,171436,yoGf4icGQTSOVH4fSO3zmw
MasheenLearnding-Sas,1667431332039,3,57469,41810,172408,12.0,0,36,36,1,702,SUCCESS,172408,rs_qcUcuQcqyxgjcZp_zPw
CleanString#9825,1667525495105,3,57629,54804,172888,4.666666666666667,0,14,14,1,703,SUCCESS,172888,Urh2fjX2TyeXTr0Y0zKIfQ
DeepRacer-01-6,1667356188192,3,57687,52734,173061,12.0,0,36,36,2,704,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
ThisUpdate#7811,1667522150395,3,57818,53069,173455,9.333333333333334,0,28,28,1,705,SUCCESS,173455,sfaYmgauQlGjjK6_3kB8UA
Nitheesh-nsk,1667750413411,3,57886,45664,173659,5.0,0,15,15,1,706,SUCCESS,173659,srCS_928Qpqh2Y9wzsGX2g
TabletLine#5208,1667571838104,3,57973,52593,173919,4.666666666666667,0,14,14,4,707,SUCCESS,173919,kV_6f1cfTrmMGm73EFqz7w
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,708,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
20170881,1667436235983,3,58222,54136,174668,11.333333333333334,0,34,34,1,709,SUCCESS,174668,3IJ0mPNdT5C536ivApTZeg
NID-UchusenNIDgou,1667538941428,3,58353,52460,175061,6.666666666666667,0,20,20,3,710,SUCCESS,175061,hElyhLtXRYeItD2aIb9IZg
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,711,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
Everest-DNPds,1667274721936,3,58798,52733,176395,12.666666666666666,0,38,38,1,712,SUCCESS,176395,13eb4731e0c1457ca4d7dw
PythonResource#8267,1667521364219,3,58820,55067,176462,12.0,0,36,36,1,713,SUCCESS,176462,5x_H1jsjRMCChYcJvhA8RA
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,714,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,715,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
Jerec,1667603627394,3,59670,57541,179012,12.666666666666666,0,38,38,1,716,SUCCESS,179012,RH6ep-5mRmmVLqHClba8_Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,717,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
SequentialBreaker#2014,1667524388881,3,59755,54999,179266,5.333333333333333,0,16,16,1,718,SUCCESS,179266,kOli3k_DTqKsomw4o69rQQ
20180707#4801,1667445082174,3,59976,54800,179930,5.333333333333333,0,16,16,3,719,SUCCESS,179930,k7z3Zm3GSQKYyUx2UYEc8Q
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,720,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
DeepRacer-01-4,1667554762521,3,60050,59602,180152,13.0,0,39,39,1,721,SUCCESS,180152,bGDi8YPMTlKfQRURDpX4Bw
Iterative486#4935,1667433303373,3,60086,55526,180260,4.0,0,12,12,1,722,SUCCESS,180260,kO0PkXY0R7WjGxufplVuig
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,723,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
AlexHempelCNS,1667535190885,3,60552,55259,181657,12.0,0,36,36,2,724,SUCCESS,181657,VhulfchrRrCjT6xkpqQ1dQ
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,725,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
TabletTag#8652,1667598231892,3,60774,58864,182323,4.666666666666667,0,14,14,2,726,SUCCESS,182323,t-DGUzSLRRGKK_NjQVOzWg
FunctionalModel#4568,1667681748757,3,60930,55856,182791,10.333333333333334,0,31,31,1,727,SUCCESS,182791,HnjK6SdjSZGOo9in96m5Vw
FastNCurious6-Rosie,1667519916057,3,60955,55602,182866,4.666666666666667,0,14,14,1,728,SUCCESS,182866,CKcsSAXvSvq3fU0mgsHkJQ
20181120SIK,1667451152903,3,61067,56340,183202,13.333333333333334,0,40,40,3,729,SUCCESS,183202,XWDDYi4yQbm6iosRF1A04w
Binotto-Strats,1667704189065,3,61085,58201,183255,13.333333333333334,0,40,40,13,730,SUCCESS,183255,2RKO4fvAROGsLnpMv7MhNw
VariableBottleneck#5373,1667433899025,3,61092,58203,183277,10.666666666666666,0,32,32,2,731,SUCCESS,183277,JCZuRitVQnaXe5-zt1Rk2w
20200996,1667442186196,3,61108,57994,183324,11.0,0,33,33,2,732,SUCCESS,183324,-7DEsU2KRmiBU3Q2QgXTxg
