Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ADA,1630159763330,3,16227,15598,48683,0.0,0,0,0,92,1,SUCCESS,48683,OPEN,KiqOhQPjTamuBXicXnKGEA
Bandwidth-RnD,1628917465006,3,18042,17727,54127,0.0,0,0,0,325,2,SUCCESS,54127,OPEN,77V1kp1kRJCO5D4zgSrqxA
BENGALURU-PLUTO,1629711855230,3,20640,20251,61922,0.0,0,0,0,30,3,SUCCESS,61922,OPEN,FJ2CDWDHTm27SCfHqEpdXQ
Jacky-LeadingAI,1630391240454,3,20864,16987,62592,0.6666666666666666,0,2,2,34,4,SUCCESS,62592,OPEN,G17n-1ZGRomjX-x9WXUvhw
JPMC-MUM-006,1630395201611,3,22004,19924,66013,0.3333333333333333,0,1,1,13,5,SUCCESS,66013,OPEN,mvhmcw-ET5igAaFz3O6kGw
Team-Vulcan,1629079354075,3,22618,22057,67855,0.0,0,0,0,12,6,SUCCESS,67855,OPEN,KcJG0U-KTNe3v_ICCMYDBQ
hayitsme2,1629481274427,3,22954,22451,68862,0.0,0,0,0,5,7,SUCCESS,68862,OPEN,g2yTq9WsQ7K4wJ2VJ8cBeg
balakrishna,1628881087061,3,23649,23532,70949,0.0,0,0,0,1,8,SUCCESS,70949,OPEN,Q-Wie7qETzKLyffLjuN0Kg
rapirapi-BIP,1628837269194,3,23681,23396,71045,0.0,0,0,0,23,9,SUCCESS,71045,OPEN,qsYR-A-0S2OHA1cvbeFfSg
Mufumi-ZA,1627998373324,3,24033,23534,72101,0.0,0,0,0,4,10,SUCCESS,72101,OPEN,zkKRxlH7RH6vsDIwQyuMKw
boltron,1628654299264,3,24509,24131,73528,0.0,0,0,0,6,11,SUCCESS,73528,OPEN,KRAsKfyCQzS6-75EecPwsA
JPMC-HYD-FANTASTIC-FOUR,1630220745393,3,24764,24473,74293,0.0,0,0,0,448,12,SUCCESS,74293,OPEN,V0qPcq3FQhyn3gy0ysuUHw
trenner,1628695868131,3,24972,24871,74916,0.0,0,0,0,2,13,SUCCESS,74916,OPEN,0ySuhafOTMCtIJNEJx-B0A
gokultale,1629788889933,3,25022,21280,75067,0.6666666666666666,0,2,2,3,14,SUCCESS,75067,OPEN,wmvqGp2fSWyJ_628bVd_kQ
ProfesorAwesome,1629832434146,3,25597,24333,76792,0.3333333333333333,0,1,1,32,15,SUCCESS,76792,OPEN,zQ-U2TMOTGa2lSNub0j5iQ
mohankapu,1630376084542,3,25720,25010,77161,1.0,0,3,3,2,16,SUCCESS,77161,OPEN,KXwzbbaiTfq6MOrsxLlHWw
oldmon,1629393265221,3,26085,25801,78255,0.0,0,0,0,26,17,SUCCESS,78255,OPEN,62e6fa9116494c5b836cbQ
paitest,1628198285145,3,26128,25460,78384,0.0,0,0,0,47,18,SUCCESS,78384,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
TenHut,1628679325737,3,26219,22325,78657,0.6666666666666666,0,2,2,4,19,SUCCESS,78657,OPEN,UdSd7Yk7Qju0nEPzjyERRw
CGS-1st-percentile,1628471795084,3,26375,26275,79126,0.0,0,0,0,48,20,SUCCESS,79126,OPEN,bO07gKagTNOeBrl6ttqy0Q
jtrider,1627974043641,3,26421,24610,79265,0.3333333333333333,0,1,1,2,21,SUCCESS,79265,OPEN,vJTdMyygQrShrT-Hh21qfQ
Paradesi,1630184690716,3,26624,22328,79873,1.0,0,3,3,100,22,SUCCESS,79873,OPEN,67697a7edfac47709d52dQ
JNguyen13,1628361593595,3,26744,25905,80234,0.0,0,0,0,10,23,SUCCESS,80234,OPEN,KRRWJWFLTfu6JpIm9-cseg
CGS-fatalerror,1629552641212,3,26788,26116,80364,0.0,0,0,0,483,24,SUCCESS,80364,OPEN,kTED08Y1QGmShXiqEygh9w
BLR-DR-006,1630433633261,3,26871,26226,80615,0.0,0,0,0,18,25,SUCCESS,80615,OPEN,LBum2P-0S-qIFFQiLpTv2A
Deloitte-Oscar,1629377373266,3,27121,25603,81363,0.0,0,0,0,8,26,SUCCESS,81363,OPEN,Km8Cpy3ITtW8WsDA5tXxZA
rojakap,1629645523514,3,27439,27258,82317,0.0,0,0,0,3,27,SUCCESS,82317,OPEN,ccBsdIg1RC-zSC23kBfD1w
rtakia,1628802769597,3,27682,25341,83047,0.3333333333333333,0,1,1,2,28,SUCCESS,83047,OPEN,BFGBwlLpSuKD5CApnhoFvQ
Crazy8,1628874802813,3,27773,22387,83321,0.6666666666666666,0,2,2,39,29,SUCCESS,83321,OPEN,Re3z5jL8QrKL-SfB5YxTCg
JDRacer,1629379734792,3,27879,27598,83639,0.0,0,0,0,11,30,SUCCESS,83639,OPEN,BK66Z2fXS5Oju4PberxwPw
John1,1629773818488,3,27885,21798,83655,1.0,0,3,3,2,31,SUCCESS,83655,OPEN,DoykPiIESBq-QHmbDAb7EQ
GerryG,1628501739878,3,28039,25670,84118,1.3333333333333333,0,4,4,4,32,SUCCESS,84118,OPEN,vY94VWhrSFe9JdublfmW6A
Mike211,1630450680249,3,28057,27828,84171,0.0,0,0,0,88,33,SUCCESS,84171,OPEN,rgZhd0J7TBGwBO4GPYC3yg
CGS-BigJ,1629464683548,3,28227,24127,84683,0.6666666666666666,0,2,2,113,34,SUCCESS,84683,OPEN,lQsuYbT4TbmQfsWG58EdvA
MLG,1629305109515,3,28294,26191,84884,0.3333333333333333,0,1,1,20,35,SUCCESS,84884,OPEN,GgrKppE3SjalNFCVHZgVxw
IVaibhavMalpani,1629003594773,3,28646,28268,85940,0.0,0,0,0,13,36,SUCCESS,85940,OPEN,_FYdDXAnQEm7GFNTfKEWUA
CGS-BasicInfinity,1629079285495,3,29453,25545,88361,0.6666666666666666,0,2,2,9,37,SUCCESS,88361,OPEN,ByMgjhzlQF2vkmBepy2BuQ
CGS-LightningMcQueen,1629179041499,3,29610,29520,88831,0.0,0,0,0,15,38,SUCCESS,88831,OPEN,jgkzSeY4SdiFJZKVbnOzHg
TaiwanIsGood,1628578301792,3,29620,26804,88861,1.6666666666666667,0,5,5,8,39,SUCCESS,88861,OPEN,TnTj1GMkQY2WPlGy-xDwMQ
Phoomint,1629221985104,3,29676,27990,89028,0.3333333333333333,0,1,1,6,40,SUCCESS,89028,OPEN,k5ewS7QLRG6bfVxO40aHEw
Dug-Racer,1630397799313,3,29712,26136,89136,0.6666666666666666,0,2,2,36,41,SUCCESS,89136,OPEN,ebaac7d1eb7b4d3f9ae5cQ
CGS-Snitzehl,1630046341705,3,29969,27989,89907,1.3333333333333333,0,4,4,106,42,SUCCESS,89907,OPEN,HA751DAyS7qK9r0JRnFf2w
DeepRacer02,1630318247701,3,30133,27939,90400,0.6666666666666666,0,2,2,61,43,SUCCESS,90400,OPEN,YYT8Cpu9TSOuIFRHbfxvtw
JPMC-Bengaluru-DeepForce,1629399876718,3,30320,28265,90961,0.3333333333333333,0,1,1,113,44,SUCCESS,90961,OPEN,Igj2rvcYQPiqLSD6Zzkhhw
Easy,1629547086104,3,30350,28922,91050,0.0,0,0,0,11,45,SUCCESS,91050,OPEN,cgLgETS5QCGRqS1C87KqxQ
CGS-BigBoson,1629493918457,3,30412,23505,91238,1.3333333333333333,0,4,4,909,46,SUCCESS,91238,OPEN,U1DMLV72SSmIjLE-fPGbuw
ME,1628118637174,3,30420,30133,91262,1.0,0,3,3,2,47,SUCCESS,91262,OPEN,Mkt8eDoaToCKEKiZ75Heyw
JPMC-HK-CondorSpire,1629848411859,3,30621,24722,91865,2.0,0,6,6,189,48,SUCCESS,91865,OPEN,wQl2h07uTuOPY9Uvk9DIEw
CGS-psychic-jello,1630039093140,3,30660,26850,91980,0.6666666666666666,0,2,2,116,49,SUCCESS,91980,OPEN,3WNSqfxEQfOCifW8vpC10A
lst,1628138973772,3,30715,27119,92147,0.6666666666666666,0,2,2,9,50,SUCCESS,92147,OPEN,RrgbFRRYQAGIwSjuI_xBnw
JPMC-HYD-06,1630393660967,3,30736,23462,92209,1.3333333333333333,0,4,4,59,51,SUCCESS,92209,OPEN,u5StnMv9QNmxDwE06MKSbA
dsc241220-0-KimJoeun,1630437712023,3,30870,30733,92610,1.3333333333333333,0,4,4,3,52,SUCCESS,92610,OPEN,0rn00UNATyeeOcqIYnBAXg
RunningMan,1629010512460,3,31097,29067,93292,1.3333333333333333,0,4,4,16,53,SUCCESS,93292,OPEN,e1A0P5pyQmaKTr7RU_d9ag
123AreWeThereYet,1629926306726,3,31190,25319,93572,1.0,0,3,3,9,54,SUCCESS,93572,OPEN,shaQHsh_S9qBp4_a4jej6w
zaker,1628964950053,3,31227,27413,93681,1.6666666666666667,0,5,5,3,55,SUCCESS,93681,OPEN,fJKk3ChTRBaI1cu-rKuwEA
komalkant,1629397216672,3,31358,26077,94075,2.0,0,6,6,3,56,SUCCESS,94075,OPEN,WaEasOjRQFKPCo6Fykw4Iw
EBM-UniRacer,1629364953041,3,31444,27268,94333,0.6666666666666666,0,2,2,2,57,SUCCESS,94333,OPEN,MzirWvcjQpW_B88SD-776Q
neelim,1629809923347,3,31445,29122,94337,0.3333333333333333,0,1,1,7,58,SUCCESS,94337,OPEN,eIga_fYXQNO0qR3ZqVJFzw
Jaco,1629352582329,3,31507,27929,94523,1.6666666666666667,0,5,5,3,59,SUCCESS,94523,OPEN,EFP713zNRbaBtn_VItML7A
SamMaki,1628141386381,3,31779,31143,95338,0.0,0,0,0,24,60,SUCCESS,95338,OPEN,C0-IBMKrRMOIZERvmJoJFA
EUodia,1629699871384,3,31802,29651,95406,2.3333333333333335,0,7,7,18,61,SUCCESS,95406,OPEN,-1303lgLT_m-Hv7DWVWwVQ
bigdaddydragon,1627970957397,3,31903,30087,95711,0.3333333333333333,0,1,1,20,62,SUCCESS,95711,OPEN,Ln1Tqn9NTUiKK-si4Z9biQ
astro,1629471114378,3,32244,32207,96733,0.0,0,0,0,67,63,SUCCESS,96733,OPEN,ytzUdJqNSzWNvkpNCKoqPA
thjang,1628661205790,3,32361,27473,97085,1.0,0,3,3,15,64,SUCCESS,97085,OPEN,We1ZFdVbQ8uUhngUGJe1-w
jaklsdja-07,1627776061702,3,32583,27525,97750,1.0,0,3,3,0,65,SUCCESS,97750,OPEN,ViQgNWQTRruf5eEpHoS4Xw
bobo-selene,1629171082244,3,32732,27335,98198,1.0,0,3,3,19,66,SUCCESS,98198,OPEN,02yAJ9V5Qfea8q6Mnb_dWg
Arigatou,1629971538379,3,32815,28662,98447,0.3333333333333333,0,1,1,30,67,SUCCESS,98447,OPEN,Z4T-uNG8QJyA-cWj3wkFMQ
COAF-SRE,1628876611657,3,32821,28729,98464,1.6666666666666667,0,5,5,5,68,SUCCESS,98464,OPEN,fBVG8etoSXqAuZyoXwxbAg
JPMC-MUMBAI-005,1630301299718,3,33032,26056,99098,1.3333333333333333,0,4,4,24,69,SUCCESS,99098,OPEN,wsym9JMCT7uKuhqeBcuXsw
kaare,1630072085723,3,33156,32935,99469,0.0,0,0,0,5,70,SUCCESS,99469,OPEN,gfsowiNkQAanx5pTXpZzJA
BA-Team3,1628975832015,3,33354,29599,100062,0.6666666666666666,0,2,2,45,71,SUCCESS,100062,OPEN,-tV_CPPDRjydYKmXGOaeBw
Tehsla,1629423575654,3,33392,31724,100177,1.3333333333333333,0,4,4,20,72,SUCCESS,100177,OPEN,xUzu4wuHS6q3KxfmBphMgA
Rocketzill83,1628663450879,3,33396,24671,100189,1.6666666666666667,0,5,5,37,73,SUCCESS,100189,OPEN,IuAP6cgPTuqbDdVYWbzwyA
TheOldTrackBoss,1627849190538,3,33458,26728,100376,1.0,0,3,3,1,74,SUCCESS,100376,OPEN,hbVXmPNNTAGt_ndmy0JCtg
sunrise,1630273683766,3,33527,27648,100583,2.0,0,6,6,0,75,SUCCESS,100583,OPEN,9qQdg2RaTySpvp3MWC7ocw
SpeedLuis2,1629661812304,3,33531,30469,100593,0.6666666666666666,0,2,2,2,76,SUCCESS,100593,OPEN,Cfh8fPrfQhuCzPx-b7RbSQ
DirectSupply,1628833006316,3,33690,29728,101072,0.6666666666666666,0,2,2,23,77,SUCCESS,101072,OPEN,7042afeb2c594aaab02f1Q
ragrama007,1630234690685,3,33810,32992,101430,0.0,0,0,0,22,78,SUCCESS,101430,OPEN,M9lU4elYRqSC_il2XwZ9mg
SwissRJ,1629847338650,3,34045,33403,102137,0.0,0,0,0,6,79,SUCCESS,102137,OPEN,8NcNvd9QQVqy4AF-f6_1Yg
rafaldini,1628653228405,3,34060,32048,102182,1.3333333333333333,0,4,4,2,80,SUCCESS,102182,OPEN,4168ccc2ac31457e9f1e9w
JPMC-BA-MiguelG,1628881905676,3,34097,33257,102292,0.0,0,0,0,52,81,SUCCESS,102292,OPEN,ITPfFYXmSXKi3TqsvUHRKw
TimC,1628192042763,3,34190,33272,102572,0.3333333333333333,0,1,1,31,82,SUCCESS,102572,OPEN,5uT4nmOrSdWr814lPIdrGg
yodaa,1627974690061,3,34219,26735,102658,2.3333333333333335,0,7,7,2,83,SUCCESS,102658,OPEN,tNyxzDR0SKCYceiUJvjE0Q
AjeerRazif12,1629182461956,3,34238,32664,102716,1.3333333333333333,0,4,4,8,84,SUCCESS,102716,OPEN,mtg0xGnJQ2mCuMIZJfjwPw
AstroNova,1630021670950,3,34254,33902,102763,0.0,0,0,0,2,85,SUCCESS,102763,OPEN,z1empyW7R-2s3e9GxIJRvQ
Woodys-DeepRacer,1628892307503,3,34493,33614,103481,0.0,0,0,0,11,86,SUCCESS,103481,OPEN,ZJgesL5CRX-LaBmLpuTTDA
Aniket10,1630379634835,3,34520,33771,103561,0.0,0,0,0,22,87,SUCCESS,103561,OPEN,DDrXrwRtTCqOws9Ozvqq3A
QUICK-DeepRacer,1628244023669,3,34572,30072,103718,1.6666666666666667,0,5,5,15,88,SUCCESS,103718,OPEN,a4aqLCXVS4GF5GFQr0gruQ
kjpondaven99,1629929361526,3,34576,31254,103729,0.6666666666666666,0,2,2,5,89,SUCCESS,103729,OPEN,Ces8IVEgQ6yqU7cNHTUPBA
JCS,1629955290422,3,34588,32931,103765,2.3333333333333335,0,7,7,2,90,SUCCESS,103765,OPEN,pCl2-qFOT4WaFQU1HdzfUg
TamAnderson,1629378499860,3,34622,30980,103866,2.6666666666666665,0,8,8,60,91,SUCCESS,103866,OPEN,a78DypWhR46kmj2lbEgv2Q
Slave4,1629176163996,3,34655,29390,103966,2.0,0,6,6,10,92,SUCCESS,103966,OPEN,LyIxHA9jSqiyfd6AzVJQaA
Anton,1629150705212,3,34683,34400,104051,0.0,0,0,0,5,93,SUCCESS,104051,OPEN,0LDJbD_XSH6hrRmG46KaKw
SG-JPMC-FalsePositive,1628260121069,3,34958,34684,104875,0.0,0,0,0,101,94,SUCCESS,104875,OPEN,a7S2V2QUTU6tPOYpA8RePQ
DICE-OGs,1629065163673,3,34976,34602,104928,2.0,0,6,6,0,95,SUCCESS,104928,OPEN,HvKlLCBCQOGBQkz5Zw5J3Q
FuzzyDunlop,1630451849384,3,35059,34252,105177,0.0,0,0,0,5,96,SUCCESS,105177,OPEN,vvRNLMDIRl-IP799KOEWjg
AITSS-PARADUS-GERRY,1628806978819,3,35086,31959,105258,1.6666666666666667,0,5,5,6,97,SUCCESS,105258,OPEN,SioaTQg3Qxio_gW0hRgbQQ
Mahe,1629564313992,3,35144,34772,105434,0.0,0,0,0,52,98,SUCCESS,105434,OPEN,020576845a864b138da6ew
Jags-M1,1629190582079,3,35209,28188,105628,1.3333333333333333,0,4,4,12,99,SUCCESS,105628,OPEN,H1c0tEX6TG-6hff1Il-7pA
FungibleDocumentation#1530,1630378821661,3,35220,33260,105661,2.3333333333333335,0,7,7,2,100,SUCCESS,105661,OPEN,rxLEFkr6QtmKmcjpZE6B5Q
JOKES,1630345850827,3,35285,34915,105855,1.0,0,3,3,1,101,SUCCESS,105855,OPEN,OFbQYhTvSJunXjO56JgyUg
Oldgrandpa,1630008099131,3,35352,32981,106057,1.3333333333333333,0,4,4,2,102,SUCCESS,106057,OPEN,wXGkRC32R2a8hJNkdEPqoQ
gogoracer,1628534519314,3,35508,33181,106526,2.6666666666666665,0,8,8,0,103,SUCCESS,106526,OPEN,Nt1vl5CXS_SejtXX14AYwg
Prijesh-D,1629953869109,3,35618,35068,106856,0.0,0,0,0,33,104,SUCCESS,106856,OPEN,zpuFTLFxSt6hyvlE6Os45w
Ricardo-Milos,1630295285229,3,35723,33523,107169,0.3333333333333333,0,1,1,6,105,SUCCESS,107169,OPEN,bBRWazLpRQuWiffUnoNRjA
kylie-,1628139610895,3,35724,27360,107173,1.3333333333333333,0,4,4,3,106,SUCCESS,107173,OPEN,GB01x2T_QYaMgjv29KELPw
CriticalHypothesis#1183,1630453806071,3,35835,28536,107505,2.3333333333333335,0,7,7,1,107,SUCCESS,107505,OPEN,7-CxDJ_lQMWeUK7UbAsn_w
UpgradedNumber#6962,1630446781473,3,35891,34799,107674,1.0,0,3,3,5,108,SUCCESS,107674,OPEN,JFK92XXwTbe71bcr7bl9gA
Daddys-Machine,1629597589296,3,35914,30200,107744,1.0,0,3,3,5,109,SUCCESS,107744,OPEN,jIBxzfKPTNmiDqvV_mGdkQ
sohanmilee,1629832247054,3,35934,29070,107802,1.3333333333333333,0,4,4,2,110,SUCCESS,107802,OPEN,nUBRHfhbS56Pwt3Nhs5PsQ
MiniMax,1629970766299,3,35982,33274,107946,0.3333333333333333,0,1,1,38,111,SUCCESS,107946,OPEN,GufvkFvURnqTwYUdSFhAgA
bhadra,1630313665170,3,36068,35924,108206,3.0,0,9,9,2,112,SUCCESS,108206,OPEN,fanXQbJcTGGnTYo-9s8OWQ
Olai,1630361268967,3,36151,35588,108454,0.0,0,0,0,10,113,SUCCESS,108454,OPEN,nfLqhRVVQ-2ALx4sR9SGUQ
drewge,1629341448437,3,36296,32526,108890,1.6666666666666667,0,5,5,16,114,SUCCESS,108890,OPEN,zrcFbVcLRS2XqMWHLIw1aw
ranapatil,1629528535589,3,36329,35863,108987,3.0,0,9,9,3,115,SUCCESS,108987,OPEN,zWKTkGpdQ4aYusQ2U1uO6Q
Bengaluru-Enigma,1629473607868,3,36464,33464,109392,2.3333333333333335,0,7,7,53,116,SUCCESS,109392,OPEN,YvlaCbHmTcK1pwMngoUyBw
Ajax,1629243589001,3,36544,35472,109633,1.3333333333333333,0,4,4,4,117,SUCCESS,109633,OPEN,HRtNlb9dR7SzUSNIlWMP8Q
MuddyRacer,1629845770102,3,36558,34463,109676,0.3333333333333333,0,1,1,19,118,SUCCESS,109676,OPEN,na6_2qPVQeeqHnR1h_523g
xenz,1630386152850,3,36561,31713,109685,0.6666666666666666,0,2,2,4,119,SUCCESS,109685,OPEN,vzZiK7_VQl2VvdIDiSeAbw
viveksahoo,1629204608573,3,36608,34542,109824,3.3333333333333335,0,10,10,3,120,SUCCESS,109824,OPEN,Vedm6g7GQQejaab0G5z3ZQ
Flames,1628837713553,3,36975,30530,110925,1.0,0,3,3,7,121,SUCCESS,110925,OPEN,oL7fuUiQQg6Lwq3QPW3ugg
already-dead,1629247831263,3,37052,34200,111158,0.3333333333333333,0,1,1,3,122,SUCCESS,111158,OPEN,c6LjEg1-RjqpEOunphOYsw
Killjoyy,1628139164441,3,37057,34896,111171,0.3333333333333333,0,1,1,2,123,SUCCESS,111171,OPEN,wzIqPIBhR8KxC89zeDfjJQ
1001,1630040916394,3,37079,33201,111239,2.6666666666666665,0,8,8,2,124,SUCCESS,111239,OPEN,x24yk7KhQRWBEWD07q7bCg
casiopa,1629387091189,3,37221,35859,111664,0.0,0,0,0,17,125,SUCCESS,111664,OPEN,BlujFQd3TqaTAs4zpFKH-w
Benjabol,1629670699142,3,37267,30340,111801,2.0,0,6,6,0,126,SUCCESS,111801,OPEN,VVa7gnt2Q1KQpJmPZjj4dQ
huii,1627974497744,3,37450,34614,112351,0.6666666666666666,0,2,2,2,127,SUCCESS,112351,OPEN,nlc9s0h2QUi1NmB4Z2d1rA
AndhyMao,1630428517527,3,37706,29656,113119,2.6666666666666665,0,8,8,18,128,SUCCESS,113119,OPEN,3EPgVWiPTHS3dlwOt5hEbQ
the-commander,1629922756056,3,37730,31933,113190,1.0,0,3,3,20,129,SUCCESS,113190,OPEN,yDMNuTE-T8WicQ1yHJXr_A
ItsYukinaPlays,1628108016316,3,37766,30256,113299,1.0,0,3,3,8,130,SUCCESS,113299,OPEN,i6dpmZGsT6-02KsTsaGF3A
Zebes,1629763074654,3,37975,32403,113927,1.0,0,3,3,2,131,SUCCESS,113927,OPEN,_qk4Pz_3SKeh8QN9MnGGfQ
slave1,1629171769712,3,37988,36075,113965,2.3333333333333335,0,7,7,8,132,SUCCESS,113965,OPEN,PIMyX1WvSW2Lz_tQFhXnKw
Wyre,1630430363029,3,38084,35720,114253,2.6666666666666665,0,8,8,2,133,SUCCESS,114253,OPEN,2orennxTSAqbit8vSCSUJA
Yukihira,1628147890521,3,38273,32455,114821,1.0,0,3,3,6,134,SUCCESS,114821,OPEN,SWuJAL1qTxa8W3ckx2oIYA
RMIT-CODE-BADGER,1630408778256,3,38294,33748,114883,0.6666666666666666,0,2,2,19,135,SUCCESS,114883,OPEN,Rtccp4dtQI2Kb45_A_moaQ
ayuni,1628141227110,3,38364,34059,115093,2.0,0,6,6,4,136,SUCCESS,115093,OPEN,-NoVBF_yTWOgLA_8tl-YpQ
GongDaDongLiang,1628326088184,3,38401,38257,115203,3.0,0,9,9,4,137,SUCCESS,115203,OPEN,_bE9PQ8sQlmk7KED8qZAkg
JPMC-DFW-DeepRacer3,1628534710443,3,38421,30596,115265,2.3333333333333335,0,7,7,54,138,SUCCESS,115265,OPEN,JnPpPfPvSZyFbmipPbt0yA
Atmir,1630082711942,3,38582,36809,115748,1.0,0,3,3,2,139,SUCCESS,115748,OPEN,o2ZKuhGpQJyZcYbBxaobgQ
SG-JPMC-cloudcruisers,1628606295335,3,38605,34798,115815,1.6666666666666667,0,5,5,53,140,SUCCESS,115815,OPEN,N_mQ_JMLRjul1Dirr3mkPg
WebAttention#6820,1630283719846,3,38756,27803,116269,3.0,0,9,9,3,141,SUCCESS,116269,OPEN,6fs4AUgIRyK78BDNCj7wWg
testpatrick,1629754573500,3,38757,35337,116272,0.6666666666666666,0,2,2,2,142,SUCCESS,116272,OPEN,86ca9vjjQz-rkFeR9DwbLg
CHI-CAMP,1629109860824,3,38758,32926,116274,2.0,0,6,6,10,143,SUCCESS,116274,OPEN,Rsid4h0pT0WDVmvYWi4ymw
theBenForce-dr,1630415604889,3,38796,38518,116389,0.0,0,0,0,20,144,SUCCESS,116389,OPEN,uzdXf58nQUuL0vm_nYyciw
StructuredNetwork#9355,1630441381688,3,38851,35199,116555,3.6666666666666665,0,11,11,3,145,SUCCESS,116555,OPEN,wJn9Z5yNRKa8xRMPz2KjKg
BOBO-D,1629908179323,3,38917,38749,116751,3.0,0,9,9,9,146,SUCCESS,116751,OPEN,SDdRbOSJSX-Qya5ka0PjNQ
Fenrisulfr,1627971216533,3,38930,38248,116790,0.0,0,0,0,1,147,SUCCESS,116790,OPEN,hLchBLi2Qqy49gBUb_CfxQ
iliu,1630170574878,3,38987,36130,116963,1.6666666666666667,0,5,5,12,148,SUCCESS,116963,OPEN,878c0778e5244d8d99e1aw
Jaro,1629182729791,3,39024,35454,117073,1.6666666666666667,0,5,5,0,149,SUCCESS,117073,OPEN,Gw5Fz3cXS96vLcLIulWb8Q
JPMC-DFW-DeepRacer6,1628532541157,3,39077,33671,117232,3.0,0,9,9,2,150,SUCCESS,117232,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
TheNewFeature,1628823737764,3,39158,36997,117474,2.3333333333333335,0,7,7,0,151,SUCCESS,117474,OPEN,hw4n9tQLTDWrmT15aXU_cg
pcc-deepracer1,1630102022200,3,39179,33598,117537,1.0,0,3,3,6,152,SUCCESS,117537,OPEN,kfEB_PWfS0CHPiSklIp_XA
Tmy,1628139827716,3,39185,37389,117555,1.3333333333333333,0,4,4,5,153,SUCCESS,117555,OPEN,HSdtnXqASde-tecD5Eb5yA
TeamHorton,1629391650557,3,39198,31651,117594,2.3333333333333335,0,7,7,6,154,SUCCESS,117594,OPEN,EcecaBuvRJag_1X11BgAzw
JPMC-NYC-DARIN,1628210052498,3,39291,32130,117875,1.3333333333333333,0,4,4,0,155,SUCCESS,117875,OPEN,4ecd57af9a3942f19d1fbw
DorseyV1,1629821289345,3,39355,35801,118065,3.6666666666666665,0,11,11,6,156,SUCCESS,118065,OPEN,_8MsYBZ_TIizH_it5YLqCw
Mafia,1627938978579,3,39402,34886,118206,1.6666666666666667,0,5,5,4,157,SUCCESS,118206,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
leftbrainstuff,1629333073253,3,39486,39004,118460,0.0,0,0,0,6,158,SUCCESS,118460,OPEN,101ecb3756e24e1cbb699Q
shyanne,1629166726928,3,39700,37804,119100,0.3333333333333333,0,1,1,5,159,SUCCESS,119100,OPEN,sLS01fEhQLipZHHCYzSjng
saebyeok,1630423025111,3,39849,37003,119547,2.6666666666666665,0,8,8,7,160,SUCCESS,119547,OPEN,IBjKR9N9QRCzTXsxvHvf2w
no1234567890,1629171282277,3,39903,34374,119709,2.0,0,6,6,1,161,SUCCESS,119709,OPEN,nngnZybUTO-Pzzcy6-p8YQ
akong,1629901786880,3,39971,32850,119914,1.3333333333333333,0,4,4,0,162,SUCCESS,119914,OPEN,xY-QO_J8Q8OhiuxFtIpsGw
NaruRacer40,1629452209695,3,40044,39268,120132,0.0,0,0,0,6,163,SUCCESS,120132,OPEN,lPXCFVcCRZeg6SDf7_PXEA
Joe-test,1630305140256,3,40086,38400,120258,0.0,0,0,0,13,164,SUCCESS,120258,OPEN,LI7CgKyHQru1BeUc8RzlNg
Robomon,1630318754727,3,40173,36465,120519,2.6666666666666665,0,8,8,11,165,SUCCESS,120519,OPEN,9-gHhYn6T_KJjCTZQ0kLFQ
AA,1629321129727,3,40332,38395,120998,2.3333333333333335,0,7,7,2,166,SUCCESS,120998,OPEN,bxqJA7DrSUa98-ecz0D5RQ
SG-Chetak,1629123451730,3,40356,37398,121069,0.3333333333333333,0,1,1,5,167,SUCCESS,121069,OPEN,WSgyYux8TK-P40l8VL8jRg
kartoshka,1628116017869,3,40645,40256,121936,0.0,0,0,0,2,168,SUCCESS,121936,OPEN,YEGcxsGUSTmBOxAkPxDZ3g
HC,1629861049058,3,40659,38336,121978,3.6666666666666665,0,11,11,2,169,SUCCESS,121978,OPEN,IgzBzntUSKW6y1MbE4bL6Q
SmallFlyingElephant,1630301877570,3,40733,39663,122201,1.0,0,3,3,1,170,SUCCESS,122201,OPEN,yXrCFHmsSZ-ZlyVYBLDtFA
Asuna,1628058054624,3,41008,37539,123025,2.6666666666666665,0,8,8,11,171,SUCCESS,123025,OPEN,uVNyk2JMSoC5aU4FzlqxSg
Karo,1628013324594,3,41027,36678,123083,0.6666666666666666,0,2,2,4,172,SUCCESS,123083,OPEN,UtoijY29RM2QOsiZFWn48g
xyuriko,1628139137910,3,41044,37860,123134,1.6666666666666667,0,5,5,5,173,SUCCESS,123134,OPEN,Mu-itkYtRlKY2zAy0VpJhQ
Atriv,1629392084295,3,41072,33008,123217,1.6666666666666667,0,5,5,1,174,SUCCESS,123217,OPEN,RPnbIKe2TjSWaXgfRVBl6g
mxhmo,1630010450230,3,41087,40738,123262,0.0,0,0,0,2,175,SUCCESS,123262,OPEN,agCw-2CQRPWhEOBhPAP_6w
Shadow-Tiger,1629059201740,3,41134,40939,123402,0.0,0,0,0,3,176,SUCCESS,123402,OPEN,X5MfP5-SRcWtiUN1YwpHEw
