Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
894,MMs-BBVA,1691528469615,3,60952,56071,182858,4.0,0,12,12,5,SUCCESS,182858,4n-roy08TBeOdhJfg_7M3w
895,JPMC-HYD-04,1691056479769,3,60980,55594,182942,7.333333333333333,0,22,22,6,SUCCESS,182942,P3NlpEuNSISO3KBovWopJw
896,Mario-FINdretti--aka-Justin-Rich,1693498613843,3,60984,58461,182954,3.6666666666666665,0,11,11,4,SUCCESS,182954,6UwCLBPLQzmf-hsXdqSCUg
897,AMNT,1692279002564,3,60998,58464,182994,2.6666666666666665,0,8,8,2,SUCCESS,182994,Zhq-h5ICT6Kpd6Hs0db4uw
898,SheBuilds-Aru,1692686153033,3,61002,54068,183008,6.333333333333333,0,18,19,5,SUCCESS,183008,u8Wl69PtQ9qT9gRRjOL7MQ
899,Team19-MSD-Jielin,1692344954993,3,61007,58293,183022,4.666666666666667,0,14,14,2,SUCCESS,183022,MrNPcFJvTQC6ocw65xrTWQ
900,IvyLiu,1690862574991,3,61051,54354,183154,5.333333333333333,0,16,16,7,SUCCESS,183154,nAI-U_lVQnSEtv9ZRuog_A
901,SpinningCar-Lena,1693511615619,3,61094,53681,183282,6.0,0,18,18,1,SUCCESS,183282,bishSNpuT1yrEUotcjbQ3g
902,Gamars,1691240205148,3,61134,50071,183404,4.333333333333333,0,13,13,7,SUCCESS,183404,9RXJjE1xT7K-SWKcbv4tdw
903,FastNFurious-Abhi-Patki-Anu-Suraj,1693467615290,3,61159,54910,183479,3.6666666666666665,0,11,11,22,SUCCESS,183479,8iIPpgYBQGmjlfYVHaSaGQ
904,MayhamAI,1692073339029,3,61186,57092,183558,7.666666666666667,0,21,23,12,SUCCESS,183558,yJ5O6_ZHQtqlJ-5If8h6Dw
905,NBL,1691208959008,3,61204,53462,183612,7.0,0,20,21,5,SUCCESS,183612,aTuRUo5PQHChuFyNcNWf8A
906,HKTW-FFFJC,1690885293283,3,61229,59862,183689,0.3333333333333333,0,1,1,10,SUCCESS,183689,SFeZr90aSsWCqEfJni_6jA
907,AlfaRo-MOO-o,1690920007162,3,61244,57337,183734,5.0,0,15,15,3,SUCCESS,183734,6U32E80QSk2vsyxH27LZCw
908,Skynot-ciso-seth,1691743917684,3,61244,55191,183734,2.0,0,6,6,9,SUCCESS,183734,gG4EQDOFQraXU7IQgtELZw
909,Bytebot-Eugene,1691984949176,3,61245,57528,183736,4.0,0,12,12,10,SUCCESS,183736,mAt0TZHuROSDekmFSRk3rA
910,SulaimanL,1691057859633,3,61251,59864,183755,4.333333333333333,0,13,13,20,SUCCESS,183755,uAHDbip4R1qtp5IJ1uaeJw
911,JPMC-MUMBAI-012,1692684915845,3,61263,58141,183789,6.666666666666667,0,19,20,9,SUCCESS,183789,atxS3LDBSyKFLQLUxhvOUA
912,FormulaicTester#6401,1693513992388,3,61287,58595,183861,6.666666666666667,0,20,20,2,SUCCESS,183861,8i51K4HYSmOFsz9DcLRlIQ
913,zjiang-li,1693215301706,3,61311,56862,183935,3.6666666666666665,0,11,11,2,SUCCESS,183935,ua_4ZJ4iT6uOQEiMdNaw-A
914,TPA-TeamE,1691626218820,3,61318,50398,183955,6.666666666666667,0,18,20,1,SUCCESS,183955,x3z_O9BuRgaKhrOyrLX6SQ
915,Caterpillar-WT,1693479841247,3,61340,55126,184021,2.6666666666666665,0,8,8,3,SUCCESS,184021,ARZk8Jg0QbafFNDqXH0-rg
916,INHARobo,1691190748462,3,61367,54967,184102,5.666666666666667,0,17,17,1,SUCCESS,184102,WK6MYodBRAm3kkrj8X6mtg
917,student7-pk,1693127590174,3,61374,60267,184124,5.0,0,15,15,4,SUCCESS,184124,mpAfnHzrTf-52v2ABe4AGw
918,TeamFerrari-Yaswap-Powai,1693495735548,3,61403,52132,184209,4.666666666666667,0,14,14,15,SUCCESS,184209,WsfbTG2kQgGR5jc5dKJ1sA
919,JPMC-CMH-VictorEchoNovember,1692814642984,3,61443,55875,184330,8.666666666666666,0,26,26,4,SUCCESS,184330,bf79533e497f4bb89ea79w
920,ARI-YutoTada,1692889070843,3,61447,59612,184341,8.666666666666666,0,26,26,19,SUCCESS,184341,qk1FXk1zRO-iGRQidFH-Mg
921,adamgyu,1690907571020,3,61476,57688,184430,5.0,0,15,15,3,SUCCESS,184430,K0XIM1LeQzCYZo6VMEQjBg
922,InfiniteDigit#6357,1691010662671,3,61499,56340,184497,5.333333333333333,0,14,16,3,SUCCESS,184497,d8NQLBisT5qMp9f-U7bdEw
923,MisterRusu,1690851315214,3,61509,52137,184528,3.3333333333333335,0,10,10,8,SUCCESS,184528,pNGsQXAuTBucqSMRBWAOiw
924,ConnectedGame#0811,1691023207471,3,61515,59736,184546,0.3333333333333333,0,1,1,1,SUCCESS,184546,HC7bGq21SE6wTb6AsVNA8g
925,KKGPP2-AMMAR,1692601937413,3,61527,56721,184582,8.333333333333334,0,25,25,5,SUCCESS,184582,Z4xBdX1aTxy7cOSrcwPYvQ
926,Caterpillar-Halina,1693300319521,3,61558,58349,184675,3.6666666666666665,0,11,11,7,SUCCESS,184675,RLB1u_HtQZi0JSQhj5304g
927,ImportantArchitect17504b,1691598319955,3,61631,59814,184894,4.0,0,12,12,6,SUCCESS,184894,NSslLyBETbijt08cqIhoQg
928,Tomukas,1692207843400,3,61635,59088,184905,4.666666666666667,0,14,14,14,SUCCESS,184905,q9Gjt2eMQBGRZk0j1R4E7Q
929,Gabond15,1693416308028,3,61642,58132,184926,7.0,0,21,21,1,SUCCESS,184926,An1AxotmQfm5nAfhLpZxvA
930,BubblesRunner,1692599343412,3,61676,60727,185028,6.666666666666667,0,19,20,2,SUCCESS,185028,0MVMHKCmTa-guj5PXzhmaA
931,L77-Keita-Tokyo,1693196641148,3,61697,53221,185091,3.3333333333333335,0,10,10,8,SUCCESS,185091,VQ3fFjaxR_6w-1lEnvrnMg
932,UpgradedHacker#2264,1692765407592,3,61714,53540,185144,7.333333333333333,0,20,22,8,SUCCESS,185144,-Sa-ozX9RnSgUldmGyIqIA
933,ProvisionalTheory#9739,1691334265393,3,61802,59200,185408,2.6666666666666665,0,8,8,5,SUCCESS,185408,TqESkKA5T52bcfPc8osVlQ
