Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
sasuke,1619722888578,3,37418,32467,112255,2.6666666666666665,0,8,8,2,62,SUCCESS,112255,OPEN,05ca01f8f205487782336Q
PCTibor,1618459186097,3,37567,34348,112702,0.6666666666666666,0,2,2,10,63,SUCCESS,112702,OPEN,YkUpSxU2RRiKPcPCebYRtw
Testio,1618480406179,3,37697,32070,113093,2.0,0,6,6,11,64,SUCCESS,113093,OPEN,a3RskiLsSAqutdmkVJ9GBw
gracio,1619046749407,3,37702,35805,113108,0.3333333333333333,0,1,1,3,65,SUCCESS,113108,OPEN,doPtsnxKRISy6rgV5cZXtA
Yan-QW,1618827463908,3,37837,34835,113512,0.0,0,0,0,13,66,SUCCESS,113512,OPEN,3eW_mJWNSVKr4SpipFWkiA
DaNangCoLen,1617720664975,3,38103,34198,114311,2.6666666666666665,0,8,8,1,67,SUCCESS,114311,OPEN,37eb686a2fdb40a8a26b1w
aremutem,1619142736800,3,38112,37393,114337,1.0,0,3,3,13,68,SUCCESS,114337,OPEN,IBCEznoVSoG6R2yvMVAFVg
QuangTriCoLen,1618828184186,3,38361,29391,115083,2.6666666666666665,0,8,8,2,69,SUCCESS,115083,OPEN,a4FWNuB2S5iOC2jjiXUMAA
m,1617976218551,3,38480,33518,115442,2.0,0,6,6,11,70,SUCCESS,115442,OPEN,MSknWGsxQjyKp9ZsGuq5wg
TheTrackBoss,1617453120750,3,38881,31348,116644,2.3333333333333335,0,7,7,9,71,SUCCESS,116644,OPEN,hbVXmPNNTAGt_ndmy0JCtg
DR-1,1617632970933,3,39543,39201,118630,2.0,0,6,6,3,72,SUCCESS,118630,OPEN,wKjd3aKFT92GgNNXw4U9dg
ThumbOrDummy,1618543217166,3,39582,28660,118746,2.0,0,6,6,6,73,SUCCESS,118746,OPEN,L7orLEvTSzijkDNUfdH9qw
Alex-Schultz,1618687945012,3,39825,36571,119476,0.3333333333333333,0,1,1,11,74,SUCCESS,119476,OPEN,rTBRi4_hQXW0hS5_UhvOFg
nine9,1617707816544,3,39938,39732,119816,1.0,0,3,3,6,75,SUCCESS,119816,OPEN,nh20eR6wSW2uOCJ_nRnUvg
SvetaIliMileta,1618353385074,3,40150,35340,120451,0.6666666666666666,0,2,2,0,76,SUCCESS,120451,OPEN,NMrY_TwKT7m7wbuJD5TdkQ
Saltorino,1619764025253,3,40353,33391,121060,2.3333333333333335,0,7,7,1,77,SUCCESS,121060,OPEN,BCSBOp5ET5aJeuT645J1eg
RappiChris,1619734768155,3,40362,38527,121086,2.3333333333333335,0,7,7,6,78,SUCCESS,121086,OPEN,tx-1-H9ZQJaQBRadxRBDRA
Racer-Dhwani,1618569020190,3,40756,37722,122269,1.3333333333333333,0,4,4,18,79,SUCCESS,122269,OPEN,XPYABAP2S4ynD56vqAnXHw
FormulaShreya3000,1618219811394,3,41045,39465,123136,0.3333333333333333,0,1,1,27,80,SUCCESS,123136,OPEN,4vTDSnl6SIOcT48sca259A
TheThirtyChickens,1619209866009,3,41213,39140,123640,1.3333333333333333,0,4,4,19,81,SUCCESS,123640,OPEN,d_lHOn8ZS4Sy65yToX5cug
HY,1618568590370,3,41441,34472,124325,2.3333333333333335,0,7,7,22,82,SUCCESS,124325,OPEN,YBA7zs3SRW-EuuecEHa9AQ
naruto,1619722748254,3,41651,33387,124955,3.3333333333333335,0,10,10,5,83,SUCCESS,124955,OPEN,d4af0d083a1a4c21be815w
TaylorYorkAWS,1618843167333,3,41728,38937,125184,3.3333333333333335,0,10,10,7,84,SUCCESS,125184,OPEN,4d9548a410d44bd89ea31w
LeaveMeAloneKimi,1619799694349,3,41741,30075,125225,2.0,0,6,6,50,85,SUCCESS,125225,OPEN,h8dZa8BuTpqNhCdo6cftgg
GT-Racing,1618961589266,3,42002,36477,126008,0.6666666666666666,0,2,2,290,86,SUCCESS,126008,OPEN,w9zvXqmyRFWjHCr1e_v0-g
Reiseij,1619775077304,3,42020,40665,126061,0.0,0,0,0,5,87,SUCCESS,126061,OPEN,Y8ZjF48aRv-clWljmbQ9fQ
noah-leuthaeuser,1619131004197,3,42043,40070,126129,0.3333333333333333,0,1,1,0,88,SUCCESS,126129,OPEN,A4jbDH29QpCbPQ4s53mqSw
hashimoto888,1618324961697,3,42095,36000,126286,2.0,0,6,6,8,89,SUCCESS,126286,OPEN,f15DKGQqSzeI4QOQcs7wjw
fernando,1618478283516,3,42193,41900,126580,0.0,0,0,0,9,90,SUCCESS,126580,OPEN,DQhvgdtnQ8SKJvy5bVUjcA
andijakl,1618595140614,3,42263,32046,126789,2.6666666666666665,0,8,8,1,91,SUCCESS,126789,OPEN,dda71eea12f0494a8f8dfw
EconDemoRacer,1618370135598,3,42560,38269,127681,2.0,0,6,6,2,92,SUCCESS,127681,OPEN,Idu_Rex0Rrqm-ibKjkWRYQ
SebVast,1619192411163,3,42659,34003,127979,1.6666666666666667,0,5,5,6,93,SUCCESS,127979,OPEN,da9eff02c3484988bd329w
ProSkillsLULUL,1618309747671,3,42794,34338,128382,2.6666666666666665,0,8,8,4,94,SUCCESS,128382,OPEN,plhTLGQnTlKAun91YenLNg
Anil-Kuchibhatla,1617734731028,3,42847,35591,128541,1.3333333333333333,0,4,4,1,95,SUCCESS,128541,OPEN,-_YntaamQDGNg_Y3JjZwSQ
xiaochengzi,1618362459989,3,42950,38200,128851,2.0,0,6,6,17,96,SUCCESS,128851,OPEN,VrlfowRMTZCO4CTSX6-G5A
FormulaShreya-3000,1618936615916,3,42986,39217,128958,2.6666666666666665,0,8,8,25,97,SUCCESS,128958,OPEN,3Qi49orHQu-4FDEnZEPsQw
grace,1618900252202,3,43125,42862,129376,0.0,0,0,0,7,98,SUCCESS,129376,OPEN,icmp6epLRu-vWoMg_uTJNg
Deepracer004,1618551893629,3,43278,42803,129834,0.0,0,0,0,55,99,SUCCESS,129834,OPEN,RZKC_81hTjOnSttk09unKQ
EthanBrenner,1618820255617,3,43349,35919,130048,2.3333333333333335,0,7,7,22,100,SUCCESS,130048,OPEN,ygviPk9xQW62VokMUEoBPg
