Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
MMmmm,1614152744027,3,90333,85857,271001,1.6666666666666667,0,5,5,0,379,SUCCESS,271001,F08QpCE1ToWaD_DJSs8Ogg
someracer,1612469906513,3,90472,86993,271416,0.3333333333333333,0,1,1,0,380,SUCCESS,271416,sc8uK64QTNKax2u7ybD2cg
NY,1614027360709,3,90676,89944,272029,0.3333333333333333,0,1,1,8,381,SUCCESS,272029,f7awT1zeSJu1qjmRMZfTwQ
JamimaH,1614021853715,3,90763,90164,272291,0.0,0,0,0,5,382,SUCCESS,272291,WKsskqgwSMOySKOonoQXwQ
mayumi-nakagawa,1614485422101,3,90777,86862,272331,9.0,0,27,27,2,383,SUCCESS,272331,8lkgTWHqTQuyH7fwn0Lk6w
Guiga-Anselmo,1613988827248,3,90803,85818,272411,2.3333333333333335,0,7,7,1,384,SUCCESS,272411,V_S67XXUREqMMQRklw3wYw
mahtifantti,1614155543642,3,90813,86229,272441,0.6666666666666666,0,2,2,1,385,SUCCESS,272441,ncVPRfTFRWGVWU9n41yX0Q
HyeminZZang,1612403017971,3,90903,81943,272711,4.333333333333333,0,13,13,0,386,SUCCESS,272711,ACxKFpzGRImZxZO_ifdxvQ
Noob1,1614103450478,3,90904,87993,272714,0.6666666666666666,0,2,2,0,387,SUCCESS,272714,mthpkS_KSB6LTcklbWPr9A
cebs,1613159733640,3,90977,81578,272931,3.3333333333333335,0,10,10,2,388,SUCCESS,272931,vjvv02mmQZWOZSvDJdRI9Q
Abhinav19,1614504392820,3,91129,89129,273388,0.3333333333333333,0,1,1,2,389,SUCCESS,273388,EfVsOXQlS5S9YujH5IMRMQ
jk12345,1612431594284,3,91195,87070,273587,0.6666666666666666,0,2,2,1,390,SUCCESS,273587,H8HV-XNcT_aEqbAQTrxsgg
grant-schnettgoecke,1613013476272,3,91435,91194,274306,0.6666666666666666,0,2,2,7,391,SUCCESS,274306,ulOTIUZyTwG1LzcPzRy6iQ
PegasusGalway,1614010754863,3,91966,90010,275898,0.0,0,0,0,0,392,SUCCESS,275898,GolwnKS3RFCJAIo0dOeb5A
CMH-DeepRacer-002,1613847676201,3,91971,79569,275915,19.0,0,57,57,7,393,SUCCESS,275915,bf79533e497f4bb89ea79w
A-Divorced-Lemur,1614113086545,3,92084,90268,276254,0.3333333333333333,0,1,1,8,394,SUCCESS,276254,UscNYubYRiOwIJIgntJNaw
SwapnilK-MG,1614313091318,3,92188,87614,276564,1.0,0,3,3,0,395,SUCCESS,276564,SsstBOp2SNCtIy-wcHZV2A
unnamedman,1612571536499,3,92298,84795,276894,14.666666666666666,0,44,44,0,396,SUCCESS,276894,R2u2_AZMRX2c9ICK7zuxzw
jjohn,1612437376158,3,92306,90672,276920,0.0,0,0,0,0,397,SUCCESS,276920,zoqzybRnSYGllUqrS9uehA
armanism,1612419634225,3,92319,91730,276957,6.666666666666667,0,19,20,1,398,SUCCESS,276957,r3--aU8YQsKlGvn9pkqORA
jsontm,1613352769499,3,92416,88193,277250,1.0,0,3,3,2,399,SUCCESS,277250,fVMcT2JrQr-fIlS9KixQsg
csgo1,1612690298432,3,92429,84718,277288,15.333333333333334,0,46,46,0,400,SUCCESS,277288,dKWON_g7RS6IaMzQRf-H0g
Asjad,1613916728839,3,92521,86980,277565,6.666666666666667,0,20,20,12,401,SUCCESS,277565,RyCJYEhvQNaPOHA2vWsnXA
Maglev,1614086849379,3,92694,90003,278083,1.0,0,3,3,0,402,SUCCESS,278083,d7x5nIALQ5CDyTMbAF8gPg
IndianAce,1612420003633,3,92961,89993,278884,0.6666666666666666,0,2,2,0,403,SUCCESS,278884,xzi9X96_SiqBJ4H96CqtQg
greekracer,1614133519359,3,93209,88069,279628,1.0,0,3,3,0,404,SUCCESS,279628,CWhIv0O_T8adlQyY5m0YXg
DiedPool,1612468560370,3,93243,90266,279731,14.0,0,42,42,2,405,SUCCESS,279731,Ce42O226Q4SAQ0q-Hc9gtA
Anup,1613707073022,3,93432,89792,280296,20.0,0,60,60,6,406,SUCCESS,280296,ohgmAfKlSk-RRmg3xSwXaw
Asian01,1614406245732,3,93588,90080,280766,0.3333333333333333,0,1,1,0,407,SUCCESS,280766,qkvzspB3T7ipVWE-zQ06kw
ChetansDeepracer,1614437144787,3,93827,88327,281481,3.0,0,9,9,0,408,SUCCESS,281481,8bwSz-aOQWqAkpZ4Ac_AOg
satussy777,1614242322667,3,93976,87259,281928,15.666666666666666,0,47,47,4,409,SUCCESS,281928,IYaF6LtbRWmZE9xBm87JmQ
ANDREW,1612840591034,3,94067,90136,282201,17.0,0,51,51,23,410,SUCCESS,282201,H6OthKLeTnGsQk8uJzBsNQ
qxs-jzy,1612240079640,3,94086,89989,282259,5.0,0,15,15,4,411,SUCCESS,282259,1wQJDZXLSxmY05azsEwLRA
TotalCruise,1614451179256,3,94126,88739,282378,17.0,0,51,51,6,412,SUCCESS,282378,VzJ-5_d5Q3C_S9W2d_U-uw
K-racer,1614511838387,3,94126,92480,282380,4.333333333333333,0,13,13,3,413,SUCCESS,282380,B3IL9RyJQ1e3VMi266gSTA
zoomy,1612523965505,3,94364,88932,283092,3.6666666666666665,0,11,11,1,414,SUCCESS,283092,-d9yUnFeQb-KdHM1vxIcIQ
Linyutang,1612169839480,3,94722,86984,284168,15.666666666666666,0,47,47,2,415,SUCCESS,284168,HEOy6PfCR1GoefGS8bnO9w
rroobbii,1614413660730,3,94804,90672,284414,1.6666666666666667,0,5,5,0,416,SUCCESS,284414,WsOt-284S0ShiIOWTMavLA
TZ001,1614070593049,3,95023,87991,285071,7.0,0,20,21,0,417,SUCCESS,285071,IEHU3F_1S0-pVQpEYVN3Jg
WhiteLightning,1612921941995,3,95038,88203,285115,3.3333333333333335,0,10,10,27,418,SUCCESS,285115,O4OEJNt1SOKRve0O8GdKFg
Lawie,1614014996139,3,95107,91668,285321,5.0,0,15,15,3,419,SUCCESS,285321,Y64xwzbnTT-j7QQ7WjKz7g
dakka,1612791841866,3,95266,90663,285799,1.0,0,3,3,0,420,SUCCESS,285799,V7VC-rNWRWCM9bO89YI8Jg
eeh,1612506068633,3,95317,90716,285953,10.0,0,30,30,3,421,SUCCESS,285953,Z6Dzw5WURlCWFS7vu5hc5Q
Blearn,1614297785596,3,95676,86910,287029,5.666666666666667,0,17,17,1,422,SUCCESS,287029,M2A_Tqd1SgG1qqyO6spA1Q
FirstRacers,1614023657926,3,95700,95046,287101,0.6666666666666666,0,2,2,2,423,SUCCESS,287101,lOjMp22iSpKDC0al426USQ
Techies,1614196813215,3,95899,91128,287698,1.3333333333333333,0,3,4,1,424,SUCCESS,287698,XTWZ0sthSgyOcWKji1qCug
JIBIN,1614353794074,3,96017,94509,288053,0.0,0,0,0,0,425,SUCCESS,288053,LEtwNpi2TM6ped2cxHs2sQ
BigSello,1612271978250,3,96144,91531,288434,16.333333333333332,0,49,49,2,426,SUCCESS,288434,QxNTGhwSShCYCzxGWdEIYw
KennethBradburn-test2,1614200841517,3,96147,90838,288443,3.3333333333333335,0,10,10,3,427,SUCCESS,288443,Jyy7mqbOSwWwgqZl9wcGzg
Eylok,1613716221588,3,96534,95335,289602,0.0,0,0,0,5,428,SUCCESS,289602,0KL6ea6sSf2zK_CUr_qzlA
ste1,1612195764275,3,96551,91928,289655,9.333333333333334,0,28,28,6,429,SUCCESS,289655,7NuiLHAoQT2UOEt97WQynQ
te,1614511078934,3,96766,95593,290298,0.6666666666666666,0,2,2,1,430,SUCCESS,290298,J9aCx_BLQxaNF4nRJStTAQ
Fuma,1612661279237,3,96857,86002,290571,2.6666666666666665,0,8,8,3,431,SUCCESS,290571,qmVzPk8hT1mNvwAp6vz-Zw
The-Flash,1612282508757,3,96946,81262,290839,18.333333333333332,0,55,55,0,432,SUCCESS,290839,JAZ7yoxwRUieB7TnHQBaNQ
rolefit,1614412573226,3,96946,95013,290839,0.0,0,0,0,1,433,SUCCESS,290839,bXAGrJ0yQGmLbgdJKqdzCQ
Elenana,1612685505194,3,96964,84791,290894,9.333333333333334,0,28,28,3,434,SUCCESS,290894,N7mxT82qQpOVuVDw5auQ6w
appino2021,1614189386831,3,97226,91852,291679,1.6666666666666667,0,5,5,0,435,SUCCESS,291679,u19SgC_qRnmw1lB12u_H9A
MrGorbo,1614030493163,3,97352,86746,292057,2.3333333333333335,0,7,7,8,436,SUCCESS,292057,RrW5lMcsR1Glb3YfLOxChQ
QMOT,1614405405895,3,97491,88999,292474,19.666666666666668,0,59,59,5,437,SUCCESS,292474,lq8-3fINSwu3dyap8078dQ
skichi,1614506722251,3,97753,94793,293260,0.6666666666666666,0,2,2,6,438,SUCCESS,293260,cWaRGq52Sxy-CrD78GCPpw
mixtemi-car,1613952362254,3,97817,92848,293452,18.666666666666668,0,56,56,13,439,SUCCESS,293452,g-TYefvZSK-g9vcqRhhuZA
phu,1612204336097,3,97852,95535,293557,0.0,0,0,0,0,440,SUCCESS,293557,1ciqawafTmegDwHkgu7OXQ
riri,1612321229138,3,98029,97417,294089,12.666666666666666,0,38,38,1,441,SUCCESS,294089,P_lXYbarQvCmf7lyXHQU0w
zongfu,1614048938664,3,98251,93953,294754,3.0,0,9,9,7,442,SUCCESS,294754,J5EEoFtmTUmusFW9HD7BXw
joymkj,1612422744652,3,98270,96205,294810,12.666666666666666,0,38,38,0,443,SUCCESS,294810,e20FiENNQX-JuAn8x3FbdA
DePauwRacer,1614170049309,3,98336,96066,295008,2.3333333333333335,0,7,7,6,444,SUCCESS,295008,Nai39mWvSMWnLCDMVwk_5w
CreateMyRacer,1614181093973,3,98375,95943,295127,0.3333333333333333,0,1,1,2,445,SUCCESS,295127,rAOTT8AjRia9vsHAzK_h_A
Swift,1612366901111,3,98401,94738,295204,0.3333333333333333,0,1,1,0,446,SUCCESS,295204,qEps5FtXTH2t2jT3QuDAVg
AWSometeam,1612830481351,3,98540,93625,295622,2.3333333333333335,0,7,7,1,447,SUCCESS,295622,RXZ7TS6cTsa83XZ3c_LKhw
GOGORacerOrange,1614144158760,3,98668,95787,296004,2.0,0,6,6,0,448,SUCCESS,296004,oNPjrut9T6ejIuO-xKElOg
Aaryaman-Bhardwaj,1614452913533,3,98743,92702,296231,2.6666666666666665,0,8,8,5,449,SUCCESS,296231,kN0RljgyTFq38aYwTVFoxg
Speedy-one,1613667963066,3,98884,93128,296652,1.3333333333333333,0,4,4,0,450,SUCCESS,296652,DcxR5OpyS321A0mbjIiWIg
hanweichen,1612324281318,3,98906,90597,296719,17.333333333333332,0,52,52,1,451,SUCCESS,296719,7HQL4nIiTyu0rFtTF9G8wg
Weaver,1614510800470,3,98923,95458,296770,4.0,0,12,12,1,452,SUCCESS,296770,aF3lrfXGSQWCQLCaGrgKng
Slickmojo,1614384696013,3,99064,96470,297192,2.6666666666666665,0,8,8,2,453,SUCCESS,297192,WWV4G-nYQ6u4Y1y17A-nyw
TESTLeague,1614504404722,3,99082,92921,297246,4.0,0,11,12,1,454,SUCCESS,297246,bC2NtepaRn6tBs7NRQs3Hg
hzy,1612752602293,3,99201,93944,297604,10.333333333333334,0,31,31,4,455,SUCCESS,297604,ucs09CKFQuC751L0Lvqz4Q
Mikko,1612419660191,3,99312,85613,297936,3.0,0,9,9,2,456,SUCCESS,297936,bawxYn-WQMGQc0v-KcwzWQ
hub848,1613530073164,3,99390,97532,298171,7.666666666666667,0,22,23,1,457,SUCCESS,298171,w_KsbdoWRjetLUAlcvJFAg
Upjumper,1614452567260,3,99892,96134,299677,15.333333333333334,0,46,46,3,458,SUCCESS,299677,LKrMi235Q3OKkFhD0Tr-6Q
CarBGS,1613409907157,3,99947,97146,299841,2.6666666666666665,0,7,8,0,459,SUCCESS,299841,EGfyYv6fQ_SlRGUXkxvEIg
Jumyrah,1613990931237,3,99984,97866,299952,3.6666666666666665,0,11,11,0,460,SUCCESS,299952,E5Z70a0BSz633b0aUvwVkw
AndrewC,1612294384288,3,100049,97645,300148,2.6666666666666665,0,8,8,0,461,SUCCESS,300148,TZKhGufKQfK67OnxoQgTYQ
testy,1613055465987,3,100117,92532,300352,2.3333333333333335,0,7,7,1,462,SUCCESS,300352,do9qEYMnR76EmjMb_po3sA
KhAlif,1612437043035,3,100392,86479,301176,8.666666666666666,0,26,26,4,463,SUCCESS,301176,0jkobBRRQdeDPojR-oisCg
guhonglei,1612173954242,3,100522,90462,301568,13.0,0,39,39,1,464,SUCCESS,301568,1Q8tqm0sSVqQjbf_hUy5ug
testModel,1614195573488,3,100659,98054,301978,6.666666666666667,0,19,20,0,465,SUCCESS,301978,meSwNojlT96lG5PWSOyQYw
Ki,1612499213361,3,100969,90151,302909,20.0,0,60,60,2,466,SUCCESS,302909,5cSmgEBdRnChD_lMmgJ4eg
botlike,1613691879472,3,101078,98701,303236,8.333333333333334,0,25,25,9,467,SUCCESS,303236,wygCH6QVQh-eUsZdOKB3SA
xiuqi,1612523733112,3,101208,96587,303625,6.0,0,18,18,2,468,SUCCESS,303625,4ltNw3JLSWWHvncpkNdA1g
KablerDawson1,1614180418864,3,101415,97509,304245,4.333333333333333,0,13,13,7,469,SUCCESS,304245,IuCMQPXdQIaF34mXP-7hFg
rohit-yadav,1614395864912,3,101445,98265,304335,6.666666666666667,0,20,20,0,470,SUCCESS,304335,ONjQl3VZRfeyryrf3G4qeA
max-burgess,1614427689947,3,101449,86791,304347,14.333333333333334,0,43,43,2,471,SUCCESS,304347,Fl7SYO1NSnqsXkU3qOar4w
Getoutadaway500,1612266509622,3,101507,95804,304521,15.666666666666666,0,46,47,0,472,SUCCESS,304521,JoazP5wqQb2M8avtjjweSw
XuJiaying,1612182521542,3,101533,95199,304599,9.333333333333334,0,27,28,3,473,SUCCESS,304599,7VnbvigMTvKyo-wQGWlX5w
TheGrandPoobah,1614213453958,3,101768,98039,305306,4.333333333333333,0,13,13,0,474,SUCCESS,305306,7OFPD2YMS_efvTQ_-huyYw
Scooby,1612434504235,3,101769,95110,305308,6.0,0,18,18,0,475,SUCCESS,305308,TZp9o8XxQFySppBLrY20TA
RunRunRunML,1612902700320,3,101815,97601,305446,2.6666666666666665,0,6,8,4,476,SUCCESS,305446,abf214515f5d4652b0ed8Q
TheOxen,1612732149270,3,102137,99942,306412,3.3333333333333335,0,10,10,0,477,SUCCESS,306412,tmb_7ioER2-ix1luSVzKGg
dcb-isaaclim,1612176314071,3,102153,92789,306459,13.333333333333334,0,40,40,2,478,SUCCESS,306459,7OjPIWm6T3i0dXnw2GEqtA
ChaseStumpRacer010101,1614161835352,3,102256,86794,306768,4.333333333333333,0,13,13,8,479,SUCCESS,306768,PTVlu2cDS6KAnaMam5B3xw
Test-Racer-1,1614375388902,3,102307,99238,306922,2.3333333333333335,0,7,7,1,480,SUCCESS,306922,vrrzWldFTNuGhkp35aUGXA
RyanBoyce,1614133562274,3,102637,97459,307911,0.6666666666666666,0,2,2,3,481,SUCCESS,307911,4gfqVgWRQMaQ568IjcQrNg
Seolung,1612505440742,3,102919,96266,308757,12.0,0,36,36,0,482,SUCCESS,308757,WjWhBBVVQSK1AV6BZq2kfw
nwjbrandon,1612525096717,3,102957,99735,308873,3.6666666666666665,0,11,11,1,483,SUCCESS,308873,fnrtvefwS-Cr59-WGMGezQ
RajitPaul,1612449055132,3,103231,94425,309694,5.0,0,15,15,1,484,SUCCESS,309694,vYaWvWmrS0Cu8fidViMEGQ
2995197500,1612268615153,3,103299,102253,309898,0.0,0,0,0,3,485,SUCCESS,309898,OIEcHkWCSUKbbAWuy-1hzw
Legendofs7,1613441133662,3,103635,100767,310906,4.0,0,12,12,3,486,SUCCESS,310906,VFSgMgBvRySRmD6dDI2cfA
Anuoluwa,1614450705769,3,103963,98016,311890,5.333333333333333,0,16,16,0,487,SUCCESS,311890,HwWVKXhkTHupjpOs2fX77w
NickSimha,1614368787545,3,104088,101923,312266,0.6666666666666666,0,2,2,0,488,SUCCESS,312266,irK4KhjRRmqc608UtDVRAg
Euoddd,1613328573839,3,104207,96494,312621,13.666666666666666,0,41,41,4,489,SUCCESS,312621,qIrwUZgFQu2859qiKCHWCg
GoFasterCloud,1614137441443,3,104233,102814,312700,4.666666666666667,0,14,14,2,490,SUCCESS,312700,zDVyRNCCQEyniyMRdiLJIg
kit-race2,1614164883428,3,104414,102182,313243,10.0,0,30,30,7,491,SUCCESS,313243,Bs8oVyBlRsCSQ4c-ZdMoKw
Cristhian,1613519763933,3,104686,82926,314060,20.0,0,60,60,1,492,SUCCESS,314060,zY4Zzm9QSfW1B2faDA_Fvg
HOHOHO,1614419186483,3,104703,93933,314110,6.333333333333333,0,19,19,2,493,SUCCESS,314110,kQaHKWqmQqOraMLNBcMD7g
KhurasndSarosh,1613518472242,3,104735,94732,314206,3.0,0,9,9,17,494,SUCCESS,314206,qb7bPEonSqe64iOWXEH2Xg
wique,1612324416633,3,105172,97783,315516,8.333333333333334,0,25,25,0,495,SUCCESS,315516,To37H8rLTD-4eHGSI87StA
mechrocks,1614108238633,3,105495,99409,316487,2.3333333333333335,0,6,7,0,496,SUCCESS,316487,2gsMyTfAS5usaa0eh7GpOQ
ERZO900,1614172489180,3,105671,100802,317015,2.0,0,6,6,1,497,SUCCESS,317015,viSvZ4csRnyJsHOiKAFU-w
Luxlike007,1613379152827,3,105678,102497,317035,0.6666666666666666,0,2,2,0,498,SUCCESS,317035,5CNGL_KvRLKyuqjlO4q7fA
SJ-Beijing,1614227264211,3,106017,98400,318053,17.333333333333332,0,52,52,0,499,SUCCESS,318053,N3CP25-_QLmiL9mv3KHwVw
wonyoung,1612500617360,3,106183,98154,318550,2.6666666666666665,0,8,8,0,500,SUCCESS,318550,3sUGxiE6SPWsy7q8vD135g
Rakesh,1614165247841,3,106406,99184,319220,6.666666666666667,0,20,20,1,501,SUCCESS,319220,v9RsxxBUQX6FRPEk6xuLLA
JDRacer,1613937905201,3,106420,105264,319260,1.6666666666666667,0,5,5,2,502,SUCCESS,319260,BK66Z2fXS5Oju4PberxwPw
NYC-DYNAMICS,1613926058540,3,106433,96507,319300,2.6666666666666665,0,8,8,1,503,SUCCESS,319300,sfn40NnGSlmLz2rBgYLQlg
thestig2021,1614424868624,3,106485,97005,319456,16.0,0,48,48,2,504,SUCCESS,319456,0AE7u5v5QeCBXCpw7pWOAg
The86of,1612550425343,3,106507,98670,319521,4.666666666666667,0,13,14,3,505,SUCCESS,319521,6Emds6ccQ-SUW1bxG4RD2g
soyounglee,1613468734263,3,106636,104388,319910,9.666666666666666,0,29,29,1,506,SUCCESS,319910,QFFywrzIScqE9RK-6ceOxQ
grandprix,1614441648701,3,107115,106058,321347,0.3333333333333333,0,1,1,1,507,SUCCESS,321347,qj_EJsU4QRiBM0sKElkjwQ
zhuzili,1612322493032,3,107172,106243,321517,7.333333333333333,0,22,22,4,508,SUCCESS,321517,_UvFWdyOS1mPm5zSCGWD1A
sf-deepracer-011,1612992174687,3,107208,99414,321624,8.333333333333334,0,25,25,0,509,SUCCESS,321624,r-4_dia_TlGXys-DcP9QhA
GregRacing,1614424246167,3,107377,104593,322133,15.0,0,45,45,2,510,SUCCESS,322133,Ub6W3fjfSfyP6XPNdIJ-7g
mnsYaswanth,1614109913870,3,107455,92188,322365,5.666666666666667,0,16,17,0,511,SUCCESS,322365,monwkslYTB-EndFanxdPtw
LordUniverse,1614522819152,3,107456,106540,322368,7.333333333333333,0,22,22,1,512,SUCCESS,322368,1QRGKa9TTqeITeu-Ek5kyA
seosoohyoen,1612500679867,3,107565,101263,322695,14.0,0,42,42,0,513,SUCCESS,322695,Hwyxe4TFR7aUMvX2poM3OA
gg01,1613605198538,3,107767,104302,323301,3.0,0,9,9,12,514,SUCCESS,323301,eEyyqDJBQyKq27R7HF3vWg
Penguin-track,1614503574048,3,108031,103006,324095,7.333333333333333,0,22,22,2,515,SUCCESS,324095,4cEFXdlORM6fkmGvr9e2og
Kren,1612309190414,3,108166,104031,324498,1.0,0,3,3,0,516,SUCCESS,324498,esbRxtinRXyjBtdU7gdpEg
LiYueqi,1612232330190,3,108434,105168,325304,11.0,0,33,33,15,517,SUCCESS,325304,H5wEM7GEQPCkUApT6LiIrw
AlexModel,1614548176205,3,108451,102355,325354,2.0,0,6,6,1,518,SUCCESS,325354,JG83g1YZS9O3mGMhae-5pw
mr1,1614105395529,3,108482,106527,325447,0.6666666666666666,0,2,2,1,519,SUCCESS,325447,wbptA_RbQwe5t0Rq2Qpaqg
stoptrippin,1613092481340,3,108601,105501,325803,8.333333333333334,0,25,25,2,520,SUCCESS,325803,QCcP2ulOQD6etBgMb2ozPQ
SkiRacer,1614383245838,3,108987,102156,326963,5.333333333333333,0,16,16,2,521,SUCCESS,326963,bHkZG8UHR5iI6woRjnK19A
Killeromeo007,1614405113396,3,109040,99124,327121,3.3333333333333335,0,9,10,2,522,SUCCESS,327121,jMyEXaFgTi-YjnW5j36i0Q
qhfzc190837,1612262844487,3,109166,104641,327500,8.0,0,20,24,1,523,SUCCESS,327500,daqJGamyRWyVc3w195BM9A
true-hero-ryan,1613702646663,3,109264,106947,327794,5.0,0,15,15,0,524,SUCCESS,327794,GxUr0PLWT5qXn6eL7ZCkeQ
TalesofCats,1613773093722,3,109388,105268,328165,0.6666666666666666,0,2,2,32,525,SUCCESS,328165,3--RK7lJS0Wv7yFF0e6xag
Hwanh,1612404004551,3,109551,107210,328655,1.3333333333333333,0,4,4,0,526,SUCCESS,328655,_kAsVI_oTcq4GWTT1BFX1Q
successoringressor,1612494437255,3,109629,108537,328888,5.666666666666667,0,17,17,0,527,SUCCESS,328888,SaxZofnJTWCZUTNzLq1tAQ
2021,1613193295899,3,109688,101869,329065,4.666666666666667,0,14,14,1,528,SUCCESS,329065,6bKTylIcSXOdYXZ4eYujUw
HJ,1612502937516,3,109856,99673,329568,16.333333333333332,0,49,49,4,529,SUCCESS,329568,43rdTrJHRZ25E5UKUZ8jSg
HumanLearningML,1613838031475,3,109875,109009,329625,5.0,0,15,15,0,530,SUCCESS,329625,BDtXztJbSEuVSD7BTu5WJQ
Covid,1613195319976,3,109876,105156,329628,6.666666666666667,0,20,20,1,531,SUCCESS,329628,heTNFxBLT6G01CFrSQN40g
Arthurzinx,1614110094965,3,109976,106793,329928,2.6666666666666665,0,6,8,0,532,SUCCESS,329928,W1iNUf7dRsCRllYJL5105g
AurorA,1614449281210,3,109990,104424,329970,7.333333333333333,0,20,22,0,533,SUCCESS,329970,A3OTMZGrRZeEV58W-_3Psg
CsaAlvarez7,1612463570945,3,110055,95049,330165,22.333333333333332,0,67,67,2,534,SUCCESS,330165,7md_joF-Q2K3rNEUjoD6ZQ
Lenita,1612328469308,3,110096,105570,330290,5.333333333333333,0,16,16,0,535,SUCCESS,330290,bSfA7vuaRr2ZkLVL8pBRtA
LeoAtAWS,1613018304876,3,110147,97604,330441,16.0,0,48,48,1,536,SUCCESS,330441,e26b549f3ca742e697be7w
air,1614317313540,3,110252,100619,330757,4.333333333333333,0,12,13,1,537,SUCCESS,330757,9j53sz8uSdqACgvlTNPLDA
LawrenceWong-hk,1613384994096,3,110353,106472,331059,3.0,0,9,9,2,538,SUCCESS,331059,PSM2P_lIRdeMOUu-thsayw
ishikawa,1612423049205,3,110357,109535,331073,6.333333333333333,0,19,19,4,539,SUCCESS,331073,CMSU8Jx9RFGMFAF0yHDiQA
UwU,1612523785219,3,110631,106545,331895,7.666666666666667,0,23,23,2,540,SUCCESS,331895,tacENpDCRTyHEElNNzu0aA
ksvanaasen,1614180789659,3,110783,100936,332349,6.0,0,18,18,0,541,SUCCESS,332349,XFuOevkbTFyh2eoj09yuEw
vikramhodachalli,1613668672593,3,110850,103234,332551,1.6666666666666667,0,5,5,0,542,SUCCESS,332551,OyA-2rYNTsi1PYNBHSeTcQ
1001,1612686226130,3,110895,109224,332687,5.666666666666667,0,17,17,0,543,SUCCESS,332687,x24yk7KhQRWBEWD07q7bCg
2D17,1613840358028,3,111420,107045,334260,0.6666666666666666,0,2,2,0,544,SUCCESS,334260,pc_9OIzyRa23xNA_xxGukA
neeemu,1614016189572,3,111618,107517,334856,11.666666666666666,0,35,35,0,545,SUCCESS,334856,S6Tf6BgQRTi2wLAB9QRX-A
deepracerShenkarGraduationProject,1614272965973,3,111812,106329,335437,3.3333333333333335,0,10,10,5,546,SUCCESS,335437,7qWIgXEERZSSroa0osku4Q
JacobPrichard-Model01,1614204596203,3,111949,107601,335847,1.0,0,3,3,2,547,SUCCESS,335847,qLMyPf3IRgCZGqjjVIuR9w
PaulGomes,1613252374324,3,112354,110474,337062,6.666666666666667,0,20,20,1,548,SUCCESS,337062,MvXd0i6GQs6xOTTTiUmUgw
Test0,1613698523096,3,112422,107010,337267,1.3333333333333333,0,4,4,1,549,SUCCESS,337267,RjGz5kUZQOydDzZsgE_B-A
drivenai,1614492145358,3,113391,109911,340174,1.3333333333333333,0,4,4,0,550,SUCCESS,340174,BKOPrXADRb-4qx0Nk6okYQ
aitc5731270034,1613213514571,3,113518,106396,340556,7.0,0,20,21,2,551,SUCCESS,340556,UMoKcqguRf2r3-vRD7gNMQ
CMH-DeepRacer-004,1614480537519,3,113977,111923,341933,14.666666666666666,0,43,44,1,552,SUCCESS,341933,1fecd68ded4342dfb484cQ
kanemoto,1613812804604,3,114001,111655,342005,23.666666666666668,0,71,71,0,553,SUCCESS,342005,MV37fvKqT1eT13hfd8jdWw
NiallsDad,1613000669596,3,114281,110797,342844,5.666666666666667,0,16,17,3,554,SUCCESS,342844,smmueGYNT3-p7ahoAqA-LQ
ParnelliJones,1614454019944,3,114354,111870,343063,3.3333333333333335,0,10,10,4,555,SUCCESS,343063,9cbWmrnQSg-Uk_Di1ETsKg
dctest,1614045134493,3,114437,110188,343311,5.333333333333333,0,16,16,3,556,SUCCESS,343311,RxYcSxAQQKqTm1ABQWTDOA
ruiliang-aws,1614223738371,3,114814,108189,344443,6.0,0,18,18,1,557,SUCCESS,344443,Q2_ERWDRRsWXG-z4uk2t0A
cometopapa,1612837604138,3,114847,111730,344542,3.6666666666666665,0,11,11,5,558,SUCCESS,344542,919arD6cQ6Kgac77_HJrng
theDandy,1614281167957,3,114863,110074,344589,9.333333333333334,0,28,28,1,559,SUCCESS,344589,PZqjs8xVT7OlDgSeGwkp2w
froggster901,1613004675626,3,115375,111995,346126,3.0,0,8,9,0,560,SUCCESS,346126,0d0a41926d3d4200ac4bew
SimAntics,1614548242075,3,115471,108475,346415,0.6666666666666666,0,2,2,4,561,SUCCESS,346415,_WmjRldVRbCrZaQZ9Ft06g
myfirstracer,1613388311520,3,115547,111380,346642,3.0,0,9,9,7,562,SUCCESS,346642,-G2zNM3SS_ioFjZb21VMqA
Noel,1614223728059,3,115896,109497,347688,6.0,0,18,18,0,563,SUCCESS,347688,nohroXZeSvOWJ1ZNIbI5kA
Elena,1614512561821,3,117066,109855,351198,16.666666666666668,0,50,50,2,564,SUCCESS,351198,kJVf2rJ2Tf2sW-wiIqABjw
MMM-SP,1614149471037,3,117242,113989,351726,5.666666666666667,0,17,17,2,565,SUCCESS,351726,8d277ed056bb4fcca9564Q
priya2996,1614517214454,3,117637,105478,352911,11.0,0,33,33,0,566,SUCCESS,352911,z7ld3Uk0Q3uGAd6i_gbSLQ
Boomshankar,1612344181230,3,117642,115058,352926,9.666666666666666,0,29,29,0,567,SUCCESS,352926,qk_yRS8ORi-Vu__Q_Q9ppA
SpeedSlug,1613172676347,3,117724,107392,353173,2.0,0,6,6,3,568,SUCCESS,353173,a2MppHXIRDCaCFs3r4vPzA
voidalpha,1614381255279,3,117766,106578,353298,6.333333333333333,0,18,19,0,569,SUCCESS,353298,Fz3MUBfwTMm4kvEmm9VSvQ
