Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
DigitalTester#3673,1675595064274,3,142088,128539,426266,22.0,0,66,66,7,732,SUCCESS,426266,sqcEo_cbTfmC8Lv_1EkQ5w
VariableBraces#1841,1675386848128,3,142421,140994,427265,33.333333333333336,0,100,100,4,733,SUCCESS,427265,bOxlKXxIQ6W9HiZnRuqfXQ
AtomicScope#5265,1676370482811,3,143976,140663,431929,21.0,0,63,63,1,734,SUCCESS,431929,KtBB4akKQtmuHFMrBHBAkA
PrimeDiff#1576,1676342883853,3,145308,144130,435924,22.666666666666668,0,68,68,1,735,SUCCESS,435924,u48NJk7kQHSn7wGW7uC8tQ
TumbleWeed#5326,1675874468496,3,145734,141401,437202,35.333333333333336,0,106,106,1,736,SUCCESS,437202,OyZ3omoWTvuji5UDWJrL4A
TestingSemicolon#2120,1675828165236,3,146985,140667,440956,31.0,0,93,93,5,737,SUCCESS,440956,9YpDCCYiT0yzZKUYt6JtAQ
HashableGrid#6251,1675718796607,3,147421,143198,442265,23.333333333333332,0,70,70,1,738,SUCCESS,442265,mzfeUzQvREWxHAw5lYm6sQ
VariableSequence#3995,1676310140641,3,147576,144726,442728,23.0,0,69,69,2,739,SUCCESS,442728,mjJBb2DOSaGiICvHYeG-9g
PwC-DarkLab-William,1675573866411,3,148884,144189,446653,35.333333333333336,0,106,106,1,740,SUCCESS,446653,SOaLDMtJTQWr55eR6v710Q
juniorbhai,1676373607789,3,149443,142989,448329,36.0,0,108,108,3,741,SUCCESS,448329,y2bGBU0yTM6zm49oTOR6Xw
DesktopContext#0079,1675213294658,3,150108,146863,450326,34.0,0,102,102,1,742,SUCCESS,450326,slLeyibPS3KBVuCX-wKouQ
ConnectedGrid#1721,1676063898411,3,151529,131535,454589,23.333333333333332,0,70,70,1,743,SUCCESS,454589,Yb7uOID5SIGInGcHwR_51Q
Velocity-5dl,1675419761374,3,152049,144264,456149,36.0,0,108,108,1,744,SUCCESS,456149,DBVc9n_uQ0-r-Cqkz3YweA
FormulaicValue#9232,1676084238001,3,152687,145934,458063,24.0,0,72,72,1,745,SUCCESS,458063,zj0OTj5LQ_SQt3aL5srrUA
SecureTester#2425,1675302784480,3,153511,151270,460535,25.333333333333332,0,76,76,1,746,SUCCESS,460535,WaUx1dkKR_aliwPPrVI-vw
UpdatedCallback#7520,1675954755848,3,155752,152660,467258,25.0,0,75,75,1,747,SUCCESS,467258,fCHb0nW1QeuIvvLuGjOO8g
InteractiveInterface#9621,1675718467297,3,158671,155350,476013,26.666666666666668,0,80,80,1,748,SUCCESS,476013,WA_FHDtQRuaGWqnYsWw-sw
ThisEnvironment#9799,1675954972819,3,159669,157264,479009,26.666666666666668,0,80,80,1,749,SUCCESS,479009,Hce7BVdiTz2BZUYfzp3bbg
bbquabbler,1675877581305,3,161661,147991,484985,36.333333333333336,0,109,109,2,750,SUCCESS,484985,iGfoFQBwQSe3Q2ZOH0-rtg
InfiniteGame#7077,1676316053850,3,162666,157728,487998,29.666666666666668,0,89,89,1,751,SUCCESS,487998,UQ3fqpEaSna6h-_jXa9Qnw
QuickTheory#7656,1676236222402,3,163627,155482,490881,27.333333333333332,0,82,82,1,752,SUCCESS,490881,9B5eZuIRSTqB0OoT8XlAZw
FormulaicDelta#0170,1675668013397,3,165444,155937,496333,33.666666666666664,0,101,101,1,753,SUCCESS,496333,6gXzd0f2Rz2QpAnP_xzFHA
UnboundFormula#3367,1676309530124,3,166153,150071,498461,34.0,0,102,102,1,754,SUCCESS,498461,UWbz6VDPTs-ca3AUbMmvrg
BigAbstraction#4051,1675997549129,3,166887,153804,500661,40.666666666666664,0,122,122,1,755,SUCCESS,500661,0e4OjIAYTSaiuZGsMJ1s7g
ComplexError#5394,1675358623728,3,167470,153333,502410,38.0,0,114,114,1,756,SUCCESS,502410,cl4nYRT_SwaiP5cFA9fGzA
JOKES2,1675969454873,3,168485,154864,505456,38.666666666666664,0,116,116,1,757,SUCCESS,505456,PZ94od3-QdSVzooSGz8-yQ
UrgentHypothesis#2582,1675288893583,3,168502,162400,505508,36.666666666666664,0,110,110,2,758,SUCCESS,505508,1v05hmbyRAW2snfL7V2pRQ
Carvai,1675552349327,3,171265,164801,513797,40.666666666666664,0,122,122,1,759,SUCCESS,513797,SsDvF8JeRvaeXye0kQfvpA
buggyRacer,1675321470153,3,172245,171064,516737,30.333333333333332,0,91,91,1,760,SUCCESS,516737,190a4adef8ed4c2a8551cQ
ReferenceModel#2161,1675351863003,3,175491,169677,526475,42.666666666666664,0,128,128,1,761,SUCCESS,526475,V4XmckoGTv2X4qc1vR-rCA
FuturisticArithmetic#0245,1675637930273,3,175577,171804,526731,31.0,0,93,93,2,762,SUCCESS,526731,w0RsAgHMRzK1ZfRk_NQmyQ
DraftWorkaround#7353,1675699298915,3,179085,172869,537257,32.666666666666664,0,98,98,2,763,SUCCESS,537257,fEyBveWqT-yCFqi4RQSrSg
QualityNode#9094,1676300738649,3,182464,177667,547394,38.333333333333336,0,115,115,1,764,SUCCESS,547394,Go_a85wbQza6gS91DTckvA
BrainyWorkaround#1366,1675942665171,3,185359,176800,556079,34.333333333333336,0,103,103,1,765,SUCCESS,556079,KCQBgC0QQSSOcM0Y82Lbjg
Aiden0418,1675742376194,3,187997,184189,563991,35.0,0,105,105,1,766,SUCCESS,563991,T7TY4oYTTDaycrsdOtYCEQ
munipriya,1675670054739,3,189331,180865,567994,35.333333333333336,0,106,106,1,767,SUCCESS,567994,0RrOeUloQ-G1m66FrON4Tw
UsableLog#7802,1675632311518,3,189486,177394,568459,35.333333333333336,0,106,106,2,768,SUCCESS,568459,GSDDgdl3ShWFGJW0-joofA
HigherDescriptor#1319,1675443855456,3,190396,189055,571190,35.333333333333336,0,106,106,1,769,SUCCESS,571190,elvFNbpITVW4veyoVaxnPA
CyberneticExpert#5116,1675967728037,3,191042,186736,573127,34.333333333333336,0,103,103,1,770,SUCCESS,573127,lrNQBYzpQ_m4XHxzoDBwTA
StarTeam9,1676276961757,3,191443,188529,574330,36.0,0,108,108,1,771,SUCCESS,574330,ThvQzxayTHWVjbQgLRhhxg
BrainyDebugger#7404,1675927935234,3,191710,180468,575132,36.0,0,108,108,1,772,SUCCESS,575132,Id-50YqlSGaYNDRcyXxFnA
taehong,1676244502084,3,193041,191463,579125,36.333333333333336,0,109,109,1,773,SUCCESS,579125,pQCe7dg0T4acowgbYB6utw
TabletAbstraction#4805,1675718964611,3,193339,184467,580017,36.333333333333336,0,109,109,1,774,SUCCESS,580017,fM0bn0pyR66eVy8z9XG_pw
ComplexEnvironment#9262,1675938258284,3,193402,192136,580206,36.333333333333336,0,109,109,1,775,SUCCESS,580206,AC3jPzx_TQyxTIxpzOi0pQ
roughDrifterTP#8714,1676362522971,3,194929,187588,584788,37.0,0,111,111,1,776,SUCCESS,584788,PWmQMQvoTuqFtVg5wK_mFg
NeuralLine#3113,1675977212328,3,195466,191936,586399,37.0,0,111,111,1,777,SUCCESS,586399,hXZI2wH5RRCryYOQ4lBokA
DeepPatch#2706,1676370452803,3,195597,191924,586793,37.0,0,111,111,1,778,SUCCESS,586793,bUAoOEyXRjibESwtoimeSA
PassingInterface#9350,1675897065478,3,195944,191966,587833,37.0,0,111,111,1,779,SUCCESS,587833,_JAcUYbkSCSMMmGGuZaBsQ
Cesar-Viana,1675387980848,3,196667,189273,590002,37.333333333333336,0,112,112,2,780,SUCCESS,590002,SvbZ8GsFR9-rU7UiLHUb3Q
PIYUSH,1675526276679,3,196786,189088,590358,37.333333333333336,0,112,112,1,781,SUCCESS,590358,YOdjMLjmTnygqQrrarJiEA
HashableBreaker#9114,1675798727168,3,199999,191190,599997,38.666666666666664,0,116,116,1,782,SUCCESS,599997,trq6AcbKTICMxQ4Y8zD95A
GammaTable#2924,1676340733349,3,209934,209868,629804,53.0,0,159,159,1,783,SUCCESS,629804,YXjL8XLZSmOuOlwHqySfJA
NeuralTag#5650,1675342990537,3,220158,209061,660476,54.0,0,162,162,1,784,SUCCESS,660476,q738eaU6ToWx3HezA9rCog
ProvisionalTech#4746,1676244358934,3,221448,215265,664345,45.333333333333336,0,136,136,1,785,SUCCESS,664345,xW0tcrxfTbOywRTZVYAWUQ
CriticalToken#2484,1675334148053,3,222020,201131,666062,46.333333333333336,0,139,139,1,786,SUCCESS,666062,FYYtboclTM-pFjQ3rdKGXw
BlockchainCallback#1435,1676201933776,3,222311,215532,666935,40.333333333333336,0,121,121,1,787,SUCCESS,666935,v7uwRg-xQh-BmTPXCWvuTg
CrypticDeadline#4512,1676282386494,3,233999,223597,701997,57.0,0,171,171,3,788,SUCCESS,701997,U2gL_DL7QRWAQCbLC8vgXw
PythonCharacter#9353,1675242437146,3,238739,217269,716219,61.0,0,183,183,2,789,SUCCESS,716219,mOVlYlS0RTORSshrCiY8pw
Xdagoat,1675892589993,3,242219,229064,726658,61.333333333333336,0,184,184,1,790,SUCCESS,726658,zrx4ZM5tTyybvM4bViSfdQ
WebNumber#2382,1675862274513,3,248399,242864,745199,58.666666666666664,0,176,176,1,791,SUCCESS,745199,lxbH64J5Roq2m856qKHZhw
Vandi,1675633914959,3,249511,246064,748534,50.333333333333336,0,151,151,1,792,SUCCESS,748534,m15LOy0yTYif4Hf42v-V0w
ImmutableBreaker#2234,1676299655212,3,250239,244194,750718,58.666666666666664,0,176,176,2,793,SUCCESS,750718,MD7_JhbtRkiTyBCgbPg_kg
SCRIC-PBianco,1675281893341,3,255330,241396,765992,65.0,0,195,195,3,794,SUCCESS,765992,4iWVXdFvQjK9klWZcNV6NQ
InteractiveShell#4268,1676303271254,3,261866,255939,785599,57.0,0,171,171,1,795,SUCCESS,785599,zRv32NLYTnqgK6ukmgKo0g
EsteemedNode#9773,1675449494354,3,310754,308070,932264,72.66666666666667,0,218,218,1,796,SUCCESS,932264,XvLmcgyvS1-5yNs7Amp_WA
l0ne,1676299308171,3,311488,305137,934466,80.66666666666667,0,242,242,1,797,SUCCESS,934466,VIXIRW08SfG5NSAxzMAO9A
BackloggedShell#6116,1675441933180,3,326027,323683,978082,83.66666666666667,0,251,251,1,798,SUCCESS,978082,gXAeHqdVQ0at4NxCDRT05w
