Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
PassingGrid#5761,1675830279629,3,99042,89675,297126,7.333333333333333,0,22,22,11,916,SUCCESS,297126,iHlN1VpWQE6rqFHurysPAg
NestedAttention#8922,1675853290727,3,99044,94727,297132,10.333333333333334,0,31,31,2,917,SUCCESS,297132,IrXsFSAPSS6yHyUIVgDNMg
Zero-dayLoop#5396,1676386968938,3,99064,94933,297193,10.333333333333334,0,31,31,2,918,SUCCESS,297193,NuD_ls6sRre6bmU6fIRhRw
DraftTable#7137,1676546087861,3,99468,95332,298405,7.0,0,21,21,1,919,SUCCESS,298405,6k1_n6RHTRaXKOsZOaa5PA
AMIR,1676300151828,3,99728,94195,299185,13.0,0,39,39,1,920,SUCCESS,299185,B7BT4_8aT_662_bNsnY4Gg
CreativeTag#3492,1676354804422,3,99913,98867,299741,7.333333333333333,0,22,22,1,921,SUCCESS,299741,E30MzZAgRd-q8B7hKXpaTw
JavaLambda#7495,1676475175369,3,100842,80464,302527,20.0,0,60,60,1,922,SUCCESS,302527,IkgojwNkRESPJLCKZl8o2w
ImportantBuster#7205,1676340425162,3,101397,96995,304192,11.333333333333334,0,34,34,1,923,SUCCESS,304192,mjsgRkuCTxOthnFyJbgB8A
TestingMethod#4466,1675711796985,3,101441,99193,304323,16.666666666666668,0,50,50,18,924,SUCCESS,304323,gR8P9E-1SMOO9Hil-aowtg
Eric-TW,1676513813499,3,102386,94599,307158,10.0,0,30,30,6,925,SUCCESS,307158,NknEnsNjTdCu9DLyuIMldA
BooleanScope#4318,1675391934220,3,102580,99801,307741,22.666666666666668,0,68,68,1,926,SUCCESS,307741,9azoYAHcTjmhXFlCTmz2bQ
AsynchronousLog#2436,1676355052431,3,102664,98997,307992,11.0,0,33,33,1,927,SUCCESS,307992,tKLsD2ldTt-i5SN5_iA8TA
CompleteAttention#6938,1676615239705,3,102937,101464,308812,10.333333333333334,0,31,31,4,928,SUCCESS,308812,HANwkiWuQy-1rFav-W28SQ
team5-yvonne,1676270307511,3,103090,95999,309272,11.0,0,33,33,3,929,SUCCESS,309272,kide4C8SQE29T0BzV5QE4Q
ParametricPatch#8433,1676362389362,3,103177,100937,309533,11.666666666666666,0,35,35,1,930,SUCCESS,309533,evAtTmzgS0OMM5AWzf75lA
UrgentCommand#4533,1676184952348,3,103179,102737,309539,12.0,0,36,36,1,931,SUCCESS,309539,O9nzVfkPSveRGIIWA3-3Tw
InfiniteDeadline#1248,1676499535571,3,103318,91030,309954,9.333333333333334,0,28,28,1,932,SUCCESS,309954,OcEqopd1Snip6LIVUtac2A
InteractiveUpdate#0179,1676054436685,3,103353,96069,310061,10.0,0,30,30,1,933,SUCCESS,310061,borre7fFQRuhrwTMzQIwXA
TimyTheHappyGriaffe,1676036099630,3,103646,94202,310940,22.666666666666668,0,68,68,1,934,SUCCESS,310940,UuLsYck_Ra6r7RHQq2V9Vg
VariableFix#9350,1676583174126,3,103940,94936,311821,23.333333333333332,0,70,70,4,935,SUCCESS,311821,b5ECkFcJTkad4YA6X96XVQ
Kwon,1676530637421,3,104043,96200,312129,23.0,0,69,69,1,936,SUCCESS,312129,LRHYsGu3SSyW09Y2yN-Qfg
NeuralError#1868,1676225694074,3,104308,99071,312926,7.666666666666667,0,23,23,3,937,SUCCESS,312926,73v4mH_OT_uNXN2sjGzOyw
TeamBlaze-Charlie,1675233996745,3,104465,98936,313395,9.666666666666666,0,29,29,1,938,SUCCESS,313395,c3C3dXvoSaaB-12IvlzV-w
BooleanBottleneck#4877,1676618503809,3,104528,98725,313584,7.666666666666667,0,23,23,1,939,SUCCESS,313584,jTw_kgTETE61EY7DBbaigw
FormulaicUpdate#8865,1676463269740,3,105245,103667,315737,14.333333333333334,0,43,43,1,940,SUCCESS,315737,XE-_QcNOTWCetGbKtQBbTA
ImportantRequirements#9999,1676300381612,3,106200,85932,318601,17.0,0,51,51,1,941,SUCCESS,318601,Q6hVjYmCTX6Qoq0r6vhq5w
PrimeString#8570,1676132462795,3,106532,102668,319596,23.0,0,69,69,4,942,SUCCESS,319596,PYcStFpISjuUsQ7V3BHVbQ
FuturisticZone#2633,1676201420236,3,106709,105663,320128,9.333333333333334,0,28,28,1,943,SUCCESS,320128,vTBYHPhCShCP9EXtV8VGEA
QualityAnalyst#1466,1676219881622,3,106864,102927,320592,17.0,0,51,51,2,944,SUCCESS,320592,vueAgA2nRk2ytQdO-8G-yw
allthmbsamy,1676674336639,3,106903,102509,320710,23.333333333333332,0,70,70,1,945,SUCCESS,320710,yBF92DAoRYSy4L-UtDVU3g
2022CN-N-M-ZhouXuhan,1676369738769,3,106938,97951,320815,21.666666666666668,0,65,65,1,946,SUCCESS,320815,q5JE1jfwSzO4ajTItK-CBA
10xUpdate#4878,1676607167388,3,106962,100202,320888,23.0,0,69,69,1,947,SUCCESS,320888,0JVUdt9ySqabiuJVqrV-KQ
ContinuousCommand#4209,1675504104119,3,107425,106200,322275,9.333333333333334,0,28,28,1,948,SUCCESS,322275,v-4lWAL-QyuqezetwhdRdg
Wajiha,1676309906135,3,107862,102664,323588,11.666666666666666,0,35,35,2,949,SUCCESS,323588,wJBKZ7PdRpmYhIMHm0fn4w
SaifRakib,1675357838015,3,108902,105868,326708,12.666666666666666,0,38,38,1,950,SUCCESS,326708,ppYMpO4dSkeZO4yD5MI3mA
Localiza-Patricky,1676405499437,3,109620,104196,328861,22.666666666666668,0,68,68,1,951,SUCCESS,328861,qnFWe7jOTjqEFReKdeZZUQ
ArtificialSandbox#1371,1675401212157,3,109684,104194,329054,11.666666666666666,0,35,35,1,952,SUCCESS,329054,EJVh1Fj-QtC0sTy9c-6AKg
Team5-Amar,1676263805892,3,109774,105259,329323,12.0,0,36,36,1,953,SUCCESS,329323,wr-OWC8sQ0-PDtuRebYbYw
UnicodeByte#8894,1676356415243,3,109799,104733,329397,24.333333333333332,0,73,73,1,954,SUCCESS,329397,YCKIgNUsTL2bdypARndGfw
BetterThanBots-Vishnupriya,1676625475243,3,109844,106001,329533,23.0,0,69,69,1,955,SUCCESS,329533,kTBrSxdhSYCZWGoK-eYEvQ
ComplexArray#4559,1676722397352,3,110650,103601,331952,25.0,0,75,75,1,956,SUCCESS,331952,3TdKDNi6TumC-dUaLdLfQQ
Pankaj-404NotFound,1676618047540,3,110664,100528,331994,11.333333333333334,0,34,34,1,957,SUCCESS,331994,eDK-Otu-SO-UL1-m6J4diQ
LoopingCharacter#7624,1675225544572,3,111397,106059,334193,13.666666666666666,0,41,41,2,958,SUCCESS,334193,HfHKiUrBRxqfwCpxlBMdsQ
GammaTable#2924,1676448587362,3,111513,109866,334540,25.666666666666668,0,77,77,2,959,SUCCESS,334540,YXjL8XLZSmOuOlwHqySfJA
RocketGame#4713,1676234574417,3,111805,106281,335415,14.666666666666666,0,44,44,2,960,SUCCESS,335415,ineAOgGaT2qy-pIZZqYYXA
TEKi10,1676537222512,3,111846,103798,335538,25.333333333333332,0,76,76,2,961,SUCCESS,335538,LDT7o2bkRf606Ztbo9NFuw
SequentialRequirements#5340,1676612360388,3,112154,102468,336464,12.666666666666666,0,38,38,1,962,SUCCESS,336464,n9gR00rFR1exeRkkDGxvkQ
HashableNode#2971,1676622423599,3,112399,108265,337198,24.333333333333332,0,73,73,1,963,SUCCESS,337198,zs0ll9IiQoW0LjTjUOe2Ug
CodeCoder#5873,1676113129648,3,112462,109798,337387,23.666666666666668,0,71,71,1,964,SUCCESS,337387,UggT5OMVRy-2u1mDZTbavQ
GauravSinghSolanki,1675603429125,3,112575,110932,337725,22.666666666666668,0,68,68,1,965,SUCCESS,337725,GwiE_qTmTbePbhviciRs4g
ProcessingArithmetic#4382,1676032746109,3,112688,103794,338064,12.333333333333334,0,37,37,1,966,SUCCESS,338064,Q1EBl3dTQR-bo_9PMSQs7Q
AbstractHypothesis#4165,1676648465174,3,113133,110004,339400,13.0,0,39,39,1,967,SUCCESS,339400,RMVrn8OKSOOHoBUBPuk3Dg
IterativeUpdate#7049,1675754123593,3,113688,111530,341065,12.666666666666666,0,38,38,1,968,SUCCESS,341065,fHcKF2oETFK8MZjm9mvRUQ
shhs-nicholasC,1675965565224,3,113710,94403,341130,26.0,0,77,78,1,969,SUCCESS,341130,YH7tjG4cTv63GoUSwO_fzw
SharK,1676609712566,3,113741,106332,341224,26.0,0,78,78,4,970,SUCCESS,341224,FOROo1P-T5u7qdRGSTe4oA
PrototypeDocumentation#5606,1676653024788,3,114486,109799,343460,22.333333333333332,0,67,67,1,971,SUCCESS,343460,KHK6tCysTs-VKjyihrdHHA
CurlyShell#3291,1675884187678,3,114755,110798,344265,13.0,0,39,39,1,972,SUCCESS,344265,k2PMHBqQTxaZJfXgU3f8cA
WebGrid#6210,1676487677922,3,114791,106802,344373,26.0,0,77,78,6,973,SUCCESS,344373,Go8gZQJYQkCKmjC7wkJE9Q
ParametricGlyph#9555,1675976898547,3,114798,111337,344395,25.666666666666668,0,77,77,3,974,SUCCESS,344395,vJRMOy8SQRK697iT3_7s2w
CurlyGame#7689,1675491521157,3,115018,108524,345055,15.0,0,45,45,1,975,SUCCESS,345055,vPwV_o2nRiW-VOyN0VqX6Q
AM730,1675415877984,3,115512,112863,346536,24.666666666666668,0,74,74,4,976,SUCCESS,346536,BVyCq7XIT-ObuDsJfFVtDA
QualifiedMetaclass#3798,1675260135797,3,116224,113014,348673,27.0,0,80,81,1,977,SUCCESS,348673,U-YZCq_YTceTtQiSdjEO-g
RobotCommand#6229,1676455242657,3,117197,114860,351592,12.666666666666666,0,38,38,1,978,SUCCESS,351592,E7SQbTuPTvmBKlFsWXNcNg
JayMessina,1676407304700,3,118198,114737,354595,22.0,0,66,66,2,979,SUCCESS,354595,npfXnrLWT2CBJdGgEEfCzQ
NullMetaclass#1783,1676697169730,3,118269,115997,354807,15.333333333333334,0,46,46,1,980,SUCCESS,354807,54NtinCAQLqdeBWRWULW9g
MstrMindz,1675692780693,3,118552,115250,355658,26.0,0,78,78,2,981,SUCCESS,355658,olFP-VpSRtmPXv5m1tSxiw
TestableNode#2090,1676389894102,3,118736,115546,356208,25.0,0,75,75,1,982,SUCCESS,356208,PoxT8Q9QS5qb8Z4OGk3gsg
DigitalSandbox#3566,1675343009919,3,118739,114867,356218,14.0,0,42,42,1,983,SUCCESS,356218,1CMuWAo9Tky6v74ssA3NPQ
PwC-ChrisHo,1676694151230,3,118953,115399,356861,22.0,0,66,66,1,984,SUCCESS,356861,Qbj_-mjVStibEMCcYF4ThA
NeuralFix#7640,1675650568813,3,119932,110405,359796,18.666666666666668,0,56,56,1,985,SUCCESS,359796,Dnyy_6YZSdGz7TiwxpWTkg
GammaArgument#0039,1675342939516,3,120105,111925,360317,16.333333333333332,0,49,49,4,986,SUCCESS,360317,xuRfdwkSTtGJQ6c0DJzQGQ
Flashback48,1676485449719,3,120109,109740,360329,11.666666666666666,0,35,35,1,987,SUCCESS,360329,DFELton3SXGN1M-A3DSqZg
Mike211,1675701331074,3,122686,121341,368059,27.333333333333332,0,82,82,3,988,SUCCESS,368059,rgZhd0J7TBGwBO4GPYC3yg
InfinitePatch#4594,1676472787539,3,122916,114946,368750,17.666666666666668,0,53,53,1,989,SUCCESS,368750,iKFkaZdbSZGN8kEk5-y9hg
KWON,1676530595088,3,122931,118322,368794,22.333333333333332,0,67,67,1,990,SUCCESS,368794,DplPbQepT5iDPJ0_iSmzHg
IntelligentPresentation#2870,1675648960392,3,122997,110000,368992,19.0,0,57,57,1,991,SUCCESS,368992,N2dZ4lFDTS6F7Wyg8srpuQ
PythonSandbox#4970,1675532040870,3,123109,119197,369329,17.0,0,51,51,1,992,SUCCESS,369329,41dSrHuOQNq_5MIeolxCVQ
VariableLine#0810,1676059226946,3,123664,119600,370994,16.0,0,48,48,2,993,SUCCESS,370994,d7-Ywf_iSPmcQyfAphqmCg
MemoryServer#9178,1676109114449,3,123974,117735,371924,17.0,0,51,51,3,994,SUCCESS,371924,9rkFVHBFS6-b8GJR8H-bfw
BooleanClass#5924,1676648795244,3,124005,120751,372016,18.0,0,54,54,2,995,SUCCESS,372016,4o4qJPuUQjq7h5V3qDfiPA
FormulaicExpression#8092,1675266638305,3,125359,113007,376078,26.666666666666668,0,80,80,4,996,SUCCESS,376078,ATywDYouSnumlfcK6VvZMg
DesktopSwitch#1946,1676474478269,3,125664,122600,376994,29.666666666666668,0,89,89,1,997,SUCCESS,376994,3FHr5P8TTFa4-XEw3m0DIw
IterableSystem#1010,1675959047080,3,126644,117071,379934,18.0,0,54,54,1,998,SUCCESS,379934,gkrKlI3nTJaiDv7qTRTHtw
NumericUpdate#4269,1675338387835,3,127142,124272,381428,17.0,0,51,51,1,999,SUCCESS,381428,aUXJzXpZTfyJ9m0sJrPXhg
VC6824,1676643377306,3,127939,119218,383817,30.333333333333332,0,91,91,1,1000,SUCCESS,383817,6HAn6phxTLmkS8hxUpidUg
FocusedHypothesis#2173,1676625694969,3,128580,126533,385740,26.666666666666668,0,80,80,2,1001,SUCCESS,385740,13pyFgJOTFy5kR7eN32_vA
Meteorite-Kawabata,1675756794478,3,129685,123202,389056,28.666666666666668,0,86,86,1,1002,SUCCESS,389056,sq4v7qjLQr20wopGq9KkMQ
Reference486#2988,1676544022733,3,129973,122787,389920,24.666666666666668,0,74,74,10,1003,SUCCESS,389920,tX91mmb_SXqCZA86_qMS_Q
ProvisionalByte#9199,1675707980729,3,130289,125404,390868,30.333333333333332,0,91,91,2,1004,SUCCESS,390868,-k91VX6cR768cnXIaPyHgQ
CleanCallback#4910,1676630085252,3,130936,120801,392810,27.0,0,81,81,2,1005,SUCCESS,392810,y3AaXq3qQM6ISIk0q7IUsA
JaneTeichmann,1676461756091,3,131329,125595,393989,19.333333333333332,0,58,58,1,1006,SUCCESS,393989,bD6XX6TXQCqrLB1xrcySHQ
UnboundUpgrade#5690,1676451570947,3,131488,126928,394464,19.333333333333332,0,58,58,1,1007,SUCCESS,394464,lDvT9cyETcGwoa6o6fxs1w
GenerativeNetwork#0675,1675381892782,3,132221,128007,396664,21.333333333333332,0,64,64,1,1008,SUCCESS,396664,7UBO8M30TG2GYUJDUndcNA
BooleanSchema#8669,1676575037476,3,132737,127732,398211,29.333333333333332,0,88,88,1,1009,SUCCESS,398211,BAVOukL9Ql-Vhku8qw9a-w
PrototypeShell#6542,1676512026768,3,132840,131468,398522,21.333333333333332,0,64,64,1,1010,SUCCESS,398522,jpe2qy_tR5O117xFn_ZyqQ
CrypticDeadline#4512,1676471088013,3,134331,112998,402994,29.0,0,87,87,8,1011,SUCCESS,402994,U2gL_DL7QRWAQCbLC8vgXw
Towngas-H2-generation,1676624649807,3,135026,131341,405078,32.0,0,96,96,1,1012,SUCCESS,405078,sP3z3V69QhKLuv-Unyx0JQ
BlockchainShell#7906,1675989305869,3,135820,133535,407461,20.666666666666668,0,62,62,1,1013,SUCCESS,407461,oTvSQ7JKStWT2woJT4o52w
DigitalNumber#1675,1676413885583,3,136041,134535,408124,27.333333333333332,0,82,82,1,1014,SUCCESS,408124,pIFxb6dQQXuXT0qgNl2Umg
UEDA-Hiroyuki,1676371323126,3,136576,125661,409728,21.0,0,63,63,1,1015,SUCCESS,409728,EgLsJjTrSD2Jz2lAnovrNA
MechanicalArray#4157,1676237228797,3,136979,134131,410937,32.666666666666664,0,98,98,1,1016,SUCCESS,410937,Bn2CQZHgTG6ZljMaqZsH8g
SS10,1676415412667,3,137240,134453,411720,33.0,0,99,99,1,1017,SUCCESS,411720,eJljDxgJS0mY7GdRIfwing
AgileGrid#9161,1676367351272,3,137531,136796,412594,18.0,0,54,54,2,1018,SUCCESS,412594,Q7PKl_DmTXaaauuwjSHGYA
RocketLambda#5412,1675997493429,3,137932,137398,413798,21.0,0,63,63,1,1019,SUCCESS,413798,JTBjAPoHRPKvMpBp4wcMyQ
BetaNamespace#9653,1676604094173,3,138315,130529,414946,20.333333333333332,0,61,61,1,1020,SUCCESS,414946,6TU1mho9SOuehcOOdSosbg
CloudFestival2022,1676369567510,3,139163,136888,417491,22.333333333333332,0,67,67,2,1021,SUCCESS,417491,OzBSw18rTRyTLKkegEqpEg
Stanford-La,1676057785894,3,139292,132469,417878,33.666666666666664,0,101,101,1,1022,SUCCESS,417878,_4LEI2LSTAONDOcXo4P6Ug
ConnectedTheory#5245,1676521471987,3,141506,138944,424518,30.666666666666668,0,92,92,2,1023,SUCCESS,424518,lMK0XXZJRJuBL3i2JhZo9Q
CodeDigit#3587,1675347325075,3,141952,136256,425857,33.666666666666664,0,101,101,5,1024,SUCCESS,425857,l8aJytNOQDa4UYxP6SN90Q
Gerson-Dias,1675263577126,3,141954,136006,425864,33.666666666666664,0,101,101,1,1025,SUCCESS,425864,4p4JbWBbSTaHgntfjB98nw
RLRACER001,1676529428693,3,141963,130601,425889,15.333333333333334,0,46,46,3,1026,SUCCESS,425889,mHF8lAfgQ0u5ijvsUk4HaA
DigitalTester#3673,1675595064274,3,142088,128539,426266,22.0,0,66,66,7,1027,SUCCESS,426266,sqcEo_cbTfmC8Lv_1EkQ5w
VariableBraces#1841,1675386848128,3,142421,140994,427265,33.333333333333336,0,100,100,4,1028,SUCCESS,427265,bOxlKXxIQ6W9HiZnRuqfXQ
VariableUpgrade#5099,1676596291992,3,142508,134395,427525,33.333333333333336,0,100,100,1,1029,SUCCESS,427525,6Fkz3ltGQzu50yhiraIPEg
ImportantDeadline#5226,1676393716873,3,143161,140085,429484,22.0,0,66,66,1,1030,SUCCESS,429484,G3t8wr_tQHiCrDdKnNA2cA
GenerativeMetaclass#2084,1676654101349,3,143910,139939,431731,34.0,0,102,102,1,1031,SUCCESS,431731,RAD_xWvuTn-gki8IIi_Ohg
AtomicScope#5265,1676370482811,3,143976,140663,431929,21.0,0,63,63,1,1032,SUCCESS,431929,KtBB4akKQtmuHFMrBHBAkA
AlphaContext#9816,1676534786032,3,145006,142802,435019,34.666666666666664,0,104,104,1,1033,SUCCESS,435019,42wDeRd3QuGBakLZtqFEEw
PrimeDiff#1576,1676342883853,3,145308,144130,435924,22.666666666666668,0,68,68,2,1034,SUCCESS,435924,u48NJk7kQHSn7wGW7uC8tQ
10xWorkaround#8074,1676472039444,3,145464,137664,436394,34.333333333333336,0,103,103,1,1035,SUCCESS,436394,S_y0QVkET_OauJxAZTuSIg
TumbleWeed#5326,1675874468496,3,145734,141401,437202,35.333333333333336,0,106,106,1,1036,SUCCESS,437202,OyZ3omoWTvuji5UDWJrL4A
TestingSemicolon#2120,1675828165236,3,146985,140667,440956,31.0,0,93,93,5,1037,SUCCESS,440956,9YpDCCYiT0yzZKUYt6JtAQ
HashableGrid#6251,1675718796607,3,147421,143198,442265,23.333333333333332,0,70,70,1,1038,SUCCESS,442265,mzfeUzQvREWxHAw5lYm6sQ
VariableSequence#3995,1676310140641,3,147576,144726,442728,23.0,0,69,69,2,1039,SUCCESS,442728,mjJBb2DOSaGiICvHYeG-9g
TabletPoint#3844,1676572330927,3,148598,143665,445794,30.666666666666668,0,92,92,1,1040,SUCCESS,445794,D4oP0uHXS9y-kW0nyaSLJg
PwC-DarkLab-William,1675573866411,3,148884,144189,446653,35.333333333333336,0,106,106,1,1041,SUCCESS,446653,SOaLDMtJTQWr55eR6v710Q
CompleteDescriptor#9618,1676562846338,3,148977,147669,446932,25.333333333333332,0,76,76,1,1042,SUCCESS,446932,OLr2js2EQK6f0Z8mppVMBQ
DesktopContext#0079,1675213294658,3,150108,146863,450326,34.0,0,102,102,1,1043,SUCCESS,450326,slLeyibPS3KBVuCX-wKouQ
ConnectedGrid#1721,1676063898411,3,151529,131535,454589,23.333333333333332,0,70,70,1,1044,SUCCESS,454589,Yb7uOID5SIGInGcHwR_51Q
PassingInterface#9350,1676669254537,3,151870,143874,455610,21.333333333333332,0,64,64,4,1045,SUCCESS,455610,_JAcUYbkSCSMMmGGuZaBsQ
Velocity-5dl,1675419761374,3,152049,144264,456149,36.0,0,108,108,1,1046,SUCCESS,456149,DBVc9n_uQ0-r-Cqkz3YweA
FormulaicValue#9232,1676084238001,3,152687,145934,458063,24.0,0,72,72,1,1047,SUCCESS,458063,zj0OTj5LQ_SQt3aL5srrUA
SecureTester#2425,1675302784480,3,153511,151270,460535,25.333333333333332,0,76,76,1,1048,SUCCESS,460535,WaUx1dkKR_aliwPPrVI-vw
HW-ZHENG,1676722882904,3,155044,145065,465132,33.666666666666664,0,101,101,1,1049,SUCCESS,465132,Hp8pr2iER1SBrWGw8VeCGQ
UpdatedCallback#7520,1675954755848,3,155752,152660,467258,25.0,0,75,75,1,1050,SUCCESS,467258,fCHb0nW1QeuIvvLuGjOO8g
JOKES2,1676483255137,3,156306,150067,468918,35.0,0,105,105,2,1051,SUCCESS,468918,PZ94od3-QdSVzooSGz8-yQ
DeepDigit#3456,1676539345824,3,156335,146938,469005,36.666666666666664,0,110,110,1,1052,SUCCESS,469005,UrEhmC9uTDWLB_nkOlWEdQ
IterableNode#4478,1676407322614,3,157220,147133,471661,35.0,0,105,105,1,1053,SUCCESS,471661,vNvhj537T0OIuUwxEE9vIw
DraftArchitect#8927,1676604035752,3,157822,157669,473467,26.0,0,78,78,2,1054,SUCCESS,473467,zDQ3poxxQx2jmDdVRNc6Ww
InteractiveInterface#9621,1675718467297,3,158671,155350,476013,26.666666666666668,0,80,80,1,1055,SUCCESS,476013,WA_FHDtQRuaGWqnYsWw-sw
ThisDebugger#6737,1676529717510,3,159198,151927,477596,35.0,0,105,105,1,1056,SUCCESS,477596,oU3xXonGRsCVQZBuhujcbg
ThisEnvironment#9799,1675954972819,3,159669,157264,479009,26.666666666666668,0,80,80,1,1057,SUCCESS,479009,Hce7BVdiTz2BZUYfzp3bbg
Zero-dayDebugger#0556,1676576250494,3,161002,156201,483007,36.333333333333336,0,109,109,4,1058,SUCCESS,483007,bPMu4hdPTluwQSOVhjLfEg
bbquabbler,1675877581305,3,161661,147991,484985,36.333333333333336,0,109,109,2,1059,SUCCESS,484985,iGfoFQBwQSe3Q2ZOH0-rtg
InfiniteGame#7077,1676316053850,3,162666,157728,487998,29.666666666666668,0,89,89,1,1060,SUCCESS,487998,UQ3fqpEaSna6h-_jXa9Qnw
QuickTheory#7656,1676236222402,3,163627,155482,490881,27.333333333333332,0,82,82,1,1061,SUCCESS,490881,9B5eZuIRSTqB0OoT8XlAZw
FormulaicDelta#0170,1675668013397,3,165444,155937,496333,33.666666666666664,0,101,101,1,1062,SUCCESS,496333,6gXzd0f2Rz2QpAnP_xzFHA
Frankarr,1676527305965,3,165483,131440,496449,28.666666666666668,0,86,86,2,1063,SUCCESS,496449,IPwMYZtBQBS4sVULp66MGA
UnboundFormula#3367,1676309530124,3,166153,150071,498461,34.0,0,102,102,1,1064,SUCCESS,498461,UWbz6VDPTs-ca3AUbMmvrg
BigAbstraction#4051,1675997549129,3,166887,153804,500661,40.666666666666664,0,122,122,1,1065,SUCCESS,500661,0e4OjIAYTSaiuZGsMJ1s7g
ComplexError#5394,1675358623728,3,167470,153333,502410,38.0,0,114,114,1,1066,SUCCESS,502410,cl4nYRT_SwaiP5cFA9fGzA
TabletLog#7224,1676559674579,3,167739,166665,503219,31.0,0,93,93,1,1067,SUCCESS,503219,vKXsL89WQuGdCjGQEL4MEQ
UrgentHypothesis#2582,1675288893583,3,168502,162400,505508,36.666666666666664,0,110,110,2,1068,SUCCESS,505508,1v05hmbyRAW2snfL7V2pRQ
Carvai,1675552349327,3,171265,164801,513797,40.666666666666664,0,122,122,1,1069,SUCCESS,513797,SsDvF8JeRvaeXye0kQfvpA
buggyRacer,1675321470153,3,172245,171064,516737,30.333333333333332,0,91,91,1,1070,SUCCESS,516737,190a4adef8ed4c2a8551cQ
ReferenceModel#2161,1675351863003,3,175491,169677,526475,42.666666666666664,0,128,128,1,1071,SUCCESS,526475,V4XmckoGTv2X4qc1vR-rCA
FuturisticArithmetic#0245,1675637930273,3,175577,171804,526731,31.0,0,93,93,2,1072,SUCCESS,526731,w0RsAgHMRzK1ZfRk_NQmyQ
FunctionalNumber#3049,1676541836215,3,176581,162864,529743,39.333333333333336,0,118,118,1,1073,SUCCESS,529743,cOXhGR6bTRihUQCzqP4_Qg
RobotSchema#9195,1676553907671,3,176888,173864,530665,32.666666666666664,0,98,98,1,1074,SUCCESS,530665,KqVLYHeeTbe9g8T_lraHFg
DraftWorkaround#7353,1675699298915,3,179085,172869,537257,32.666666666666664,0,98,98,2,1075,SUCCESS,537257,fEyBveWqT-yCFqi4RQSrSg
GForce007,1676474341903,3,179655,167403,538966,44.333333333333336,0,133,133,1,1076,SUCCESS,538966,mWmGxwhnRoyaoeFTH7SOLQ
QualityEvaluation#5706,1676475033369,3,180420,166128,541261,44.666666666666664,0,134,134,1,1077,SUCCESS,541261,mziACG70RRmBSAx7d90PXg
QualityNode#9094,1676300738649,3,182464,177667,547394,38.333333333333336,0,115,115,1,1078,SUCCESS,547394,Go_a85wbQza6gS91DTckvA
ImmutablePoint#8966,1676442234345,3,183439,180593,550319,33.666666666666664,0,101,101,1,1079,SUCCESS,550319,pym8AhOFSwCNuwnnUE6O3Q
BrainyWorkaround#1366,1675942665171,3,185359,176800,556079,34.333333333333336,0,103,103,1,1080,SUCCESS,556079,KCQBgC0QQSSOcM0Y82Lbjg
Aiden0418,1675742376194,3,187997,184189,563991,35.0,0,105,105,1,1081,SUCCESS,563991,T7TY4oYTTDaycrsdOtYCEQ
Uday-RaceWinners,1676547614375,3,188294,184200,564883,35.0,0,105,105,2,1082,SUCCESS,564883,in6_akYwRNumeRUOgucu7g
AlexRufino,1676667993134,3,189083,173002,567251,35.333333333333336,0,106,106,8,1083,SUCCESS,567251,P3GwhqnlQpuuxnUpxNbI2w
CyberneticExpert#5116,1676569420385,3,189131,185661,567395,34.0,0,102,102,3,1084,SUCCESS,567395,lrNQBYzpQ_m4XHxzoDBwTA
munipriya,1675670054739,3,189331,180865,567994,35.333333333333336,0,106,106,1,1085,SUCCESS,567994,0RrOeUloQ-G1m66FrON4Tw
dominguezdaniel,1676675281565,3,189440,184135,568322,35.333333333333336,0,106,106,3,1086,SUCCESS,568322,PguRx4CcQAKeeoctpGV43w
UsableLog#7802,1675632311518,3,189486,177394,568459,35.333333333333336,0,106,106,2,1087,SUCCESS,568459,GSDDgdl3ShWFGJW0-joofA
QuickBottleneck#4304,1676663069994,3,190221,187599,570663,35.666666666666664,0,107,107,2,1088,SUCCESS,570663,vcG72QqgTBe883C9Eprcuw
HigherDescriptor#1319,1675443855456,3,190396,189055,571190,35.333333333333336,0,106,106,1,1089,SUCCESS,571190,elvFNbpITVW4veyoVaxnPA
StarTeam9,1676276961757,3,191443,188529,574330,36.0,0,108,108,1,1090,SUCCESS,574330,ThvQzxayTHWVjbQgLRhhxg
BlockchainObject#0336,1676613330184,3,191644,183930,574934,36.0,0,108,108,1,1091,SUCCESS,574934,TiYu72BwRXWsnFF0zeTivw
BrainyDebugger#7404,1675927935234,3,191710,180468,575132,36.0,0,108,108,1,1092,SUCCESS,575132,Id-50YqlSGaYNDRcyXxFnA
ProvisionalTech#4746,1676460011664,3,192687,189865,578061,36.0,0,108,108,2,1093,SUCCESS,578061,xW0tcrxfTbOywRTZVYAWUQ
taehong,1676244502084,3,193041,191463,579125,36.333333333333336,0,109,109,1,1094,SUCCESS,579125,pQCe7dg0T4acowgbYB6utw
TabletAbstraction#4805,1675718964611,3,193339,184467,580017,36.333333333333336,0,109,109,1,1095,SUCCESS,580017,fM0bn0pyR66eVy8z9XG_pw
ComplexEnvironment#9262,1675938258284,3,193402,192136,580206,36.333333333333336,0,109,109,1,1096,SUCCESS,580206,AC3jPzx_TQyxTIxpzOi0pQ
