Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
QuirkyTech-IsaiahGoh,1675233270686,3,67042,60733,201127,6.666666666666667,0,20,20,2,833,SUCCESS,201127,SvvoeT6xQ3WZgKR14S_xLw
JavaParameter#0683,1677269604161,3,67141,64421,201423,10.666666666666666,0,31,32,3,834,SUCCESS,201423,k8rqxTmSTHe_LEWKvqJQNw
AlphaBrackets#7490,1677307215178,3,67199,62335,201597,6.0,0,17,18,1,835,SUCCESS,201597,TzaXNTjfRR6umS-zEp4W4A
Take,1676384269737,3,67204,64394,201614,1.3333333333333333,0,4,4,3,836,SUCCESS,201614,2KMQI_zQQ4uzVmLceJmSxg
FormulaicMethod#4263,1675816009501,3,67240,64673,201722,2.6666666666666665,0,8,8,1,837,SUCCESS,201722,WK4tctPNTVGEhYjJVoeumQ
DeepTag#3467,1677126679550,3,67264,64865,201792,12.666666666666666,0,38,38,1,838,SUCCESS,201792,azcowCfIT3y7jCbJjiZEBg
Not-the-droid-youre-looking-for,1676258669337,3,67286,57801,201858,10.666666666666666,0,32,32,11,839,SUCCESS,201858,amr21_wTR0Kf3xYc5HWbMQ
ProcessingZone#2298,1675341096063,3,67288,63862,201865,0.6666666666666666,0,2,2,1,840,SUCCESS,201865,IK6JMAGYQnWH8_lL5Tj1Iw
RacerMA,1677053198735,3,67375,62862,202126,8.333333333333334,0,25,25,4,841,SUCCESS,202126,-X0Vh0OPRrmuWaQl_jbvIQ
TechnicalDataset#9340,1677219974291,3,67377,65197,202132,12.666666666666666,0,38,38,6,842,SUCCESS,202132,U8KJQRTaQg6roYkvsKzJhA
ImportantServer#9920,1677125671014,3,67384,64270,202153,0.6666666666666666,0,2,2,1,843,SUCCESS,202153,fvbKzjZPQuGhQjnS47QuRQ
QualitySystem#0505,1676476776351,3,67575,66463,202725,2.3333333333333335,0,7,7,5,844,SUCCESS,202725,I44Snri6Rd2mzwsByP5-mA
AWSome-usaza,1676793345082,3,67596,65266,202788,11.666666666666666,0,35,35,1,845,SUCCESS,202788,xlQIkzeFQF6qUJLs2qU3RQ
FocusedHypothesis#2173,1676891455665,3,67597,57065,202793,8.0,0,24,24,6,846,SUCCESS,202793,13pyFgJOTFy5kR7eN32_vA
Touhoufuhai,1676012860341,3,67640,64601,202922,0.3333333333333333,0,1,1,1,847,SUCCESS,202922,kk-pLVzTRnyNrnbEaXmDvA
Robot486#9370,1676479079195,3,67732,59406,203196,10.0,0,30,30,2,848,SUCCESS,203196,ZCIDM2SRTC2TCjxO8xyp-A
DCB-Rigby,1675727704516,3,67734,65669,203202,11.666666666666666,0,35,35,9,849,SUCCESS,203202,PS3F4NxiRmi9YUOwx1GqIw
PathingArithmetic#2643,1676612652483,3,67755,64467,203266,8.0,0,24,24,2,850,SUCCESS,203266,RljJm1cGT4Cl0-ffB3wHUw
DesktopHacker#9923,1675715938373,3,67776,66538,203328,2.0,0,6,6,1,851,SUCCESS,203328,fNw_lxQmROiHdepb9EI-bw
ThisPoint#1922,1676423168439,3,67816,64587,203449,6.0,0,18,18,1,852,SUCCESS,203449,sRfvYAaxRU6buxyR7iBV9Q
VariableSwitch#2625,1675342448548,3,67863,61404,203589,3.0,0,9,9,3,853,SUCCESS,203589,smnOPCpBQdG0AGSSLvBQog
MobileTable#7748,1675350076390,3,67864,59332,203592,11.0,0,33,33,5,854,SUCCESS,203592,UMkcnjLNSUOmLAN5-GPH8w
DigitalSemicolon#2200,1676407540071,3,67886,66602,203659,0.0,0,0,0,2,855,SUCCESS,203659,ENftr-SITOeFX7O5ROMGBw
kakekomidera-car,1675672328157,3,67933,64729,203799,13.0,0,39,39,8,856,SUCCESS,203799,vi5nHg8DQvizztcBPutWnw
CoolNerds,1676986038018,3,67976,67466,203929,0.0,0,0,0,4,857,SUCCESS,203929,lWE2NIDCRLeALX_Gy1fLfg
GenerativeRequirements#7349,1677037712737,3,67976,65403,203930,5.666666666666667,0,17,17,3,858,SUCCESS,203930,4zSyFcPZQQSh7CaE4sInAQ
Smoelling,1676434871105,3,68021,66330,204064,10.333333333333334,0,31,31,7,859,SUCCESS,204064,77751f65ff10491fb6545w
RobotState#6329,1675872497982,3,68063,60195,204189,8.666666666666666,0,26,26,4,860,SUCCESS,204189,SHcq5R-PSPe8p_79XH2Bsg
JCRacer,1675956647330,3,68086,67191,204260,0.6666666666666666,0,2,2,1,861,SUCCESS,204260,-vmPl59PRnK0mqMBoCAQ0A
GenerativeBottleneck#1433,1675535241004,3,68153,62991,204461,1.0,0,3,3,1,862,SUCCESS,204461,RcPrz-fBSsS5smAUfF1ABw
BackloggedExpression#1711,1675426441579,3,68195,65266,204587,0.6666666666666666,0,2,2,3,863,SUCCESS,204587,s8HYmsnGQFKjOu4sTab73g
CurlyConsole#5591,1676603734241,3,68199,67989,204598,0.0,0,0,0,1,864,SUCCESS,204598,5HAxdkpFR0qD_oI--lAWXw
Iizaka-Saikyou-Machine,1675412598419,3,68219,62201,204659,12.666666666666666,0,38,38,4,865,SUCCESS,204659,CcmFR5qMQdWdKeDXOL-0HA
ArtificialCircuit#0587,1675710610010,3,68263,60322,204791,9.0,0,27,27,7,866,SUCCESS,204791,XgkbWSQOTA2tb2cGwSLQAQ
my384,1677423120115,3,68308,64465,204926,1.6666666666666667,0,5,5,6,867,SUCCESS,204926,T7KUu4QuQlKs-x4Q2U-RcA
Hivoltg,1677226906226,3,68332,59994,204996,12.333333333333334,0,35,37,1,868,SUCCESS,204996,mIY5BCkSTyqithaMa_bjdw
TimmyV,1675447405531,3,68422,65469,205266,12.0,0,36,36,9,869,SUCCESS,205266,LrdLzW6rRZGBVdAgzWQSlA
PassingSwitch#5935,1676462313269,3,68442,57995,205328,7.666666666666667,0,23,23,4,870,SUCCESS,205328,98J7An2ZQjaVZs6aVCGrYA
EncryptedTheory#0219,1676889915541,3,68461,67200,205384,0.0,0,0,0,3,871,SUCCESS,205384,19XFVan7TCGUba3aVZXQIg
andrewchong,1677142354326,3,68508,64259,205525,8.0,0,24,24,1,872,SUCCESS,205525,8JR2TY2KSwqleRogDe0vFw
ImportantNode#2349,1677125509483,3,68509,65192,205527,2.0,0,6,6,1,873,SUCCESS,205527,l1wUxgXkThi56fa24AbL1g
nine9,1677314522841,3,68538,67803,205614,12.0,0,35,36,8,874,SUCCESS,205614,nh20eR6wSW2uOCJ_nRnUvg
UpgradedTag#6620,1675592455580,3,68553,67199,205659,1.3333333333333333,0,4,4,7,875,SUCCESS,205659,nY47xwEmRFST38d7zDraZg
PythonString#1320,1676475042332,3,68605,63144,205815,8.666666666666666,0,26,26,1,876,SUCCESS,205815,uKzgjKMARJuLyUc0BsCDYw
DepressTN,1676465373515,3,68663,64398,205990,3.3333333333333335,0,10,10,2,877,SUCCESS,205990,C8m_1w7hTPWohjUj23JoDA
Anji55,1676192787128,3,68689,66729,206067,1.3333333333333333,0,4,4,6,878,SUCCESS,206067,4YTQUON7Q6ijbCyX6XOwbA
Team8-Vedansh,1675634296397,3,68753,65595,206261,11.666666666666666,0,35,35,3,879,SUCCESS,206261,AdOmbbg8S0KQQsyArq-dsA
UnicodeNotation#3853,1675809119712,3,68760,68535,206280,1.0,0,3,3,1,880,SUCCESS,206280,j60kZOVkTdu8CLxnHHhERQ
DaisyS,1676612756809,3,68796,64197,206389,7.0,0,21,21,1,881,SUCCESS,206389,CpIs3PgSQ8u-Dz2d1koYXw
InfiniteArithmetic#7791,1677048551660,3,68820,65733,206462,11.666666666666666,0,35,35,2,882,SUCCESS,206462,IIC0vgNBThWMm46v_xvNPw
UpgradedMachine#8376,1676475374107,3,68870,63600,206612,10.333333333333334,0,31,31,4,883,SUCCESS,206612,raM5iIpWR0igqv_qzOC-wQ
CrypticCoder#8410,1677225262073,3,68955,64392,206867,10.333333333333334,0,31,31,3,884,SUCCESS,206867,FtD3GqRuRAuyoLZU9nqKUQ
AutomatedSemicolon#9536,1675602923944,3,68982,62737,206947,4.666666666666667,0,14,14,8,885,SUCCESS,206947,3B29sGCOS-6QrM7eFNj7Cw
CreativeDataset#5943,1677216736537,3,69006,63267,207018,10.666666666666666,0,32,32,1,886,SUCCESS,207018,cNr8md6yQQe6iyDysPK5Sg
ethsrv,1675436700146,3,69087,64857,207261,1.6666666666666667,0,5,5,2,887,SUCCESS,207261,uvSiocz7TWaakDCyhAJiEA
LCE,1676643990711,3,69087,67394,207263,1.6666666666666667,0,5,5,3,888,SUCCESS,207263,Z-x4mbGWSdGqhxUiw2Cu0g
TestingScript#2461,1677045118824,3,69093,65213,207280,6.333333333333333,0,19,19,1,889,SUCCESS,207280,9xkFiRnbSqiUga3u-ILEFQ
RMIT-CODE-BADGER,1677223202050,3,69112,65207,207338,10.0,0,30,30,1,890,SUCCESS,207338,Rtccp4dtQI2Kb45_A_moaQ
Watermelon,1676687249393,3,69130,64335,207392,13.333333333333334,0,40,40,11,891,SUCCESS,207392,p596zHrcStSpHP2Mh-Y3qA
HashableBraces#0611,1676646503068,3,69136,62204,207410,5.0,0,15,15,2,892,SUCCESS,207410,HDXbp_vuTkW8o32fbUMmtw
ComplexDataset#7143,1676906204866,3,69155,65262,207467,5.333333333333333,0,16,16,4,893,SUCCESS,207467,_bo2DPIBS668fdQ0nka7wg
DesktopSystem#1543,1677170230396,3,69285,68864,207857,0.0,0,0,0,3,894,SUCCESS,207857,DT1EXqq1TwGVPVqQ3cpukg
MachineArgument#4854,1675941615515,3,69308,60733,207926,8.666666666666666,0,26,26,2,895,SUCCESS,207926,HQLmDiV3QE2ofI3T8Lc-IA
imsko-dr,1676529355898,3,69332,67064,207996,10.666666666666666,0,32,32,8,896,SUCCESS,207996,n63Kw395RHyDE7UHy9IzMg
EsteemedDiff#4518,1675377919179,3,69377,68337,208131,3.0,0,9,9,1,897,SUCCESS,208131,HzlE5yOwTW-eIzkaBo7jsw
UpgradedLine#9238,1677318034154,3,69419,67185,208257,1.6666666666666667,0,5,5,3,898,SUCCESS,208257,iw5ZvuSOTyCycPyZc65u_g
SCNU-WolfWarrior,1675249826926,3,69420,62595,208262,12.0,0,36,36,4,899,SUCCESS,208262,I05xjnBESIa4crMVbb1zIQ
BetaTech#9429,1675833013658,3,69487,60732,208461,6.0,0,18,18,5,900,SUCCESS,208461,P44EseOJQC2SYLiSSdQcJA
ThandiMotaung,1677055566312,3,69575,66390,208726,0.6666666666666666,0,2,2,3,901,SUCCESS,208726,bOXOhLDGRi2ZVh5i4v_kbg
CreativeInterface#3437,1677292598985,3,69576,60672,208729,6.333333333333333,0,19,19,3,902,SUCCESS,208729,cRpqpFbESfqYvKkVmKOcnw
CurlyHacker#6570,1676380536497,3,69662,66876,208986,2.6666666666666665,0,8,8,4,903,SUCCESS,208986,qZfTtL8lTc6m06sB0JVpNw
CurlyDelta#9622,1676040962872,3,69664,67539,208992,0.6666666666666666,0,2,2,3,904,SUCCESS,208992,TU9FxYXdSY2tYM-gT44E1A
DeepPoint#4217,1677396375301,3,69709,66940,209127,2.6666666666666665,0,8,8,1,905,SUCCESS,209127,i2zVKV9dRvmehD2DAlmpIQ
MachineDocumentation#3159,1677312940921,3,69710,56459,209132,9.666666666666666,0,29,29,1,906,SUCCESS,209132,bPoDwBWHRsGa38zYZjD5Ow
KFCawsome,1677247709854,3,69730,68468,209191,1.3333333333333333,0,4,4,5,907,SUCCESS,209191,JKQG8jnhTPSYpY7XAtaAjQ
Testing486#5173,1676865542579,3,69776,64861,209330,2.3333333333333335,0,7,7,1,908,SUCCESS,209330,H3CZHmt8SbiXMSPd98ajdA
ProgrammingClass#2274,1675818465244,3,69780,66403,209341,3.6666666666666665,0,11,11,14,909,SUCCESS,209341,_eq4AC6dTTKKjhDzf-EXTg
Fast-and-FuriouSSH,1675398182480,3,69839,65132,209519,13.333333333333334,0,40,40,5,910,SUCCESS,209519,M9o8hI3mRym4XLC5rjlMyg
VariableGame#4820,1676040456194,3,69890,68136,209672,1.3333333333333333,0,4,4,1,911,SUCCESS,209672,fAjaquHKQpCOxgZBKG2Mmw
DeepRacerICAI,1677022083335,3,69907,58531,209722,12.0,0,36,36,3,912,SUCCESS,209722,JK749Q2gREG1x9jsH9__vA
CleanMachine#4862,1675719280941,3,69932,68466,209798,2.3333333333333335,0,7,7,1,913,SUCCESS,209798,cOLDh9saR8WFwM3VvBK_IA
PythonHacker#2067,1676619281090,3,70042,65796,210128,12.0,0,32,36,4,914,SUCCESS,210128,ZhYdwIcqTuiZ9Cdt0LQRHg
Parvin,1676447868854,3,70087,69138,210263,2.3333333333333335,0,7,7,1,915,SUCCESS,210263,4d7SPij2Smikez6vhaNHzA
BrainyFormula#1695,1675738534130,3,70141,67783,210423,0.6666666666666666,0,2,2,1,916,SUCCESS,210423,qHnuoXR5SmCD8dv2CalzjQ
AccessibleResource#7360,1677314342512,3,70245,63070,210737,10.333333333333334,0,31,31,2,917,SUCCESS,210737,NVM6-opMRlK0zhG-6Rl7Nw
Team4-JS,1676267529576,3,70303,68671,210910,2.3333333333333335,0,7,7,2,918,SUCCESS,210910,QpEmF2pbSfaRgtsQxLgyEQ
Kwon,1676948014373,3,70349,62533,211048,13.0,0,39,39,9,919,SUCCESS,211048,LRHYsGu3SSyW09Y2yN-Qfg
SterlingMoss,1676503871053,3,70376,68537,211130,6.0,0,18,18,5,920,SUCCESS,211130,RcxY1iWsQAKPZFLvcTF_dA
NullPackage#5926,1676917110972,3,70468,66143,211406,12.666666666666666,0,35,38,1,921,SUCCESS,211406,P8bGd9tHSTWTyZXxmCo1Eg
Hermes2023,1675380147040,3,70510,70128,211532,1.0,0,3,3,1,922,SUCCESS,211532,eEUFvyrQRfmKQo3hnfC0Fg
AWSome-SumamaZaeem,1676954867165,3,70531,67529,211593,11.666666666666666,0,35,35,3,923,SUCCESS,211593,wlmXYVe4RbO7zqZhn30WDA
TPC-Tech,1676035321899,3,70553,63192,211660,10.0,0,30,30,1,924,SUCCESS,211660,iEfWhIPLS865MMzpmLNdqQ
sairamk-26,1677396030343,3,70554,67468,211662,5.0,0,15,15,2,925,SUCCESS,211662,9oJaFo-YRoupWaryaHLZ9A
PeterServer#7291,1676619134681,3,70579,68076,211738,4.666666666666667,0,14,14,2,926,SUCCESS,211738,7NSRYbx0Q_mVnApF_7lJIg
igotmyeyesonyoulightyagami,1676067913286,3,70669,69401,212007,3.0,0,9,9,1,927,SUCCESS,212007,P6KY17WSSTuQmA0WosGZ1A
Morimoto-Funky-Shibiresasu,1675405183758,3,70687,69338,212061,12.333333333333334,0,37,37,2,928,SUCCESS,212061,Vr-HonKCT5ux2OvEeiEvbw
SequentialRequirements#5340,1677163204999,3,70698,70140,212096,10.0,0,30,30,15,929,SUCCESS,212096,n9gR00rFR1exeRkkDGxvkQ
FungibleBrackets#6365,1675379059884,3,70751,69263,212255,0.0,0,0,0,3,930,SUCCESS,212255,ogKq_K3zQL-4KLN_w35Y8w
Hatton,1675781409214,3,70776,64740,212328,12.666666666666666,0,38,38,6,931,SUCCESS,212328,wzVzQyEMRsG8HTwNx0foiw
VirtualValue#2755,1676394481796,3,70776,64132,212330,13.666666666666666,0,41,41,1,932,SUCCESS,212330,Hh8XLmZjRtmbYaKHkQAzAQ
IterativeAttention#9686,1676440146432,3,70845,61067,212537,12.0,0,36,36,2,933,SUCCESS,212537,P-unWbWYSsSlQdIPwEzY3w
yl#3652,1677143504040,3,70872,70260,212618,1.0,0,3,3,1,934,SUCCESS,212618,ygin09BmSn-zKVALOkLT0g
ProcessingState#6559,1677141036717,3,70892,68339,212676,12.666666666666666,0,38,38,4,935,SUCCESS,212676,M72K7EABRmC1nOxur3_9UQ
ProvisionalHypothesis#5005,1676894394329,3,70910,64796,212730,4.333333333333333,0,13,13,1,936,SUCCESS,212730,u1kZgCotQ8eqW2GdgVa16Q
ArtificialExpert#7617,1676604489031,3,70929,64540,212789,13.666666666666666,0,41,41,2,937,SUCCESS,212789,MqQZWybbSbWa97kL41cYCA
y1156961988-3,1677073098981,3,70976,66529,212930,14.333333333333334,0,43,43,1,938,SUCCESS,212930,3Ckvu3MbR_2Om8Hm2_IKDA
Struc,1676332634730,3,70999,70472,212998,0.0,0,0,0,4,939,SUCCESS,212998,h9xzY2H6RhOVXTJcvkEUHg
MaxPangs,1676535709561,3,71022,66737,213067,10.666666666666666,0,32,32,1,940,SUCCESS,213067,YiyTMmQPTpWb3zYONIUJrQ
atahir49,1676776131247,3,71062,69061,213188,11.666666666666666,0,35,35,5,941,SUCCESS,213188,3cgBRpRxS46thExHZ4mLag
BackloggedString#9834,1677038482788,3,71071,64667,213213,13.333333333333334,0,37,40,2,942,SUCCESS,213213,PRT01JXmRQ2MkwjsbIuTPw
ReferenceTech#6695,1676615679651,3,71087,68599,213261,0.6666666666666666,0,2,2,3,943,SUCCESS,213261,bTAuvQ9yRP-ols6_UHAJaA
HashableClass#7233,1677264887140,3,71109,64933,213329,8.333333333333334,0,25,25,6,944,SUCCESS,213329,5bR6AYwQQRK28ox4f1n_Xg
SolvableConsole#1241,1675754526612,3,71155,67797,213466,13.666666666666666,0,40,41,23,945,SUCCESS,213466,QEEBPX-CRMOaC2jhrwzROg
TestableZone#1900,1675545184459,3,71175,67724,213525,11.0,0,33,33,5,946,SUCCESS,213525,GZttbg4JS6y-xmJv75GWNQ
Team4Batman,1676263630603,3,71198,65270,213596,1.3333333333333333,0,4,4,1,947,SUCCESS,213596,Nk7_mMyPQdGDufRsDEAe_w
MobileValue#9825,1675859274264,3,71223,69662,213669,12.333333333333334,0,37,37,5,948,SUCCESS,213669,6uwcqSrVREGI7fZIE1vKjg
UpdatedLanguage#4562,1677282588577,3,71263,69863,213789,1.0,0,3,3,2,949,SUCCESS,213789,PlXfG8H5SAqk2PbHyHOwbA
SequentialDiff#6090,1675958879088,3,71333,60329,213999,5.0,0,15,15,2,950,SUCCESS,213999,dOWAKH2hRqGwI3zPJMx45w
DeepRcaer-17-2,1676353877271,3,71375,69265,214127,3.3333333333333335,0,10,10,5,951,SUCCESS,214127,sK2uEO9_RDOg-58YEHtqTg
TechnicalDataset#5682,1677341133129,3,71379,69654,214137,0.3333333333333333,0,1,1,2,952,SUCCESS,214137,_gudBxiMSaC2-F-88XnKnw
HW-ZengSiRui,1676889938753,3,71463,69389,214391,10.666666666666666,0,32,32,2,953,SUCCESS,214391,La39iNMsQ6eEXzLcZP84ig
AsynchronousAbstraction#5873,1675818656531,3,71485,66600,214456,6.333333333333333,0,19,19,12,954,SUCCESS,214456,qaL8HleyRnCN0ej0IaU0fg
TheRedPig-KS,1677208303419,3,71531,65663,214595,10.666666666666666,0,32,32,2,955,SUCCESS,214595,AAn3sOf-SNa51UQq98LMaQ
Amrin,1675254754344,3,71533,63138,214601,11.333333333333334,0,34,34,1,956,SUCCESS,214601,7dmK-SYsSz6WfWd4MQp2MQ
ShyamIA,1676968641723,3,71642,65537,214928,11.666666666666666,0,35,35,12,957,SUCCESS,214928,1sPTWnsQTemyr8maXmq-AA
ImmutableRequirements#2184,1677284177772,3,71663,67261,214989,0.6666666666666666,0,2,2,1,958,SUCCESS,214989,6WklkV20SZuVnQnnaEWDhg
TestableLanguage#1119,1675280585890,3,71668,68062,215006,7.333333333333333,0,21,22,2,959,SUCCESS,215006,iGFop5nXSYa3vEXM_nFscQ
BrainyArray#4863,1676948587827,3,71731,68802,215194,2.6666666666666665,0,8,8,3,960,SUCCESS,215194,CVAmjTWWT7WOREFLNnBopw
Top--Gun,1675700318370,3,71752,64998,215258,13.0,0,39,39,2,961,SUCCESS,215258,PVsbhx4xRi6aO--P4-kcNA
UsableSemicolon#0803,1676543291781,3,71863,71064,215590,2.0,0,6,6,1,962,SUCCESS,215590,4M1JSsMcQYioJJTFZ77MKQ
FocusedArgument#1244,1677080057224,3,71863,69333,215590,3.6666666666666665,0,11,11,1,963,SUCCESS,215590,THmQyKoWQkGlcO3aLA89Mw
team2-ter,1676263667246,3,71931,67463,215793,3.0,0,9,9,1,964,SUCCESS,215793,ibLgaAnRRIKgsDbxcx64nA
TPD-Bteam,1677399167748,3,72066,70055,216198,12.666666666666666,0,38,38,4,965,SUCCESS,216198,GaT2aMWbR72XCP4GSCJUOQ
HashableObject#2567,1676364058405,3,72111,71203,216335,4.666666666666667,0,14,14,1,966,SUCCESS,216335,VPbretPzTSWcRGs6NC78qQ
hotmommymaterial,1677208479486,3,72116,67939,216349,3.0,0,9,9,3,967,SUCCESS,216349,bvDKfbn_QoeRiGGpP5JotA
AutomatedRequirements#4968,1676434440232,3,72263,72198,216789,2.0,0,6,6,1,968,SUCCESS,216789,Wj__UQuPRUO59Xl1yx9bFw
QualityServer#7542,1676895901520,3,72306,70268,216920,0.3333333333333333,0,1,1,6,969,SUCCESS,216920,C0EBzNQvQnmJEOqRbwYFMw
JavaClass#2748,1676972843732,3,72310,70739,216932,2.3333333333333335,0,7,7,1,970,SUCCESS,216932,eW7h8BXBTQeN9QyfvqA-0w
QualityAnalysis#7436,1676067806288,3,72335,69733,217005,1.0,0,3,3,1,971,SUCCESS,217005,AxDz0Fj2SkiGG2n-p5gBCw
FuturisticDebugger#5353,1676981310085,3,72375,64329,217125,12.333333333333334,0,37,37,1,972,SUCCESS,217125,UPmguNqTSDulhKfhVSYfaQ
HashableShell#1796,1676269127523,3,72462,69597,217388,2.6666666666666665,0,8,8,2,973,SUCCESS,217388,aAYEcWsETTquzn9S06_JeQ
ANZ-BLR-ReepDacer,1676619212663,3,72497,63800,217491,12.333333333333334,0,37,37,3,974,SUCCESS,217491,O2V3Q29xQWCYZLBivWHs_Q
AutomatedExpression#2880,1675346510765,3,72508,62066,217525,12.0,0,36,36,6,975,SUCCESS,217525,PYGWhZTfRmSoLTv25e_dwA
FIREBALL,1676392330831,3,72532,60667,217597,12.0,0,36,36,2,976,SUCCESS,217597,NaGEHUNbTz2c6uunElKlkA
WebNetwork#3726,1675908273070,3,72533,70664,217601,13.333333333333334,0,40,40,29,977,SUCCESS,217601,0kd3iF0MS0ubqfTnv6AV2g
AsazumaKatsuhiro,1675818170304,3,72555,72399,217666,14.0,0,42,42,1,978,SUCCESS,217666,Lm1pR7qpQf-uYxp7alX6YQ
DeepObject#1545,1677126256619,3,72557,69671,217671,1.6666666666666667,0,5,5,3,979,SUCCESS,217671,Mf0OIKeEQhCFWnpU7Y_LeQ
TigerWong,1676643165366,3,72597,69000,217793,15.0,0,45,45,13,980,SUCCESS,217793,Q5QW02CrREet8uCX2E-8fw
Zero-dayGrid#6200,1676492591811,3,72729,69469,218188,1.6666666666666667,0,5,5,5,981,SUCCESS,218188,58OG0NRcS6OGcxIhpfskJA
christiano,1676541805055,3,72776,67331,218330,7.666666666666667,0,22,23,1,982,SUCCESS,218330,pahJQHAKSZG1MAkAKCgyvw
LucioCouto,1676564257479,3,72784,70732,218353,12.333333333333334,0,37,37,3,983,SUCCESS,218353,AzFdxMQDSciAmTy76BDiRw
NumericTech#4342,1676647021706,3,72886,67461,218660,6.666666666666667,0,20,20,2,984,SUCCESS,218660,mTSLYneBRyyWJVuBi1a7Rw
Marcopolo,1676986814730,3,72930,65000,218792,11.333333333333334,0,34,34,20,985,SUCCESS,218792,mc7Cx3SuQwSuIX4y8eoKIQ
VirtualDeadline#3912,1675298911125,3,72973,71600,218920,3.0,0,9,9,1,986,SUCCESS,218920,l6h5YQlBTUiDM7-Kwhn6Gw
ClareH,1675872018418,3,73016,72388,219050,2.0,0,6,6,1,987,SUCCESS,219050,vEl82oddSM2H_TO5zydSQQ
AccessibleLog#6314,1677159262964,3,73043,68394,219130,14.0,0,41,42,2,988,SUCCESS,219130,Nwc8WvZzSzC6jYs5mqep4A
JayOaks,1676642401014,3,73156,63600,219470,11.333333333333334,0,34,34,4,989,SUCCESS,219470,v4vCENubRyi2p5PGxA6CeQ
02839shubhamganguly,1675670569532,3,73176,71667,219528,2.3333333333333335,0,7,7,4,990,SUCCESS,219528,4LTckbiRSQOxdBht9G6lOg
MobilePatch#4074,1675303463577,3,73176,72530,219528,3.0,0,9,9,1,991,SUCCESS,219528,llX7nlUxT4OLcG3GpGVUnQ
TeamCloud,1676541182526,3,73177,63463,219532,3.3333333333333335,0,10,10,11,992,SUCCESS,219532,DcKnwj_PS7SiYx-8H8jXTQ
PassingUpdate#4020,1675221002312,3,73229,71800,219687,11.333333333333334,0,34,34,2,993,SUCCESS,219687,9udxMjnnSPC27-sAITj85A
QualifiedNetwork#9490,1676443549831,3,73309,68072,219927,7.0,0,21,21,8,994,SUCCESS,219927,Phl6-5prSYSUCB316NFIgg
MachinePackage#3084,1677247561490,3,73466,72865,220399,2.0,0,6,6,8,995,SUCCESS,220399,yBlUiVPvR0KfwaPgMKcX0A
JavaToken#3836,1677106607009,3,73597,72054,220792,3.6666666666666665,0,11,11,2,996,SUCCESS,220792,nTyfoNgpSQC3uTg4sJqViw
IterableLoop#8452,1676366108715,3,73688,62006,221064,12.666666666666666,0,37,38,5,997,SUCCESS,221064,PCpUSxSlQ5W_WBa2GpjCAQ
BackloggedBrackets#8269,1677038073980,3,73709,70266,221127,14.0,0,42,42,1,998,SUCCESS,221127,3lAV4I83RpCInFAY3R2SVg
ComplexSwitch#5015,1677168605824,3,73821,70195,221463,3.0,0,9,9,1,999,SUCCESS,221463,NFQy9Vv8Ski0F0JDF5tOVA
QualityEngineer#9856,1676631394894,3,73841,69402,221523,2.3333333333333335,0,7,7,2,1000,SUCCESS,221523,_GAvh1A6Qh2ZaesbvcNBLA
ComplicatedEnvironment#0153,1676896273370,3,73865,66198,221596,2.0,0,6,6,1,1001,SUCCESS,221596,6AmLs6NFQlqHMHEys0e0eQ
PassingSchema#0896,1676161581326,3,73930,71522,221790,2.6666666666666665,0,8,8,2,1002,SUCCESS,221790,deobxUMRT2a4wvfDjab_Cg
Lella-Lombardi,1675318300164,3,74004,73595,222013,2.0,0,6,6,1,1003,SUCCESS,222013,UPHME2EkS6ivGWoQRoH2RA
EncryptedInterface#3083,1675721905834,3,74020,69075,222062,4.333333333333333,0,13,13,2,1004,SUCCESS,222062,4ZrqYbtJQRSqlXo2J0Nj7A
ImportantNotation#1622,1677235756284,3,74043,63129,222129,2.6666666666666665,0,8,8,1,1005,SUCCESS,222129,yZUriVkPTK-coHTjuvoLqQ
FlmSenna,1675443107380,3,74064,72460,222194,14.333333333333334,0,37,43,2,1006,SUCCESS,222194,ucb5vqeJRTGxg72-h87r2w
ReferenceError#3226,1677062802859,3,74158,72599,222476,0.6666666666666666,0,2,2,2,1007,SUCCESS,222476,LeAfcft-S5yTK_WIBLZZCA
BigParameter#6941,1677235584320,3,74397,70668,223193,2.0,0,6,6,1,1008,SUCCESS,223193,hpy5pEcfTIGJSZhEuw-y-Q
CoolRacer,1677142113961,3,74420,72325,223260,3.6666666666666665,0,11,11,2,1009,SUCCESS,223260,3mSvOWMITH6rfK5XV_Ky9Q
AbraKaDabra,1676888851773,3,74442,74134,223328,3.0,0,9,9,1,1010,SUCCESS,223328,_sVJs1K7SJCm0N1hW2Aiig
InfiniteAttention#6250,1676376621051,3,74508,71800,223525,2.6666666666666665,0,8,8,3,1011,SUCCESS,223525,kIrUaXM-SWyQUdSDGEDRYg
ThisSlice#6234,1677384114345,3,74510,65067,223530,8.666666666666666,0,26,26,2,1012,SUCCESS,223530,zezdnqkBT9WEE88zWM5CWg
DeepShell#7947,1676448846933,3,74536,69669,223609,15.333333333333334,0,46,46,6,1013,SUCCESS,223609,EBAJEeCvSdK2yd5VB77mvA
LeetValue#7022,1675448432268,3,74575,66266,223727,13.333333333333334,0,40,40,3,1014,SUCCESS,223727,zytvHMUWQUePaLVHZlhwhA
