Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ComplexSpec#8626,1676271419407,3,88487,81404,265461,6.333333333333333,0,19,19,1,733,SUCCESS,265461,Et-aIuA1TkedPQnOfuE-jQ
NumericTech#4342,1676303028904,3,88494,83271,265483,9.333333333333334,0,28,28,1,734,SUCCESS,265483,mTSLYneBRyyWJVuBi1a7Rw
BrainyConsole#7999,1675372025631,3,88598,86667,265794,0.0,0,0,0,12,735,SUCCESS,265794,CTiNrBfVStSy6yRmTBGxGg
IntelligentLine#1601,1675719167917,3,88621,78068,265863,7.0,0,21,21,10,736,SUCCESS,265863,nQboERh5TwSzbImH6svrBg
AanyaR#1909,1675970383934,3,88693,86730,266081,14.333333333333334,0,42,43,1,737,SUCCESS,266081,LKT-t9fpRteEm7kcJR_wRA
DifferentiableManifold#7920,1676456050351,3,88931,84058,266794,17.666666666666668,0,53,53,1,738,SUCCESS,266794,IAgeOCtVTRiTLp2ETMQSzw
Rambogor-sky,1675595531687,3,88974,85736,266922,16.0,0,48,48,1,739,SUCCESS,266922,kzCEUPTcR3SlT-h_UfV7IA
IntelligentNumber#6587,1676275093535,3,88997,77335,266992,8.333333333333334,0,25,25,1,740,SUCCESS,266992,TJGXzQ3KQ3uliOERxUYeZw
EncryptedExpert#1090,1675657274662,3,89064,85262,267193,7.0,0,21,21,5,741,SUCCESS,267193,Vzdm5XoURGu4l0Rln9GIgA
angus-liu,1676189911916,3,89130,81402,267392,17.0,0,51,51,3,742,SUCCESS,267392,DxqzKH-2Q0yWfuTmemV0VQ
QuickDescriptor#6120,1676388856135,3,89153,74662,267460,8.0,0,24,24,1,743,SUCCESS,267460,kx1-VRzSTySXCKfQehG-TA
Azu,1675578333603,3,89222,87867,267667,6.666666666666667,0,20,20,2,744,SUCCESS,267667,FQ-wSwLzTbW3uceGru2E3Q
BeAn-VNN,1676179341955,3,89379,82729,268138,17.0,0,51,51,1,745,SUCCESS,268138,1879f18c157d4145a6f2aw
YashKhanna,1675523545521,3,89489,86997,268467,18.666666666666668,0,56,56,1,746,SUCCESS,268467,BSvnbkY7S5y3ZGNnF4XvKQ
Gigi-ExpressMotion,1675252214912,3,89792,87503,269376,2.0,0,6,6,1,747,SUCCESS,269376,78XiGj04R7q4PshR0zvzsQ
BigGrid#2576,1676462712163,3,89950,83388,269851,10.333333333333334,0,31,31,2,748,SUCCESS,269851,cuTGTKZXSFO9L08jzULVDg
FormulaicPresentation#9442,1676405625945,3,90069,88664,270207,0.0,0,0,0,5,749,SUCCESS,270207,-V6G86oDSQGmI88D9NJE6w
Processing486#1533,1675608738747,3,90381,85937,271144,19.333333333333332,0,58,58,1,750,SUCCESS,271144,HdGPBb7lSqSdKV01jhJTtQ
CleanFix#6315,1676149447099,3,90618,87662,271856,7.666666666666667,0,23,23,2,751,SUCCESS,271856,eyNz9vhIQ-OfJbh6nA0Gpg
WeiJuin,1675351240006,3,90821,90400,272463,8.0,0,24,24,1,752,SUCCESS,272463,hyUgVS_lTfmOKtYQjIqnZg
SecureSpec#7463,1675887921432,3,91443,88868,274331,8.666666666666666,0,26,26,1,753,SUCCESS,274331,ZqLATu4jRd6ANqSaxKuYNQ
GammaConsole#7443,1676533014605,3,91662,85006,274988,5.666666666666667,0,17,17,1,754,SUCCESS,274988,iuTiU6qsR36KlZQ00juwAg
CleanMethod#5658,1676475683999,3,92087,90133,276263,3.3333333333333335,0,10,10,1,755,SUCCESS,276263,HEmxWQBNSymithNE8_6Abg
PrimeAnalyst#7043,1675392419391,3,92553,86927,277659,5.333333333333333,0,16,16,1,756,SUCCESS,277659,fgSTgItfQLmdXrM8CuaGGQ
HigherDocumentation#0293,1675218102690,3,92976,84608,278930,11.333333333333334,0,34,34,1,757,SUCCESS,278930,O0HQl0PWT-qXOdJwD9yAzw
CodeSlice#2812,1676477106639,3,93064,88194,279194,6.333333333333333,0,19,19,1,758,SUCCESS,279194,y0JvKZFUR7yR32QCf3ETAQ
Amy2711,1676415767691,3,93153,85668,279459,12.666666666666666,0,38,38,3,759,SUCCESS,279459,MjmDk0FyQAmdnsGotmWWFw
VariableCircuit#8947,1676547980252,3,93462,82389,280388,15.666666666666666,0,47,47,4,760,SUCCESS,280388,hE0pI_LxTZ274qcjG4RBoQ
Daniel-Almeida,1675254180180,3,93463,90591,280390,19.0,0,57,57,1,761,SUCCESS,280390,t0BX30AUQfyYNpUFmXU65Q
InfiniteSemicolon#0519,1676544742753,3,93536,85473,280609,16.0,0,48,48,1,762,SUCCESS,280609,1sPTWnsQTemyr8maXmq-AA
UnicodeClass#9912,1676546923420,3,93709,89531,281129,5.0,0,15,15,1,763,SUCCESS,281129,2sw-aNUEQgah-n4okCALQQ
NANTOKASenna,1675295969813,3,93797,92595,281392,10.666666666666666,0,32,32,43,764,SUCCESS,281392,y6wiQ8zMSnmdGgFTgjSIAQ
Jasper,1676434068204,3,93828,88153,281486,19.666666666666668,0,59,59,1,765,SUCCESS,281486,eRHXmTKfSJG5eSxaNYhjNw
nickyl,1676475188412,3,93865,87731,281596,20.666666666666668,0,62,62,2,766,SUCCESS,281596,O0GALYAoRfGA0kUV6ftgqQ
KayTee,1675297503167,3,94062,88999,282188,19.333333333333332,0,58,58,1,767,SUCCESS,282188,BvLuh1NXRk63ifapyHPhEg
NullLambda#6988,1676533028650,3,94264,90264,282794,5.333333333333333,0,16,16,1,768,SUCCESS,282794,hraNgQ3_QCqJN9CJjguyiQ
SoSlow,1676529578531,3,94310,82732,282931,15.333333333333334,0,46,46,1,769,SUCCESS,282931,OBZ3E-2MR5uW36xfsO3TXQ
BigAnalysis#6440,1676524299014,3,94420,93995,283262,8.333333333333334,0,25,25,1,770,SUCCESS,283262,D42iC6eSTC2z-DS0NfU61A
CurlyComment#2313,1675398452161,3,94439,90866,283319,5.333333333333333,0,16,16,1,771,SUCCESS,283319,wuEi7TVtTvW7Hq4BgWFj9g
Dimitri,1676326350009,3,94576,89399,283730,19.333333333333332,0,58,58,2,772,SUCCESS,283730,5ff8e242551c42fbbb759w
ReferenceTech#6695,1675386662582,3,94776,90530,284328,6.0,0,18,18,1,773,SUCCESS,284328,bTAuvQ9yRP-ols6_UHAJaA
ConnectedBreaker#8406,1676398285483,3,94865,92141,284595,6.666666666666667,0,20,20,1,774,SUCCESS,284595,XqQrmzjqSFKpQIfcNzxrxA
IterativeDocumentation#4906,1675451320225,3,94865,91262,284597,9.333333333333334,0,28,28,1,775,SUCCESS,284597,8fBSM22HR_SqvXD7iUsFDQ
QualifiedModel#7203,1676533018395,3,94909,84997,284727,7.0,0,21,21,1,776,SUCCESS,284727,9GIW7wjWS22PVbHKK4WUqg
stacyV,1675493799655,3,94984,91936,284952,20.666666666666668,0,62,62,1,777,SUCCESS,284952,z376owTmRqioRsDy-zBB9A
team1-eva,1676263588163,3,95241,92662,285723,7.0,0,21,21,1,778,SUCCESS,285723,SLfiO5JGTL2BaQkGCEqMgA
Moto-ryourinin,1675385238813,3,95242,85603,285727,7.666666666666667,0,23,23,1,779,SUCCESS,285727,Ohfpjxk7Rs60zX9fNwlEmw
PathingCharacter#1894,1675999582459,3,95444,94865,286334,8.0,0,24,24,1,780,SUCCESS,286334,4yIrG2dcSymQfWP4E2rmTA
ProcessingDeadline#1215,1676035613095,3,95886,93334,287658,8.666666666666666,0,26,26,1,781,SUCCESS,287658,TYTIo4l1QFuwj76jQSo13A
WebSlice#8812,1676023724784,3,96021,93469,288064,7.666666666666667,0,23,23,1,782,SUCCESS,288064,b6o7cg9nSlOxNKZ7CxYQ8A
BasicallyPIO,1675425321869,3,96086,90325,288258,16.666666666666668,0,50,50,2,783,SUCCESS,288258,GOVqNWMRQRyEZ4H3PG-NRg
Sudheer-4Ce,1676533632335,3,96090,91536,288270,19.333333333333332,0,58,58,5,784,SUCCESS,288270,ag9cDtwFSI2aP8R37RijVg
NumericCommand#6865,1676407299776,3,96110,90204,288332,5.666666666666667,0,17,17,1,785,SUCCESS,288332,DTu-_7vkQfaO3on9G_mkdw
CodeFormula#8206,1676475531361,3,96487,87665,289462,17.0,0,51,51,1,786,SUCCESS,289462,ZKhG-f9yTHKsgFmrI1QiCw
PrototypeLog#9913,1676445217821,3,96554,91134,289662,10.333333333333334,0,31,31,4,787,SUCCESS,289662,Nfc1AUFZQd2HpxcGNAU_FA
DesktopMachine#9616,1676365980828,3,96577,81269,289733,17.666666666666668,0,53,53,2,788,SUCCESS,289733,TMmpj4ayRiKDmz_Zx4PBPg
Dots,1676411164771,3,96775,86261,290326,21.0,0,63,63,2,789,SUCCESS,290326,eFanxdl4R22QTt5v53RaGQ
Zero-daySystem#9327,1676143019188,3,96864,91996,290592,10.666666666666666,0,32,32,2,790,SUCCESS,290592,98ZziwW8QuO5izKsIBxnRw
ImportantSystem#4216,1675671724741,3,96908,94663,290724,8.666666666666666,0,26,26,1,791,SUCCESS,290724,FOYp_2iITY6CQU3LkGbyDQ
DesktopEngineer#0895,1676174965346,3,96923,90258,290770,9.0,0,27,27,1,792,SUCCESS,290770,iOVvFGKlRrmbCHEI_eMAJA
UpdatedObject#7312,1675450112304,3,97022,95603,291068,20.333333333333332,0,61,61,2,793,SUCCESS,291068,gZgHgRPiSpaT9jQCckORmw
AsynchronousGrid#0272,1675884464440,3,97174,87195,291523,9.666666666666666,0,29,29,1,794,SUCCESS,291523,5V6v1SIqQA6ZkDj8vYOmcQ
Team1-Hendry,1676263630751,3,97795,87743,293385,11.0,0,33,33,1,795,SUCCESS,293385,B84RmFDHROSZZI_i04BSww
BigBrackets#9910,1675625490589,3,97847,92145,293542,5.333333333333333,0,16,16,2,796,SUCCESS,293542,NtBC6EHBTKmE3r6HUPASdw
ArtificialCircuit#3778,1676227094005,3,98467,94465,295401,8.666666666666666,0,26,26,1,797,SUCCESS,295401,v8mNTruHSci_QWOShYCftQ
FuturisticHacker#2102,1676533033968,3,98576,92598,295729,18.666666666666668,0,56,56,2,798,SUCCESS,295729,nWtxX94aRtyF4ntE0esADg
ComplicatedDelta#2105,1675231900118,3,98706,93601,296118,9.666666666666666,0,29,29,1,799,SUCCESS,296118,GzrlDoiiS2izUzAm_kWJ7w
QualifiedAttention#6776,1676408357536,3,98777,73332,296332,21.333333333333332,0,64,64,2,800,SUCCESS,296332,2qA5DYp7Sc2C-rA5KRsjGw
MachineDeadline#9453,1676301584139,3,98821,90666,296464,8.333333333333334,0,25,25,1,801,SUCCESS,296464,X3ovM_z6TtupcsJFKZslHg
DigitalDynamo,1676367558800,3,98940,94404,296822,3.0,0,9,9,4,802,SUCCESS,296822,2uQUtNVJRl2Vm-K4KO30IA
PassingGrid#5761,1675830279629,3,99042,89675,297126,7.333333333333333,0,22,22,11,803,SUCCESS,297126,iHlN1VpWQE6rqFHurysPAg
NestedAttention#8922,1675853290727,3,99044,94727,297132,10.333333333333334,0,31,31,2,804,SUCCESS,297132,IrXsFSAPSS6yHyUIVgDNMg
Zero-dayLoop#5396,1676386968938,3,99064,94933,297193,10.333333333333334,0,31,31,2,805,SUCCESS,297193,NuD_ls6sRre6bmU6fIRhRw
DraftTable#7137,1676546087861,3,99468,95332,298405,7.0,0,21,21,1,806,SUCCESS,298405,6k1_n6RHTRaXKOsZOaa5PA
AMIR,1676300151828,3,99728,94195,299185,13.0,0,39,39,1,807,SUCCESS,299185,B7BT4_8aT_662_bNsnY4Gg
CreativeTag#3492,1676354804422,3,99913,98867,299741,7.333333333333333,0,22,22,1,808,SUCCESS,299741,E30MzZAgRd-q8B7hKXpaTw
JavaLambda#7495,1676475175369,3,100842,80464,302527,20.0,0,60,60,1,809,SUCCESS,302527,IkgojwNkRESPJLCKZl8o2w
ImportantBuster#7205,1676340425162,3,101397,96995,304192,11.333333333333334,0,34,34,1,810,SUCCESS,304192,mjsgRkuCTxOthnFyJbgB8A
TestingMethod#4466,1675711796985,3,101441,99193,304323,16.666666666666668,0,50,50,18,811,SUCCESS,304323,gR8P9E-1SMOO9Hil-aowtg
Team6-Hananto,1676263767384,3,101798,99533,305394,8.666666666666666,0,26,26,1,812,SUCCESS,305394,x-r4pnLuSQ-gqGp4VUz5ag
Eric-TW,1676513813499,3,102386,94599,307158,10.0,0,30,30,6,813,SUCCESS,307158,NknEnsNjTdCu9DLyuIMldA
BooleanScope#4318,1675391934220,3,102580,99801,307741,22.666666666666668,0,68,68,1,814,SUCCESS,307741,9azoYAHcTjmhXFlCTmz2bQ
AsynchronousLog#2436,1676355052431,3,102664,98997,307992,11.0,0,33,33,1,815,SUCCESS,307992,tKLsD2ldTt-i5SN5_iA8TA
team5-yvonne,1676270307511,3,103090,95999,309272,11.0,0,33,33,3,816,SUCCESS,309272,kide4C8SQE29T0BzV5QE4Q
ParametricPatch#8433,1676362389362,3,103177,100937,309533,11.666666666666666,0,35,35,1,817,SUCCESS,309533,evAtTmzgS0OMM5AWzf75lA
UrgentCommand#4533,1676184952348,3,103179,102737,309539,12.0,0,36,36,1,818,SUCCESS,309539,O9nzVfkPSveRGIIWA3-3Tw
InfiniteDeadline#1248,1676499535571,3,103318,91030,309954,9.333333333333334,0,28,28,1,819,SUCCESS,309954,OcEqopd1Snip6LIVUtac2A
InteractiveUpdate#0179,1676054436685,3,103353,96069,310061,10.0,0,30,30,1,820,SUCCESS,310061,borre7fFQRuhrwTMzQIwXA
TimyTheHappyGriaffe,1676036099630,3,103646,94202,310940,22.666666666666668,0,68,68,1,821,SUCCESS,310940,UuLsYck_Ra6r7RHQq2V9Vg
Kwon,1676530637421,3,104043,96200,312129,23.0,0,69,69,1,822,SUCCESS,312129,LRHYsGu3SSyW09Y2yN-Qfg
NeuralError#1868,1676225694074,3,104308,99071,312926,7.666666666666667,0,23,23,3,823,SUCCESS,312926,73v4mH_OT_uNXN2sjGzOyw
TeamBlaze-Charlie,1675233996745,3,104465,98936,313395,9.666666666666666,0,29,29,1,824,SUCCESS,313395,c3C3dXvoSaaB-12IvlzV-w
FormulaicUpdate#8865,1676463269740,3,105245,103667,315737,14.333333333333334,0,43,43,1,825,SUCCESS,315737,XE-_QcNOTWCetGbKtQBbTA
MachineToken#0724,1676477015001,3,105420,101398,316261,12.0,0,36,36,2,826,SUCCESS,316261,QhVqWnQXTNO_QBjG2NcJLw
ImportantRequirements#9999,1676300381612,3,106200,85932,318601,17.0,0,51,51,1,827,SUCCESS,318601,Q6hVjYmCTX6Qoq0r6vhq5w
PrimeString#8570,1676132462795,3,106532,102668,319596,23.0,0,69,69,4,828,SUCCESS,319596,PYcStFpISjuUsQ7V3BHVbQ
FuturisticZone#2633,1676201420236,3,106709,105663,320128,9.333333333333334,0,28,28,1,829,SUCCESS,320128,vTBYHPhCShCP9EXtV8VGEA
QualityAnalyst#1466,1676219881622,3,106864,102927,320592,17.0,0,51,51,2,830,SUCCESS,320592,vueAgA2nRk2ytQdO-8G-yw
2022CN-N-M-ZhouXuhan,1676369738769,3,106938,97951,320815,21.666666666666668,0,65,65,1,831,SUCCESS,320815,q5JE1jfwSzO4ajTItK-CBA
ContinuousCommand#4209,1675504104119,3,107425,106200,322275,9.333333333333334,0,28,28,1,832,SUCCESS,322275,v-4lWAL-QyuqezetwhdRdg
Wajiha,1676309906135,3,107862,102664,323588,11.666666666666666,0,35,35,2,833,SUCCESS,323588,wJBKZ7PdRpmYhIMHm0fn4w
SaifRakib,1675357838015,3,108902,105868,326708,12.666666666666666,0,38,38,1,834,SUCCESS,326708,ppYMpO4dSkeZO4yD5MI3mA
Localiza-Patricky,1676405499437,3,109620,104196,328861,22.666666666666668,0,68,68,1,835,SUCCESS,328861,qnFWe7jOTjqEFReKdeZZUQ
ArtificialSandbox#1371,1675401212157,3,109684,104194,329054,11.666666666666666,0,35,35,1,836,SUCCESS,329054,EJVh1Fj-QtC0sTy9c-6AKg
Team5-Amar,1676263805892,3,109774,105259,329323,12.0,0,36,36,1,837,SUCCESS,329323,wr-OWC8sQ0-PDtuRebYbYw
UnicodeByte#8894,1676356415243,3,109799,104733,329397,24.333333333333332,0,73,73,1,838,SUCCESS,329397,YCKIgNUsTL2bdypARndGfw
LoopingCharacter#7624,1675225544572,3,111397,106059,334193,13.666666666666666,0,41,41,2,839,SUCCESS,334193,HfHKiUrBRxqfwCpxlBMdsQ
GammaTable#2924,1676448587362,3,111513,109866,334540,25.666666666666668,0,77,77,2,840,SUCCESS,334540,YXjL8XLZSmOuOlwHqySfJA
RocketGame#4713,1676234574417,3,111805,106281,335415,14.666666666666666,0,44,44,2,841,SUCCESS,335415,ineAOgGaT2qy-pIZZqYYXA
TEKi10,1676537222512,3,111846,103798,335538,25.333333333333332,0,76,76,1,842,SUCCESS,335538,LDT7o2bkRf606Ztbo9NFuw
CodeCoder#5873,1676113129648,3,112462,109798,337387,23.666666666666668,0,71,71,1,843,SUCCESS,337387,UggT5OMVRy-2u1mDZTbavQ
GauravSinghSolanki,1675603429125,3,112575,110932,337725,22.666666666666668,0,68,68,1,844,SUCCESS,337725,GwiE_qTmTbePbhviciRs4g
ProcessingArithmetic#4382,1676032746109,3,112688,103794,338064,12.333333333333334,0,37,37,1,845,SUCCESS,338064,Q1EBl3dTQR-bo_9PMSQs7Q
FocusedPointer#5878,1676529707273,3,113444,102601,340333,24.666666666666668,0,74,74,2,846,SUCCESS,340333,lSegzU5kQSOv01JMQkxx7Q
IterativeUpdate#7049,1675754123593,3,113688,111530,341065,12.666666666666666,0,38,38,1,847,SUCCESS,341065,fHcKF2oETFK8MZjm9mvRUQ
shhs-nicholasC,1675965565224,3,113710,94403,341130,26.0,0,77,78,1,848,SUCCESS,341130,YH7tjG4cTv63GoUSwO_fzw
VariableFix#9350,1675545033303,3,113891,111598,341673,12.666666666666666,0,38,38,3,849,SUCCESS,341673,b5ECkFcJTkad4YA6X96XVQ
CurlyShell#3291,1675884187678,3,114755,110798,344265,13.0,0,39,39,1,850,SUCCESS,344265,k2PMHBqQTxaZJfXgU3f8cA
WebGrid#6210,1676487677922,3,114791,106802,344373,26.0,0,77,78,3,851,SUCCESS,344373,Go8gZQJYQkCKmjC7wkJE9Q
ParametricGlyph#9555,1675976898547,3,114798,111337,344395,25.666666666666668,0,77,77,2,852,SUCCESS,344395,vJRMOy8SQRK697iT3_7s2w
CurlyGame#7689,1675491521157,3,115018,108524,345055,15.0,0,45,45,1,853,SUCCESS,345055,vPwV_o2nRiW-VOyN0VqX6Q
AM730,1675415877984,3,115512,112863,346536,24.666666666666668,0,74,74,4,854,SUCCESS,346536,BVyCq7XIT-ObuDsJfFVtDA
QualifiedMetaclass#3798,1675260135797,3,116224,113014,348673,27.0,0,80,81,1,855,SUCCESS,348673,U-YZCq_YTceTtQiSdjEO-g
InfiniteExpert#9460,1676473672718,3,116669,114132,350009,15.666666666666666,0,47,47,1,856,SUCCESS,350009,Db8_fXmZTeCVRPe8j7WTHA
RobotCommand#6229,1676455242657,3,117197,114860,351592,12.666666666666666,0,38,38,1,857,SUCCESS,351592,E7SQbTuPTvmBKlFsWXNcNg
JayMessina,1676407304700,3,118198,114737,354595,22.0,0,66,66,2,858,SUCCESS,354595,npfXnrLWT2CBJdGgEEfCzQ
MstrMindz,1675692780693,3,118552,115250,355658,26.0,0,78,78,2,859,SUCCESS,355658,olFP-VpSRtmPXv5m1tSxiw
UsableBraces#4008,1676545000038,3,118660,113911,355982,21.333333333333332,0,64,64,4,860,SUCCESS,355982,TyyNH0crSiOJNwtRMq79vQ
TestableNode#2090,1676389894102,3,118736,115546,356208,25.0,0,75,75,1,861,SUCCESS,356208,PoxT8Q9QS5qb8Z4OGk3gsg
DigitalSandbox#3566,1675343009919,3,118739,114867,356218,14.0,0,42,42,1,862,SUCCESS,356218,1CMuWAo9Tky6v74ssA3NPQ
NeuralFix#7640,1675650568813,3,119932,110405,359796,18.666666666666668,0,56,56,1,863,SUCCESS,359796,Dnyy_6YZSdGz7TiwxpWTkg
GammaArgument#0039,1675342939516,3,120105,111925,360317,16.333333333333332,0,49,49,4,864,SUCCESS,360317,xuRfdwkSTtGJQ6c0DJzQGQ
Flashback48,1676485449719,3,120109,109740,360329,11.666666666666666,0,35,35,1,865,SUCCESS,360329,DFELton3SXGN1M-A3DSqZg
Mike211,1675701331074,3,122686,121341,368059,27.333333333333332,0,82,82,3,866,SUCCESS,368059,rgZhd0J7TBGwBO4GPYC3yg
InfinitePatch#4594,1676472787539,3,122916,114946,368750,17.666666666666668,0,53,53,1,867,SUCCESS,368750,iKFkaZdbSZGN8kEk5-y9hg
KWON,1676530595088,3,122931,118322,368794,22.333333333333332,0,67,67,1,868,SUCCESS,368794,DplPbQepT5iDPJ0_iSmzHg
IntelligentPresentation#2870,1675648960392,3,122997,110000,368992,19.0,0,57,57,1,869,SUCCESS,368992,N2dZ4lFDTS6F7Wyg8srpuQ
PythonSandbox#4970,1675532040870,3,123109,119197,369329,17.0,0,51,51,1,870,SUCCESS,369329,41dSrHuOQNq_5MIeolxCVQ
VariableLine#0810,1676059226946,3,123664,119600,370994,16.0,0,48,48,1,871,SUCCESS,370994,d7-Ywf_iSPmcQyfAphqmCg
MemoryServer#9178,1676109114449,3,123974,117735,371924,17.0,0,51,51,3,872,SUCCESS,371924,9rkFVHBFS6-b8GJR8H-bfw
FormulaicExpression#8092,1675266638305,3,125359,113007,376078,26.666666666666668,0,80,80,4,873,SUCCESS,376078,ATywDYouSnumlfcK6VvZMg
SolvableMethod#8287,1676532618693,3,125621,122936,376863,28.666666666666668,0,86,86,1,874,SUCCESS,376863,y6wE_-rsRXe_9UlK1CCkPw
DesktopSwitch#1946,1676474478269,3,125664,122600,376994,29.666666666666668,0,89,89,1,875,SUCCESS,376994,3FHr5P8TTFa4-XEw3m0DIw
IterableSystem#1010,1675959047080,3,126644,117071,379934,18.0,0,54,54,1,876,SUCCESS,379934,gkrKlI3nTJaiDv7qTRTHtw
NumericUpdate#4269,1675338387835,3,127142,124272,381428,17.0,0,51,51,1,877,SUCCESS,381428,aUXJzXpZTfyJ9m0sJrPXhg
Meteorite-Kawabata,1675756794478,3,129685,123202,389056,28.666666666666668,0,86,86,1,878,SUCCESS,389056,sq4v7qjLQr20wopGq9KkMQ
Reference486#2988,1676544022733,3,129973,122787,389920,24.666666666666668,0,74,74,5,879,SUCCESS,389920,tX91mmb_SXqCZA86_qMS_Q
PathingDiff#2444,1675371214243,3,130264,129526,390793,29.0,0,86,87,1,880,SUCCESS,390793,rvVgYySrQqGqEoLCQvRE1Q
ProvisionalByte#9199,1675707980729,3,130289,125404,390868,30.333333333333332,0,91,91,2,881,SUCCESS,390868,-k91VX6cR768cnXIaPyHgQ
JaneTeichmann,1676461756091,3,131329,125595,393989,19.333333333333332,0,58,58,1,882,SUCCESS,393989,bD6XX6TXQCqrLB1xrcySHQ
UnboundUpgrade#5690,1676451570947,3,131488,126928,394464,19.333333333333332,0,58,58,1,883,SUCCESS,394464,lDvT9cyETcGwoa6o6fxs1w
GenerativeNetwork#0675,1675381892782,3,132221,128007,396664,21.333333333333332,0,64,64,1,884,SUCCESS,396664,7UBO8M30TG2GYUJDUndcNA
PrototypeShell#6542,1676512026768,3,132840,131468,398522,21.333333333333332,0,64,64,1,885,SUCCESS,398522,jpe2qy_tR5O117xFn_ZyqQ
CrypticDeadline#4512,1676471088013,3,134331,112998,402994,29.0,0,87,87,8,886,SUCCESS,402994,U2gL_DL7QRWAQCbLC8vgXw
BlockchainShell#7906,1675989305869,3,135820,133535,407461,20.666666666666668,0,62,62,1,887,SUCCESS,407461,oTvSQ7JKStWT2woJT4o52w
DigitalNumber#1675,1676413885583,3,136041,134535,408124,27.333333333333332,0,82,82,1,888,SUCCESS,408124,pIFxb6dQQXuXT0qgNl2Umg
UEDA-Hiroyuki,1676371323126,3,136576,125661,409728,21.0,0,63,63,1,889,SUCCESS,409728,EgLsJjTrSD2Jz2lAnovrNA
MechanicalArray#4157,1676237228797,3,136979,134131,410937,32.666666666666664,0,98,98,1,890,SUCCESS,410937,Bn2CQZHgTG6ZljMaqZsH8g
SS10,1676415412667,3,137240,134453,411720,33.0,0,99,99,1,891,SUCCESS,411720,eJljDxgJS0mY7GdRIfwing
AgileGrid#9161,1676367351272,3,137531,136796,412594,18.0,0,54,54,2,892,SUCCESS,412594,Q7PKl_DmTXaaauuwjSHGYA
RocketLambda#5412,1675997493429,3,137932,137398,413798,21.0,0,63,63,1,893,SUCCESS,413798,JTBjAPoHRPKvMpBp4wcMyQ
CloudFestival2022,1676369567510,3,139163,136888,417491,22.333333333333332,0,67,67,2,894,SUCCESS,417491,OzBSw18rTRyTLKkegEqpEg
Stanford-La,1676057785894,3,139292,132469,417878,33.666666666666664,0,101,101,1,895,SUCCESS,417878,_4LEI2LSTAONDOcXo4P6Ug
ConnectedTheory#5245,1676521471987,3,141506,138944,424518,30.666666666666668,0,92,92,2,896,SUCCESS,424518,lMK0XXZJRJuBL3i2JhZo9Q
CodeDigit#3587,1675347325075,3,141952,136256,425857,33.666666666666664,0,101,101,5,897,SUCCESS,425857,l8aJytNOQDa4UYxP6SN90Q
Gerson-Dias,1675263577126,3,141954,136006,425864,33.666666666666664,0,101,101,1,898,SUCCESS,425864,4p4JbWBbSTaHgntfjB98nw
RLRACER001,1676529428693,3,141963,130601,425889,15.333333333333334,0,46,46,3,899,SUCCESS,425889,mHF8lAfgQ0u5ijvsUk4HaA
DigitalTester#3673,1675595064274,3,142088,128539,426266,22.0,0,66,66,7,900,SUCCESS,426266,sqcEo_cbTfmC8Lv_1EkQ5w
VariableBraces#1841,1675386848128,3,142421,140994,427265,33.333333333333336,0,100,100,4,901,SUCCESS,427265,bOxlKXxIQ6W9HiZnRuqfXQ
ImportantDeadline#5226,1676393716873,3,143161,140085,429484,22.0,0,66,66,1,902,SUCCESS,429484,G3t8wr_tQHiCrDdKnNA2cA
AtomicScope#5265,1676370482811,3,143976,140663,431929,21.0,0,63,63,1,903,SUCCESS,431929,KtBB4akKQtmuHFMrBHBAkA
Elon-Bus,1676457619211,3,144374,142262,433122,21.666666666666668,0,65,65,1,904,SUCCESS,433122,EBXxPKuQT-a3j17yL9BKwQ
DataRacer,1676549177592,3,144842,144734,434527,21.0,0,63,63,1,905,SUCCESS,434527,hGjFZYoVTt6RswGMbS37rw
AlphaContext#9816,1676534786032,3,145006,142802,435019,34.666666666666664,0,104,104,1,906,SUCCESS,435019,42wDeRd3QuGBakLZtqFEEw
PrimeDiff#1576,1676342883853,3,145308,144130,435924,22.666666666666668,0,68,68,2,907,SUCCESS,435924,u48NJk7kQHSn7wGW7uC8tQ
10xWorkaround#8074,1676472039444,3,145464,137664,436394,34.333333333333336,0,103,103,1,908,SUCCESS,436394,S_y0QVkET_OauJxAZTuSIg
TumbleWeed#5326,1675874468496,3,145734,141401,437202,35.333333333333336,0,106,106,1,909,SUCCESS,437202,OyZ3omoWTvuji5UDWJrL4A
TestingSemicolon#2120,1675828165236,3,146985,140667,440956,31.0,0,93,93,5,910,SUCCESS,440956,9YpDCCYiT0yzZKUYt6JtAQ
HashableGrid#6251,1675718796607,3,147421,143198,442265,23.333333333333332,0,70,70,1,911,SUCCESS,442265,mzfeUzQvREWxHAw5lYm6sQ
VariableSequence#3995,1676310140641,3,147576,144726,442728,23.0,0,69,69,2,912,SUCCESS,442728,mjJBb2DOSaGiICvHYeG-9g
PwC-DarkLab-William,1675573866411,3,148884,144189,446653,35.333333333333336,0,106,106,1,913,SUCCESS,446653,SOaLDMtJTQWr55eR6v710Q
DesktopContext#0079,1675213294658,3,150108,146863,450326,34.0,0,102,102,1,914,SUCCESS,450326,slLeyibPS3KBVuCX-wKouQ
