Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
GT-Racing,1633723432909,3,84709,77969,254127,11.333333333333334,2,32,34,114,138,SUCCESS,254127,PRO,w9zvXqmyRFWjHCr1e_v0-g
AM730,1633318176582,3,85348,75198,256046,13.666666666666666,4,37,41,45,139,SUCCESS,256046,PRO,BVyCq7XIT-ObuDsJfFVtDA
Merfoulis,1633698347670,3,85425,73047,256275,13.333333333333334,3,37,40,26,140,SUCCESS,256275,PRO,ZXo038NgQoikG6lL_A5fVQ
KannothS,1633269619820,3,85587,80670,256763,9.0,7,20,27,2,141,SUCCESS,256763,PRO,dFaEIsFsRkClWWGWC0LlXg
Mungi,1634896182559,3,86096,82123,258289,13.666666666666666,4,37,41,1,142,SUCCESS,258289,PRO,RgTvucbNQja7yiYbgh2p9A
RafaelT,1634042484082,3,86471,84889,259415,6.666666666666667,8,12,20,9,143,SUCCESS,259415,PRO,nh20eR6wSW2uOCJ_nRnUvg
424958-kmizuno7,1633593625208,3,87007,83141,261021,13.666666666666666,4,37,41,7,144,SUCCESS,261021,PRO,xz30N1bEQ0ySTmxbCvCCIA
CGS-fatalerror,1634625223011,3,88305,78420,264915,12.0,4,32,36,2,145,SUCCESS,264915,PRO,kTED08Y1QGmShXiqEygh9w
Ifeanyi-Eze,1633436817005,3,88890,83331,266672,14.0,4,38,42,1,146,SUCCESS,266672,PRO,fXdXHOUlRBSTZ8Z4eO3iQg
Reference486#5750,1633575378715,3,89871,80657,269613,14.333333333333334,4,39,43,53,147,SUCCESS,269613,PRO,VI3hnIwlRUul0-NtJugszg
Monash-DeepNeuron,1634030062802,3,90155,80200,270467,7.0,10,11,21,4,148,SUCCESS,270467,PRO,Nsfz-VNJT82KJVXH3hzBVA
iliu,1635472921839,3,90513,87576,271541,10.0,11,19,30,10,149,SUCCESS,271541,PRO,878c0778e5244d8d99e1aw
NicholasAgain,1633109634590,3,90776,79279,272330,10.0,6,24,30,5,150,SUCCESS,272330,PRO,rp7sKXoWTFK7laN_vNNDQw
joe-test,1634128105230,3,91098,83203,273296,8.666666666666666,8,18,26,2,151,SUCCESS,273296,PRO,4i6G_hahR9uaUIlKlGIfMA
onlythree,1635412274359,3,91415,82547,274247,13.0,9,30,39,1,152,SUCCESS,274247,PRO,23e254b25ea0443389ed6w
NRI-hokenDA-01,1634273364870,3,91705,83146,275116,14.333333333333334,3,40,43,3,153,SUCCESS,275116,PRO,zElWUOM5R4yJOYuT-rLM_Q
CGS-9Mile,1635295432821,3,92588,89980,277766,11.333333333333334,8,26,34,4,154,SUCCESS,277766,PRO,ZPCD0DNvQwqWdAt7zw4C0Q
ssm-DevelopersIO,1634899848947,3,92726,84944,278180,11.0,10,23,33,1,155,SUCCESS,278180,PRO,XWuPseyZQLOMJ31jSvdfog
JPMC-BLR-TeamRocket,1634025098607,3,93075,84532,279227,16.666666666666668,6,44,50,4,156,SUCCESS,279227,PRO,862178ae6d6947ff88c95Q
JPMC-BA-MiguelG,1634773046261,3,93282,86143,279846,16.0,6,42,48,32,157,SUCCESS,279846,PRO,ITPfFYXmSXKi3TqsvUHRKw
Albert-Hawaii,1635723387078,3,93507,77012,280523,14.666666666666666,4,40,44,1,158,SUCCESS,280523,PRO,5xzaRf8ARKGtvQNQlMicaQ
Dolphin-DNPds,1634870450618,3,93565,80601,280695,10.333333333333334,15,16,31,1,159,SUCCESS,280695,PRO,btC_8cWwQoGQwFZKwxyuRQ
JPMC-Columbus-UpRoar-Penny,1635308271875,3,93920,89863,281760,11.0,5,28,33,9,160,SUCCESS,281760,PRO,Vb_Y1j67Qs27FM0BP3PUyg
Race-Tech,1634801955827,3,94963,77677,284891,15.0,3,42,45,13,161,SUCCESS,284891,PRO,MmRGVHAeRN-aG65Mw2niTg
Abraham,1633144054212,3,95417,81299,286252,13.666666666666666,5,36,41,1,162,SUCCESS,286252,PRO,Jj-YeMdiRd-dLEPfJ-aDGA
Langley-BIP,1633916293705,3,95519,91260,286558,11.333333333333334,10,24,34,6,163,SUCCESS,286558,PRO,8JXLSKkhQVin2JwAVdbPzw
NicholasHawaii,1633133108905,3,95570,87566,286710,17.333333333333332,6,46,52,2,164,SUCCESS,286710,PRO,f4G2zbpwR92u3Of7FG9fSg
CS26,1633148474355,3,95960,94460,287882,15.333333333333334,3,43,46,17,165,SUCCESS,287882,PRO,FDJhasexR4KMZJoky8tWbQ
Prijesh-D,1633110411925,3,96216,89814,288650,12.333333333333334,5,32,37,5,166,SUCCESS,288650,PRO,zpuFTLFxSt6hyvlE6Os45w
JPMC-HK-CondorSpire,1633594734896,3,96368,85410,289105,18.0,9,45,54,3,167,SUCCESS,289105,PRO,wQl2h07uTuOPY9Uvk9DIEw
Ashiq,1633273579440,3,97964,95319,293893,8.666666666666666,14,12,26,3,168,SUCCESS,293893,PRO,afEastFHR7maoIMhMnROJw
Aircraft-003,1633244217302,3,98194,93953,294583,16.0,6,42,48,1,169,SUCCESS,294583,PRO,L2kof6WKSfueaiWjHMRdSw
Sesame,1634570151920,3,98384,90312,295152,15.666666666666666,6,41,47,1,170,SUCCESS,295152,PRO,FfDk6O3eSJqhbIAiznZqTA
LeoVim,1635231081797,3,98406,92596,295218,11.333333333333334,11,23,34,6,171,SUCCESS,295218,PRO,-vr0ppK9Sei4dXrz_iibXw
Racer-1313,1633199705395,3,98712,95623,296136,15.666666666666666,5,42,47,1,172,SUCCESS,296136,PRO,e3-X2TwuTA6cTqacM3Q42w
Justin-Tann-the-Cool-Mann,1635119281009,3,98856,78336,296570,13.333333333333334,3,37,40,76,173,SUCCESS,296570,PRO,ccNEH7YrSuyqX5mStDDeXg
SophiaWin,1634907524717,3,99202,90331,297607,8.666666666666666,14,12,26,1,174,SUCCESS,297607,PRO,C4c67FxAQxKDPnVG48wkGg
GoodmanKR,1634972103616,3,99835,93857,299507,16.666666666666668,4,46,50,11,175,SUCCESS,299507,PRO,f905b742ca594aadb529eQ
thehaketern,1634593757884,3,100305,79793,300915,12.666666666666666,9,29,38,4,176,SUCCESS,300915,PRO,z-bK-IhDSBypuQ0bpDtS0w
DesktopSchematic#1980,1633614031764,3,100738,72133,302216,12.666666666666666,7,31,38,1,177,SUCCESS,302216,PRO,qSmqR-GMS_mAliHDv_2S-w
AndresParis,1633130389303,3,101073,94719,303219,19.666666666666668,4,55,59,20,178,SUCCESS,303219,PRO,qhMIFF7nQ4aRKybohCUwUQ
DO-BIP,1633611492415,3,101880,96459,305640,4.0,12,0,12,1,179,SUCCESS,305640,PRO,76nNoQ0nSDm0H1YlUhHLXw
Group5-666,1633329658610,3,101961,95494,305885,16.0,10,38,48,4,180,SUCCESS,305885,PRO,Dgvppv-NRAilv3hlTzHmiA
JPMC-HOU-RacerStars,1633384035878,3,102196,93591,306589,18.666666666666668,5,51,56,2,181,SUCCESS,306589,PRO,64bbcd919ce94266a0594w
FrecciaWuMo,1635670011485,3,102642,95080,307927,8.333333333333334,8,17,25,1,182,SUCCESS,307927,PRO,c761c0ed217a4b7eb374bQ
ruslanzdor,1633134482547,3,102725,90410,308176,18.666666666666668,2,54,56,3,183,SUCCESS,308176,PRO,bSCu7jrFSmK_nC-JOWYmQQ
TheOldTrackBoss,1633905110635,3,102945,86415,308837,14.333333333333334,7,36,43,2,184,SUCCESS,308837,PRO,hbVXmPNNTAGt_ndmy0JCtg
PathingBreaker#8749,1633791781087,3,104065,93137,312195,17.333333333333332,6,46,52,6,185,SUCCESS,312195,PRO,mVHZuh39SVuCDCvjc2lqtw
Timo,1633227338432,3,104301,98153,312903,17.0,8,43,51,1,186,SUCCESS,312903,PRO,fhhH_Ml7QeCg9zVVeW9jPQ
lsRIB01,1633390609313,3,105584,103200,316752,20.666666666666668,5,57,62,11,187,SUCCESS,316752,PRO,haD4tlwiRw6aGCpKeimW9Q
QUICK-DeepRacer,1634890559903,3,105833,90073,317499,17.0,5,45,51,10,188,SUCCESS,317499,PRO,a4aqLCXVS4GF5GFQr0gruQ
RDFZ-bruh,1633765425123,3,106275,98490,318826,9.0,14,13,27,11,189,SUCCESS,318826,PRO,pe0W4l8eTsiF5BkYll6TPw
BLR-DR-006,1635412041669,3,106504,94818,319513,19.0,8,49,57,2,190,SUCCESS,319513,PRO,LBum2P-0S-qIFFQiLpTv2A
BrynosWorldRacing,1633764444315,3,106721,103757,320165,15.666666666666666,5,42,47,12,191,SUCCESS,320165,PRO,83190cee1d344cc79c721Q
StarShyam,1633661418173,3,107939,106596,323818,9.666666666666666,13,16,29,1,192,SUCCESS,323818,PRO,7edaQ9aQQo2vz_NdmEbtjA
masaminh,1633486584755,3,108134,97072,324403,12.666666666666666,11,27,38,2,193,SUCCESS,324403,PRO,3f4b99c85f324fad91bb5w
oldmon,1633334376962,3,108617,102809,325852,17.666666666666668,10,43,53,5,194,SUCCESS,325852,PRO,62e6fa9116494c5b836cbQ
