Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ASHLEYTER-DBS,1594888334117,3,132758,121262,398275,6.0,0,18,18,2,593,SUCCESS,398275,02e64eec09874c698ad2aw
trm-2,1594780299403,3,132780,125534,398341,7.333333333333333,0,22,22,1,594,SUCCESS,398341,58dd856a2f0f445bb252fQ
AbhayaThirdAttempt,1595212713982,3,132796,112991,398390,5.666666666666667,0,17,17,2,595,SUCCESS,398390,44367f4998d74ce788540Q
ToInfinityAndBeyond-Ashley,1595978675066,3,133214,111864,399643,15.333333333333334,0,46,46,8,596,SUCCESS,399643,f0f754150db440248c2daw
33378906-Yashaswin-v01-1,1595854065593,3,133272,124676,399817,16.333333333333332,0,49,49,16,597,SUCCESS,399817,uxIt5S49SxC1mZ6D5J6Y5Q
MBM-Aardvaaark,1596128172440,3,133301,126935,399905,5.333333333333333,0,16,16,9,598,SUCCESS,399905,47040ba07d554ae5a706fw
vebsswoosh,1594770798901,3,133477,127997,400433,3.0,0,9,9,4,599,SUCCESS,400433,5fb1d73a204248ee97ee4w
Aromal,1595892636973,3,133502,125024,400508,4.666666666666667,0,14,14,1,600,SUCCESS,400508,21d7368b35cf44248e957w
2def,1595298985004,3,133694,110209,401083,6.333333333333333,0,19,19,3,601,SUCCESS,401083,xV1lc0q4TB6DHbCQFdIe5w
Reya-SapnaRacer1000,1595626693015,3,133698,106343,401094,16.0,0,48,48,1,602,SUCCESS,401094,708e6855978647b39d81dw
DanielFirstModel-reInvent18TrackEval,1595558360062,3,133756,122257,401269,5.333333333333333,0,16,16,1,603,SUCCESS,401269,NRB-zkAHSH2lXSvco0GDRg
duckRacer02,1595924806474,3,133795,115528,401387,7.333333333333333,0,22,22,1,604,SUCCESS,401387,90378d3813b04631bb100w
RUNRUN01,1594952706983,3,133863,124234,401591,5.666666666666667,0,17,17,1,605,SUCCESS,401591,eb61b81265b24b3ba3c7aw
Phoenix-DBS,1594712925430,3,134049,121338,402147,6.0,0,18,18,4,606,SUCCESS,402147,1eff3fc22f4f457283b90w
testf1234,1595948294405,3,134112,124131,402338,16.0,0,48,48,2,607,SUCCESS,402338,40ac73e5505646cc91e29w
MoonZomm,1594089673260,3,134194,120133,402584,4.0,0,12,12,1,608,SUCCESS,402584,ThcY4rsSSvmvhlhJGkllUw
DK10,1594132472728,3,134312,125156,402936,17.666666666666668,0,53,53,4,609,SUCCESS,402936,fa4af8959d6c4fc493437w
noomz,1595315449008,3,134352,131809,403056,18.333333333333332,0,55,55,1,610,SUCCESS,403056,479d39c6eca74a409b056w
RREFK31,1596006731790,3,134780,121873,404341,16.0,0,48,48,6,611,SUCCESS,404341,da733fc4d5db441799343w
anonyth-DBS,1594546005772,3,134790,127440,404371,7.333333333333333,0,22,22,1,612,SUCCESS,404371,954e4435f15249e7af6adw
Hasty-Bloodhound-63,1595214140925,3,134959,121129,404877,6.666666666666667,0,20,20,1,613,SUCCESS,404877,4ff6df1ffac24d3a93f7dw
Orion75,1595510329096,3,135174,124478,405523,18.0,0,54,54,2,614,SUCCESS,405523,9451894d932b4d4fb3eadw
shan,1595639344350,3,135378,127321,406135,2.6666666666666665,0,8,8,1,615,SUCCESS,406135,dtFq1YMVR-G5QMVg4HD2VQ
Kesav,1595770268416,3,135416,122796,406249,16.333333333333332,0,49,49,11,616,SUCCESS,406249,Y5lF-GqkTbGq__nriXL06g
derek,1594992815170,3,135435,131321,406306,19.666666666666668,0,59,59,8,617,SUCCESS,406306,fd2ff90cc7c34d72ad72eQ
casino-cops,1594213816389,3,135476,130803,406428,7.666666666666667,0,23,23,1,618,SUCCESS,406428,d499751473954265abad4w
cloud-maru-race,1596189924435,3,136043,98401,408130,18.0,0,54,54,1,619,SUCCESS,408130,KiP_kwrHSlK6nbYuG2O06A
TEAM-MIS-APAC-FIG-TJ,1596190663851,3,136178,127252,408534,17.666666666666668,0,53,53,1,620,SUCCESS,408534,a7e1dbceac5c45fe92944w
Arthur,1596160495554,3,136502,119059,409508,14.0,0,42,42,4,621,SUCCESS,409508,00f2b49dd46f4c1a9097fQ
HyeminBMCC,1595009797188,3,136513,126003,409541,6.666666666666667,0,20,20,1,622,SUCCESS,409541,da93f607de2749958ac47w
gorillacar,1593960529283,3,136765,133903,410295,7.333333333333333,0,22,22,1,623,SUCCESS,410295,bc2922c6879f4ec291c5cQ
EmmaChang-DBS,1594168869939,3,136828,121195,410485,8.0,0,24,24,2,624,SUCCESS,410485,d6edc79d39a545668609cw
RickyBobbysRide,1594946391920,3,137159,128749,411477,9.333333333333334,0,28,28,3,625,SUCCESS,411477,ea7021f8261f4c288352dw
mayhung-DBS,1595226817102,3,137333,135002,412000,7.666666666666667,0,22,23,3,626,SUCCESS,412000,c5a5593eff1c4cb3a88c8w
DavidFang-DBS,1595326283220,3,137373,130664,412121,9.0,0,27,27,3,627,SUCCESS,412121,49a4fa2e03ad4e7385b2aQ
Batflix,1595869498791,3,137446,124199,412338,15.333333333333334,0,46,46,5,628,SUCCESS,412338,cb68f663037f47358f97cw
Hephaestus-9,1595639344578,3,137498,121329,412495,6.0,0,18,18,2,629,SUCCESS,412495,804fedc6ca9f4eb7a8f6bw
aniruddha,1595195576205,3,137592,128536,412777,4.333333333333333,0,13,13,1,630,SUCCESS,412777,73460c4c95d14e8286288w
FirstfromLast,1595438354481,3,137600,131473,412800,4.0,0,12,12,2,631,SUCCESS,412800,13e57ab213214a31831bfw
3039346,1596202527202,3,137979,122466,413938,5.333333333333333,0,16,16,3,632,SUCCESS,413938,DBaV8PnRRKKcBfclQQz1tA
LetsRace-01,1594436166002,3,138073,126810,414220,18.0,0,54,54,3,633,SUCCESS,414220,8edcedff17fb496c8ea7eQ
tsoitt,1594595689783,3,138083,131436,414250,5.666666666666667,0,17,17,5,634,SUCCESS,414250,34e62bb10a7c4578b6a4ew
DeepRizzle,1594254398094,3,138320,122012,414960,18.0,0,54,54,1,635,SUCCESS,414960,kiYAu0XHTua0Lt3alIrZqA
Pranav-pranavsaitx,1595461162008,3,138381,132538,415145,14.333333333333334,0,43,43,2,636,SUCCESS,415145,a297c26a7b5e4b6195482w
akpateln,1594641889037,3,138578,117481,415734,20.0,0,60,60,3,637,SUCCESS,415734,5f15962c4cb44956ae521w
JPMC-DFW-InfiniteLoopRacers,1594750978121,3,138708,125198,416125,19.333333333333332,0,58,58,14,638,SUCCESS,416125,_GK0Ve_QTYazWBo_7MxktA
Road-Crusher-V99,1596082316703,3,138954,129338,416864,5.666666666666667,0,17,17,5,639,SUCCESS,416864,ea6f34e4904c4d7bb122aw
sairam,1593597435585,3,139242,126797,417726,8.666666666666666,0,26,26,1,640,SUCCESS,417726,v6jhioIjQE-hkaeBnEt0Xw
Hayden-haydencampbell05,1594989497123,3,139259,129539,417779,18.0,0,53,54,4,641,SUCCESS,417779,4c1d7f298fcb441481521w
CyberneticPackage#7662,1595901635893,3,139686,123598,419060,15.666666666666666,0,47,47,4,642,SUCCESS,419060,7c7b3934878741439ea9bQ
TWCCgogogo,1594715008151,3,139700,125268,419102,5.666666666666667,0,17,17,6,643,SUCCESS,419102,3e6f1f37a35d4971ac7b1w
msckrishna,1595783097456,3,140027,137459,420082,9.666666666666666,0,29,29,2,644,SUCCESS,420082,0WzrOeJ0QKWImSlHFOkcYQ
Wine-Gharial-06,1595213209890,3,140031,116037,420094,7.333333333333333,0,22,22,1,645,SUCCESS,420094,b3b30ad3975b4e33b8287Q
Ayham,1594225322902,3,140231,128358,420694,6.666666666666667,0,20,20,1,646,SUCCESS,420694,c87de336c733454281c95w
ElijahBernard-sonic,1595114857121,3,140260,122635,420782,7.666666666666667,0,22,23,7,647,SUCCESS,420782,95fa1ee4539a4b8c86f04w
LachlanFirstModel-reInvent18Track,1595762666946,3,140387,132594,421161,10.0,0,30,30,1,648,SUCCESS,421161,0viDB3EoTXWtfixy9q_71Q
PP,1595314876681,3,140565,129422,421695,7.333333333333333,0,22,22,1,649,SUCCESS,421695,900848336bda49b2a8a16w
joanne-DBS,1594973917245,3,141015,136996,423045,6.666666666666667,0,20,20,2,650,SUCCESS,423045,0e2dd245c6a8496c9acdcQ
AlexXue,1596183475604,3,141061,133128,423185,20.333333333333332,0,61,61,11,651,SUCCESS,423185,11131d8e76e9481bb28e8Q
MODEL1,1594282184531,3,141186,128091,423558,4.666666666666667,0,14,14,1,652,SUCCESS,423558,7e9761d39f7749c188918Q
crisbee,1593625005861,3,141208,124621,423626,19.0,0,57,57,1,653,SUCCESS,423626,ce0a1116a3df4cc494b45Q
SA-DeepRacer,1595340743684,3,141418,134123,424254,18.333333333333332,0,55,55,4,654,SUCCESS,424254,b72dddd745244548bb745Q
bootcamp-user,1596006891916,3,141548,126927,424646,17.666666666666668,0,53,53,3,655,SUCCESS,424646,bfdb30e5e48b4f21a007dw
Pranav-tinytigerr007,1596050206203,3,141555,126263,424666,18.0,0,54,54,4,656,SUCCESS,424666,a299a688442d47c183355w
ICM,1596058468586,3,141854,136991,425562,9.666666666666666,0,29,29,1,657,SUCCESS,425562,e7dc4260b5e14eed817d9Q
RRSMSC1,1596209179068,3,141898,129702,425695,20.333333333333332,0,61,61,1,658,SUCCESS,425695,6193bb495d8d468bb7b77w
JackDing-DBS,1594095321540,3,142078,135132,426234,7.666666666666667,0,23,23,1,659,SUCCESS,426234,37eb6fcc6cf9493d9bd17w
SANDEEPK,1593684071121,3,142206,131072,426618,2.6666666666666665,0,8,8,1,660,SUCCESS,426618,03debda7e03141768bf1dw
GabrianBernard-sonic,1595126808642,3,142359,127738,427078,20.666666666666668,0,62,62,9,661,SUCCESS,427078,37d2569c53cc43ec9d0c3w
lakshman-DBS,1595849149333,3,142756,127101,428268,8.0,0,24,24,2,662,SUCCESS,428268,1c1df5b33d0448859857bQ
Shalin-tyagi0shalin,1595886038261,3,142833,126361,428499,21.0,0,63,63,3,663,SUCCESS,428499,4e10b2c7794948b78d323Q
X-Force,1593587844388,3,142927,129528,428781,6.333333333333333,0,19,19,1,664,SUCCESS,428781,586ab26237e846cba27e5w
Hank-DBS,1595210781937,3,143048,123912,429145,7.333333333333333,0,22,22,4,665,SUCCESS,429145,f10e2503c6534846b1c96w
Eesha-KavithaNarayanan,1596040655492,3,143100,129431,429302,15.666666666666666,0,47,47,1,666,SUCCESS,429302,d6d943939aaa45c5b4a1cw
PR0,1595919691468,3,143173,137671,429520,20.0,0,60,60,11,667,SUCCESS,429520,4845d42bfdca428d97969w
cynthia-wumymail,1595172200672,3,143212,129075,429637,8.0,0,24,24,2,668,SUCCESS,429637,4702a4cb895b4b5b9824aw
Alihan,1595707146215,3,143355,135671,430066,9.0,0,27,27,2,669,SUCCESS,430066,3126fed2f540401bab085w
novo,1596233609667,3,143431,117936,430295,20.666666666666668,0,62,62,4,670,SUCCESS,430295,979fb2c3c2394a3dac477w
nirmpat,1594335929524,3,143554,119859,430663,16.333333333333332,0,49,49,1,671,SUCCESS,430663,684ac17d36de495d8b55fw
Chaitra-giftedninjabee,1596059954234,3,144082,137731,432246,5.0,0,15,15,1,672,SUCCESS,432246,76f97b9e317b4ea69fd13w
Vamsi,1596219402060,3,144099,133554,432299,6.333333333333333,0,19,19,3,673,SUCCESS,432299,615560c1ff8f4814a5247w
CharlieShih-DBS,1594723508480,3,144221,130515,432663,6.666666666666667,0,20,20,1,674,SUCCESS,432663,X_Hf5PMIR5O5wUZZqO2q3Q
fsdfdsfsddfdf,1596044584979,3,144357,124615,433072,4.666666666666667,0,14,14,3,675,SUCCESS,433072,5d376be7dfeb4dfc995c9w
ttt,1595767904244,3,144429,123064,433289,18.0,0,54,54,1,676,SUCCESS,433289,EZIvl0NtTuWs2KxOJVApnA
ElizasFruit,1596054296524,3,144465,131806,433395,18.333333333333332,0,55,55,6,677,SUCCESS,433395,72d5870c16f74945a844ew
sndy,1595248994275,3,144830,133345,434491,11.0,0,33,33,2,678,SUCCESS,434491,802a6da2bb284242bcc10w
DMB4Life82,1595435386351,3,144932,118186,434797,6.333333333333333,0,19,19,1,679,SUCCESS,434797,3acbd0c899634fd0a663fQ
GAO,1596141775115,3,145029,144385,435087,8.0,0,24,24,2,680,SUCCESS,435087,51181bbe07234d4b9d3e6w
AmznJoao,1595247131423,3,145209,127530,435627,9.0,0,27,27,2,681,SUCCESS,435627,c0b37a487d2c4baea642dw
tr,1595435381946,3,145312,121938,435938,21.333333333333332,0,64,64,4,682,SUCCESS,435938,0f483898dcc2453b86211Q
KennyYen---DBS-Bank---TheSecuritestBankInTheWorld,1594963487526,3,145465,140658,436397,1.6666666666666667,0,5,5,1,683,SUCCESS,436397,fc7408c10546414c8ff73w
Crazyrider4000,1596138223130,3,145577,124406,436733,16.666666666666668,0,50,50,2,684,SUCCESS,436733,2ccc92fd60814db689358w
JessicaChen-DBS,1595239097135,3,145790,131670,437370,13.333333333333334,0,40,40,1,685,SUCCESS,437370,3ffeb25682844c16b5a48w
Steve,1596192519958,3,145851,141401,437555,6.0,0,18,18,1,686,SUCCESS,437555,fee0e191865040db8534dw
RaceKing,1594958739513,3,145869,144274,437607,7.333333333333333,0,22,22,2,687,SUCCESS,437607,4ce85652b4474230ab747w
dotherightthing-DBS,1595306528183,3,145885,134403,437656,9.666666666666666,0,29,29,8,688,SUCCESS,437656,3aa2b8bc05ca4b6ebf43cw
100,1594281124377,3,145935,135939,437807,11.333333333333334,0,34,34,1,689,SUCCESS,437807,6XFVxMsNTZelsYQ-FOoG1w
Chihchia-DBS,1593661838488,3,145973,140344,437921,3.3333333333333335,0,10,10,1,690,SUCCESS,437921,d18f6f8f0d6a47a9a134eQ
DMC,1593811183617,3,146424,133468,439272,10.0,0,30,30,1,691,SUCCESS,439272,09ccf95177fa4cc1afa4aQ
30298810-race1,1596184275536,3,146452,138566,439357,9.0,0,27,27,4,692,SUCCESS,439357,Zu1riORkSMmhvhSgyudrkA
Nils-DBS,1594823223628,3,146600,125049,439801,22.0,0,66,66,5,693,SUCCESS,439801,-390UNRMRgexmuDeqLtUVw
4-chenhsingyu,1596002280479,3,146637,135541,439913,17.0,0,51,51,3,694,SUCCESS,439913,4cf9c16e48894c8e91179w
Raceroos,1595369236074,3,146775,129276,440325,8.0,0,24,24,1,695,SUCCESS,440325,22cda3efa305470fa9a6ew
Teresa-DBS,1595474192063,3,146776,143013,440329,2.0,0,6,6,1,696,SUCCESS,440329,b99644fb080044abb216bw
lab11racer,1594864518895,3,147034,133249,441104,9.666666666666666,0,29,29,1,697,SUCCESS,441104,f7e39cf213cc49658c937w
Trey,1594135236209,3,147147,143933,441442,18.666666666666668,0,56,56,1,698,SUCCESS,441442,9f8a1288154945c883641w
AmbitiousTiger-LCSA,1596096397487,3,147197,143172,441591,5.666666666666667,0,17,17,2,699,SUCCESS,441591,85faf6fdcdf742a88be60w
sam28011997,1596182369094,3,147395,135939,442187,9.0,0,27,27,2,700,SUCCESS,442187,WcwSYgRBSyWfieyfH2ssbA
8,1595230440140,3,147415,144055,442245,5.666666666666667,0,17,17,1,701,SUCCESS,442245,20b4cfccd79b4ad3bba83Q
rb-champ,1595164268768,3,148036,139038,444108,16.666666666666668,0,50,50,7,702,SUCCESS,444108,WKRQbwXMTeSJeVXJb1M0nw
mo-rees9william,1594913703863,3,148513,131552,445541,22.0,0,66,66,1,703,SUCCESS,445541,b6dcd965e268457bbc751Q
Tarun99,1593612040364,3,148589,144911,445768,20.333333333333332,0,61,61,2,704,SUCCESS,445768,n1Jj8q-KTeuLAxB38cfkrw
dc-lilly,1595182197080,3,148852,143819,446556,22.0,0,66,66,3,705,SUCCESS,446556,d1b1830e44464dedb09caw
5-moon,1596009806528,3,148867,131206,446602,10.333333333333334,0,31,31,1,706,SUCCESS,446602,19b85c9cbd9e461db18a6w
quibski,1596084191230,3,148870,145203,446611,17.666666666666668,0,53,53,2,707,SUCCESS,446611,ZtCpn0XHSTCUZMC9xk8wxw
Saher-Nisarcool,1596062317495,3,148924,131461,446772,22.0,0,66,66,1,708,SUCCESS,446772,fa0e581d86e64b6a8c81fw
lakshmi-DBS,1594113631288,3,149418,147403,448255,11.0,0,33,33,1,709,SUCCESS,448255,e199fe690c16408c9ccbbQ
Humsi-hcpschennupah,1595889334103,3,149455,137205,448367,22.0,0,66,66,11,710,SUCCESS,448367,109f301b5fb04cbbbaea2Q
Sepia-Dragonfly-19,1595476822069,3,149480,141980,448441,20.666666666666668,0,62,62,1,711,SUCCESS,448441,3e5fe73f05b64c96b2826w
RWRacer-DBS,1594979434350,3,149773,142531,449320,9.0,0,27,27,1,712,SUCCESS,449320,182fed8bae4648879a580Q
luckyracer,1596198623077,3,149849,145358,449548,20.666666666666668,0,62,62,4,713,SUCCESS,449548,U7wBjZfFSGm7lxccodBObA
Yekai-DBS,1593683257170,3,149899,139022,449698,5.333333333333333,0,16,16,1,714,SUCCESS,449698,4f18aa51eb1043ba964ecw
nathan-dr,1596071737267,3,149902,132772,449706,17.333333333333332,0,52,52,4,715,SUCCESS,449706,53f108b48a62480fbf43fQ
f1-speed,1594112224482,3,149995,146019,449986,8.0,0,24,24,2,716,SUCCESS,449986,ec0ea67109f34a46b8062Q
srihas-lavanyausa,1595441766819,3,150120,143377,450362,8.333333333333334,0,25,25,1,717,SUCCESS,450362,d745fb5e739a47bda0f5cw
33408973,1596117819688,3,150410,144113,451232,4.333333333333333,0,13,13,1,718,SUCCESS,451232,nz01dKLEQUuLWQFKxupTJw
AKASH-DBS,1593661784795,3,150636,141845,451909,4.666666666666667,0,14,14,1,719,SUCCESS,451909,489353f164dc4e78812baQ
StartYourAIEngines,1593883407763,3,150936,140496,452809,9.0,0,27,27,2,720,SUCCESS,452809,d5e95fdffc094d3fbbe6bw
BOL,1594153379324,3,151117,135606,453353,19.666666666666668,0,59,59,2,721,SUCCESS,453353,tlffbHzRT_yGUt4OGma8RQ
deepraceralice-DBS,1595314738293,3,151268,131338,453804,11.333333333333334,0,34,34,1,722,SUCCESS,453804,08d5c4ed4d59414aba6dbw
hadziracer,1593678042729,3,151415,144742,454245,13.666666666666666,0,41,41,1,723,SUCCESS,454245,71905fd26ba04c5c8769dQ
itme11,1596076893219,3,151471,135352,454415,6.333333333333333,0,19,19,1,724,SUCCESS,454415,135dc5e25928409082be0Q
RajeshPavan,1595708763995,3,151579,137676,454739,6.0,0,18,18,2,725,SUCCESS,454739,c2ed1fb179b04efea1f24w
Adithi-anitaeradla,1595006025177,3,151662,147735,454986,22.666666666666668,0,68,68,1,726,SUCCESS,454986,2877977eef1e4beaace31w
Purple-Sloth-08,1595212209749,3,151727,135799,455182,9.666666666666666,0,29,29,1,727,SUCCESS,455182,d59e08f601364a9a9c2b2Q
dianelin-DBS,1595306440148,3,151969,150580,455907,10.333333333333334,0,31,31,1,728,SUCCESS,455907,93966e88febb4b35bf231Q
LetsRace,1594652911570,3,152104,125049,456312,21.0,0,63,63,1,729,SUCCESS,456312,c16fe05fb0404663a7d6bQ
Heavenly-Dingo-61,1595217980183,3,152121,149871,456365,10.333333333333334,0,31,31,4,730,SUCCESS,456365,f1b2acda29894bc0a6211w
Aarush-sumagg,1595700442849,3,152451,144918,457353,22.333333333333332,0,67,67,11,731,SUCCESS,457353,483db341cf1a443e80cb3w
Yahvi-naimiriya,1594839369735,3,152463,145065,457391,22.333333333333332,0,67,67,6,732,SUCCESS,457391,f5a19adf63d34fa89889eQ
InazumaRyu,1596087628380,3,152883,133116,458651,9.0,0,27,27,1,733,SUCCESS,458651,ktC9vg4yTTuINzpCsRhx_w
Brady-jianzhang,1595451300255,3,153065,142611,459195,13.0,0,39,39,1,734,SUCCESS,459195,687e2f18a0064cf78981aw
DeepThoughts02,1593875947482,3,153078,145007,459235,20.333333333333332,0,61,61,5,735,SUCCESS,459235,885f1aaf43e4497181df6Q
Kenneth-HK-DBS,1594024636970,3,153189,100131,459567,9.666666666666666,0,29,29,1,736,SUCCESS,459567,cfdbd21188194ae0aff4fQ
MayankPandya-DBS,1593747310497,3,153232,139250,459696,9.666666666666666,0,29,29,1,737,SUCCESS,459696,310b14ab15d84374b1a9dw
JC-JPMC-Pythonistas,1594496344456,3,153267,146394,459802,22.333333333333332,0,67,67,1,738,SUCCESS,459802,881406a4a7be4e29b8c9bw
DSO,1595613047743,3,153510,138462,460530,11.666666666666666,0,35,35,1,739,SUCCESS,460530,63c37f1788344b79b2a4ew
Rita123,1595736782765,3,153515,139115,460546,8.666666666666666,0,26,26,1,740,SUCCESS,460546,6e974b3aaf804b65b01e3w
31287599-v3,1595851195605,3,153651,153195,460954,20.0,0,60,60,1,741,SUCCESS,460954,oUn1BNoMTsO2rEOvA-gCzQ
Corisco,1595860464708,3,153770,146175,461311,9.666666666666666,0,29,29,2,742,SUCCESS,461311,959d807fbb5b4789af4dfw
BBBear,1595004358455,3,153896,147938,461690,7.333333333333333,0,22,22,2,743,SUCCESS,461690,0e2869c0725a4b92afeb1w
Yupa-DNPds,1594975184284,3,154086,138531,462258,11.666666666666666,0,35,35,5,744,SUCCESS,462258,jgRyYla-RkS2kr2rVBdEZA
koller73,1595437711292,3,154137,137858,462411,21.0,0,63,63,2,745,SUCCESS,462411,df0a85285f9d483a881daQ
gofast,1595582013385,3,154177,140663,462533,11.333333333333334,0,34,34,2,746,SUCCESS,462533,453e5fd6a5ae45cc9038aQ
Cole-courtneyjohnston,1596218340217,3,154245,126397,462737,17.0,0,51,51,2,747,SUCCESS,462737,B_u590nRQmGr2xvvzHKC3A
32699615,1595650583388,3,154261,144067,462785,21.0,0,63,63,4,748,SUCCESS,462785,-TokXi78Qjuj20CvKbDHNg
teklo-tekloerlandson,1596033639705,3,154296,141607,462890,23.0,0,69,69,10,749,SUCCESS,462890,927d05ab61ed48c1abcdbw
pooshrey,1595994939900,3,154534,139397,463603,10.0,0,30,30,1,750,SUCCESS,463603,3a5f8b3aa6784b9fa6491w
yycsammi,1595232404631,3,154921,135941,464765,10.333333333333334,0,31,31,1,751,SUCCESS,464765,823048d800fd4e53bdfc2Q
JasonChang-DBS,1595394068770,3,155189,144079,465569,7.333333333333333,0,22,22,2,752,SUCCESS,465569,1a19315962794011a12a9w
oscar,1594512408309,3,155317,138262,465951,23.0,0,69,69,2,753,SUCCESS,465951,41808a7142fd4486acd4bw
NG-SpeedDemon,1595625760621,3,155642,149541,466927,23.333333333333332,0,69,70,4,754,SUCCESS,466927,ca7722c8462e4cac85fcbQ
firnnauriel,1593919576845,3,155711,143942,467133,22.0,0,66,66,1,755,SUCCESS,467133,YdZNdGJDQuqSPa35TqZ3jA
Ashumodel1,1595356832956,3,155849,147011,467549,18.0,0,54,54,4,756,SUCCESS,467549,8862bfddb1924d8e99403w
abnerchen,1595931317460,3,155872,127665,467617,13.666666666666666,0,41,41,2,757,SUCCESS,467617,8cc9b48423834063bca21Q
crashride,1595779880268,3,156022,143857,468067,21.333333333333332,0,64,64,1,758,SUCCESS,468067,NBPoVUHITOmaloWXB02rpw
v1,1595511915073,3,156437,124851,469312,22.0,0,66,66,1,759,SUCCESS,469312,9597c8a8adc249be9217cQ
A-Spectacular-Car,1596130434460,3,156551,143894,469655,20.0,0,60,60,1,760,SUCCESS,469655,2b11a258c26e4a9e9c400Q
Lbirade,1594957726383,3,156586,144795,469759,5.333333333333333,0,16,16,1,761,SUCCESS,469759,cc915b85337e47278ce44Q
model4,1596009638739,3,156599,143484,469798,18.666666666666668,0,56,56,1,762,SUCCESS,469798,7d0e28733bcc41578b057Q
spartan0,1595463454373,3,156686,145136,470060,8.666666666666666,0,26,26,1,763,SUCCESS,470060,sGs_nHS-SmGhKfO_IA-qCQ
Ashvik-m1,1595870133951,3,157179,142064,471537,23.666666666666668,0,71,71,3,764,SUCCESS,471537,ae7072bd5fc543b6a287cQ
kuoni99,1594022145205,3,157411,149887,472233,6.333333333333333,0,19,19,1,765,SUCCESS,472233,c4be75cf2c4d45f494dddw
Rosie-Racer,1595609784361,3,157622,144003,472867,8.333333333333334,0,25,25,1,766,SUCCESS,472867,01d9af87084b4a96be377Q
YCC-DBS,1594390430446,3,158770,136605,476311,12.0,0,36,36,6,767,SUCCESS,476311,b3bd13b9c3dc499bb6a36w
32677390,1596198168917,3,158884,148725,476653,22.0,0,66,66,1,768,SUCCESS,476653,hXlHmt8KRjCExWYAGxK6mA
swift-DBS,1596106117392,3,158904,146744,476714,13.333333333333334,0,40,40,1,769,SUCCESS,476714,57260b6820eb4432b45e8Q
Sentinel1,1594203526556,3,159265,144126,477797,23.666666666666668,0,71,71,2,770,SUCCESS,477797,c9c478b40bbc4c9c8d947w
BlueIsetta,1595419260692,3,159350,151998,478050,13.666666666666666,0,41,41,1,771,SUCCESS,478050,82277ea6a22a4250b49e4w
henry-henryshan30,1596065133010,3,159379,147269,478137,24.0,0,72,72,1,772,SUCCESS,478137,2977dac493734771929f4Q
flashmobile,1593768907867,3,159580,133733,478741,13.0,0,39,39,2,773,SUCCESS,478741,cc7dc1e086b34275a3a58w
Racer01,1596184570276,3,160280,137569,480842,9.666666666666666,0,29,29,3,774,SUCCESS,480842,vba7hVagQhqC4sEhe_9q3w
SolarSpeed,1595955014044,3,160347,156050,481043,8.666666666666666,0,26,26,2,775,SUCCESS,481043,f377ebac48624c01956a1Q
SamDEEPracer,1595371778538,3,160371,143438,481113,24.333333333333332,0,73,73,12,776,SUCCESS,481113,bc3cf62da0174b428e73dQ
mike-rlt,1596239911526,3,160522,146124,481566,23.666666666666668,0,71,71,1,777,SUCCESS,481566,75dfc536043243ee96767Q
JenniferWu,1595980821725,3,160567,154937,481703,8.0,0,24,24,1,778,SUCCESS,481703,3d5833a0c6ed47f7b2da5w
LightiningMcQueenOmega,1594146041823,3,160657,153802,481972,15.0,0,45,45,1,779,SUCCESS,481972,bc7fbe2b76294f4f8975fQ
SuperWhy-DBS,1593867984280,3,160830,156763,482492,17.0,0,51,51,2,780,SUCCESS,482492,0a81393d7bb544bb8517aw
bryson-rossish,1595455780648,3,160841,155594,482523,13.666666666666666,0,41,41,1,781,SUCCESS,482523,tcQTeoNgR6-s7gp3QFfg4A
santaclaus-DBS,1593747482367,3,161088,144128,483266,13.0,0,39,39,1,782,SUCCESS,483266,f8ab2dcaab404158b09caw
JPMC-JC-Falcon,1595454366042,3,161274,153796,483823,22.333333333333332,0,67,67,2,783,SUCCESS,483823,qc7OJpyiQMiAKhSLS39utQ
DavidJhao-DBS,1594095220010,3,161345,156585,484036,6.666666666666667,0,20,20,1,784,SUCCESS,484036,a30de5790dfb4d75b1406w
DylanChou-DBS,1594094673742,3,161374,155130,484122,11.333333333333334,0,34,34,1,785,SUCCESS,484122,1fff2ab99b8e4222b3a46Q
my-first-test,1595680669613,3,161966,150798,485900,8.666666666666666,0,26,26,1,786,SUCCESS,485900,60069064ef284bd69bf7fw
AmberBer-DBS,1594636524203,3,161970,149201,485910,11.0,0,33,33,3,787,SUCCESS,485910,1db678d9cd4f4106b011dw
Coins-DBS,1593925704126,3,162148,151904,486445,25.0,0,75,75,5,788,SUCCESS,486445,LZMZTaLXSG23adX0FjJ8mA
Races-33334379,1595852356035,3,162346,153340,487039,24.666666666666668,0,74,74,1,789,SUCCESS,487039,hpg_S3aPS_6_VJic7CH0lA
first-dr,1594095456534,3,162418,148661,487255,11.0,0,33,33,1,790,SUCCESS,487255,fbccc5a5e3bf421c95e1dQ
HRSD,1596144763980,3,162610,145657,487831,13.666666666666666,0,41,41,1,791,SUCCESS,487831,164150d16a204d5086e3bQ
Aditya-anitaeradla,1595353061561,3,162971,154754,488915,24.666666666666668,0,74,74,2,792,SUCCESS,488915,b02ec42ae5b44844b0f24Q
