Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
RocketGrid#7419,1638324337695,3,43066,42260,129198,0.0,0,0,0,1,738,SUCCESS,129198,tCDPkaMlTQeCZzJVdEhXag
UpgradedNamespace#6079,1637116446201,3,43068,42816,129205,0.0,0,0,0,1,739,SUCCESS,129205,heJHXUC9QYKPajsicSkJkQ
Yuntech-11#4,1637117737627,3,43095,37629,129285,5.666666666666667,0,17,17,4,740,SUCCESS,129285,v1zhdH_bRPGX4yGEkWYWMg
RobotArray#0493,1638284335264,3,43132,40859,129396,0.6666666666666666,0,2,2,3,741,SUCCESS,129396,mV9iGHFjTxyHZlFX-cXp3g
AutomatedSpec#6888,1637158465621,3,43197,39493,129592,2.0,0,6,6,3,742,SUCCESS,129592,29l_WV0pQ0iaJxsdzZM69w
LoopingLog#8149,1638219233278,3,43213,43064,129641,0.0,0,0,0,2,743,SUCCESS,129641,SmP9tbKsTzCNyjR-xzTo3Q
VirtualFormula#6568,1637334229317,3,43253,36212,129761,4.0,0,12,12,23,744,SUCCESS,129761,FUhIB2tNQm2u_7B3jhFO4A
UpgradedVariable#5962,1637929848342,3,43262,43196,129786,0.0,0,0,0,7,745,SUCCESS,129786,rWyD-1b9RYqyRu_RIWZC6Q
ContinuousHypothesis#0846,1637285142364,3,43308,38338,129926,2.3333333333333335,0,7,7,10,746,SUCCESS,129926,1n_36wfoStedQfX6a48cVg
FunctionalHypothesis#2752,1637895844026,3,43312,43131,129936,8.0,0,24,24,5,747,SUCCESS,129936,5Y57IgrUTuyL8UxHirQ7BA
Team-B7,1637673840295,3,43335,38074,130007,2.6666666666666665,0,8,8,6,748,SUCCESS,130007,FFbwC3jMQJO_olOANG0Ezw
NestedGame#1257,1637347391572,3,43361,41194,130084,2.6666666666666665,0,8,8,3,749,SUCCESS,130084,-RskqiV5SBm6kcD67EXgfQ
BackloggedPackage#6987,1637802830334,3,43361,43136,130084,0.0,0,0,0,1,750,SUCCESS,130084,DtXa5l_fQpep5uzIKah0mg
AgileSpec#7835,1638167968693,3,43366,39442,130098,3.6666666666666665,0,11,11,3,751,SUCCESS,130098,qXLhzluuSgKP1qOZ_KpEnA
AsynchronousCoder#8579,1638545836267,3,43372,42671,130117,0.0,0,0,0,1,752,SUCCESS,130117,TY7dfyixQFqVaxTm_XBkBA
WAGNER-DONATO,1638227531630,3,43440,43264,130320,0.0,0,0,0,14,753,SUCCESS,130320,RK5uanyORx6aLHVngcSSwQ
Tava1,1637876469607,3,43462,43397,130388,0.0,0,0,0,2,754,SUCCESS,130388,YDbz6dpFTnuzwog4q9l0dw
ContinuousGrid#5550,1638418274159,3,43463,43138,130389,0.0,0,0,0,1,755,SUCCESS,130389,kVaT_Ln8RHKdXZ8r1zKlZg
Giselle,1638387568356,3,43602,38399,130806,1.3333333333333333,0,4,4,1,756,SUCCESS,130806,zny8pi6KQ6imvpInV43uJQ
Technical486#5424,1637750062251,3,43603,35597,130809,4.666666666666667,0,14,14,2,757,SUCCESS,130809,Ngn2e5NiQwmsBAzoWrUA_g
ASCIISlice#2645,1637653361648,3,43617,43583,130852,0.0,0,0,0,2,758,SUCCESS,130852,E3H0rjU1TPa-_xCsjb-H4w
BooleanDigit#3240,1638336463856,3,43621,42404,130863,0.0,0,0,0,2,759,SUCCESS,130863,hPDI8PFPRmC6ZC9Z2SV4mA
ComplicatedEngineer#4093,1638325974721,3,43632,42140,130897,8.0,0,24,24,1,760,SUCCESS,130897,U5W6L2-2SLKiDek13lrk_w
DeepBottleneck#9539,1637512048679,3,43647,39999,130942,8.0,0,24,24,10,761,SUCCESS,130942,Ori7gFFfQfC1_6AYBZn4JA
Team-Hurricane,1638605462263,3,43733,40217,131199,5.0,0,15,15,7,762,SUCCESS,131199,FBwesV-VTMO_hXfq9x-oLQ
EncryptedPointer#3872,1638587388581,3,43796,43657,131390,6.0,0,18,18,3,763,SUCCESS,131390,Fx76VlwoQweo1KSowj3sdQ
NestedFix#0105,1637563841040,3,43804,42126,131412,0.3333333333333333,0,1,1,1,764,SUCCESS,131412,HwH1Nc84S6uZ8zN4fAhNSA
240sx,1637348750946,3,43838,41595,131514,1.6666666666666667,0,5,5,1,765,SUCCESS,131514,3YwrrcunQ_eFZURqNX1I1Q
AnthonyC,1637193783413,3,43892,42276,131678,0.3333333333333333,0,1,1,1,766,SUCCESS,131678,50nb68tqQZ6J-dol2jX2Zw
Maomaogo,1637158245596,3,43994,37982,131984,4.666666666666667,0,14,14,10,767,SUCCESS,131984,KX4ksCb4QpCmd31DxniMdw
NXPO,1638529372227,3,44015,43664,132045,0.0,0,0,0,1,768,SUCCESS,132045,LjJd1raTRaeqgL6xF98aXQ
PassingPatch#8036,1637907411564,3,44066,43448,132200,5.0,0,15,15,7,769,SUCCESS,132200,hb_iA6JkQnWvGrfmnWZt7Q
NumericMethod#4661,1638391255082,3,44068,36855,132204,8.0,0,24,24,1,770,SUCCESS,132204,K2qSUiQYRseQREX6jZHobQ
Formulaic486#3653,1638483379213,3,44071,43743,132213,0.0,0,0,0,1,771,SUCCESS,132213,ba9sQ4yvRc-LEuZLIuMmgw
ArtificialFormula#0456,1637598860019,3,44134,41524,132404,0.6666666666666666,0,2,2,1,772,SUCCESS,132404,23xLi-V7QlWDqH40VTBwjQ
ComplexSandbox#3335,1638392203504,3,44158,36740,132476,8.0,0,23,24,1,773,SUCCESS,132476,lQqfV3SVTgW5L8vJptapmw
SAKUTA#MAI,1638185041284,3,44164,43993,132494,5.0,0,15,15,21,774,SUCCESS,132494,yKqHI5t9RK-kB2c7hASijQ
InteractiveClass#7915,1637481579826,3,44218,42931,132655,0.3333333333333333,0,1,1,1,775,SUCCESS,132655,ICo5LefiQNmgc3YCfxQ4_A
CrypticPoint#6371,1637565504709,3,44265,43522,132796,0.0,0,0,0,1,776,SUCCESS,132796,in5ZPO4aTwSmwhksz3wMEQ
Deepmind-Superstar,1637458686208,3,44347,36433,133042,5.666666666666667,0,17,17,2,777,SUCCESS,133042,AmNGfg7JQ-GInreRZKB-TQ
STB,1638419760000,3,44351,35676,133053,2.3333333333333335,0,6,7,8,778,SUCCESS,133053,QW_jUoPtTiW4eliQADq80A
JoaoVitorAlvesDaSilva,1637638850638,3,44418,41730,133256,0.6666666666666666,0,2,2,3,779,SUCCESS,133256,5H6STQMsSWuloAt8fbzbNg
Yuntech-03#4,1637056991881,3,44452,41285,133357,8.0,0,24,24,6,780,SUCCESS,133357,j9KgRYntR-uKavgx3ad8pQ
UnboundEnvironment#6495,1638179273902,3,44486,33997,133460,9.0,0,27,27,1,781,SUCCESS,133460,0V77J_ndS9y-LKEBtRR98g
lw,1638263095301,3,44500,42736,133500,0.3333333333333333,0,1,1,1,782,SUCCESS,133500,pq0pUtXYSVSWNwjAtlRVUw
RuralRacers,1638333103326,3,44512,42449,133537,5.0,0,15,15,2,783,SUCCESS,133537,d85PO5xZTCWiyOJz92C_0w
Yeetus,1638389275806,3,44537,43072,133611,8.333333333333334,0,25,25,1,784,SUCCESS,133611,ZVWLHiSyQCOuHqUv2Pzb1g
NumericCharacter#1867,1637879411643,3,44539,43341,133618,0.3333333333333333,0,1,1,2,785,SUCCESS,133618,ikIdJXWmQ2-7-QNUMfuong
ImmutableOrder#3250,1637306488199,3,44553,39611,133660,1.6666666666666667,0,5,5,1,786,SUCCESS,133660,1A9jYnR0Su-yN43FUnkwyw
Quality486#9638,1637842194990,3,44562,39998,133687,7.333333333333333,0,22,22,1,787,SUCCESS,133687,Q7o6-QvKQ_yKrX5Ok4p5wA
LTF-Group5,1637580852231,3,44616,43142,133848,0.3333333333333333,0,1,1,9,788,SUCCESS,133848,Dx4wrk3FTwybNS1HnIubkg
cgcv#URSS,1638298156227,3,44617,41853,133852,0.6666666666666666,0,2,2,3,789,SUCCESS,133852,LxQ5rtxWRISBS__d878GSA
HigherDebugger#2374,1638311963157,3,44661,44327,133983,0.0,0,0,0,3,790,SUCCESS,133983,kWSGtlA6QPKB0ZOH8RJ_8A
ghost-25,1638433787946,3,44663,41998,133990,0.6666666666666666,0,2,2,2,791,SUCCESS,133990,ZtQSuZQ9RViKCVeDxxs-dw
Yuntech-20,1637052304858,3,44692,41391,134076,7.0,0,21,21,16,792,SUCCESS,134076,X1JnlCWvSN-z6h_a-f8prA
AutomatedVariable#6746,1638390078857,3,44699,36995,134097,8.0,0,24,24,1,793,SUCCESS,134097,OWn_8AABSumefn1cYVtm5g
EsteemedDescriptor#1069,1637622422694,3,44730,43063,134190,0.6666666666666666,0,2,2,2,794,SUCCESS,134190,E5r_OyjjSnqVw8hyxJ0sZw
DeepExpression#2257,1637294659192,3,44731,42890,134195,0.3333333333333333,0,1,1,1,795,SUCCESS,134195,Xco5SDODSNWYiDECWhieGQ
ThisDescriptor#6028,1637023271421,3,44752,42522,134258,0.3333333333333333,0,1,1,2,796,SUCCESS,134258,vWFGSvAwRUCqx4S4VD5Ylw
amitgumber,1637833447657,3,44763,40218,134291,6.666666666666667,0,20,20,4,797,SUCCESS,134291,IBTYXEGITxmqoEMdfkUz9Q
TameRacer,1637307567047,3,44776,41867,134329,2.0,0,6,6,6,798,SUCCESS,134329,CThkSPLERtyRM5OptykzEQ
HashableDataset#9893,1637780015632,3,44803,39272,134411,7.666666666666667,0,23,23,4,799,SUCCESS,134411,ooxATCwNSj6ukvPtHkoPTw
Baxter-USMA,1637279199368,3,44820,41534,134462,9.0,0,27,27,3,800,SUCCESS,134462,TY7jA_UKSRyEMPhX864Uhg
HigherTech#8690,1638473813102,3,44825,43445,134475,0.3333333333333333,0,1,1,6,801,SUCCESS,134475,YiZorIKET2aIkjPEOgZ5nQ
JavaLoop#0778,1637832922109,3,44843,39646,134530,0.6666666666666666,0,2,2,1,802,SUCCESS,134530,RvSc1ECWSZCtfZum_hiuCg
QualityServer#0234,1637218188166,3,44850,43418,134552,0.3333333333333333,0,1,1,1,803,SUCCESS,134552,MzroxYGaRRKN-O0NCqxRhA
CodeString#6501,1638178310054,3,44891,43467,134675,1.3333333333333333,0,4,4,2,804,SUCCESS,134675,DzUuXjg6QKKCmqckP1iBGg
Monkey-King,1637310698200,3,44909,42472,134728,5.666666666666667,0,17,17,2,805,SUCCESS,134728,mbSeRk4sSCmQL1Nt0iiQ8g
Wasabi-DevelopersIO,1638433981005,3,44913,42881,134739,3.3333333333333335,0,10,10,1,806,SUCCESS,134739,Fmb5j9UgQ_2xkleK0vwXOg
DigitalParameter#6666,1638326604515,3,44939,40208,134819,8.666666666666666,0,26,26,3,807,SUCCESS,134819,pWRmY_VFTKqClDcINlx09g
ZOOM,1637045994923,3,44952,42183,134858,2.6666666666666665,0,8,8,3,808,SUCCESS,134858,CyqjETEUTvGDCkEBGsDskg
Hugh-Model-X,1637899583819,3,44970,43319,134910,0.6666666666666666,0,2,2,2,809,SUCCESS,134910,HmdQlcb3RiaWxLELwaImCg
CompleteOrder#2246,1637020315499,3,44978,44859,134934,0.0,0,0,0,1,810,SUCCESS,134934,L-5e_v9nSiWpsyJL7bsy-g
ProvisionalExpression#8374,1638388379472,3,44995,43337,134986,0.3333333333333333,0,1,1,1,811,SUCCESS,134986,fIbq5gPYRkK8fxFOENiHMA
NumericInterface#3971,1638288022311,3,44999,44136,134998,0.0,0,0,0,1,812,SUCCESS,134998,CxFZzsUtSUWY2wgnBVdZvg
UpdatedDebugger#0357,1638401993606,3,45000,43210,135000,0.3333333333333333,0,1,1,1,813,SUCCESS,135000,MOaaE-7IRv6NwnEGpLc0Yw
UnboundCoder#7707,1637661233393,3,45016,38977,135050,8.666666666666666,0,26,26,3,814,SUCCESS,135050,d3MjqIpBTniOroYEyTErRg
NeuralLine#8139,1638216767088,3,45023,43267,135070,0.6666666666666666,0,2,2,2,815,SUCCESS,135070,SH5AdDZXRTq1PwVVsu4MHA
TestCJ,1638164095897,3,45064,42799,135193,7.666666666666667,0,23,23,3,816,SUCCESS,135193,J1ky0k9ASW2ythNu_99jCQ
MechanicalTest#2800,1638216832055,3,45090,44883,135270,0.0,0,0,0,2,817,SUCCESS,135270,TDrfNSAaQ8q0VJCCv8Q8ow
FourthDimension,1638593205716,3,45091,42332,135274,7.333333333333333,0,22,22,1,818,SUCCESS,135274,RsHFkf2VQQW5mlb72xuOEw
VirtualAbstraction#1277,1638258514925,3,45112,43267,135337,0.6666666666666666,0,2,2,4,819,SUCCESS,135337,PUVAJaDXTgycLzYw0tWsOQ
Duckz,1637170881655,3,45161,43528,135483,0.3333333333333333,0,1,1,2,820,SUCCESS,135483,I-KVF-BAS_mH5DxC8Aw7dA
ThisFunction#8715,1637909501993,3,45179,43286,135537,3.0,0,9,9,11,821,SUCCESS,135537,ZI87Rn5KTj6eXkect9MktQ
ouyangzongrun,1638276859175,3,45217,45059,135652,0.0,0,0,0,4,822,SUCCESS,135652,Tyt20OMYSvyrP6VZ37_3jA
MachineCallback#7791,1638227062645,3,45231,43752,135694,0.3333333333333333,0,1,1,3,823,SUCCESS,135694,ZF56sg94QhKQj0agfPsyvA
RecursiveDataset#9779,1638531786693,3,45264,45133,135794,0.0,0,0,0,1,824,SUCCESS,135794,OmA6BzSnScC33-zYtQGxvw
CaioMoreno,1637719699106,3,45266,44684,135798,2.0,0,6,6,4,825,SUCCESS,135798,dcxilxJ7TqGsRa0OKFLYmQ
BlockchainGame#5046,1638262164055,3,45293,42930,135880,0.6666666666666666,0,2,2,8,826,SUCCESS,135880,bHJ6vkz-Qlavah6bLc4Tyw
Big486#8845,1638216735377,3,45308,45050,135925,1.0,0,3,3,2,827,SUCCESS,135925,Ukt_kw7_SwiqN_D7rOO41A
BigDocumentation#1732,1637488591872,3,45332,35749,135998,6.0,0,18,18,7,828,SUCCESS,135998,VedgcnpARw2ok-X-BvXfzQ
IterativeTag#2518,1638327089485,3,45354,41863,136062,8.0,0,24,24,4,829,SUCCESS,136062,pULQow6DRkKJDybd5GF3VA
GlobalServer#6521,1637390410922,3,45356,40266,136070,5.333333333333333,0,16,16,17,830,SUCCESS,136070,5KffGZqLSL-wZhAQvSG7sA
Rburattini,1637753808731,3,45380,42940,136140,6.666666666666667,0,20,20,1,831,SUCCESS,136140,VeowLz3uSlK6tik7Ek3GSw
Dominici,1637802970757,3,45384,45087,136154,0.0,0,0,0,5,832,SUCCESS,136154,eHnonVXNRtacaI0NLkj5IQ
CrypticPointer#8855,1638215995945,3,45429,43998,136287,1.3333333333333333,0,4,4,1,833,SUCCESS,136287,l5S-5PqRTWePoZ5n0J5kng
ASCIICoder#2545,1637406798968,3,45442,43059,136328,2.6666666666666665,0,8,8,16,834,SUCCESS,136328,3xOLkPXqTlGA53HgN8EkPg
stannum50,1638598416529,3,45444,44215,136332,2.3333333333333335,0,7,7,3,835,SUCCESS,136332,5UUwsJRGQZGThI4S_CEiSw
IterableBottleneck#4136,1637190995945,3,45467,43794,136401,0.3333333333333333,0,1,1,3,836,SUCCESS,136401,rG2AT0J2SEGWy-u9E_lrig
BabyGrogu,1637099991769,3,45555,44199,136667,1.3333333333333333,0,4,4,1,837,SUCCESS,136667,_rUlZoyJTYGA4IZk8U6qew
EduardoFranco,1637716881930,3,45582,43065,136747,0.6666666666666666,0,2,2,11,838,SUCCESS,136747,RqOBnYtMTB-zYheIaSaFaw
Zero-dayCoder#4778,1638182127266,3,45598,44605,136796,0.0,0,0,0,1,839,SUCCESS,136796,i9Kw-DBuTzaDnwYm8sN41Q
QualifiedGrid#0502,1638178914618,3,45621,44329,136864,0.3333333333333333,0,1,1,2,840,SUCCESS,136864,TSrNPIPkRpmHSHDamQ1mnQ
FunctionalEnvironment#1642,1637116195379,3,45666,44063,136998,0.3333333333333333,0,1,1,2,841,SUCCESS,136998,KiWW7BX4RNORBvmji1CtYA
saynomore,1637009234808,3,45679,43728,137038,6.666666666666667,0,20,20,2,842,SUCCESS,137038,FGIQBO6bTwqX8yusWCZZxg
thisisatestrace,1637126800625,3,45688,45282,137064,1.0,0,3,3,6,843,SUCCESS,137064,07c9700f63c2423782e81w
FormulaicTech#3115,1638438449421,3,45778,44602,137335,0.3333333333333333,0,1,1,2,844,SUCCESS,137335,yZsCgAQ_QtK1b5y5GuDgDQ
YunTech-24-2,1637147770353,3,45789,37890,137368,7.666666666666667,0,23,23,20,845,SUCCESS,137368,DvYZcmDVSsue2Cknqw4pww
WebBuster#5381,1637600179562,3,45797,45669,137393,0.0,0,0,0,1,846,SUCCESS,137393,fhuibQtER5-1XDa_9d1Mxw
PrimeSwitch#3302,1637703749417,3,45798,45403,137394,0.0,0,0,0,1,847,SUCCESS,137394,45HCtXXNQ3ilYgxQZjhjEA
OniDanfo,1637076905243,3,45822,40338,137466,6.666666666666667,0,20,20,3,848,SUCCESS,137466,sz7XP5QHT66x5JHnWkXC4Q
FungibleSchema#3178,1638215743438,3,45827,45597,137483,0.0,0,0,0,3,849,SUCCESS,137483,P0n5Ju89Sw625rKzFanodA
CreativeCharacter#1623,1637083653424,3,45850,45612,137551,7.0,0,21,21,6,850,SUCCESS,137551,ctKgnZ1JSTiBSvwlpB9K8w
Encrypted486#4581,1638257605638,3,45853,45064,137561,0.0,0,0,0,1,851,SUCCESS,137561,afkbYXv1TxSuTa-aWxUsRw
UpgradedBrackets#0051,1638221184028,3,45883,44932,137650,0.0,0,0,0,4,852,SUCCESS,137650,o6wV1qccQeK-83Yyx0ridA
EncryptedPointer#0312,1637378661194,3,45885,45865,137655,0.0,0,0,0,1,853,SUCCESS,137655,4WFNodTGQTeBDHIWBFAbag
Debs#2244,1637780976217,3,45892,42137,137678,6.0,0,18,18,1,854,SUCCESS,137678,AEZX95kkThysgXffunDeYg
TUC30,1637043498353,3,45931,43281,137794,5.0,0,15,15,9,855,SUCCESS,137794,GhVu4DwOS-iHR5VRGJgClQ
ParametricMethod#9436,1638310241527,3,45934,43457,137803,0.6666666666666666,0,2,2,1,856,SUCCESS,137803,kxcZr_65T46hiYp04uDkYw
Greensnow,1638414700939,3,45952,42993,137858,0.6666666666666666,0,2,2,4,857,SUCCESS,137858,4rzWntq0T1CuBxKs3wML4w
ProvisionalMethod#0806,1637713960866,3,45970,38821,137910,8.0,0,24,24,5,858,SUCCESS,137910,G4WSWuIASkCmXCtqKegAGw
DeepScript#5243,1637037730852,3,45996,42130,137989,1.6666666666666667,0,5,5,5,859,SUCCESS,137989,G-nPR5D2Q8CWrSC9Sq3TWg
LucasalvesDantas,1638150213787,3,46025,45948,138077,0.0,0,0,0,10,860,SUCCESS,138077,mPhdIHtvSPy7AymAxbo_Fw
tekgrl,1638330519829,3,46045,45937,138136,0.0,0,0,0,3,861,SUCCESS,138136,aJlzgk6tQj-dSVl6x6tERg
Juanito,1637507082312,3,46061,45731,138184,0.0,0,0,0,4,862,SUCCESS,138184,P7GP0eV4TQaoMEOowMp91Q
IntelligentNotation#0651,1637119706795,3,46066,41876,138199,9.0,0,27,27,2,863,SUCCESS,138199,3dGuUZpdSse8BRulSW9B_A
AlphaArray#5907,1637225603410,3,46088,45932,138265,0.0,0,0,0,3,864,SUCCESS,138265,_atqLV5PT3aiNRAelcRWGA
IterativeClass#6977,1637227658020,3,46126,44519,138380,0.3333333333333333,0,1,1,1,865,SUCCESS,138380,QgSc8lfZSTWaqgJkUZD_hA
Empurra#Carro,1638325156607,3,46195,45782,138586,0.0,0,0,0,6,866,SUCCESS,138586,v8Cq4Tx3TAywjLpenM5vXQ
AWOTIntelligent,1637574981972,3,46195,43786,138586,0.6666666666666666,0,2,2,1,867,SUCCESS,138586,6fad2db4bcbb412490a32Q
AsynchronousString#3449,1638270383101,3,46219,46077,138659,0.0,0,0,0,1,868,SUCCESS,138659,tMCVG8ZOQCyk_ARjMUZ9zQ
SolvableModel#2207,1637328495242,3,46239,44788,138718,0.3333333333333333,0,1,1,2,869,SUCCESS,138718,FDv9RCGsSZ6YxivkfP4x2Q
Aarthy,1638438294812,3,46264,45013,138792,0.0,0,0,0,2,870,SUCCESS,138792,lisBduuXTFKLiezO-2HaBg
jinyang0508,1638336425513,3,46287,45383,138861,1.0,0,3,3,1,871,SUCCESS,138861,jkQtGfu2TnmTmb8CxHT88A
CyberneticTester#7710,1638556778534,3,46334,45858,139002,1.0,0,3,3,1,872,SUCCESS,139002,fc0U9RrqQZWp76Y3Q8CdyA
Kevinho,1638404228725,3,46336,46054,139010,1.0,0,3,3,4,873,SUCCESS,139010,iYfX04HvQuKXn2UP9EdE0A
UsableTable#9873,1638317776069,3,46374,46265,139123,1.0,0,3,3,2,874,SUCCESS,139123,4J8DVV85RSSswjgDOjXWpA
CriticalDigit#0455,1638341734272,3,46379,40799,139137,5.333333333333333,0,16,16,3,875,SUCCESS,139137,-8ljX3OQSkOeBpQMzHAQxQ
BrainyDataset#2716,1638306423247,3,46380,45133,139142,5.333333333333333,0,16,16,3,876,SUCCESS,139142,qMNZoWbdTA-VPwYW2dCMxQ
Deepdriveracer,1638283728062,3,46393,46153,139181,0.0,0,0,0,5,877,SUCCESS,139181,aTWeh1E8T3C9W6WPm3Txow
RobotExpert#5630,1638250934711,3,46447,45065,139341,1.3333333333333333,0,4,4,1,878,SUCCESS,139341,1UjFqxqUT868n0GhMYdDIQ
Phurl,1638041602816,3,46461,45613,139385,0.6666666666666666,0,2,2,2,879,SUCCESS,139385,c25b6cf73c964a1d94fd1w
IterativeExpression#2044,1637695445780,3,46474,46074,139423,1.0,0,3,3,3,880,SUCCESS,139423,mY1bmXJNSvSkylcMXtJKPQ
GustavoFonseca97,1637727240129,3,46538,41549,139614,8.333333333333334,0,25,25,2,881,SUCCESS,139614,OiqZRFDSQba4afCcXsJcKA
RecursiveLanguage#5359,1637915566208,3,46550,44359,139651,4.666666666666667,0,14,14,2,882,SUCCESS,139651,_JESQqxqSBmFs_UXN8dEAg
MrG,1638315274547,3,46558,46346,139676,0.0,0,0,0,2,883,SUCCESS,139676,jKoa_seVQoSvPEXnqBDN6w
FiniteResource#0959,1638390258997,3,46573,46273,139720,1.0,0,3,3,2,884,SUCCESS,139720,H5JFe7JARsWz1oPRuws3Kg
FiniteTag#1454,1638060329569,3,46593,42046,139781,1.0,0,3,3,3,885,SUCCESS,139781,igQmTcrkTEq8203NudEwLQ
Prijesh-D,1638298755826,3,46624,44194,139874,4.333333333333333,0,13,13,4,886,SUCCESS,139874,zpuFTLFxSt6hyvlE6Os45w
FocusedSandbox#6423,1638307557677,3,46671,41147,140015,6.666666666666667,0,20,20,2,887,SUCCESS,140015,00jcmYQqT9mxAKyYX7EzZw
MachineGrid#9307,1638314712291,3,46686,44796,140058,0.0,0,0,0,1,888,SUCCESS,140058,EKiVbwGrRd-_9OCvYz1nwQ
team10-1,1637140966015,3,46690,44190,140070,5.666666666666667,0,17,17,1,889,SUCCESS,140070,ggQyy1bET9ejtP4ZztwmzA
NeuralSchema#6983,1637255907057,3,46758,40732,140274,7.666666666666667,0,23,23,2,890,SUCCESS,140274,F-Xr80GWReCg_oxF3MIFYA
MarcosLopes#6744,1637539649219,3,46759,43996,140277,0.6666666666666666,0,2,2,2,891,SUCCESS,140277,Ql8_iZ6vSrWKDYwzDu3dWw
CrypticLoop#6452,1637654712670,3,46762,43724,140286,0.6666666666666666,0,2,2,1,892,SUCCESS,140286,MGnGetKeQb-kMp7ldgXqKA
CurlyNumber#8473,1638204732793,3,46773,46247,140321,1.0,0,3,3,2,893,SUCCESS,140321,r9x2TCPkQpiEnMaZLhbBCw
UsableServer#6904,1637900455650,3,46820,42199,140460,8.333333333333334,0,25,25,10,894,SUCCESS,140460,z6Q0B55PReqsikVj0Du5BA
LeonardoAlves,1637548522304,3,46868,41733,140605,5.0,0,15,15,7,895,SUCCESS,140605,FwV5827FRcCE498ti2rX6Q
IntelligentBreaker#4775,1638172486254,3,46882,44202,140648,0.6666666666666666,0,2,2,1,896,SUCCESS,140648,RwIl89MKQ3SJfdHqfUVZGg
holocaos,1638041435810,3,46882,44201,140648,9.333333333333334,0,28,28,2,897,SUCCESS,140648,CRID8LPsQTqMl4GU3BHPtQ
BlockchainDebugger#6472,1638257269590,3,46940,44326,140820,7.666666666666667,0,23,23,3,898,SUCCESS,140820,nbIcvyLJTTy-aG4qWM2WGw
ComplicatedGame#5095,1638398750294,3,47002,45738,141006,1.3333333333333333,0,4,4,1,899,SUCCESS,141006,kEfp0pTPQQGTRwluH1zTkw
Chevroletinho,1638410946771,3,47039,43653,141118,2.6666666666666665,0,8,8,5,900,SUCCESS,141118,aIMoMM-oTXCBrzlj4NrVNw
ProcessingOrder#2289,1637854009564,3,47089,46537,141267,0.0,0,0,0,4,901,SUCCESS,141267,A3bb9KCrSTSIVJXp1_VYKA
10jo,1637806213152,3,47090,44409,141272,5.0,0,15,15,5,902,SUCCESS,141272,QApR88bxTRen6GXzRLG42g
QualityFix#1495,1638392849394,3,47165,44749,141497,0.6666666666666666,0,2,2,1,903,SUCCESS,141497,GHb-NkdhQtK72EaRbSen_Q
FuturisticArray#7835,1638181980867,3,47200,46533,141600,0.0,0,0,0,1,904,SUCCESS,141600,LX-EAXH7THCUUEw_Yw8yNQ
PathingPresentation#7843,1638258393158,3,47207,45455,141622,0.3333333333333333,0,1,1,4,905,SUCCESS,141622,rZ4Iw1B8S_-WQ1_IoqVu7g
Change,1638020212120,3,47276,42141,141828,6.0,0,18,18,12,906,SUCCESS,141828,FBt2QMEiSYK2A0EuBQu8oA
IntelligentObject#4780,1638088874265,3,47287,44875,141863,0.6666666666666666,0,2,2,1,907,SUCCESS,141863,9PcBS6bNR9evMN_LesgFJA
SquarePackage#4819,1637396825200,3,47288,46948,141866,0.0,0,0,0,2,908,SUCCESS,141866,CLw6tjcoSMGhKd8eSWEjSg
Chenyinghan,1638274337176,3,47289,46395,141867,0.0,0,0,0,1,909,SUCCESS,141867,2L2vOE1lRHGchKNAll4KEA
KModel,1637766318508,3,47309,46746,141928,0.0,0,0,0,5,910,SUCCESS,141928,UDS4mhXfTNmxcEns08JR3g
JavaGlyph#8136,1638619692594,3,47312,46679,141936,0.0,0,0,0,2,911,SUCCESS,141936,QsTuwvjWRJirX7is8ZTX1A
xsxxinbhsf,1638263450807,3,47328,41952,141984,3.6666666666666665,0,11,11,1,912,SUCCESS,141984,scQ7R3FySCOQr-RA4hUdaA
MK-47,1637183101432,3,47332,43796,141996,4.0,0,12,12,1,913,SUCCESS,141996,KjsUFcsMRZKRsU5BJvYkPg
EncryptedSchematic#8689,1637675051074,3,47348,45465,142045,0.3333333333333333,0,1,1,5,914,SUCCESS,142045,UrvSbqKFQ4K0olGlhcF_cA
JavaCoder#9789,1638488411316,3,47357,44954,142073,9.333333333333334,0,28,28,3,915,SUCCESS,142073,uuvzkBggRtCY3yoSHw9yYw
BigClass#3164,1637943201437,3,47421,46938,142264,0.0,0,0,0,2,916,SUCCESS,142264,CPLioIkGRBWNcvPXk-tOTQ
TabletCharacter#8408,1637031215434,3,47422,46857,142266,1.0,0,3,3,6,917,SUCCESS,142266,3kD6hTgJSP6XKzax9fUxyw
VirtualMetaclass#2000,1638178324826,3,47440,46278,142321,1.0,0,3,3,1,918,SUCCESS,142321,GGR4KikVTbar9cJWxA7ZCA
JavaServer#9711,1638178361113,3,47445,45324,142337,0.3333333333333333,0,1,1,1,919,SUCCESS,142337,xUdxGmNXT1m6UwDm2aBTjQ
FormulaicHypothesis#4819,1638270297345,3,47505,46875,142517,0.0,0,0,0,1,920,SUCCESS,142517,MadK029LRaSLSaLLYBJWiw
ProcessingZone#3103,1637363943728,3,47516,45341,142548,7.666666666666667,0,23,23,6,921,SUCCESS,142548,xfY65I9cSsuO_vor-7kBTg
