Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
TEAM5,1639118300098,3,21330,20267,63990,0.3333333333333333,0,1,1,91,188,SUCCESS,63990,m_CyTJEKTEG_fy8UFGnzQg
PhoenixZhong,1637166282699,3,21363,21267,64091,1.0,0,3,3,42,189,SUCCESS,64091,hRl3t8JCR6yy_Gl9WKuScw
CGS-on-your-12-hopefully,1637273235742,3,21421,20857,64265,0.0,0,0,0,6,190,SUCCESS,64265,C4LEAeusQ8uY4gJ45GcKlg
BooleanSemicolon#4722,1638415673896,3,21441,20739,64323,0.0,0,0,0,5,191,SUCCESS,64323,BYwgLMdXSHWN1JidmH9xjQ
qnet1,1638097992522,3,21464,20471,64393,1.3333333333333333,0,4,4,68,192,SUCCESS,64393,ndHmswy4RUa6R8LcyvrxOA
AlanB,1638411534152,3,21488,21212,64464,0.0,0,0,0,1,193,SUCCESS,64464,a0Th0Cc3SOSpCcZO_FEQpg
team2,1637062713916,3,21489,18868,64467,0.6666666666666666,0,2,2,73,194,SUCCESS,64467,pDj-NpLqQvCrAsraN9Dt_Q
PassingNode#4807,1638713458831,3,21504,20665,64514,0.6666666666666666,0,2,2,5,195,SUCCESS,64514,QwePXJmfTByfHW_FYs8FSQ
B10-V3,1637099221814,3,21506,21342,64518,1.0,0,3,3,70,196,SUCCESS,64518,dEhx1PTlQQ6ycXIK44VF_g
KimTaeHyun,1637990470662,3,21532,21262,64598,1.0,0,3,3,94,197,SUCCESS,64598,m7aKOlg3SO2VQ-UTIkgtKA
ASCIINamespace#9724,1638237062468,3,21594,21393,64782,2.0,0,6,6,1,198,SUCCESS,64782,Zf43yssUQ3KXZdccZ1co9A
CGS-Inception,1637272617781,3,21601,19383,64803,2.6666666666666665,0,8,8,1,199,SUCCESS,64803,F2k_OHHQSWOlYlhbzzvP5w
ProcessingTest#4167,1638714050388,3,21615,21394,64845,1.0,0,3,3,15,200,SUCCESS,64845,eKs6vh1IQhKbOLVSlwFhYQ
InfiniteHacker#4362,1638721162486,3,21622,19529,64866,0.6666666666666666,0,2,2,9,201,SUCCESS,64866,iulN0HAvSWyNZpGjQ5nVIw
FireboltKnight,1637692359549,3,21624,18591,64872,1.0,0,3,3,5,202,SUCCESS,64872,8ef9b917b08c415c8845cQ
onlythree,1637241378781,3,21687,20388,65061,0.3333333333333333,0,1,1,2,203,SUCCESS,65061,23e254b25ea0443389ed6w
KimHoWoong,1638583451378,3,21687,21465,65063,0.0,0,0,0,8,204,SUCCESS,65063,YlF6YlxKQg6ukVLfOqsRmQ
MaverickDeepRacer,1637776557346,3,21729,20586,65188,1.0,0,3,3,8,205,SUCCESS,65188,sSCoQ0-SScq3tJUiAxWfTw
lyf1228,1638506174147,3,21750,20450,65250,2.3333333333333335,0,7,7,7,206,SUCCESS,65250,OpGDfBc7RF2L9Nuq1MHoiw
UniKitty,1638367851140,3,21754,20065,65262,1.3333333333333333,0,4,4,22,207,SUCCESS,65262,RV1ZogZ2R8ikaFwrSDg9bQ
RacingBot#1983,1637238451755,3,21794,21657,65384,0.0,0,0,0,5,208,SUCCESS,65384,DIkZS7VLQ96doitRdzWC6A
team10,1638883681682,3,21823,19392,65470,0.3333333333333333,0,1,1,64,209,SUCCESS,65470,HBUxlDD-Sb-aUk5zF_T3kw
Techplayer,1638836484804,3,21883,21811,65650,1.0,0,3,3,19,210,SUCCESS,65650,moIhTNU2RGSpMpJWOCPzHw
JayAskren,1638332344035,3,21981,19996,65945,0.3333333333333333,0,1,1,18,211,SUCCESS,65945,oh8h-cbnTe6iyPSOnlzLig
NugsyNash,1637427546879,3,21994,21180,65984,1.3333333333333333,0,4,4,5,212,SUCCESS,65984,3047934665ff4b57b44b6Q
JEONGGYUWON,1638351865437,3,22089,21423,66269,0.0,0,0,0,46,213,SUCCESS,66269,2ukxwqtOTlGS50fiXr2B3Q
sillasHead,1637879142398,3,22105,19818,66315,0.6666666666666666,0,2,2,27,214,SUCCESS,66315,0wFJ7wolTbexUVyVJDbVLQ
RenanMaciel,1637443836925,3,22154,21919,66463,0.0,0,0,0,3,215,SUCCESS,66463,i04MfqEXSsqFUY8ZEPF82w
DesktopRequirements#8671,1638600009076,3,22214,21923,66644,0.0,0,0,0,4,216,SUCCESS,66644,d1PSBxKCQe6OJjyECdxk4w
balldeepracer,1637555565059,3,22439,19533,67317,0.6666666666666666,0,2,2,7,217,SUCCESS,67317,R19yTXe8RVuhaAXLbh2cZQ
LarsSwe,1637317969177,3,22458,21532,67374,0.0,0,0,0,29,218,SUCCESS,67374,FTJugb0hQ9CST5zTeXL75A
mdras52,1639516467824,3,22468,20733,67405,1.3333333333333333,0,4,4,34,219,SUCCESS,67405,5Q2tuBAuSRqV3HqWhix7kA
ImmutableTest#0646,1638737633757,3,22505,22333,67515,0.0,0,0,0,13,220,SUCCESS,67515,A-jYNR9QS3WPL_FmpA1ggg
PARKJIWON,1638774937991,3,22505,22327,67516,0.0,0,0,0,38,221,SUCCESS,67516,dOLRXR9cSkGH61LZ_I7PLA
Greensnow,1639126816750,3,22524,18732,67574,2.0,0,6,6,10,222,SUCCESS,67574,4rzWntq0T1CuBxKs3wML4w
technopro#shibazakitetsuya,1639045651837,3,22547,20804,67642,0.3333333333333333,0,1,1,13,223,SUCCESS,67642,zGkD2T4QSY26nKoy_pOsbA
Wolfspank,1637559459766,3,22551,20453,67655,1.6666666666666667,0,5,5,22,224,SUCCESS,67655,0gk3bV-8SBGteRnjSjfYcQ
PookieQ,1638814604900,3,22578,21920,67735,0.0,0,0,0,17,225,SUCCESS,67735,UYfx66G0T16Vmg12jQhWeA
UnicodeArray#9886,1637050281105,3,22595,20211,67785,0.6666666666666666,0,2,2,5,226,SUCCESS,67785,G1-1IUO9SQWX-fElis7uMg
BrainyClass#9481,1638307343687,3,22618,20596,67856,0.3333333333333333,0,1,1,6,227,SUCCESS,67856,1qG4pfAFRY-BtLAMjl_RIw
HUSTAR-TEAM3,1638337195987,3,22640,19667,67920,0.6666666666666666,0,2,2,33,228,SUCCESS,67920,ScWG3aPRR-akfCjmTO7m6w
ImportantCoder#7724,1637121086549,3,22688,19910,68065,0.6666666666666666,0,2,2,10,229,SUCCESS,68065,24n7OCN1Sambl8VQW7Pt5g
IterableDescriptor#7161,1637513535080,3,22754,22502,68264,1.0,0,3,3,210,230,SUCCESS,68264,kQJo4ggDSBuvJeG66QqXxg
Team-4-1,1639400618243,3,22799,21138,68398,0.6666666666666666,0,2,2,30,231,SUCCESS,68398,TDIJmJgKSZeNEOmiXJDO8Q
Red-Cow-Rally-Team,1637596021438,3,22817,22529,68453,0.0,0,0,0,2,232,SUCCESS,68453,8a9d334630f147e3938c7w
ParametricPoint#9529,1638849683003,3,22842,21535,68528,2.3333333333333335,0,7,7,1,233,SUCCESS,68528,2uG79nTMTVeNs7_5sZ5G2g
DesktopCallback#7273,1639395727555,3,22865,20124,68595,0.6666666666666666,0,2,2,17,234,SUCCESS,68595,FayVleQjQ3SvY9gn2FgQ_w
JUDAM,1637128712800,3,22866,19943,68600,0.6666666666666666,0,2,2,1,235,SUCCESS,68600,IntZ5SwvR5yRo7XvW08P0g
IntelligentZoom1911,1637099622454,3,22870,22332,68611,1.0,0,3,3,8,236,SUCCESS,68611,vZjtfdSTRCC6fp3daSADaw
LTF-Group15,1637565104655,3,22887,21483,68662,0.6666666666666666,0,2,2,52,237,SUCCESS,68662,Ghy6gPzIRbitF5bs-PEIMg
LTF-Group2,1637384585750,3,22911,21683,68735,1.6666666666666667,0,5,5,56,238,SUCCESS,68735,zh2m5c-3S5KycrgrmsQkBA
BISA,1639553133816,3,22950,21860,68851,0.0,0,0,0,16,239,SUCCESS,68851,6Qp-4AJxQqiE4cJPQSZuPA
taz,1638474016849,3,23042,21983,69126,2.3333333333333335,0,7,7,16,240,SUCCESS,69126,8c38916ac767452eb5b36w
AbstractAbstraction#6876,1638309538165,3,23104,21057,69312,0.3333333333333333,0,1,1,2,241,SUCCESS,69312,P7maGt22R12xT_yFyVD5VA
hands-on-1-kohishi3,1637197146098,3,23108,22657,69325,1.0,0,3,3,6,242,SUCCESS,69325,wxLqjGMTTpWsyZ_F4oGLiQ
QuickCircuit#1638,1638089275440,3,23114,22731,69342,2.0,0,6,6,4,243,SUCCESS,69342,JsRzyGcPSau4DAo_umm_Qw
KimMinHyeok,1639029627222,3,23129,20227,69389,1.0,0,3,3,15,244,SUCCESS,69389,5Zgu7zrvSPar7siZ6fTlmw
chumoonsik,1638606135090,3,23160,23064,69481,1.0,0,3,3,28,245,SUCCESS,69481,mZZxYDqERY6B16rHMAbp8A
ExWowPlayer,1638477717052,3,23163,21285,69490,1.3333333333333333,0,4,4,7,246,SUCCESS,69490,pXEFOxaqQim8Z6OQt2PZ4A
Sluggy,1638561132931,3,23184,20402,69553,0.6666666666666666,0,2,2,13,247,SUCCESS,69553,amH1nrLzRkivnPDu3UgyGg
ThiagoMandu,1638398026275,3,23260,21447,69781,0.6666666666666666,0,2,2,2,248,SUCCESS,69781,cM1F-APtSGa7CFuTEqt2XQ
MobileAbstraction#0951,1638418232061,3,23261,22928,69784,0.0,0,0,0,26,249,SUCCESS,69784,sEMb18IQSkqlUANsRwSAhg
Dominic-Totorto,1638396691092,3,23288,22530,69866,0.0,0,0,0,32,250,SUCCESS,69866,OawKZPgOQEeRa5Olr9XtmQ
AndreZin,1638493289131,3,23376,22141,70130,0.3333333333333333,0,1,1,21,251,SUCCESS,70130,JS46Rwa2RkON0eziNZyRKw
SolvableFunction#0222,1639445919148,3,23381,22007,70144,2.3333333333333335,0,7,7,18,252,SUCCESS,70144,YW6oHeuKTWyoG1MyvzGA6w
5ureFIN-MaybeWIN,1639362375272,3,23464,23005,70392,1.0,0,3,3,12,253,SUCCESS,70392,xntRHvVtQ8SHYT8EW4ldLg
AWS-ZJY,1637548686773,3,23509,23402,70527,0.0,0,0,0,17,254,SUCCESS,70527,8i5_tYMIRue2zPjovktIsg
DianaCorona,1639115708218,3,23533,23285,70600,1.0,0,3,3,1,255,SUCCESS,70600,PxrQcJ0wSo-lBvraZuD6YA
Hustar-Team-7,1637106368544,3,23554,23204,70662,0.0,0,0,0,26,256,SUCCESS,70662,8V3z6oHTT2GJCP-NusMPkQ
Chiongster,1637817894697,3,23574,23403,70722,0.0,0,0,0,3,257,SUCCESS,70722,ZvJlCaFWSnSLiwFeHIRaxQ
Go#0380ordonzhu,1637330106086,3,23584,21269,70753,0.6666666666666666,0,2,2,46,258,SUCCESS,70753,KVu1XdDCSeyFg4TpRAghlg
CurlyError#3903,1637588856116,3,23594,23413,70783,1.0,0,3,3,27,259,SUCCESS,70783,tDAPQLgFQ-aeyDx7k5XmYQ
T-Amparo#00,1638453170813,3,23598,23075,70795,1.0,0,3,3,26,260,SUCCESS,70795,wn79bVvUTOSlV6qMnmUkQg
RecursiveMetaclass#3912,1639552622543,3,23709,21925,71129,3.6666666666666665,0,11,11,5,261,SUCCESS,71129,enOooJ8OSDWO-62U_kl95A
HuStar21,1639206872486,3,23734,23203,71203,1.0,0,3,3,15,262,SUCCESS,71203,4WFNodTGQTeBDHIWBFAbag
zeev,1638417652424,3,23772,22208,71316,0.3333333333333333,0,1,1,6,263,SUCCESS,71316,ZPcAqSbtR4-oDTSvexKVxg
MemoryModel#7903,1637338162883,3,23790,23627,71372,1.0,0,3,3,63,264,SUCCESS,71372,IZd8_6ptRpa6BNRyNzlUmw
Chiongst3r,1637811638679,3,23824,22461,71472,0.3333333333333333,0,1,1,16,265,SUCCESS,71472,ZaWMGP-GTjyZxDywWMJl6w
Mo3tasem,1639510453435,3,23825,20128,71477,1.0,0,3,3,1,266,SUCCESS,71477,vgEBwNQ1QcCCUHIHnCS9AQ
ContinuousBooster#3321,1638251193371,3,23903,21964,71709,1.6666666666666667,0,5,5,6,267,SUCCESS,71709,Mobtr6VMQcmDLYG_9kF7Lw
David-Ferreira,1638367899378,3,23949,22732,71848,0.3333333333333333,0,1,1,24,268,SUCCESS,71848,jOX9_Iz9Q5uzENOWj49ezw
AutomatedEngineer#1368,1638636037858,3,23994,22722,71984,0.3333333333333333,0,1,1,14,269,SUCCESS,71984,-g9A9_vtRTCCrcLyTxN_Gg
HashableCallback#3095,1638216623316,3,24021,20328,72063,1.0,0,3,3,1,270,SUCCESS,72063,gcAIKLMAS0OwbZzUCy3g2w
TestingDescriptor#0532,1637295746125,3,24040,18729,72122,2.3333333333333335,0,7,7,17,271,SUCCESS,72122,8M89iR_BS7KRXEGnV5Kw4Q
RushingBear-NUK,1637917623108,3,24045,23144,72137,1.3333333333333333,0,4,4,3,272,SUCCESS,72137,R2fKLJClSIyIZKqNmDKkTA
Passing486#3025,1638500876468,3,24132,19124,72396,1.0,0,3,3,5,273,SUCCESS,72396,q0_M_rTyQl-sfs8_P0rYow
IntelligentTheory#0627,1637772688171,3,24148,23933,72446,0.0,0,0,0,6,274,SUCCESS,72446,-IJ9bJ0vQJyE1OIrJm-hNQ
RiskRacer0,1637221630892,3,24184,23651,72554,1.0,0,3,3,3,275,SUCCESS,72554,YQmlzHx2QWCilKJvH_jzAw
AnthonyP4,1638473596760,3,24196,23935,72588,1.0,0,3,3,2,276,SUCCESS,72588,DaldEVXLT9OYVQSV-eZFug
DeepBreaker#5741,1638309683226,3,24217,23142,72651,1.0,0,3,3,3,277,SUCCESS,72651,I-Pe9CahSYGdFLCvRdo4Jg
Monastero17,1637530883785,3,24287,24258,72862,1.0,0,3,3,13,278,SUCCESS,72862,YMaElI-JSiWRpQjmHuetwQ
autoCarrot,1639407258784,3,24310,24201,72930,0.0,0,0,0,68,279,SUCCESS,72930,eYsc2_fQR0GgeAQXIZRpgw
TelsaBeater6,1638849294822,3,24336,24002,73010,1.0,0,3,3,5,280,SUCCESS,73010,Q_d9-Tw5TbmIxZyxptgrsg
PathingBreaker#8749,1637076901330,3,24356,22660,73068,2.3333333333333335,0,7,7,2,281,SUCCESS,73068,mVHZuh39SVuCDCvjc2lqtw
AA#1506,1637122043212,3,24375,24187,73125,1.0,0,3,3,7,282,SUCCESS,73125,qleBMYmSRJe03fcDPPsZuQ
ProteusXplorer,1637643076308,3,24375,23061,73127,0.3333333333333333,0,1,1,4,283,SUCCESS,73127,iRqwbBoKQY-tP2tGpIMlxA
FormulaicOrder#5588,1638557525741,3,24397,22407,73192,1.6666666666666667,0,5,5,1,284,SUCCESS,73192,dcsdPgyRS02NUsc5w1mxkQ
TEAM-8,1639194080080,3,24416,20267,73249,1.6666666666666667,0,5,5,5,285,SUCCESS,73249,D54AdZtRRT2CEVytwZ63Bw
5472509SoobinPark,1638843868661,3,24450,21212,73351,0.6666666666666666,0,2,2,16,286,SUCCESS,73351,SDAx2yMVRG2i97vscCK69Q
PassingNamespace#7782,1638279352485,3,24464,22921,73393,0.3333333333333333,0,1,1,4,287,SUCCESS,73393,E64wdcb9Si2imMvsL5REpw
Xavier,1639305058384,3,24487,22066,73463,1.0,0,3,3,1,288,SUCCESS,73463,pPhTbPBRSg-L3tYPKcCjcA
MACHINE-REX,1638229773672,3,24574,24039,73724,1.0,0,3,3,29,289,SUCCESS,73724,kWQ0_zqSTc6lJ6NGJR4j_Q
Eh-O-Pijas#TempesT,1638397538981,3,24578,20851,73736,1.0,0,3,3,24,290,SUCCESS,73736,djpcMFSRRA24Yl_YVtgBMg
mktester,1639152250919,3,24595,23394,73787,2.3333333333333335,0,7,7,5,291,SUCCESS,73787,N2DssSEYQim2QUEIGSyAqw
Na10R,1637016251864,3,24596,19396,73790,1.3333333333333333,0,4,4,1,292,SUCCESS,73790,XZ1BMtFURUGIHOj57mPGUA
Alone,1637203629800,3,24659,24011,73977,0.0,0,0,0,6,293,SUCCESS,73977,vVLldFpfR32KUaZOn6LfKA
PenelopeCharmosa,1637514632305,3,24666,20053,74000,3.3333333333333335,0,10,10,7,294,SUCCESS,74000,uhIXcYdFQ4ueOsCC9eLeAg
DominicTo#Reto,1638487835106,3,24684,24267,74053,0.0,0,0,0,3,295,SUCCESS,74053,3jJWvIDaQE62kzLWKWj3vQ
TheHubeanator,1639587544589,3,24734,24405,74203,0.0,0,0,0,4,296,SUCCESS,74203,24rJjdg2QS-4z_zkxTU6vw
AgileArgument#8073,1639004637197,3,24757,21939,74272,1.0,0,3,3,4,297,SUCCESS,74272,VTPaRLG2TBKfcPGtuElXOw
BrunoMartins,1637808982822,3,24772,21719,74316,2.0,0,6,6,2,298,SUCCESS,74316,Us0jGXSXTB6ZYNtSXoYKpg
Zero-dayEnvironment#7297,1637186882061,3,24851,21695,74555,2.0,0,6,6,1,299,SUCCESS,74555,ENXFGaHbR8SwEQvEZzAfSw
PathingNamespace#6845,1638594974815,3,24860,24669,74581,3.0,0,9,9,4,300,SUCCESS,74581,swWjR2lFTX6POa90BYJtYQ
Akira#TeamWinx,1638374131732,3,24864,22012,74594,2.6666666666666665,0,8,8,17,301,SUCCESS,74594,7d2hJf-SSfmDo7iHFB__Fw
PassingBrackets#5417,1639553395227,3,24890,22055,74670,1.6666666666666667,0,5,5,12,302,SUCCESS,74670,D8krebxxSBaVyP3-7aSgoA
ImmutableHypothesis#4138,1637898410116,3,24950,23662,74852,1.3333333333333333,0,4,4,1,303,SUCCESS,74852,PEG1IxanSXmJROOjevMaKQ
BWG,1638871940634,3,24983,24550,74950,1.0,0,3,3,14,304,SUCCESS,74950,h-WSU_rPRli_ZmOEGWYaRA
CurlyTheory#8006,1638780079234,3,25128,21794,75386,4.0,0,12,12,1,305,SUCCESS,75386,gXFO_ATqQn-eIuy-91A7-A
KIM-YONG-SEOK,1637603078294,3,25176,23927,75528,0.3333333333333333,0,1,1,32,306,SUCCESS,75528,w3jVAAtkTSmuzjyv2uKvcw
team--8,1638355190865,3,25204,24668,75613,0.0,0,0,0,1,307,SUCCESS,75613,UN20wEWGTiuB9ueXezz7bw
Road-Warriors,1638782786672,3,25239,25173,75717,2.0,0,6,6,40,308,SUCCESS,75717,tf2AhWfIQwSNw3lnmBFimQ
Bazinga-73,1637691047144,3,25264,21336,75792,0.6666666666666666,0,2,2,7,309,SUCCESS,75792,7b59005b189b443fb6433w
Arizala13,1639328394733,3,25290,25160,75872,0.0,0,0,0,24,310,SUCCESS,75872,-vrxUfVpRqC2NMPRBwEmOQ
Annie#7922,1637172151825,3,25378,24997,76134,0.0,0,0,0,34,311,SUCCESS,76134,wCp5MZ8rSVSdXAdm-tn2uA
trente,1638205355840,3,25427,22540,76281,0.6666666666666666,0,2,2,3,312,SUCCESS,76281,b8VcMQUZQTuGw6XzTZA5gg
Senninha23,1638246047802,3,25441,25201,76325,1.0,0,3,3,11,313,SUCCESS,76325,ezOAZdehQW25hq1Kj_bFmQ
STBRace,1637073636428,3,25462,25015,76388,1.0,0,3,3,9,314,SUCCESS,76388,t-o8VeW6RMOb6-J4HfuX8Q
IlshinwooIlshin,1639472807994,3,25505,22862,76515,1.6666666666666667,0,5,5,5,315,SUCCESS,76515,3U5Svyh8SrytoYPn3mkSGA
PrimeSystem#2105,1638314312860,3,25506,23250,76520,0.6666666666666666,0,2,2,14,316,SUCCESS,76520,kB1qV6Q1SaG4vZ3wxs7ekw
Gabriel-Munhoz,1638272258145,3,25535,23609,76605,2.3333333333333335,0,7,7,24,317,SUCCESS,76605,nK7N9NcfRYeGMYadXH789w
A-DASH,1638511209120,3,25540,25075,76620,1.0,0,3,3,18,318,SUCCESS,76620,WEHULs7jR2OS9hUS-mLqjw
MechanicalContext#6656,1638598457886,3,25597,24191,76793,3.3333333333333335,0,10,10,1,319,SUCCESS,76793,a0bh5PgETV-LOdTSa-cySw
AbstractExpert#9173,1638255000498,3,25641,20934,76925,4.333333333333333,0,13,13,2,320,SUCCESS,76925,gLxEBYpcR32Gh-0E-mZ0Dg
Tang-USMA,1638395118949,3,25646,22332,76939,2.0,0,6,6,8,321,SUCCESS,76939,jXSBbKG4R4Gi1TjuCjTRWQ
Justin-Tann-the-Cool-Mann,1637136865945,3,25670,25254,77011,0.0,0,0,0,6,322,SUCCESS,77011,ccNEH7YrSuyqX5mStDDeXg
IceManNCSU,1637682172283,3,25689,22329,77067,0.6666666666666666,0,2,2,3,323,SUCCESS,77067,3a7d947b99fb49f682909Q
haehyeok,1639240991899,3,25689,25468,77069,3.0,0,9,9,97,324,SUCCESS,77069,FUhIB2tNQm2u_7B3jhFO4A
RobotArithmetic#7965,1637015323587,3,25737,23925,77213,0.3333333333333333,0,1,1,1,325,SUCCESS,77213,kW9QwP7fTXqkofmjOubZ7A
Yoway-NYCU-CGI,1638163053670,3,25762,23069,77288,3.6666666666666665,0,11,11,6,326,SUCCESS,77288,1fBE9Y-DR4aOhdY6ydu-rA
Starfleet,1637694248710,3,25773,23997,77321,2.6666666666666665,0,8,8,12,327,SUCCESS,77321,sDIU-YEJR0C4WL2yFkLXtw
Zero-dayBooster#8266,1637721381768,3,25774,23877,77323,0.6666666666666666,0,2,2,29,328,SUCCESS,77323,Dl4yCc5DTHGUwlrLk2WGxA
VariableDocumentation#9123,1638306478054,3,25831,25666,77494,3.0,0,9,9,21,329,SUCCESS,77494,1D7imRPKS_qJNYfSzQGpdw
HigherDeadline#5201,1638469271031,3,25868,25735,77606,0.0,0,0,0,3,330,SUCCESS,77606,HfkSwTHQRAqb2-JcZK9GYA
AsynchronousRequirements#1377,1638339415219,3,25889,20732,77668,4.333333333333333,0,13,13,4,331,SUCCESS,77668,N6OzH-WqSiKNSlnJu3FN2Q
QUICK-DeepRacer,1637885816098,3,25909,24468,77727,3.3333333333333335,0,10,10,6,332,SUCCESS,77727,a4aqLCXVS4GF5GFQr0gruQ
Chi0ngst3r,1638529809330,3,25929,25873,77788,1.0,0,3,3,10,333,SUCCESS,77788,mLB1h7x2QciVFHNXHl4jIg
ParametricArithmetic#8999,1639254508999,3,25932,23604,77798,2.6666666666666665,0,8,8,1,334,SUCCESS,77798,gbd5zxBPRBuRvYXRWlgYHA
ReferenceString#0784,1637664985438,3,25951,22667,77855,3.0,0,9,9,3,335,SUCCESS,77855,2YuCenHnRge-r2vxOY0ylA
LTF-Group4,1637485044972,3,25994,25249,77984,0.0,0,0,0,52,336,SUCCESS,77984,AAi_fbueSVSciouH8IK1sw
LTF-Group14,1637566873376,3,26015,25339,78047,0.0,0,0,0,37,337,SUCCESS,78047,jIu-tnQDSwmf-Mp1KvdzXg
ArtificialSchema#5413,1638886290754,3,26021,24326,78063,0.0,0,0,0,2,338,SUCCESS,78063,7lD_5AYATiqNmVrREcyTug
Wordsmith-WOPPER-Wizards,1638396520416,3,26043,18535,78129,2.0,0,6,6,45,339,SUCCESS,78129,FCRHnJE-QpWzgF7NwrjBaw
BetaDataset#7531,1637047989372,3,26061,22341,78183,3.0,0,9,9,4,340,SUCCESS,78183,hW6KiNV8Ss6WTxXbfImAxg
CahOptimusPrime,1638410469258,3,26064,23857,78194,0.6666666666666666,0,2,2,23,341,SUCCESS,78194,JMbxVfqNQXG1e521FHp9ww
QuickScope#1375,1637351412507,3,26080,24800,78241,1.3333333333333333,0,4,4,12,342,SUCCESS,78241,wpSuK-3SSmmJAbYEFSUi4g
FormulaicFunction#7419,1637026344344,3,26108,25278,78325,0.0,0,0,0,1,343,SUCCESS,78325,Me8h8mGZQXyxueOQiH8C6Q
CharlesLeclerc,1637129271820,3,26131,24672,78393,0.3333333333333333,0,1,1,33,344,SUCCESS,78393,SDGNctbaTmqKPF47YyY7oA
I10,1637147541035,3,26133,24485,78401,1.6666666666666667,0,5,5,8,345,SUCCESS,78401,iQwfKuPKQZaQXaJW4hVzRg
FunctionalPackage#0663,1637092595396,3,26149,22455,78447,1.0,0,3,3,1,346,SUCCESS,78447,DlYtfg9IQjax8cdJdynjow
Phoenix#7532,1637250365146,3,26158,25534,78475,0.0,0,0,0,39,347,SUCCESS,78475,-cn1xLarQGamjhOYVOOUkQ
AlphaCharacter#6861,1638225466493,3,26218,24118,78656,0.3333333333333333,0,1,1,5,348,SUCCESS,78656,aHPIgwhhQTKQurZTIflY3g
relampago-marquinhos#URSS,1638470945730,3,26244,21199,78733,1.3333333333333333,0,4,4,24,349,SUCCESS,78733,CQmJkCN7QHyA0yDIFA9R6Q
HoD-Robotics,1637011493081,3,26312,21114,78937,3.6666666666666665,0,11,11,1,350,SUCCESS,78937,w_U1qiixRlCzIUI0N6B7aA
1358,1639207435727,3,26320,22200,78961,2.0,0,6,6,60,351,SUCCESS,78961,3xOLkPXqTlGA53HgN8EkPg
Yuntech-05,1637126633230,3,26329,25068,78988,1.3333333333333333,0,4,4,22,352,SUCCESS,78988,hkeZVklvQxqDkj9zAqZ8fA
ThreesCompany,1638466588525,3,26330,24804,78992,0.3333333333333333,0,1,1,8,353,SUCCESS,78992,VfDN1FlcTyGgRbtV_Bhjfg
PathingGlyph#1411,1637423198440,3,26336,21937,79008,1.3333333333333333,0,4,4,1,354,SUCCESS,79008,qa9wrbKZSIKcbD61JoE19A
TechnicalByte#3198,1638410754911,3,26347,23760,79041,2.6666666666666665,0,8,8,7,355,SUCCESS,79041,418k9YlRTFGzxlDBl9QXfQ
PythonSemicolon#2136,1638657067253,3,26374,22929,79122,0.3333333333333333,0,1,1,10,356,SUCCESS,79122,gi4_Ig2fTN-E22YNCfgF1g
RocketScope#2557,1637161914390,3,26405,24872,79215,1.6666666666666667,0,5,5,1,357,SUCCESS,79215,ahyVepJ5TyqlTGRj0z-Ldw
nalbam-me,1638348127078,3,26423,26206,79269,1.0,0,3,3,3,358,SUCCESS,79269,PnRru4vBRkeyT4xX6LOCtw
NumericCircuit#2053,1638309260248,3,26431,25060,79293,1.3333333333333333,0,4,4,3,359,SUCCESS,79293,9dzb5GbkTj-jQJauvhoADA
InsungRacer,1639286484885,3,26437,23519,79311,1.0,0,3,3,107,360,SUCCESS,79311,TLxWjQjCRJSM2JNBE3HYfw
Supra#TempesT,1638293178520,3,26464,25937,79392,0.0,0,0,0,28,361,SUCCESS,79392,7q0DVVT3Q-ekjiG3HQnLyw
LTF-Group8,1637404394036,3,26517,24137,79552,1.6666666666666667,0,5,5,154,362,SUCCESS,79552,9mACDNrxRuiMWRn097pkvA
madman,1637031578428,3,26527,26198,79583,1.0,0,3,3,51,363,SUCCESS,79583,aLUqSy0-QkaV-rtsD3LTkQ
RecursiveModel#0634,1637668225865,3,26555,23600,79665,2.6666666666666665,0,8,8,5,364,SUCCESS,79665,g84ElwtqQ62QRIifLQ_6Qg
RobK,1637075157458,3,26563,24006,79690,3.6666666666666665,0,11,11,2,365,SUCCESS,79690,AmxdP0gsQ_axglyoyZ5VOg
ChoiSeongHun,1637806615753,3,26577,25867,79731,0.0,0,0,0,1,366,SUCCESS,79731,Z-P74IWeSxmjoZMRrWxuoA
FourthDimension,1638622930494,3,26580,25935,79742,1.0,0,3,3,3,367,SUCCESS,79742,RsHFkf2VQQW5mlb72xuOEw
SynergySpeeders,1639024857226,3,26620,26323,79860,0.0,0,0,0,90,368,SUCCESS,79860,8rpXlmisQRimWdgTT0iZ_Q
PrimeVariable,1638488516938,3,26685,26130,80056,0.0,0,0,0,4,369,SUCCESS,80056,OOxFfnknSmukGLskO47qeg
CatchMe,1637303522445,3,26705,24509,80116,3.0,0,9,9,28,370,SUCCESS,80116,XPGeCc51QXqkb8WILxTMmQ
KimHyungMin,1638770728119,3,26706,25132,80120,2.3333333333333335,0,7,7,1,371,SUCCESS,80120,roKZp61hQ5uqLy7tyV2ObA
Shinhuiseong,1638118096674,3,26713,25520,80141,0.3333333333333333,0,1,1,9,372,SUCCESS,80141,oXUGkEe2Q-yfXyyUDRGu9g
