Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
GammaDeadline#8052,1637599747844,3,53976,46733,161930,11.0,0,33,33,8,739,SUCCESS,161930,UYzPM2JcTviAbDN1xZ8xWQ
ThisCharacter#0642,1638178174322,3,54205,53864,162615,2.0,0,6,6,1,740,SUCCESS,162615,RvxngEmTSW-Ny6nhRLQ5DQ
CrypticOrder#6560,1637048181302,3,54327,51948,162983,2.3333333333333335,0,7,7,2,741,SUCCESS,162983,2IfSMrlWTV-tqis-T73G2g
CreativeBraces#4849,1637669129065,3,54373,52062,163121,1.6666666666666667,0,5,5,2,742,SUCCESS,163121,oEfcp-8aQLKuCGmfppRrvg
DraftSandbox#1424,1638166936668,3,54446,52538,163338,1.6666666666666667,0,5,5,3,743,SUCCESS,163338,ZXIgb_rYSxWsTVvKVJk_Sw
ASCIIOrder#1674,1637082069470,3,54605,49008,163817,11.0,0,33,33,1,744,SUCCESS,163817,p4mBVl_9SXCXSLwaQQAUIw
TestableHacker#8957,1637908682730,3,54653,52278,163959,1.0,0,3,3,2,745,SUCCESS,163959,-TkNDcF_Q96LYmEUGwe96w
ComplexArray#6504,1638178291245,3,55123,52620,165371,1.3333333333333333,0,4,4,1,746,SUCCESS,165371,_B3LHJmdQiuhVFMVJcOfHA
ProcessingBuster#4369,1638209885591,3,55162,52086,165488,1.6666666666666667,0,5,5,2,747,SUCCESS,165488,RWwqajEoRn2SS1yM-y04XA
UnicodeAbstraction#3466,1637162573296,3,55201,51265,165604,3.0,0,9,9,1,748,SUCCESS,165604,qG1IHgBkT5aJ7A0i0nABtA
FormulaicBottleneck#7566,1637904169358,3,55262,51255,165786,1.0,0,3,3,1,749,SUCCESS,165786,K46W62JNSKmJAyM55fetgw
ParametricPackage#1560,1637383933579,3,55417,52317,166251,7.0,0,21,21,15,750,SUCCESS,166251,QkTyesLDTSuUvnrGBCiyAg
UpdatedTable#4404,1638208213512,3,55506,51803,166519,3.0,0,9,9,1,751,SUCCESS,166519,ud0lgCQ6TwCZVsehh6XgyQ
Sylvain-BTO,1637025105020,3,55642,50387,166926,6.333333333333333,0,19,19,2,752,SUCCESS,166926,gU3sNbU7ToiLqYyf14kq_A
InfiniteSwitch#1019,1637694524368,3,55670,44258,167012,11.0,0,33,33,1,753,SUCCESS,167012,8REw8pWeRPmF0fiNjmOScw
UnicodeLine#4372,1637614935905,3,55684,55400,167054,2.0,0,6,6,3,754,SUCCESS,167054,oiQBevBqQeao-GfPgXKwOQ
UsableBottleneck#5840,1637064704106,3,55775,54272,167325,11.333333333333334,0,34,34,3,755,SUCCESS,167325,sqEiAljUQue3Ykc9wGZw4g
YunTech-24,1637730691890,3,55777,49880,167332,10.666666666666666,0,32,32,2,756,SUCCESS,167332,7j2Q4xevSOm2NXTBVs6LgA
10xPresentation#8061,1637106632318,3,55818,55678,167454,11.0,0,33,33,1,757,SUCCESS,167454,qn99h-O5RX2t7JqwogfM4Q
Yuntech-25-2,1637602191652,3,55842,52871,167528,10.0,0,30,30,2,758,SUCCESS,167528,VCroTGMOSKiAmre93DhwSQ
Yuntech-12---,1637158859452,3,55860,45696,167581,9.333333333333334,0,28,28,4,759,SUCCESS,167581,qEpQ9xi3T1K1nECeUZNYug
BlizzardOfOzz,1637841957910,3,55913,54536,167739,1.3333333333333333,0,4,4,1,760,SUCCESS,167739,zmHlbY4rTtWeZ-Ci7fuxcg
Yuntech-21,1637093657680,3,56003,52063,168010,9.333333333333334,0,28,28,1,761,SUCCESS,168010,ybmXIxQ3TpqKVoTGmf7L8g
shyandsy,1637906671308,3,56425,55281,169275,0.0,0,0,0,6,762,SUCCESS,169275,R-nA6SWbS0qbHbUDRC0Tlg
CyberneticToken#0358,1638216427780,3,56443,55665,169331,1.0,0,3,3,1,763,SUCCESS,169331,wZebFOoeQ0-VDZczhQmIRQ
Tokyo-Drift,1637898026568,3,56577,53261,169733,7.666666666666667,0,23,23,12,764,SUCCESS,169733,9kz5HSHpQqO1vvgNsYZwIQ
TestUser,1637171446131,3,56579,56546,169737,3.0,0,9,9,4,765,SUCCESS,169737,oR6ZEno0Sye0aU0_9yLupA
CriticalGrid#0854,1637899744546,3,56660,53965,169981,0.6666666666666666,0,2,2,2,766,SUCCESS,169981,ycGxr8akTj-qTXDYq8dlwA
Zero-dayDeadline#7283,1637224153583,3,56672,53651,170017,1.0,0,3,3,2,767,SUCCESS,170017,r_bDsqfAQ_SSgD8r1BJ6pA
andijakl,1638205163334,3,57268,46124,171806,10.0,0,30,30,1,768,SUCCESS,171806,dda71eea12f0494a8f8dfw
ImportantLog#5339,1637260551063,3,57292,55194,171877,2.3333333333333335,0,7,7,3,769,SUCCESS,171877,OwuA6xedST2WSVBCE_6p3g
Mad-Cross,1637946433050,3,57298,52864,171895,12.333333333333334,0,37,37,1,770,SUCCESS,171895,L3yZFAAoQ2Oi6hCSSB__EQ
IterableObject#2594,1638103829911,3,57334,47259,172002,11.0,0,33,33,34,771,SUCCESS,172002,YTa19nvaRGGMUmvhvD4aYQ
ArtificialRequirements#8626,1638212782652,3,57871,55143,173613,9.0,0,27,27,1,772,SUCCESS,173613,JBuXz7CgSWWII8PuzrA0Lg
ParametricModel#9862,1638178361055,3,58017,55461,174051,2.3333333333333335,0,7,7,1,773,SUCCESS,174051,jRLWLif-TgOR8K3fQyyKog
GenerativeSlice#7519,1637694232119,3,58448,51212,175344,12.0,0,36,36,1,774,SUCCESS,175344,d6EF429hSfas6gBjQGECCQ
ReferenceSandbox#1709,1637020508834,3,58511,58269,175533,0.0,0,0,0,2,775,SUCCESS,175533,X4V6eJgeSfWqFAM720HoSQ
SlowAndAutonomous,1637836233443,3,58632,50017,175897,7.333333333333333,0,22,22,2,776,SUCCESS,175897,7qZLpnM4Rd6pSsH_EAN3jA
Yihui-Racer,1637207163152,3,58775,52537,176327,2.6666666666666665,0,8,8,1,777,SUCCESS,176327,3dsKNjYvQf6Flw9Nz_bzsQ
ComplexAttention#2681,1637926528007,3,58844,55186,176533,9.0,0,27,27,1,778,SUCCESS,176533,g7vXfng8Q3Wa29WVmLmo6A
AbstractTheory#4483,1638178316999,3,58991,54803,176974,3.0,0,9,9,1,779,SUCCESS,176974,_VR44WU4T1uaZ4pGHsBfcA
ProcessingEngineer#5345,1637911161376,3,59182,57717,177547,6.333333333333333,0,19,19,2,780,SUCCESS,177547,wl6WIWXuSDWAgEisS2kq8w
WebCharacter#9522,1638120897837,3,59286,55465,177858,7.0,0,21,21,12,781,SUCCESS,177858,aw21CdrzTRmMJ-zj84RVRw
RicardoRodriguesAdsSenac,1637534134336,3,59598,54669,178796,2.0,0,6,6,5,782,SUCCESS,178796,QPXTtndpScKQSQ9edHv8LA
InfiniteNumber#2478,1638213406865,3,60221,55133,180664,2.0,0,6,6,2,783,SUCCESS,180664,u-EeAATyTomsJtYXhPYpMQ
SolvableTag#2836,1637908721659,3,60553,55715,181660,2.6666666666666665,0,8,8,2,784,SUCCESS,181660,yZuCjK7gSf6tysihtSoSVw
AccessibleInterface#0137,1638012030043,3,60792,55597,182378,9.666666666666666,0,29,29,1,785,SUCCESS,182378,WYwEaTA4SvumE1PnUoNtKA
EncryptedSequence#9646,1637998514031,3,60928,55173,182784,6.0,0,18,18,3,786,SUCCESS,182784,ObpCIbUrTSigv4J2qosS3g
noviceRacer,1637078300408,3,60940,53279,182822,5.333333333333333,0,16,16,1,787,SUCCESS,182822,pp3Xew0nSnedGnLVGpkRYA
FuturisticExpert#5913,1638182133224,3,60960,59266,182880,4.666666666666667,0,14,14,1,788,SUCCESS,182880,v0RUp7vuTBe8QaaMreIxmg
gabrieltomaz#TeamWinx,1637959342449,3,61160,59949,183482,9.333333333333334,0,28,28,3,789,SUCCESS,183482,huhuDgLbQ_CW1kzmqEGFQw
TechnicalBuster#7082,1638182159329,3,61501,60442,184504,3.0,0,9,9,1,790,SUCCESS,184504,gTi8DOsrTPmaPjAscAutoQ
TEXYNZ,1637376461776,3,61533,54007,184600,8.0,0,24,24,2,791,SUCCESS,184600,zBkHJHaBRI6pa5HVbHn4eg
FiniteTester#5031,1637904206336,3,61553,59812,184660,4.333333333333333,0,13,13,1,792,SUCCESS,184660,Q92iXfROQayUoKt8urjhjQ
LTF-Group13,1637154281950,3,61646,51342,184938,10.333333333333334,0,31,31,4,793,SUCCESS,184938,I5RWx_blTASXb2MjxYZsFg
NumericTheory#1990,1638215151413,3,61655,59740,184966,8.666666666666666,0,26,26,1,794,SUCCESS,184966,R3b_YHchTfiMV3ccXxRcfg
MemoryPointer#7036,1637103534690,3,61804,58745,185414,13.0,0,39,39,1,795,SUCCESS,185414,X2yRIiP0Ql2QjMuHw78LVg
TechnicalSemicolon#5645,1638212906350,3,61887,60596,185661,6.333333333333333,0,19,19,1,796,SUCCESS,185661,-vrxUfVpRqC2NMPRBwEmOQ
ViperJet2021,1637013325340,3,62064,55202,186193,12.333333333333334,0,37,37,1,797,SUCCESS,186193,3VlIfeunREykyino6_eLlw
ASCIISchema#7909,1638178354599,3,62065,58851,186195,2.3333333333333335,0,7,7,1,798,SUCCESS,186195,sAEJIRWrTGyFmF9ZgDCSxw
BeatrizSato,1637923757165,3,62086,57073,186260,11.333333333333334,0,34,34,1,799,SUCCESS,186260,p8aL6U4fR4mLxgJZ_g-n4Q
MaxPangs,1637211738192,3,62125,55261,186377,11.333333333333334,0,34,34,1,800,SUCCESS,186377,YiyTMmQPTpWb3zYONIUJrQ
TestingArgument#9896,1637901606390,3,62356,58543,187070,14.333333333333334,0,43,43,2,801,SUCCESS,187070,B6pAcUyoTViB3jtV6JF-nA
Yuntech-03-2,1637580983043,3,62431,58005,187293,13.333333333333334,0,40,40,7,802,SUCCESS,187293,lj9xyMTNS_aNPT4Ce-zI-w
Tartaruga,1637888687280,3,62500,59483,187501,7.666666666666667,0,23,23,1,803,SUCCESS,187501,scQo3W3HRr6DtjvB4npYLQ
GenerativeScript#7268,1637132119936,3,62686,60604,188058,4.666666666666667,0,14,14,1,804,SUCCESS,188058,3ecW7j8BTqO7U1xmY9MkSw
HelpfulVariable#2678,1637697024092,3,62933,61358,188799,2.6666666666666665,0,8,8,1,805,SUCCESS,188799,J3woqaxlSVm2j_gBL-SgnA
BlockchainEnvironment#9199,1637405250981,3,63155,61272,189466,10.666666666666666,0,32,32,5,806,SUCCESS,189466,6uLQn1NxT6-wYmjiCnd-fQ
Celta#EXODIA,1637888971690,3,63289,57714,189868,8.666666666666666,0,26,26,2,807,SUCCESS,189868,wadF81WFS6Cq9m5Sccqj1g
Egemen,1637057051895,3,63469,62126,190409,3.0,0,9,9,1,808,SUCCESS,190409,gj4GyX56TkennbsqbKBhHQ
FormulaicBottleneck#0405,1637066415477,3,63627,58950,190881,4.666666666666667,0,14,14,2,809,SUCCESS,190881,zme_M2OvTtadzIZ0X3d3Dg
TestableTheory#4940,1637670952639,3,63639,56375,190919,4.0,0,12,12,1,810,SUCCESS,190919,TBNbhlnHSf2_Lgls2t_2IQ
EsteemedSlice#3763,1637907426117,3,63868,63133,191604,0.0,0,0,0,3,811,SUCCESS,191604,0YzhTRjeTze6DvfwQz7sNA
ContinuousNotation#1349,1637313899925,3,64543,59064,193629,13.666666666666666,0,41,41,2,812,SUCCESS,193629,LwuHNY8HQ7OJ9sieiXHpDg
GlobalTheory#4247,1637812019182,3,64586,62329,193759,5.666666666666667,0,17,17,1,813,SUCCESS,193759,rbhD4ri3SMWqfIuCy0QMyQ
DoveRacer,1637079955677,3,64736,61069,194210,5.0,0,15,15,1,814,SUCCESS,194210,L-Po0GU8Tc-_pnnJ6ASk_w
HigherDigit#9421,1638178381642,3,64763,59200,194289,5.666666666666667,0,17,17,1,815,SUCCESS,194289,QxfpLhYtQzaOumkUVzftSg
peunit-aws-dr,1637910927189,3,64799,63721,194399,12.333333333333334,0,37,37,1,816,SUCCESS,194399,1MePvXoWTBqY8Yfj4SAtSA
DigitalMethod#4379,1637416791698,3,64861,59183,194584,9.666666666666666,0,29,29,5,817,SUCCESS,194584,m9CWxdqRSgKQmOEsQCJyMw
Rafafa10,1637815723273,3,65490,61934,196472,13.0,0,39,39,6,818,SUCCESS,196472,lt3EI9pmQQe1kVt0Cn1vGQ
ImmutableBreaker#5391,1638215338651,3,65510,64682,196531,8.666666666666666,0,26,26,2,819,SUCCESS,196531,YFtQbQ3PQsm5Fiu9kVZGfg
MobileGlyph#2607,1637028414647,3,65519,56561,196557,13.666666666666666,0,41,41,9,820,SUCCESS,196557,rH2AibMbQdCtvzL8Scc7cw
BackloggedDocumentation#4892,1637904938757,3,65557,60136,196673,5.666666666666667,0,17,17,1,821,SUCCESS,196673,WIy_LbakQD-PVv1IzIrA_w
FungibleNode#3967,1638198391054,3,65658,60960,196976,3.0,0,9,9,3,822,SUCCESS,196976,NE-XVuT1QCaTJtjzSRqwcQ
InteractiveCharacter#4766,1637904709051,3,65758,61192,197276,4.333333333333333,0,13,13,1,823,SUCCESS,197276,Y4ZzkcoXTdCZdZIvzaScFA
pandora19,1637694978254,3,65775,62127,197325,9.0,0,27,27,3,824,SUCCESS,197325,o-zE0RufT7aZDfBbJPLHaw
AgileNamespace#8874,1637338617142,3,65826,58393,197479,8.333333333333334,0,25,25,10,825,SUCCESS,197479,bCmDm31nRLWGBblg-FjujQ
Synergy,1637605229938,3,66285,61277,198855,3.0,0,9,9,1,826,SUCCESS,198855,17qV3_YLTu2lsCnDwcL-8A
Ninja-Toby,1637903943355,3,66928,62597,200784,11.0,0,33,33,4,827,SUCCESS,200784,uJwiL3JaSZ23nRz9wDgWNA
Ruiz-USMA,1637589380560,3,67085,63533,201256,14.0,0,42,42,1,828,SUCCESS,201256,Y_DOGznGTxqYmeqZfDSuRQ
Yuntech-12-----,1637700739513,3,67314,62396,201944,11.333333333333334,0,34,34,1,829,SUCCESS,201944,BUIBkWLhTUKfBpGUwPHzmA
BrainyPointer#9750,1637762824598,3,67468,59669,202406,12.333333333333334,0,37,37,2,830,SUCCESS,202406,Tb-EhwBtR1aOhMU6Dd7l7A
BigPointer#6602,1637246255615,3,67715,64877,203147,12.666666666666666,0,38,38,1,831,SUCCESS,203147,O9r3HzZfTkKji-DGCheaMA
FunctionalPresentation#4071,1637476315492,3,67950,57059,203851,14.333333333333334,0,43,43,2,832,SUCCESS,203851,3Al9bnGiSRavM5aT_FkRDw
cgcv,1637864593248,3,68005,66207,204017,14.333333333333334,0,43,43,1,833,SUCCESS,204017,LxQ5rtxWRISBS__d878GSA
FuturisticSlice#0146,1638216282731,3,68358,61120,205075,3.3333333333333335,0,10,10,1,834,SUCCESS,205075,7Nzrf-B1QLyfVdFXhQv9nQ
BrunoCCC,1638154204187,3,69291,65675,207875,6.0,0,18,18,1,835,SUCCESS,207875,vTAY3aeXRu-FxGs1uCmUrQ
rocer-hasha,1637711618813,3,69394,61189,208184,7.666666666666667,0,23,23,1,836,SUCCESS,208184,g_gOu9vcTEqBQ89S9I8rDA
FormulaicScope#1819,1637707124023,3,69554,61125,208663,15.666666666666666,0,47,47,2,837,SUCCESS,208663,nVXaJvp1Q1OXRcrOJ-VyZA
CurlyContext#2534,1638214353066,3,69729,68213,209189,7.333333333333333,0,22,22,1,838,SUCCESS,209189,08rQYXiHS0ykvtLYWAk8PA
AgileTable#8253,1637577120940,3,70451,69264,211353,7.333333333333333,0,22,22,1,839,SUCCESS,211353,HaLq2A68TyGxvLjVxtF-AA
SolvableDocumentation#2413,1638163656221,3,70627,66484,211881,6.333333333333333,0,19,19,4,840,SUCCESS,211881,XUogjABOSBKLh9Ul6CDXiw
AbstractBuster#8323,1638213982742,3,70862,62534,212587,8.0,0,24,24,1,841,SUCCESS,212587,OqOtUpXaQxmqrvasnQ8lVw
DeepClass#3533,1637938904275,3,71182,67132,213546,8.0,0,24,24,2,842,SUCCESS,213546,8YPp27yoT6Os9j5rmUtKrg
JoaoRoschel,1637621054467,3,71828,68957,215486,8.0,0,24,24,1,843,SUCCESS,215486,lNmnxKuQRjyjLUBwZvdf5g
QualitySystem#9256,1637187632989,3,71928,61794,215786,8.0,0,24,24,1,844,SUCCESS,215786,fFOu-E7vTUGLTsU1w58DCg
WebTest#5501,1637697852646,3,71937,68731,215812,8.0,0,24,24,1,845,SUCCESS,215812,H0UQsvpWQ-uYhlYzHYR01w
ArtificialExpert#6350,1638213857627,3,72467,67626,217402,8.333333333333334,0,25,25,1,846,SUCCESS,217402,qBrtQSjARGu1lWbOoQ9hzA
PrototypeSemicolon#0556,1637996015847,3,72623,68679,217871,11.0,0,33,33,2,847,SUCCESS,217871,WLUVR9W7SvaIlkz15zDgOw
Prijesh-D,1637593780547,3,72831,62353,218494,14.0,0,42,42,1,848,SUCCESS,218494,zpuFTLFxSt6hyvlE6Os45w
FunctionalSwitch#2795,1637813730604,3,74013,69614,222040,8.333333333333334,0,25,25,1,849,SUCCESS,222040,ncHPEP4ARwywp38XJ_-W5w
HigherTech#8690,1638214091542,3,74112,68270,222337,9.0,0,27,27,1,850,SUCCESS,222337,YiZorIKET2aIkjPEOgZ5nQ
ThisEnvironment#7977,1637824345512,3,74203,69518,222610,8.666666666666666,0,26,26,1,851,SUCCESS,222610,XG-vDFXvR_OiS4E3IIkkKw
ExcelErators,1637826707229,3,74507,71841,223522,8.666666666666666,0,26,26,1,852,SUCCESS,223522,EFwr-iVhQp6POpOsUyvisw
gg2021,1637572129962,3,74826,69998,224479,7.666666666666667,0,23,23,1,853,SUCCESS,224479,GAl49mLKRLikhF4djcaEtw
Yan-QW,1637882888965,3,74876,68758,224630,9.0,0,27,27,1,854,SUCCESS,224630,3eW_mJWNSVKr4SpipFWkiA
ProvisionalOrder#4223,1637342153789,3,74991,63998,224974,9.0,0,26,27,2,855,SUCCESS,224974,8DPA8q_oTtO9GOpi7QxLeA
RecursiveAbstraction#8329,1638211001082,3,75088,72472,225266,8.666666666666666,0,26,26,2,856,SUCCESS,225266,iiJb5r_OS9OLVZHRLsva-Q
LoopingArithmetic#9595,1638212863846,3,75247,74683,225741,9.333333333333334,0,28,28,1,857,SUCCESS,225741,H0AdnLXcQH2Fe2rseS523w
EsteemedExpression#4319,1638212768624,3,75709,67476,227129,9.333333333333334,0,28,28,1,858,SUCCESS,227129,l7VxGSmVSM66OZHCdPCJcA
GlobalValue#8898,1638213837362,3,76116,71290,228348,9.666666666666666,0,29,29,1,859,SUCCESS,228348,iGJJQI1wT1ahcmrZZWiZRQ
Sharkrider3,1637222302257,3,76909,74987,230727,14.333333333333334,0,43,43,1,860,SUCCESS,230727,30rLLyZ7TuCTDVevzOvKyQ
CyberneticPoint#1608,1637951291052,3,77070,74734,231210,9.666666666666666,0,29,29,1,861,SUCCESS,231210,fPcZ2TydQb6M_C1JJZpZrQ
MachineCallback#7791,1638213970939,3,77427,68351,232281,9.666666666666666,0,29,29,2,862,SUCCESS,232281,ZF56sg94QhKQj0agfPsyvA
Big486#8845,1638214640428,3,77718,72404,233155,9.666666666666666,0,29,29,1,863,SUCCESS,233155,Ukt_kw7_SwiqN_D7rOO41A
DraftValue#4639,1637165212417,3,77731,72070,233194,9.666666666666666,0,29,29,1,864,SUCCESS,233194,iK3l8sjgQ7qcirb-05ei7A
Thitikon,1637827464919,3,77859,77538,233579,10.0,0,30,30,1,865,SUCCESS,233579,URbyeO1VTxWt3guTcvidJg
HUSTAR-TEAM5,1637566062979,3,77914,65669,233743,12.666666666666666,0,38,38,1,866,SUCCESS,233743,qiCrp1zATH2K0xjFybLHBQ
FocusedGrid#8418,1637116856095,3,79465,75862,238395,17.0,0,51,51,5,867,SUCCESS,238395,BVsWWV3kS62RIdFTmyp9Lw
AsynchronousGrid#6792,1638165987393,3,80186,75341,240559,11.0,0,33,33,1,868,SUCCESS,240559,hjL5ozmeQFGWDBrbvfm1Rw
Marco-Polo,1637381970909,3,80492,74801,241476,14.333333333333334,0,43,43,6,869,SUCCESS,241476,iYsQFPUET2-o-yr_AR1Gjw
WillDonha#TeamUex,1637582594380,3,80548,78099,241645,14.666666666666666,0,44,44,1,870,SUCCESS,241645,s1U8DxLHQUmNBYjLzLG7fQ
BetaVariable#8197,1637080106429,3,80914,78739,242744,16.666666666666668,0,50,50,2,871,SUCCESS,242744,Zi5CR8dgQu6CrwOmk5nW6Q
EA5-XY,1637360692846,3,82175,81602,246526,17.0,0,51,51,1,872,SUCCESS,246526,EmlrhWt0STOEixe-jaBBxQ
BackloggedArray#5283,1637710052081,3,84760,80143,254280,8.666666666666666,0,26,26,1,873,SUCCESS,254280,BHWF9ufITSK2S7ny0F8abA
ConnectedSemicolon#5282,1637286055221,3,85640,75071,256922,8.333333333333334,0,25,25,1,874,SUCCESS,256922,jYQPW2eURz66jjTv-oxmAQ
Yuntech-12-,1637128949024,3,85867,80328,257603,18.666666666666668,0,56,56,1,875,SUCCESS,257603,CEZ1tYT-RtKIz4tzBvjVRw
Sajith,1637931035833,3,89694,87810,269083,18.666666666666668,0,56,56,1,876,SUCCESS,269083,EV9D5RuPTN-kqr55zL9PQw
Lucky-Luke,1637654315483,3,90469,86328,271409,17.333333333333332,0,52,52,1,877,SUCCESS,271409,MvQEGZd1RGWdeSdn-0aYLw
TestingUpgrade#6717,1638216142669,3,90556,86064,271670,17.333333333333332,0,52,52,1,878,SUCCESS,271670,5kyZvcgSTsyIIbJEbPqitg
ParametricTag#1451,1638089278857,3,91641,88133,274924,20.0,0,60,60,1,879,SUCCESS,274924,rQL7wAH5QRKWHGfxeFxx9w
MemoryDiff#0774,1637203690543,3,92291,83482,276875,14.666666666666666,0,44,44,1,880,SUCCESS,276875,dJrlpcHCTYOSgFYvtm2dqw
Yuntech-03#5,1637149057732,3,92446,84130,277338,21.333333333333332,0,64,64,5,881,SUCCESS,277338,hhXjWhHJSTGB6t6hjZNW2w
ArTue,1637166390765,3,96535,90944,289605,20.0,0,60,60,1,882,SUCCESS,289605,7q7gHq0nRb-r9xtFwaIqng
FocusedTech#2265,1637027966543,3,97001,94266,291004,21.666666666666668,0,65,65,1,883,SUCCESS,291004,zR9a1UfyQCOIntfuhYFOYQ
IntelligentAbstraction#4245,1637157338362,3,97540,90184,292622,18.333333333333332,0,55,55,1,884,SUCCESS,292622,-Ng5UO7bQHuWWbHaynw2YA
TabletAnalysis#8735,1637551303727,3,101444,95069,304333,19.666666666666668,0,59,59,1,885,SUCCESS,304333,23idjg9tTNW6nbIKNbz1ZA
AsynchronousHacker#4046,1637147999157,3,101764,94742,305294,19.333333333333332,0,58,58,1,886,SUCCESS,305294,V5DbUflTTUeJQh0iC_82Ng
SquareConsole#osamuyoshi,1637047261560,3,102829,98038,308489,9.333333333333334,0,28,28,1,887,SUCCESS,308489,vP7z3m8SS_mV-uvnaFPDpQ
QualifiedEnvironment#7884,1637168134643,3,104438,100758,313314,19.666666666666668,0,59,59,1,888,SUCCESS,313314,Q7Oi-oSRSRSGyDAn_K-nfw
ImportantToken#9413,1638068805763,3,107549,104658,322647,20.666666666666668,0,62,62,1,889,SUCCESS,322647,zVqqhi62Sk-NkiWjV1yaUQ
AgileNamespace#1143,1637071736378,3,125672,124805,377017,26.0,0,78,78,1,890,SUCCESS,377017,2-7swnFqRIC62sAuOh2gHQ
StructuredServer#0152,1637376567246,3,128365,125564,385096,32.0,0,96,96,2,891,SUCCESS,385096,PcJFqEU6Qm2oNn9ALn7bqA
AsynchronousOrder#0207,1637760683235,3,131260,122266,393781,23.666666666666668,0,71,71,1,892,SUCCESS,393781,GqbdomAoS0-KKperRuhyCw
manojk9111,1638023336626,3,177526,175036,532578,45.666666666666664,0,137,137,1,893,SUCCESS,532578,nkEiWNFoSWSsIafuUh1qYg
RobotResource#1548,1638207207541,3,196155,193269,588467,50.0,0,150,150,1,894,SUCCESS,588467,8Oj6Kxr5R3WUwgcyNEV_dw
