Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
52TOYS,1655704963470,3,76038,65590,228116,13.0,6,33,39,16,164,SUCCESS,228116,PRO,eSW2qjmpRFOc_PM4Wa_VYg
Dolphin-DNPds,1654143010244,3,76484,68400,229453,14.333333333333334,6,37,43,2,165,SUCCESS,229453,PRO,btC_8cWwQoGQwFZKwxyuRQ
NickyL,1654263863785,3,76558,74869,229675,14.666666666666666,8,36,44,3,166,SUCCESS,229675,PRO,O0GALYAoRfGA0kUV6ftgqQ
LiKaiMing-tmz,1655719910073,3,78753,73334,236260,10.666666666666666,9,23,32,2,167,SUCCESS,236260,PRO,PLybe-dxRpGnz0VFY2zuDQ
technopro#sakamakikazumi,1655554079073,3,78772,66877,236318,8.333333333333334,13,12,25,4,168,SUCCESS,236318,PRO,iKSelDP9RaKIcpm5KVQ_EA
FocusedSlice#5581,1655085812578,3,80440,74506,241321,15.0,12,33,45,1,169,SUCCESS,241321,PRO,tIby6eleRKWhgyLj1Z5UAA
Ashiq,1654589225702,3,80489,75391,241468,12.666666666666666,10,28,38,2,170,SUCCESS,241468,PRO,afEastFHR7maoIMhMnROJw
Seccion-A-Grupo-F6,1654755832682,3,81218,76128,243656,9.0,9,18,27,2,171,SUCCESS,243656,PRO,rIqBc2JnR4utoxLh3ZKWNA
2-xhyz,1655470377087,3,84093,76413,252280,15.333333333333334,14,32,46,3,172,SUCCESS,252280,PRO,tL2MlUqqT8CEpwl1LsKVow
AcFun-member2-caroljcheng,1654170969953,3,86819,82795,260457,12.666666666666666,20,18,38,8,173,SUCCESS,260457,PRO,5RXJKgb0TrmxBwlXyS3DlQ
DRD-1812,1655775559526,3,89578,82605,268735,18.0,10,44,54,1,174,SUCCESS,268735,PRO,I_u2-CuCSXCccuT0yCFJmA
RocketServer#3299,1654864344957,3,90153,86789,270460,14.0,15,27,42,1,175,SUCCESS,270460,PRO,3w3KHRUSQpyUwxILWPuvNQ
songjinbao-xhzx,1654571328730,3,90510,86865,271532,13.333333333333334,16,24,40,3,176,SUCCESS,271532,PRO,fLY9upUhSluF7I1KKLBLxg
2022-CN-N-M-Weilai,1655462303145,3,94206,82277,282618,20.0,9,50,60,25,177,SUCCESS,282618,PRO,RlfzrR7kTaO-cPtZnC--NQ
TYDFD-bjmz,1655628305351,3,95223,90344,285670,18.0,10,44,54,4,178,SUCCESS,285670,PRO,CPWlkh6AQaqKq_gCtRUe2g
CaioGoncalves,1654098170868,3,97914,84607,293744,15.666666666666666,15,32,47,3,179,SUCCESS,293744,PRO,0i67qp5HTlG3Q7llSQvtIw
gutiantian-dfsz,1655443876853,3,98940,93927,296822,21.0,5,58,63,1,180,SUCCESS,296822,PRO,5JxP0c3GQn-vNDzOS2Yzjg
CoolCrowTW,1655001977533,3,101375,99868,304126,22.0,12,54,66,1,181,SUCCESS,304126,PRO,tXoki5aeTM2BukpHfYsZgg
onepau,1655658047541,3,105803,101539,317410,21.333333333333332,6,58,64,14,182,SUCCESS,317410,PRO,4bC4CaDzTL29JrcNYnFyZw
Nulldescriptor#1212,1654146526107,3,106779,99811,320337,17.333333333333332,22,30,52,1,183,SUCCESS,320337,PRO,348clFdVR0yIq9heL6YC1w
Dfwdeepracer3,1655418408928,3,118665,116009,355997,12.0,30,6,36,3,184,SUCCESS,355997,PRO,JnPpPfPvSZyFbmipPbt0yA
UpdatedArchitect#1007,1654865657101,3,119976,116404,359928,17.333333333333332,29,23,52,3,185,SUCCESS,359928,PRO,_SrDeMp5Sf-3tEYMk-rehg
RDFZ-ChenXingYu,1655229379024,3,123758,120421,371275,27.0,7,74,81,1,186,SUCCESS,371275,PRO,L5SehNBuRi2u6fKQ2fiB9g
wandaochaoche-member2-ada,1654101818278,3,127650,113689,382952,28.0,11,73,84,2,187,SUCCESS,382952,PRO,4oaC-d1xTSOlhrwmmWOC4w
KDE,1654740801648,3,133295,125955,399887,18.0,31,23,54,1,188,SUCCESS,399887,PRO,a6bbb717b5ee40bfaede7w
RDFZ-Liu,1655288027589,3,156003,152599,468010,39.0,18,99,117,1,189,SUCCESS,468010,PRO,7swf876RQXOJ24QIMKhzgw
WebBuster#7179,1654271128997,3,160916,146606,482749,21.666666666666668,40,25,65,1,190,SUCCESS,482749,PRO,9xIpyImjRfi9RRdDif2CWg
Yeti,1654070881841,3,185560,181952,556680,45.0,12,123,135,1,191,SUCCESS,556680,PRO,1SGxAyrnQ96tWb-rolMeBQ
technopro#hommatomoyuki,1655383605185,3,254603,235066,763809,23.333333333333332,43,27,70,1,192,SUCCESS,763809,PRO,pL5RaKb9SOKbDeOj8Xy3RA
