Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
zhaikunjie-bhqz,1654074988705,3,64025,57533,192077,7.666666666666667,0,23,23,1,1454,SUCCESS,192077,OPEN,X_ImvTO1SC-5fp2RyS2NTQ
BrainyResource#0279,1654117841315,3,64107,60928,192322,3.0,0,9,9,2,1455,SUCCESS,192322,OPEN,RlesXm3ZTVOyoje2tE2GXA
ConnectedCharacter#9882,1655206256710,3,64133,63269,192400,2.3333333333333335,0,7,7,4,1456,SUCCESS,192400,OPEN,Kqo6nTDnTe-HaB5aHaX95Q
UnicodeNode#8377,1655871178448,3,64156,51863,192468,3.6666666666666665,0,11,11,1,1457,SUCCESS,192468,OPEN,tNC5JLSoQi-G_N-29xo3qg
Kobe-Beef,1654687124953,3,64197,62854,192593,1.0,0,3,3,5,1458,SUCCESS,192593,OPEN,a84XUgJVS1mT-Ga1uK0ezQ
InteractiveLambda#3973,1655399427578,3,64199,59728,192597,13.333333333333334,0,40,40,2,1459,SUCCESS,192597,OPEN,SWS3n458TMyFTku8n48yJg
LeetToken#5681,1654096700952,3,64241,60606,192725,4.333333333333333,0,13,13,1,1460,SUCCESS,192725,OPEN,24ppN54rQYa4u8ZaUiTakQ
Dharmendra,1655440669851,3,64248,62466,192745,0.3333333333333333,0,1,1,11,1461,SUCCESS,192745,OPEN,3InwxPTZR3CzIXnx_TxlQA
jinheye-dfsz,1655807402122,3,64267,58266,192802,10.666666666666666,0,32,32,2,1462,SUCCESS,192802,OPEN,L0Qwr688SuqooDcYQclpqA
Skuff,1654091644592,3,64306,60259,192918,3.3333333333333335,0,10,10,2,1463,SUCCESS,192918,OPEN,b-C77tSaRrWTWEC7dIERxA
xt-yzkzx,1654689030597,3,64353,57068,193060,12.0,0,36,36,1,1464,SUCCESS,193060,OPEN,pBK-SRdPRrSsmFJ6lNz7Jg
VariableServer#1384,1655839381882,3,64378,61668,193135,3.6666666666666665,0,11,11,2,1465,SUCCESS,193135,OPEN,2Av6HNlnR7GojzhP93SDjQ
AlphaNetwork#9021,1654989313301,3,64395,61324,193187,3.6666666666666665,0,11,11,2,1466,SUCCESS,193187,OPEN,hoCLfFD8SF-3W8-SoRX0mQ
MemoryGrid#7298,1654900263611,3,64420,60003,193262,3.0,0,9,9,1,1467,SUCCESS,193262,OPEN,H6_ys5pzSjqV50SFp_rApw
lmh-ggzzx,1654509305800,3,64440,50868,193320,12.666666666666666,0,38,38,6,1468,SUCCESS,193320,OPEN,SWA0RKAZR6i_Mx2TtJD-jA
CodeSequence#8396,1655452340328,3,64486,48531,193458,10.666666666666666,0,32,32,1,1469,SUCCESS,193458,OPEN,D_uTZzR0R4-peC-vyV4efw
YLQ-YZKZX,1655385978201,3,64489,56872,193467,7.0,0,21,21,2,1470,SUCCESS,193467,OPEN,fQed1BiyRmmP_e-nWvKldA
IterativeState#4202,1655908222466,3,64513,63069,193541,3.3333333333333335,0,10,10,1,1471,SUCCESS,193541,OPEN,Zn4ce9F6TTi3RvnF0rmIDA
ASCIIScope#8461,1655892223431,3,64528,57997,193586,11.666666666666666,0,34,35,2,1472,SUCCESS,193586,OPEN,gYGFOLwXQSKQaSWzPTXMOg
LisaRadCar#5147,1654692560949,3,64566,60864,193700,0.3333333333333333,0,1,1,5,1473,SUCCESS,193700,OPEN,BFmpKm9HTmSMCmx-we-Z7A
InfiniteNotation#6995,1655571848730,3,64648,50007,193946,8.0,0,24,24,5,1474,SUCCESS,193946,OPEN,ZzpUWym_SDmzISkDcI4VmA
jzg-zhangyuyan,1655640386173,3,64777,56137,194332,12.333333333333334,0,37,37,1,1475,SUCCESS,194332,OPEN,CDK9guDZS6e9gRxDi5b3yQ
Spicebar-Bhumi,1655283499357,3,64864,62461,194593,7.666666666666667,0,23,23,1,1476,SUCCESS,194593,OPEN,mOhSzU0bQeewoi83cGnT8w
gzyz04,1655353429069,3,64885,60330,194656,13.333333333333334,0,40,40,1,1477,SUCCESS,194656,OPEN,GAFg0-oiR52gyw7wEwBniQ
AbstractPointer#9876,1655145979687,3,64930,56666,194791,12.333333333333334,0,37,37,1,1478,SUCCESS,194791,OPEN,PVUz_uATRdiigyi3t_Ol-A
hanyifan-wxzx,1654922200122,3,65085,54067,195256,11.0,0,33,33,11,1479,SUCCESS,195256,OPEN,pS7dJhNoQ0qRvbpQP0QllQ
UnicodeToken#2434,1654780322474,3,65198,64393,195595,0.3333333333333333,0,1,1,2,1480,SUCCESS,195595,OPEN,G3-rs4SsSxKufJ3VJjGlZg
FiniteGrid#4301,1654260181243,3,65223,62133,195671,3.0,0,9,9,4,1481,SUCCESS,195671,OPEN,GzPGQVskTb6UsSWvmUQihA
SXD-YZKZX,1654685216817,3,65224,64533,195673,4.0,0,12,12,1,1482,SUCCESS,195673,OPEN,3W4k4YESQOilxrGwqPssTg
MarcoBuss,1654261381536,3,65241,61259,195725,4.333333333333333,0,13,13,1,1483,SUCCESS,195725,OPEN,IPOOPn7HTKu37VDViJCOuQ
StructuredPackage#3642,1655025323775,3,65264,56595,195794,6.0,0,18,18,1,1484,SUCCESS,195794,OPEN,0Kwqw-xITyGgOwSjrGpQ8g
NeuralTheory#9581,1655899466486,3,65286,56403,195860,4.333333333333333,0,13,13,2,1485,SUCCESS,195860,OPEN,avrXhJQuR5WnsFwvvaPDdA
QualifiedCommand#7587,1655924828646,3,65287,61857,195861,2.6666666666666665,0,8,8,1,1486,SUCCESS,195861,OPEN,Hej1xXywSl-ZYkatqfQgXg
AbstractEngineer#2660,1655239425281,3,65307,56987,195922,4.0,0,12,12,1,1487,SUCCESS,195922,OPEN,jsoYE-NtRoiOs2a2GR33mA
StructuredParameter#8828,1655897274274,3,65330,54530,195992,14.0,0,42,42,1,1488,SUCCESS,195992,OPEN,o3GhqNl2ShKaJML817dFyw
DigitalMachine#2417,1654824577007,3,65331,63791,195993,2.3333333333333335,0,7,7,2,1489,SUCCESS,195993,OPEN,bcO7g2iaQIO1N9GAaVPMJw
AlphaNumber#1667,1655211073558,3,65353,62330,196061,4.0,0,12,12,1,1490,SUCCESS,196061,OPEN,wZz3N-KCTvaYN2nJVK7_Ig
CodeMetaclass#6416,1654590001774,3,65376,64862,196130,3.0,0,9,9,1,1491,SUCCESS,196130,OPEN,1KmQSmBJT4OrpBcVv8ob3Q
FuturisticCircuit#0106,1655814359294,3,65417,59392,196253,3.3333333333333335,0,10,10,2,1492,SUCCESS,196253,OPEN,X9steUQaTVK43ABa8t4UpQ
wuquanyan-bhqz,1655618247732,3,65420,63734,196262,12.333333333333334,0,37,37,1,1493,SUCCESS,196262,OPEN,vqyOYy0cQAK_CPhYtL7saA
QualityShell#7794,1654589713701,3,65425,64141,196275,3.3333333333333335,0,10,10,4,1494,SUCCESS,196275,OPEN,WXyBefTgTAu0dS6e4yQvrg
aaagius,1655919291862,3,65426,64200,196278,0.6666666666666666,0,2,2,7,1495,SUCCESS,196278,OPEN,kxWSw165QSKr-edTNmMHFQ
BooleanResource#1587,1654404511383,3,65442,61801,196328,13.0,0,39,39,3,1496,SUCCESS,196328,OPEN,SvhER9LpQOGF_MCdnpX89A
MobileResource#4820,1655188685296,3,65449,62866,196349,13.666666666666666,0,41,41,9,1497,SUCCESS,196349,OPEN,KLasMNYYTpSN0tk0vsZMOw
gzyz05,1655353621778,3,65464,58407,196393,11.333333333333334,0,34,34,2,1498,SUCCESS,196393,OPEN,yIWV0xn2QpuQ5Z6En9L_IA
BackloggedTable#5539,1654865276911,3,65475,62868,196426,2.6666666666666665,0,8,8,2,1499,SUCCESS,196426,OPEN,DVjoUH19QSWygVuCOtuBGw
JudgeDredd,1654079062942,3,65531,58328,196595,10.666666666666666,0,32,32,1,1500,SUCCESS,196595,OPEN,ol7PHBjQRO6a5_iQ0vb99w
TestableDelta#5399,1654961416730,3,65539,63265,196617,4.666666666666667,0,14,14,1,1501,SUCCESS,196617,OPEN,aKHysOx7REWyAvS-BoDGeA
ParametricFunction#8156,1655679282659,3,65556,57398,196669,4.0,0,12,12,1,1502,SUCCESS,196669,OPEN,E4-3lOPCSlaSc6i1OUmECA
ImportantCircuit#9453,1655819730405,3,65563,63684,196691,2.6666666666666665,0,8,8,1,1503,SUCCESS,196691,OPEN,HHh4JndEQbCAEsdZSGcdGg
ProgrammingBrackets#7317,1655202216111,3,65576,58461,196729,13.333333333333334,0,40,40,2,1504,SUCCESS,196729,OPEN,iGa_w9XXTRmoUV0gNQ4mCg
yuyan-ggzzx,1654868049744,3,65621,64397,196864,7.0,0,20,21,5,1505,SUCCESS,196864,OPEN,gxB6AgGtQVOoDfIv7ttJBw
JaiMataDi-PriyanshuBhardwaj,1655329856971,3,65668,59066,197005,11.0,0,33,33,5,1506,SUCCESS,197005,OPEN,H9nGtPyeSv2gaCcjyYiP_g
xgzchhzyz,1654175170418,3,65708,59337,197124,8.666666666666666,0,26,26,2,1507,SUCCESS,197124,OPEN,NjD4PJf_Rzi2rO98FjANtA
QualityHacker#4287,1654632567081,3,65732,64530,197197,2.6666666666666665,0,8,8,4,1508,SUCCESS,197197,OPEN,Vixkh7w2SjyF3FTOKBrb5Q
FungibleHacker#6997,1655826825810,3,65753,65199,197259,5.0,0,15,15,1,1509,SUCCESS,197259,OPEN,sCxuygRdR1aO3x2bsyDsRw
RobotArchitect#5875,1655714607817,3,65760,64059,197281,2.6666666666666665,0,8,8,1,1510,SUCCESS,197281,OPEN,Ll5bFDvBSYCfjmNkP6auzQ
UpgradedState#5127,1654536476705,3,65778,65729,197336,3.0,0,9,9,1,1511,SUCCESS,197336,OPEN,8ep7YMnJRl6mP8odikdg5w
gzyz31,1655456920411,3,65819,63604,197457,1.3333333333333333,0,4,4,1,1512,SUCCESS,197457,OPEN,a8-os64ATyqgbwhO9Zwy_w
yaosiyuan-wsyz,1655559775812,3,65820,63531,197460,3.6666666666666665,0,11,11,6,1513,SUCCESS,197460,OPEN,wxhEXTmPTR2wOE7Qto6pYQ
gzyz25,1655444239819,3,65842,64792,197526,2.0,0,6,6,1,1514,SUCCESS,197526,OPEN,f3CNZRrYS_6jxgLijFwR-A
HigherSemicolon#9380,1654188347064,3,65868,63596,197604,4.333333333333333,0,13,13,2,1515,SUCCESS,197604,OPEN,xm3y4bm5ScKtw9YGcoMFtw
caoyihao-hyzx,1655380396852,3,65884,57659,197654,3.0,0,9,9,1,1516,SUCCESS,197654,OPEN,mD7LjiONQFimxPCBMBeoVQ
Zero-dayCoder#6676,1654177917286,3,65953,62468,197861,7.666666666666667,0,23,23,2,1517,SUCCESS,197861,OPEN,ep8JBBT7T4C7m6Qe-1uefA
AkinaMountainChariotGod,1655004156315,3,66090,53402,198270,12.666666666666666,0,38,38,1,1518,SUCCESS,198270,OPEN,IHVeE99ER46UkroYq5bpYw
guoyating-xhzx,1654276826497,3,66108,56669,198326,14.0,0,42,42,3,1519,SUCCESS,198326,OPEN,BKYmY8yUQiyBnLI3EAdVPw
Yurioliveira,1654443660703,3,66130,65526,198391,2.0,0,6,6,8,1520,SUCCESS,198391,OPEN,Vkc7OsojTCGEnIr4qhKMsw
Baiyanjie-hyzx,1654687686614,3,66135,62269,198405,9.0,0,27,27,1,1521,SUCCESS,198405,OPEN,PcewSLJ0TFafmkzazMriCg
PatriciaFaustino,1654482657222,3,66153,65937,198460,4.0,0,12,12,9,1522,SUCCESS,198460,OPEN,hNHIzzfuQhimFl7zI_sm2Q
xsyz666,1654339546380,3,66195,61591,198586,11.0,0,33,33,5,1523,SUCCESS,198586,OPEN,Cm50ZGQOSdKfdtb_5bqIiA
QuickEngineer#1563,1654687169611,3,66218,59989,198656,9.0,0,27,27,2,1524,SUCCESS,198656,OPEN,mHnsDDLkQJ-E4PtA-bmVEQ
JPMC-Chicago-Bluestem,1655852785903,3,66267,61667,198803,13.333333333333334,0,40,40,1,1525,SUCCESS,198803,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
VirtualLog#9772,1655283295078,3,66271,60399,198814,12.666666666666666,0,38,38,2,1526,SUCCESS,198814,OPEN,CGQ3IlRKQ_2KLcL4yRwE7g
CRAD-Chintan,1655266379738,3,66285,59927,198855,14.0,0,42,42,5,1527,SUCCESS,198855,OPEN,oxIylTzkRW27Ep9j9ABC1w
zhongzhaohan-xhzx,1654750486062,3,66307,57063,198922,11.666666666666666,0,35,35,1,1528,SUCCESS,198922,OPEN,YlKUKLsGRoe_1xlECIOW7g
hanzimeng--WXZX,1654859370044,3,66309,56267,198927,13.666666666666666,0,41,41,2,1529,SUCCESS,198927,OPEN,1v7N7zRURPClaHwX05ZbHg
CreativeFunction#7539,1655280008986,3,66421,55800,199263,6.0,0,18,18,8,1530,SUCCESS,199263,OPEN,cvXshkU-QMW70QXMzgpA2A
AlphaNotation#5454,1655263249237,3,66505,62782,199517,3.0,0,9,9,2,1531,SUCCESS,199517,OPEN,7uAdUztLSwKnEgylYLFHkw
Car-God-of-Two-Dragon-Lake,1654858451256,3,66509,64870,199528,11.333333333333334,0,34,34,1,1532,SUCCESS,199528,OPEN,uQm3jzduRF-zoi5l1cmBbg
aws-xavtidus,1655709194734,3,66528,61588,199585,3.0,0,9,9,1,1533,SUCCESS,199585,OPEN,V-mo5YvOTmmWw9v1rOz5Bw
ppeiris,1655958080055,3,66531,63258,199595,1.3333333333333333,0,4,4,1,1534,SUCCESS,199595,OPEN,mmFPynqlTzynY3xKkkTs-Q
Gongxinan-wxzx,1655423981116,3,66575,54537,199727,7.666666666666667,0,23,23,1,1535,SUCCESS,199727,OPEN,TYrFf9o-RW69a6UT1DpEJg
ReferenceArchitect#9417,1655938954147,3,66641,62718,199924,9.0,0,27,27,3,1536,SUCCESS,199924,OPEN,On4AQAvtQm-9l_qwEm2IFQ
AtomicBooster#5843,1655907356042,3,66731,63604,200195,5.0,0,15,15,1,1537,SUCCESS,200195,OPEN,jfTJoviIRc2uYjRt7DO5jA
jzg-miqi,1655642366090,3,66754,59474,200262,4.0,0,12,12,2,1538,SUCCESS,200262,OPEN,c72D-UuMTNaqE_qpQUN_lg
ZoomZoom#Xueqi,1655960607096,3,66819,63536,200459,3.6666666666666665,0,11,11,2,1539,SUCCESS,200459,OPEN,-LX0YKZmTS2dNu23ecpd3w
AutomatedBuster#1854,1654854825131,3,66867,63600,200601,2.6666666666666665,0,8,8,3,1540,SUCCESS,200601,OPEN,mf617A6WTy2zX45GpMyb_Q
UsableAttention#2133,1655806210158,3,66886,63859,200659,2.6666666666666665,0,8,8,2,1541,SUCCESS,200659,OPEN,dVrtEfsGSby3ebl9wsp_Yg
liudie-yzkzx,1655190746927,3,66886,64334,200660,2.6666666666666665,0,8,8,1,1542,SUCCESS,200660,OPEN,VrQt8EaoSaK1X-_OimiGRw
BackloggedBreaker#5946,1655312401525,3,66929,65070,200789,2.3333333333333335,0,7,7,1,1543,SUCCESS,200789,OPEN,-X8CsMbKTaeB1z77ru--5A
TestableDocumentation#2615,1655258962208,3,66997,66795,200993,4.0,0,12,12,2,1544,SUCCESS,200993,OPEN,-1sN0NYfTkWlyinsdN8UTA
CloudNative-Haf,1655746521919,3,67000,62128,201000,14.333333333333334,0,43,43,5,1545,SUCCESS,201000,OPEN,TT0_fkt4TKGfzZ7Eo-KQlg
nkevin90,1654527703349,3,67036,59798,201109,3.6666666666666665,0,11,11,2,1546,SUCCESS,201109,OPEN,JHfJUTekRNi0eGc-pgqqOw
AhMa#Anson,1655958534443,3,67064,64268,201192,3.6666666666666665,0,11,11,1,1547,SUCCESS,201192,OPEN,-QIZc-JlS_OGHxO0l0zkdQ
AtomicPoint#4947,1654483869517,3,67064,64463,201194,3.6666666666666665,0,11,11,3,1548,SUCCESS,201194,OPEN,DKo48jVmScSkR-8ztjB_BQ
ThisSystem#0623,1655957845259,3,67066,64531,201199,4.666666666666667,0,14,14,2,1549,SUCCESS,201199,OPEN,gVPvFtyfRc63cvfR_3rTRQ
UpdatedArray#0009,1655811355688,3,67085,64201,201257,3.6666666666666665,0,11,11,1,1550,SUCCESS,201257,OPEN,7eMKu9_cSC6XW2pTsF4SQg
AgileNetwork#2972,1654943529164,3,67129,56874,201389,5.333333333333333,0,16,16,3,1551,SUCCESS,201389,OPEN,5QtsypRnSy6nm_kwzwuAEQ
RocketBooster#4550,1655439777154,3,67153,66332,201459,11.666666666666666,0,35,35,6,1552,SUCCESS,201459,OPEN,1HhbxWOOT_KgSPQ_vqKI0g
HashableNumber#8823,1655903285019,3,67154,56268,201463,11.0,0,33,33,8,1553,SUCCESS,201463,OPEN,N7laBt2YTeWiRUYVoXrR6g
ConnectedAnalyst#6875,1654591064608,3,67228,57727,201685,12.333333333333334,0,37,37,1,1554,SUCCESS,201685,OPEN,VNvdt4otScGZSyEIcQNHJA
lixiang-SMYZ,1655126228448,3,67245,61605,201735,12.333333333333334,0,37,37,1,1555,SUCCESS,201735,OPEN,DUCZY1A5QKOfF8M7qIyKaw
DeepHacker#6544,1655893579413,3,67262,62858,201787,4.0,0,12,12,1,1556,SUCCESS,201787,OPEN,W32Qq5YOS9m1DGiFA3obsA
DesktopGlyph#7992,1655775276164,3,67287,56994,201861,14.0,0,42,42,1,1557,SUCCESS,201861,OPEN,9GeQ28ZOTnq4XArEFkJ4fQ
Britney-Steers,1655926118862,3,67416,66134,202248,4.333333333333333,0,13,13,2,1558,SUCCESS,202248,OPEN,GMyU5igVR7WB875jx5XpFw
BallBall#168,1655050129186,3,67426,66930,202278,3.0,0,9,9,5,1559,SUCCESS,202278,OPEN,Jp-ir5drQBivQHlJnDrCeQ
FocusedNotation#2404,1655432802834,3,67444,64000,202332,13.0,0,39,39,1,1560,SUCCESS,202332,OPEN,ToT85ErQRoiRPml9hhwNSA
FocusedMachine#8665,1655004117751,3,67462,61601,202387,13.666666666666666,0,41,41,1,1561,SUCCESS,202387,OPEN,9eFuPwGlRzy19Ptp_-Y-sQ
CriticalParameter#0613,1654860973047,3,67486,66336,202459,3.0,0,9,9,1,1562,SUCCESS,202459,OPEN,s-eBrCemTBeu44VAZQIRfg
RacerX22,1655948516402,3,67490,64203,202470,1.6666666666666667,0,5,5,1,1563,SUCCESS,202470,OPEN,qeIDDsPzSW-8QL-p2gQLfQ
GammaModel#9570,1654494144974,3,67525,64602,202577,8.0,0,24,24,2,1564,SUCCESS,202577,OPEN,TCFIReklRa2x8dlz5Vb5oQ
QuickNumber#1884,1655118949689,3,67556,63207,202669,4.333333333333333,0,13,13,8,1565,SUCCESS,202669,OPEN,E2hdau8YTMSSriSVuxVr3g
CriticalAbstraction#5313,1655183385462,3,67622,63483,202868,2.0,0,6,6,4,1566,SUCCESS,202868,OPEN,7MUSV_i_Sm242AXH_W_CGA
Lucky-S-5-2022#ABSA,1654081688417,3,67645,64799,202936,2.0,0,6,6,1,1567,SUCCESS,202936,OPEN,0dJVLEXHQSCl_Rm1ZiUC8g
MarcusRodrigues,1654216723590,3,67709,64734,203128,11.0,0,33,33,2,1568,SUCCESS,203128,OPEN,wj7PsFGhRlaO7EPewRj_pA
CreativeLoop#8445,1654868612403,3,67753,62593,203261,2.6666666666666665,0,8,8,1,1569,SUCCESS,203261,OPEN,V7_JgOI6Q8Syl96sWhBEyQ
ThisEvaluation#2317,1655157854815,3,67775,60807,203325,4.666666666666667,0,14,14,1,1570,SUCCESS,203325,OPEN,5WnJlOVpS3O3yvn2n5T6GQ
CompleteAnalyst#9893,1655917576267,3,67796,67059,203389,2.0,0,6,6,1,1571,SUCCESS,203389,OPEN,_U5G3u0EQm-LcFaH3T0IeQ
TestingShell#1614,1655920852849,3,67921,65661,203765,13.333333333333334,0,39,40,3,1572,SUCCESS,203765,OPEN,OX0sd7_vRmibtWNPnAYhPg
liyujie-YZKZX,1655207416959,3,67955,60477,203865,11.0,0,33,33,1,1573,SUCCESS,203865,OPEN,jH8J_oskR_WI67j2Qr1ybg
HashableBrackets#4496,1655914270108,3,68000,66795,204001,10.333333333333334,0,31,31,1,1574,SUCCESS,204001,OPEN,adTxxqNtTdOXY5cY3zcrTA
NestedVariable#8297,1654601466072,3,68019,64189,204057,11.333333333333334,0,34,34,1,1575,SUCCESS,204057,OPEN,M1Y-1vLfQwym5ZfR_DpO_w
MechanicalBrackets#5186,1654861429012,3,68020,60592,204060,13.333333333333334,0,40,40,3,1576,SUCCESS,204060,OPEN,VE8_z_eMQQWKDoX8rm76pA
CriticalDescriptor#6725,1654245229489,3,68064,47868,204193,13.666666666666666,0,41,41,2,1577,SUCCESS,204193,OPEN,zeBYFrlPRoq31b1eY6CUdw
TestingToken#0271,1655314608748,3,68112,63997,204338,4.333333333333333,0,13,13,1,1578,SUCCESS,204338,OPEN,v5qXRgTJRXScj58lQB5xNQ
IterativeBooster#4610,1654443586765,3,68155,65745,204465,3.0,0,9,9,2,1579,SUCCESS,204465,OPEN,1TrVr6ZoR6S0V-ySczcwhw
BackloggedDebugger#5666,1655362686611,3,68155,62328,204466,2.6666666666666665,0,8,8,1,1580,SUCCESS,204466,OPEN,yo6rbHExQZyCi61ftyE55g
BrainyFormula#8933,1654720461554,3,68195,63124,204585,8.666666666666666,0,26,26,3,1581,SUCCESS,204585,OPEN,zKsoQ66qSJmestlOcFkiKQ
MiriaOliveira,1654479517126,3,68242,65396,204728,4.333333333333333,0,13,13,7,1582,SUCCESS,204728,OPEN,V5y9vL0ASQelQKF4XjSFRw
jzg-taohaibo,1655641597806,3,68267,59469,204801,11.666666666666666,0,35,35,1,1583,SUCCESS,204801,OPEN,3KMTje5eSUaNuL0jTNPKaA
CompleteNamespace#0197,1654970757867,3,68307,67061,204922,5.0,0,15,15,1,1584,SUCCESS,204922,OPEN,-g0R0YhWR8CFgfXvAcv5cA
PrimeRequirements#1113,1654842323462,3,68328,62534,204985,4.666666666666667,0,14,14,1,1585,SUCCESS,204985,OPEN,5NEQErdLR4WcqdeW6reh6g
ThisShell#2959,1655711796259,3,68394,66998,205184,13.333333333333334,0,40,40,3,1586,SUCCESS,205184,OPEN,vJOiMukWQhaPc3Zn_0vHEw
HelpfulTable#8827,1654629073999,3,68401,67872,205205,4.0,0,12,12,1,1587,SUCCESS,205205,OPEN,6BPgQFrpQOmUMNMbZlb3gA
AlphaBach,1655950160610,3,68446,66534,205340,2.3333333333333335,0,7,7,3,1588,SUCCESS,205340,OPEN,LGf6aG2fQAu4jrvDM9Jdsg
ImmutableGame#0742,1655754732905,3,68463,67735,205389,4.0,0,12,12,1,1589,SUCCESS,205389,OPEN,RuWQPHdWQb-O6MFKsRkFaw
gzyz,1655457677875,3,68528,64936,205585,13.0,0,38,39,4,1590,SUCCESS,205585,OPEN,A8mvawOxQH-BAOulJqRNUw
LM-YZKZX,1654687891957,3,68553,62594,205659,10.333333333333334,0,31,31,1,1591,SUCCESS,205659,OPEN,uWY22ZElR_K5Qxn5FJfcVg
CodeMachine#9288,1654863255726,3,68553,67404,205660,4.333333333333333,0,13,13,1,1592,SUCCESS,205660,OPEN,M_G5h7krT5GWFywFrmT6Vg
AutomatedGrid#5941,1654618492907,3,68597,61800,205793,1.6666666666666667,0,5,5,1,1593,SUCCESS,205793,OPEN,Vx5f4rkKQbKXyrYBC4nT5A
TritamMohanty,1655496515055,3,68617,64468,205852,15.0,0,45,45,1,1594,SUCCESS,205852,OPEN,6Fg6apu5TxyVn-2ZmZfOBw
DigitalNetwork#3098,1654863059418,3,68648,62537,205945,9.666666666666666,0,29,29,3,1595,SUCCESS,205945,OPEN,kNLx_ou7Qz66wG0Vb4N28A
gzyz22,1655354027738,3,68664,67405,205992,2.0,0,6,6,2,1596,SUCCESS,205992,OPEN,Sny7mb3KTciTNyq1RI-0gA
HelpfulDescriptor#5912,1654847572674,3,68735,61404,206205,12.0,0,36,36,1,1597,SUCCESS,206205,OPEN,aZ4cg7YQRlKctihuK-s_gw
zuohaibei--wsyz,1655626104569,3,68797,66396,206393,12.333333333333334,0,37,37,3,1598,SUCCESS,206393,OPEN,KKeTA-qdQ3adrUAa5yvr6w
lihongrui-hhzyz,1654172802967,3,68888,65001,206666,13.0,0,39,39,1,1599,SUCCESS,206666,OPEN,s2jh0XbCSEOD0E0qxnGaXQ
drumrdrumr,1654622335881,3,68962,67951,206887,2.3333333333333335,0,7,7,2,1600,SUCCESS,206887,OPEN,RGgg19JmTzuAdWH113LLew
FungibleNumber#2901,1655810741549,3,68995,66596,206985,4.666666666666667,0,14,14,1,1601,SUCCESS,206985,OPEN,fiRIaNxRSBuRkAnnIf6hOg
zhangqiqi-wczx,1654167896287,3,68998,65134,206994,3.6666666666666665,0,11,11,1,1602,SUCCESS,206994,OPEN,VjzJ_kzwSIWyxlvYcOxTRQ
leiyuhao,1654709531213,3,69069,61993,207208,14.0,0,42,42,1,1603,SUCCESS,207208,OPEN,AUSrREtaQq6wGTpSQuhmUg
SPICEBAR-MUDITBHARDWAJ,1655146861930,3,69131,60331,207394,12.666666666666666,0,38,38,6,1604,SUCCESS,207394,OPEN,4diWohU9SOWcgvGYzzaLuw
ThisValue#2197,1654178095092,3,69132,66855,207396,4.333333333333333,0,13,13,1,1605,SUCCESS,207396,OPEN,EWKVnt7ORH-qfMD21K37ag
UsableClass#8707,1655705464278,3,69152,67255,207456,4.666666666666667,0,14,14,2,1606,SUCCESS,207456,OPEN,Hty7t_-BTZWXo_2_CAHNvg
AlphaDeadline#3868,1654876103175,3,69202,66404,207606,4.666666666666667,0,14,14,1,1607,SUCCESS,207606,OPEN,GqOtYHl1RtaquFzB1i8mdQ
LeetConsole#4559,1654946792482,3,69308,68936,207926,5.0,0,15,15,1,1608,SUCCESS,207926,OPEN,bNPcN9uyRluWikKpb9mu2g
RickyBobbyJr,1655906608458,3,69330,67127,207991,1.6666666666666667,0,5,5,2,1609,SUCCESS,207991,OPEN,0xWnWPZAQXiFwu1-NVt74g
DigitalLine#7204,1655634846518,3,69331,69191,207993,4.0,0,12,12,2,1610,SUCCESS,207993,OPEN,FbwAYt5cSf2vNLui7b9VVg
IterableHacker#2948,1654075575430,3,69350,66334,208052,4.0,0,12,12,4,1611,SUCCESS,208052,OPEN,K8NZG-2OR3WPQV4xs7LYcA
UnicodeArgument#2023,1655349556499,3,69465,64870,208395,5.0,0,15,15,3,1612,SUCCESS,208395,OPEN,ywq6JtvERnaVrj9UCstv5A
SequentialTester#3854,1654504071860,3,69515,67129,208547,5.666666666666667,0,17,17,2,1613,SUCCESS,208547,OPEN,9Zx59UbAQJ-ZJyqCiZAcug
jiaoxuehao-xhzx,1654676616494,3,69550,61653,208651,15.0,0,44,45,1,1614,SUCCESS,208651,OPEN,rxSeH4RARvCKKVilGGvNbg
UnicodeUpdate#3731,1655816241473,3,69642,68723,208928,4.333333333333333,0,13,13,1,1615,SUCCESS,208928,OPEN,B1vR4dKxTC2YE9PT2cHqyw
InfiniteTable#7792,1654597845845,3,69674,66815,209022,4.0,0,12,12,4,1616,SUCCESS,209022,OPEN,OEgHMH3-SI2hsAybvSdA4g
CrypticScope#8119,1655728008308,3,69686,67335,209059,3.6666666666666665,0,11,11,3,1617,SUCCESS,209059,OPEN,05Ew_g2OQZu6ew9cNZtI0A
QualifiedSchema#8428,1654948240731,3,69710,63931,209131,3.6666666666666665,0,11,11,2,1618,SUCCESS,209131,OPEN,AyayHM_oSFmFLU12KymeTg
ThornAndRoses#Tiana,1655960614860,3,69730,64795,209191,5.0,0,15,15,1,1619,SUCCESS,209191,OPEN,A6FPWHf1TZKEIkn2RXn_kA
superracer2022,1654618719399,3,69783,66744,209351,5.0,0,15,15,2,1620,SUCCESS,209351,OPEN,TlnIjS0LTYaUGl7jCS0lHw
