Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
154,TommyeTT,1729434430533,3,22587,22587,79187,0.3333333333333333,0,1,1,1,SUCCESS,22587,CaZgfarTS7qlUGr3zXeWeg
155,LW520,1729003100734,3,22595,22595,68055,0.0,0,0,0,1,SUCCESS,22595,XGzYwAdzRqqHQu2fMmJi3Q
156,sardarni22,1730057388965,3,22604,22604,89594,0.6666666666666666,0,2,2,11,SUCCESS,22604,uhwvJ4ErS32nFA4WsIsj1w
157,Chistiana,1729871085519,3,22672,22672,89329,0.6666666666666666,0,2,2,1,SUCCESS,22672,l8FaA7_QSuOTCtyzcf273A
158,FormulaicContext#1738,1730334457369,3,22801,22801,69926,0.0,0,0,0,1,SUCCESS,22801,r4jscn3tR1mrkFUy_hWEsA
159,IsabellaMuller,1730364925351,3,22862,22862,69459,0.0,0,0,0,3,SUCCESS,22862,0iAiLOT6QKeHb161HxAUlQ
160,QiGeHahaha,1728913965606,3,22929,22929,100386,1.0,0,3,3,1,SUCCESS,22929,1ZFh4DwKT6aQomlHdkxA5Q
161,PrototypeLambda#5941,1730050119485,3,22932,22932,69658,0.0,0,0,0,3,SUCCESS,22932,Xq6frsUvQe26yDHb8ay4MQ
162,JamesCrary,1729783802759,3,22935,22935,70986,0.0,0,0,0,5,SUCCESS,22935,lJWLzNmQSsWdOgs4OeT_Kg
163,Madinena,1729332040018,3,22937,22937,69112,0.0,0,0,0,1,SUCCESS,22937,WLgZY-_aQJSPNRJeI1DnWA
164,csvazquez,1730250468635,3,22998,22998,72525,0.0,0,0,0,20,SUCCESS,22998,58jKQ331Sjq8hrqzcZ2RBw
165,StructuredDocumentation#5939,1730019621817,3,23063,23063,81856,0.3333333333333333,0,1,1,13,SUCCESS,23063,YcRurcXFQtK1liiR9uzFYg
166,AbstractArchitect#9583,1730407129540,3,23076,23076,70524,0.0,0,0,0,3,SUCCESS,23076,CjZOmyZIRhyrDsfks-r5Rw
167,Jianlong,1728801160561,3,23129,23129,70190,0.0,0,0,0,32,SUCCESS,23129,vpsHYdBtSIq__1M9j1R21Q
168,TimJWhite,1727755939091,3,23205,23205,91067,0.6666666666666666,0,2,2,6,SUCCESS,23205,3dDHylmQSi-Rzd9uUamhlQ
169,ReferenceSlice#6752,1730390678317,3,23343,23343,81469,0.3333333333333333,0,1,1,1,SUCCESS,23343,eAbnZZV5Tdir9Gz1JitEWA
170,Agile#786,1729971105349,3,23343,23343,81727,0.3333333333333333,0,1,1,3,SUCCESS,23343,8h-xire5S-edlLuHdfuzBw
