Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CodeMachine,1661987824584,3,27327,27135,81981,0.0,0,0,0,27,34,SUCCESS,81981,PRO,b_WzN_r8ToGPle_8bl2tMA
Tomorrowland-Speedway,1659976548006,3,27466,26668,82398,0.0,0,0,0,3729,35,SUCCESS,82398,PRO,AuyCOezGRKOT-zoMo85Ekg
nero-DNPds,1661556264936,3,27512,26947,82537,0.0,0,0,0,521,36,SUCCESS,82537,PRO,fdqnbHDPSbKcnf8kE5xuMQ
VelocityVirtuoso#8123,1661162946954,3,27757,25659,83272,0.3333333333333333,0,1,1,3106,37,SUCCESS,83272,PRO,SOaLDMtJTQWr55eR6v710Q
JPMC-RacingRhino,1661687523463,3,28044,25868,84132,0.6666666666666666,0,2,2,4132,38,SUCCESS,84132,PRO,3b8cUKuuQfOWQgfjZSeVFw
JPMC-Columbus-006,1660602495556,3,28290,26753,84871,0.3333333333333333,1,0,1,1114,39,SUCCESS,84871,PRO,rIIziACfQnGou4zeDTbyTg
LeadingAI,1661885258472,3,28445,25129,85336,1.6666666666666667,0,4,5,93,40,SUCCESS,85336,PRO,VP5wwaH5T4GciaMX2ocEvQ
Ansh7,1661950575441,3,28464,27073,85392,0.3333333333333333,1,0,1,120,41,SUCCESS,85392,PRO,JCwxucKeRWO_Eij9nr98UQ
TimC,1661274364113,3,28577,28271,85732,2.0,0,6,6,2021,42,SUCCESS,85732,PRO,5uT4nmOrSdWr814lPIdrGg
Chicken-and-rabbit-craziest-duo,1661817815192,3,28985,26862,86955,0.6666666666666666,2,0,2,118,43,SUCCESS,86955,PRO,eocuTuXWSKOXBRTqs1nhEw
GoodEveningWeAreFromUkraine,1661958931733,3,32555,30193,97666,1.6666666666666667,2,3,5,61,44,SUCCESS,97666,PRO,oX4dpYxLTFG2UU6NprA-7g
andylyons,1660975641148,3,32893,31400,98681,0.6666666666666666,1,1,2,4,45,SUCCESS,98681,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
Galileo,1659372517025,3,32910,28662,98730,2.0,2,4,6,1150,46,SUCCESS,98730,PRO,Y79AzaaOR-u4LVKMxu1Mdw
JPMC-MUM-006,1661163732056,3,33441,30275,100323,1.0,1,2,3,61,47,SUCCESS,100323,PRO,mvhmcw-ET5igAaFz3O6kGw
Jerec,1659975542936,3,36071,34324,108213,0.3333333333333333,1,0,1,30,48,SUCCESS,108213,PRO,RH6ep-5mRmmVLqHClba8_Q
TCL-hkhk,1661501906010,3,36419,34131,109257,1.3333333333333333,3,1,4,2,49,SUCCESS,109257,PRO,dvSI235lSC-b66qVLsdsAQ
JPMC-BMTH-RacersOfTheLostArk,1659875627338,3,36490,32121,109471,3.3333333333333335,1,9,10,6,50,SUCCESS,109471,PRO,4607b3c36ab4490cad7a4w
Yuliya,1660824224594,3,36963,32534,110890,2.3333333333333335,2,5,7,127,51,SUCCESS,110890,PRO,JWJgkv8bSKeMIGYZ9roR-A
AIDeepRacer,1659923639886,3,38352,37302,115058,4.333333333333333,2,11,13,1,52,SUCCESS,115058,PRO,pIRbdCx6QYatgVXm2p5GbA
rapirapi-BIP,1661248367002,3,38632,36590,115898,0.6666666666666666,2,0,2,69,53,SUCCESS,115898,PRO,qsYR-A-0S2OHA1cvbeFfSg
MattKreder,1659313006512,3,38704,33662,116112,2.6666666666666665,6,2,8,1,54,SUCCESS,116112,PRO,cVk-aYKdRUmuL0qmjyzmag
Bazinga-73,1660328422027,3,39730,36593,119190,2.6666666666666665,2,6,8,6,55,SUCCESS,119190,PRO,7b59005b189b443fb6433w
RunTC,1661304031456,3,41376,39530,124130,2.3333333333333335,6,1,7,14,56,SUCCESS,124130,PRO,clv2Hy05T-CVlhpBmLPLlw
MattCamp,1659437602193,3,41427,37404,124283,5.0,1,14,15,1,57,SUCCESS,124283,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
BoltronRacingTeam,1660878841594,3,41648,35679,124945,3.6666666666666665,3,8,11,2,58,SUCCESS,124945,PRO,Lkrg6gQPQ5qwn61K16MHhg
TCL-JANG,1661500253589,3,41934,38411,125803,2.0,6,0,6,1,59,SUCCESS,125803,PRO,7SQaVHumR2iVRLIVH50Xmw
Maximus-KK,1659961521864,3,43021,39088,129064,1.0,2,1,3,89,60,SUCCESS,129064,PRO,SUzu0ImUSkOv8U68lX_4Pg
Aurora-DNPds,1659694492860,3,43317,39873,129952,5.0,5,10,15,1,61,SUCCESS,129952,PRO,26fba66bedca4aa3bca47w
pssuperracer,1659559515300,3,45009,38701,135029,2.6666666666666665,8,0,8,11,62,SUCCESS,135029,PRO,AcAZ1cy3SO2gPp2T4JShOA
BennyLBS,1659424155799,3,45136,42545,135410,5.666666666666667,1,16,17,1,63,SUCCESS,135410,PRO,wD3fjDFZTJaZd9AU7WRDlA
Lman,1661526091528,3,45274,42578,135823,1.0,3,0,3,17,64,SUCCESS,135823,PRO,scmMmIFGSwea2W_D0pVy8g
ProgrammingAnalyst#5035,1661825755669,3,45511,44736,136533,3.3333333333333335,2,8,10,187,65,SUCCESS,136533,PRO,Ka4pfqmRSIihkBUInIO2SQ
gabrielkoo#HongKong,1660188622326,3,45531,41465,136594,3.3333333333333335,2,8,10,2133,66,SUCCESS,136594,PRO,ydUnMZutQDmeS4U2pIDYLg
JPMC-MUM-CrusaderBulls,1659356464460,3,45595,40931,136787,3.3333333333333335,4,6,10,2,67,SUCCESS,136787,PRO,RNdbImCBTyGJPqHWaLqN1w
JPMC-JC-SpeedSyndicate,1661773365077,3,46161,44930,138484,5.333333333333333,1,15,16,29,68,SUCCESS,138484,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Wingism,1661699824283,3,46330,37275,138992,3.6666666666666665,4,7,11,7,69,SUCCESS,138992,PRO,Spey2yUETeKA1doS2t-McQ
GoodmanKR,1660020037426,3,47909,45401,143727,5.666666666666667,2,15,17,20,70,SUCCESS,143727,PRO,f905b742ca594aadb529eQ
IVaibhavMalpani,1660148267652,3,48077,43399,144233,2.0,2,4,6,24,71,SUCCESS,144233,PRO,_FYdDXAnQEm7GFNTfKEWUA
Cloud-Ultra-Pro,1660532756964,3,48224,44728,144673,3.0,4,5,9,8,72,SUCCESS,144673,PRO,R22FBKQsSMKmRaTpNdD76A
SlowCoach,1659526560295,3,48668,41933,146005,2.6666666666666665,2,6,8,9,73,SUCCESS,146005,PRO,tzgiczNvTDS_Zu6p9WfvHg
ABaykov,1661630020747,3,49021,43940,147064,6.333333333333333,1,18,19,19,74,SUCCESS,147064,PRO,aa28j7SWTd-LxMzvFoj_bA
drunken-monkey,1659967850620,3,49729,47730,149187,2.6666666666666665,4,4,8,2,75,SUCCESS,149187,PRO,c7a82cb998e44f9abd469Q
MAD-Racer,1659546635144,3,50419,46862,151257,6.0,4,14,18,1,76,SUCCESS,151257,PRO,AcW1K19vT9Ou3_Tjm7Djog
nalbam-me,1659343507704,3,51018,37061,153055,6.666666666666667,2,18,20,2,77,SUCCESS,153055,PRO,PnRru4vBRkeyT4xX6LOCtw
DaCart#9669,1659497283191,3,51160,46133,153482,2.3333333333333335,7,0,7,2,78,SUCCESS,153482,PRO,LoR7JNgBRMOG11uxdgPX2A
BoogieTimeProductions,1659597769174,3,51623,46473,154869,6.333333333333333,1,18,19,27,79,SUCCESS,154869,PRO,MUyQlFafT0yFhQr1sApn9Q
Kire,1659611906840,3,51683,41658,155051,4.0,6,5,12,6,80,SUCCESS,155051,PRO,N0y9CR6fQN-a4UlAFsTC5Q
IcemanTaylor,1660055223391,3,52444,48271,157333,6.0,3,15,18,8,81,SUCCESS,157333,PRO,snHaoM1HQ26NW1rMO2MRFQ
FlmSenna,1659392399423,3,52990,51663,158971,6.333333333333333,4,15,19,7,82,SUCCESS,158971,PRO,ucb5vqeJRTGxg72-h87r2w
Bort,1661386147523,3,53278,49171,159835,6.333333333333333,3,16,19,2,83,SUCCESS,159835,PRO,ja9G8Oc5R82GvO0xrE7OHg
KasztP,1659430757061,3,53766,51732,161300,6.333333333333333,4,15,19,8,84,SUCCESS,161300,PRO,B_NHhZzIT7yLboMZHKC3Qw
BamBamBoo-BIP,1661947798742,3,53824,45668,161473,4.333333333333333,2,11,13,4,85,SUCCESS,161473,PRO,5hwG_oWkQm243S5NSYfoww
nickyl,1659400204071,3,53952,50663,161857,7.666666666666667,4,19,23,1,86,SUCCESS,161857,PRO,O0GALYAoRfGA0kUV6ftgqQ
Fumiaki,1659313303815,3,53979,47134,161937,8.0,5,19,24,1,87,SUCCESS,161937,PRO,5RzBNYRAQoWVausi3eyhRg
Smit-S125,1661212074270,3,54024,51273,162072,6.0,4,14,18,39,88,SUCCESS,162072,PRO,Vfdm9rHvQT2OXO1IA6tl7A
OsyOsy,1659638309308,3,54065,50464,162196,5.0,4,11,15,4,89,SUCCESS,162196,PRO,3itfR0AOSiGl4x2s6JthHw
ss0428,1659409479105,3,54111,47805,162333,3.6666666666666665,7,4,11,4,90,SUCCESS,162333,PRO,X9tIpi7hRaakcAF4O8IR4A
Lars,1660175518297,3,54375,49857,163126,3.0,8,1,9,47,91,SUCCESS,163126,PRO,d96cf1914bc54f3791b13w
ShibaInu-DevelopersIO,1659793786354,3,54537,51132,163612,5.333333333333333,6,10,16,1,92,SUCCESS,163612,PRO,q3lEztDGTfSD-GgkF5IgTg
JPMC-MUMBAI-001,1660896193424,3,54685,49065,164055,6.666666666666667,2,18,20,88,93,SUCCESS,164055,PRO,ZCj8B6bLQXe3PHdAV99vKw
SideKick,1661071178725,3,55149,51870,165448,3.6666666666666665,6,5,11,19,94,SUCCESS,165448,PRO,y_JTPjBhSZSKv8OG7oytKA
Nested486#7288,1659508725142,3,55376,52521,166128,3.6666666666666665,3,8,11,18,95,SUCCESS,166128,PRO,vrscAB06Qoi_pfnZBLYd2Q
ZenkisCosmos-BIP,1661937668753,3,55539,48476,166618,2.6666666666666665,8,0,8,12,96,SUCCESS,166618,PRO,KIw9fwPxSjKXuyZeLwIl_g
Quokka,1660898130868,3,55816,51391,167448,8.333333333333334,4,21,25,12,97,SUCCESS,167448,PRO,-0nLsyvtS8mFTfcfE9EAQQ
RiseUp,1661971592462,3,55838,50680,167514,3.3333333333333335,5,5,10,6,98,SUCCESS,167514,PRO,oAarKppPTaSLHeXKakRiVg
qnet1,1659677900747,3,56642,49206,169928,4.0,6,6,12,50,99,SUCCESS,169928,PRO,ndHmswy4RUa6R8LcyvrxOA
SISMO,1661278774143,3,56778,49400,170334,5.0,6,9,15,19,100,SUCCESS,170334,PRO,mLeAtJM9STGBRDl0l9UBGw
quack,1659732994042,3,56938,44932,170814,4.666666666666667,3,11,14,59,101,SUCCESS,170814,PRO,QQqGeqriSqusW7V2hdO7zg
LeiYuTian-QXYZ,1661326340217,3,57420,54525,172262,8.0,1,23,24,1,102,SUCCESS,172262,PRO,ldb3N-2KTCS026zZIp-jlw
Xavier,1659701263963,3,58159,52946,174477,7.666666666666667,5,18,23,1,103,SUCCESS,174477,PRO,pPhTbPBRSg-L3tYPKcCjcA
pgebski,1659694658991,3,58314,56931,174944,2.3333333333333335,2,5,7,175,104,SUCCESS,174944,PRO,gfTMAo7aSISFQCyBv6fR7Q
Groovy-DNPds,1659345330712,3,59336,55534,178008,9.0,4,23,27,3,105,SUCCESS,178008,PRO,a4fb0e167d0e4112942c1Q
RickianTSP,1660085971786,3,60090,54743,180272,7.666666666666667,4,19,23,1,106,SUCCESS,180272,PRO,Mj0OFxDSTGK1nqXZ34P8-w
Rambogor-sky,1659653908571,3,60199,50344,180597,5.0,9,6,15,4,107,SUCCESS,180597,PRO,kzCEUPTcR3SlT-h_UfV7IA
LephinAca#001,1661740382176,3,60225,56403,180676,8.333333333333334,4,21,25,1,108,SUCCESS,180676,PRO,3SX31XBoSe6zOaShD6XeXA
Dots,1660656547090,3,60347,59266,181043,8.333333333333334,6,19,25,21,109,SUCCESS,181043,PRO,eFanxdl4R22QTt5v53RaGQ
DerWalrus,1661300004604,3,60468,55460,181404,1.6666666666666667,5,0,5,6,110,SUCCESS,181404,PRO,53eg7VgvS6Kz_X0pCrGlcg
SHIBAZAKI-Tetsuya#technopro,1661784450027,3,60803,55275,182410,8.666666666666666,4,22,26,2,111,SUCCESS,182410,PRO,zGkD2T4QSY26nKoy_pOsbA
gcjordi,1660225482355,3,61057,52131,183172,6.333333333333333,6,13,19,5,112,SUCCESS,183172,PRO,4n-0HYIyQ2241dJ4tZirRg
RiyadhUddin,1659425342543,3,61271,56589,183814,7.333333333333333,4,17,22,2,113,SUCCESS,183814,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Everest-DNPds,1659512959947,3,61507,58461,184523,8.0,7,17,24,7,114,SUCCESS,184523,PRO,13eb4731e0c1457ca4d7dw
JumieR,1659382672781,3,62307,53796,186922,6.666666666666667,6,14,20,6,115,SUCCESS,186922,PRO,Qmy8CxplSxmfRxouzNbf5w
RandomRacer,1659908206983,3,62732,59195,188198,7.0,12,9,21,1,116,SUCCESS,188198,PRO,xM78oT_JSTuz-BLXYMhgtw
JPMC-BA-MiguelG,1660924411102,3,62753,58066,188259,10.333333333333334,4,27,31,2,117,SUCCESS,188259,PRO,ITPfFYXmSXKi3TqsvUHRKw
rajeevmahajan,1659324630770,3,62837,61199,188511,7.0,8,13,21,2,118,SUCCESS,188511,PRO,qJTNbrs8SfCysfN0TWtZog
AustinV,1661201509744,3,62935,60461,188806,6.666666666666667,5,15,20,1,119,SUCCESS,188806,PRO,eskKvOoYS5efElZF5UamPA
coppermannzero,1661711499564,3,62975,57935,188925,6.666666666666667,6,14,20,1,120,SUCCESS,188925,PRO,LXqv_TvTTi6p7jCcGd4vtg
Sooty,1661896857755,3,62977,49198,188931,10.0,5,25,30,3,121,SUCCESS,188931,PRO,AaKmtABzSTWrnNJ7XnXfqw
EatMyGas,1661726516334,3,63177,53868,189532,8.0,6,18,24,409,122,SUCCESS,189532,PRO,G49XjRGRR76Xv00WxIMvnQ
